,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
15014,"March 18, 2015",Nevada,Pahrump,1800 block of West Simkins Road,0,0,http://www.gunviolencearchive.org/incident/310460,http://www.mynews3.com/content/news/local/story/nye-county-pahrump-shooting-arrest-young/V510Z7v10kGHL-Bu0Un5eg.cspx?rss=3269
15015,"March 18, 2015",New York,Staten Island,Waterbury Avenue,0,0,http://www.gunviolencearchive.org/incident/310462,http://www.silive.com/southshore/index.ssf/2015/03/honesty_cant_help_hes_still_ar.html#incart_river
15016,"March 18, 2015",Arizona,Phoenix,9th Street and Broadway,0,1,http://www.gunviolencearchive.org/incident/308724,http://www.fox10phoenix.com/story/28549908/2015/03/18/man-found-with-gunshot-wound-tells-police-he-was-shot-at-party
15017,"March 18, 2015",Arkansas,Pine Bluff,2 Convention Center Dr,1,0,http://www.gunviolencearchive.org/incident/310844,http://www.pbcommercial.com/news/police-and-fire/police-still-following-leads-buie-murder
15018,"March 18, 2015",Arkansas,Little Rock,,0,0,http://www.gunviolencearchive.org/incident/310853,http://www.arkansasmatters.com/story/d/story/women-held-against-her-will-almost-shot-over-faceb/14519/RwHh_WowLUePVpubWhDhPg
15019,"March 18, 2015",Minnesota,Mazeppa,County Rd 12,0,0,http://www.gunviolencearchive.org/incident/310206,http://www.postbulletin.com/news/crime/state-trooper-fired-three-shots-in-wild-car-chase/article_cb0da622-8286-521c-a198-b5afb566a2eb.html
15020,"March 18, 2015",Arizona,Peoria,67th Avenue and Peoria Avenue,1,0,http://www.gunviolencearchive.org/incident/309118,http://www.abc15.com/news/region-west-valley/peoria/peoria-police-name-glendale-officers-in-shooting-killing-of-kaylene-stone
15021,"March 18, 2015",Indiana,Bluffton,328 East Silver Street,1,0,http://www.gunviolencearchive.org/incident/309333,http://wane.com/2015/03/19/teen-dies-after-accidental-shooting-in-garage/
15022,"March 18, 2015",California,Compton,1400 South Willowbrook Ave,1,0,http://www.gunviolencearchive.org/incident/873941,http://homicide.latimes.com/post/marquise-k-lawrence/
15023,"March 18, 2015",California,La Jolla,9240 Regents Rd,0,0,http://www.gunviolencearchive.org/incident/308772,http://www.utsandiego.com/news/2015/mar/18/ucsd-accidental-shooting-graduate-housing-swat/
15024,"March 18, 2015",Illinois,Chicago,4600 block of South Indiana Avenue,0,1,http://www.gunviolencearchive.org/incident/309343,https://www.dnainfo.com/chicago/20150319/garfield-park/two-dead-11-others-wounded-gunfire-since-wednesday-afternoon-police
15025,"March 18, 2015",Illinois,Chicago,4400 block of West Walton Street,0,1,http://www.gunviolencearchive.org/incident/309348,https://www.dnainfo.com/chicago/20150319/garfield-park/two-dead-11-others-wounded-gunfire-since-wednesday-afternoon-police
15026,"March 18, 2015",Texas,San Antonio,,0,0,http://www.gunviolencearchive.org/incident/308784,http://www.mysanantonio.com/news/local/article/Ex-civil-rights-attorney-from-San-Antonio-shot-6142584.php
15027,"March 18, 2015",Illinois,Chicago,8600 block of South Carpenter Street,0,1,http://www.gunviolencearchive.org/incident/309346,https://www.dnainfo.com/chicago/20150319/garfield-park/two-dead-11-others-wounded-gunfire-since-wednesday-afternoon-police
15028,"March 18, 2015",Tennessee,Humboldt,1500 East Main Street,0,1,http://www.gunviolencearchive.org/incident/308958,http://www.wbbjtv.com/news/local/Janeice-Frisbee-returns-home-after-being-shot-kidnapped-296970871.html
15029,"March 18, 2015",Texas,Fort Worth (Blue Mound),600 block of Globe Ave.,0,1,http://www.gunviolencearchive.org/incident/309373,http://www.star-telegram.com/news/local/community/fort-worth/article33738660.html
15030,"March 18, 2015",New York,Brooklyn,Howard Avenue,0,0,http://www.gunviolencearchive.org/incident/316573,http://www.nydailynews.com/new-york/nyc-crime/nypd-shotspotter-technology-detect-brooklyn-shooting-article-1.2170744
15031,"March 18, 2015",Texas,Houston,407 FM 1960,1,0,http://www.gunviolencearchive.org/incident/309402,https://www.khou.com/article/news/crime/hcso-man-shot-killed-in-incident-along-fm-1960/148695872
15032,"March 18, 2015",Colorado,El Paso (county),,0,1,http://www.gunviolencearchive.org/incident/316864,https://gazette.com/news/el-paso-county-deputy-injured-in-target-shooting-accident-released-from-hospital/article_1fe6716d-7c9c-5f27-92bd-48d4c53aa345.html
15033,"March 18, 2015",Idaho,Middleton,9000 block of Charles Way,1,0,http://www.gunviolencearchive.org/incident/309407,http://www.idahostatesman.com/2015/03/19/3705812_canyon-deputy-shoots-kills-man.html?rh=1
15034,"March 18, 2015",California,Red Bluff,18400 block of Emerson Road,0,1,http://www.gunviolencearchive.org/incident/312099,http://www.redbluffdailynews.com/general-news/20150321/red-bluff-tehama-county-police-and-fire-reports-march-21-2015
15035,"March 18, 2015",Florida,Wewahitchka,Sunset Drive,0,1,http://www.gunviolencearchive.org/incident/310957,http://www.wjhg.com/home/headlines/Domestic-Related-Shooting-in-Wewahitchka-296916061.html
15036,"March 18, 2015",Texas,San Antonio,Loop 1604 and Military,0,0,http://www.gunviolencearchive.org/incident/309739,http://www.woai.com/articles/woai-local-news-sponsored-by-five-119078/murder-suspect-grabs-deputys-gun-13420455/
15037,"March 18, 2015",Florida,Perry,600 block of South Warner Ave.,0,1,http://www.gunviolencearchive.org/incident/310963,http://www.wctv.tv/home/headlines/Police-Searching-for-Armed-and-Dangerous-Suspect--296932561.html
15038,"March 18, 2015",Florida,Jacksonville,6945 Morse Avenue,0,1,http://www.gunviolencearchive.org/incident/309715,http://www.news4jax.com/news/motorcyclist-shot-in-leg/31861180
15039,"March 18, 2015",Illinois,Chicago,6300 block of South Artesian Avenue,0,1,http://www.gunviolencearchive.org/incident/309214,https://www.dnainfo.com/chicago/20150318/chicago-lawn/chicago-lawn-shooting-wounds-man-wednesday
15040,"March 18, 2015",Louisiana,Lafayette,400 block of Ena Street,0,2,http://www.gunviolencearchive.org/incident/311147,http://klfy.com/2015/03/19/victims-struck-by-gunfire-while-walking-on-street/
15041,"March 18, 2015",Louisiana,New Iberia,900 block of Anderson Street,0,1,http://www.gunviolencearchive.org/incident/311150,http://klfy.com/2015/03/18/suspect-wanted-for-shooting-in-new-iberia-2/
15042,"March 18, 2015",Tennessee,Johnson City,Buffalo Street and West Main Street,0,0,http://www.gunviolencearchive.org/incident/309720,http://www.johnsoncitypress.com/article/125269/felon-had-stolen-gun-crack-coke-and-marijuana-in-downtown-johnson-city-traffic-stop-police-say
15043,"March 18, 2015",Florida,Gainesville,7413 W. Newberry Road,1,0,http://www.gunviolencearchive.org/incident/309725,http://www.news4jax.com/news/man-found-dead-outside-gainesville-motel/31864270
15044,"March 18, 2015",Indiana,Gary,1300 Garfield St,0,0,http://www.gunviolencearchive.org/incident/309728,http://www.chicagotribune.com/suburbs/post-tribune/crime/ct-ptb-shootout-damages-home-cars-st-0320-20150319-story.html
15045,"March 18, 2015",Minnesota,Saint Paul,800 block of Sims Avenue,0,3,http://www.gunviolencearchive.org/incident/310103,http://www.twincities.com/crime/ci_27743269/three-shot-st-pauls-payne-phalen-neighborhood?source=rss
15046,"March 18, 2015",Indiana,Gary,1300 Garfield St,0,0,http://www.gunviolencearchive.org/incident/309731,http://www.chicagotribune.com/suburbs/post-tribune/crime/ct-ptb-shootout-damages-home-cars-st-0320-20150319-story.html
15047,"March 18, 2015",Indiana,Greens Fork,8091 Indiana 38,0,1,http://www.gunviolencearchive.org/incident/308853,http://www.pal-item.com/story/news/crime/2016/07/08/3-more-arrested-greens-fork-shooting/86847228/
15048,"March 18, 2015",Texas,Tyler,2428 Plume Dr.,0,1,http://www.gunviolencearchive.org/incident/308787,http://www.ketknbc.com/news/crimewatch/police-identify-victim-suspect-in-early-morning-ty
15049,"March 18, 2015",Illinois,Chicago,4700 block of West Ohio,0,1,http://www.gunviolencearchive.org/incident/309221,http://chicago.suntimes.com/crime/7/71/452644/teen-boy-shot-austin
15050,"March 18, 2015",West Virginia,Huntington,2000 block of Donald Ave,1,0,http://www.gunviolencearchive.org/incident/309014,http://www.herald-dispatch.com/x143762456/Man-killed-in-Donald-Avenue-shooting
15051,"March 18, 2015",Illinois,Chicago,300 block of South Homan,0,1,http://www.gunviolencearchive.org/incident/309227,http://chicago.suntimes.com/crime/7/71/452450/man-seriously-wounded-east-garfield-park-shooting
15052,"March 18, 2015",Illinois,Chicago,5700 block of South Michigan,0,1,http://www.gunviolencearchive.org/incident/309229,http://chicago.suntimes.com/crime/7/71/452282/man-shot-washington-park
15053,"March 18, 2015",Texas,Corpus Christi,2900 block of Marguerite St.,0,0,http://www.gunviolencearchive.org/incident/309745,http://ccpdblotter.com/2015/03/19/patrol-report-03192015/#more-19477
15054,"March 18, 2015",New Mexico,Carlsbad,,0,0,http://www.gunviolencearchive.org/incident/318254,http://krqe.com/2015/04/01/stolen-firearms-recovered-returned-to-eddy-county/
15055,"March 18, 2015",New Jersey,Newark,200 block of Clinton Place,1,3,http://www.gunviolencearchive.org/incident/308839,http://www.northjersey.com/news/police-1-killed-3-wounded-in-afternoon-shooting-in-newark-1.1291344
15056,"March 18, 2015",Kansas,Topeka,6th and Polk,0,1,http://www.gunviolencearchive.org/incident/309561,http://www.wibw.com/home/headlines/299121791.html
15057,"March 18, 2015",New Hampshire,Dover,80 Third Street,0,0,http://www.gunviolencearchive.org/incident/311818,http://www.fosters.com/apps/pbcs.dll/article?AID=/20150323/GJNEWS_01/150329780
15058,"March 18, 2015",Illinois,Chicago,4500 block of North Clarendon,0,1,http://www.gunviolencearchive.org/incident/309241,http://chicago.suntimes.com/crime/7/71/452074/man-shot-uptown
15059,"March 18, 2015",Louisiana,New Orleans,North Miro and Music streets,0,2,http://www.gunviolencearchive.org/incident/309752,http://www.nola.com/crime/index.ssf/2015/03/2_teens_shot_in_st_roch_nopd.html#incart_river
15060,"March 18, 2015",Illinois,Rockford,300 block of Cameron Avenue,0,0,http://www.gunviolencearchive.org/incident/309765,http://www.rrstar.com/article/20150319/NEWS/150319321/10448/NEWS
15061,"March 18, 2015",Illinois,Chicago,8100 block of South Normal Avenue,1,0,http://www.gunviolencearchive.org/incident/309327,https://www.dnainfo.com/chicago/20150319/chatham/chatham-shooting-leaves-43-year-old-man-dead-police-say
15062,"March 18, 2015",Missouri,Saint Louis,9th and Park,2,1,http://www.gunviolencearchive.org/incident/309103,http://www.stltoday.com/news/local/crime-and-courts/st-louis-police-identify-two-men-found-fatally-shot-after/article_33aa684a-49c3-5733-a2dc-c97fc436d5fd.html
15063,"December 27, 2015",Illinois,Chicago,3800 block of South Ellis Avenue,0,1,http://www.gunviolencearchive.org/incident/472714,https://www.dnainfo.com/chicago/20151227/englewood/3-people-killed-7-injured-shootings-since-saturday-police-say
15064,"December 27, 2015",Illinois,Chicago,6700 block of South Oakley Avenue,0,1,http://www.gunviolencearchive.org/incident/472725,https://www.dnainfo.com/chicago/20151227/englewood/3-people-killed-7-injured-shootings-since-saturday-police-say
15065,"December 27, 2015",California,Bakersfield,6300 block of Ming Avenue,2,1,http://www.gunviolencearchive.org/incident/473996,http://www.turnto23.com/news/local-news/coroner-ids-man-killed-in-ming-avenue-shooting
15066,"December 27, 2015",Mississippi,Ocean Springs,2000 block of S 25th St,0,0,http://www.gunviolencearchive.org/incident/477058,https://www.sunherald.com/news/local/crime/article52099440.html
15067,"December 27, 2015",Illinois,Chicago,8700 block of South May,0,1,http://www.gunviolencearchive.org/incident/472731,http://chicago.suntimes.com/news/7/71/1209209/man-shot-critically-wounded-gresham
15068,"December 27, 2015",Florida,Miami,15120 Jackson St,1,0,http://www.gunviolencearchive.org/incident/473322,https://www.miamidade.gov/police/releases/Homicide_PD151227485607.asp
15069,"December 27, 2015",Michigan,Grand Rapids,1342 Grandville Ave. SW,0,1,http://www.gunviolencearchive.org/incident/473758,http://www.mlive.com/news/grand-rapids/index.ssf/2015/12/man_walks_into_southwest_side.html
15070,"December 27, 2015",Pennsylvania,Philadelphia,5900 block of Spruce St,0,1,http://www.gunviolencearchive.org/incident/472940,http://6abc.com/news/man-critical-after-west-philadelphia-shooting-/1137432/
15071,"December 27, 2015",Pennsylvania,Philadelphia,6100 block of Ludlow St,0,1,http://www.gunviolencearchive.org/incident/473352,http://6abc.com/news/police-investigating-west-philadelphia-shooting-/1137589/
15072,"December 27, 2015",Pennsylvania,Philadelphia,5100 block of Haverford Ave,0,1,http://www.gunviolencearchive.org/incident/473556,http://6abc.com/news/man-shot-in-west-philadelphia/1137770/
15073,"December 27, 2015",North Carolina,Oak City,Highway 11,1,2,http://www.gunviolencearchive.org/incident/474728,http://www.witn.com/home/headlines/One-killed-in-overnight-shooting-at-Martin-County-club-363589931.html
15074,"December 27, 2015",North Carolina,Washington,7th and Gladden streets,1,0,http://www.gunviolencearchive.org/incident/474732,http://www.witn.com/home/headlines/Law-enforcement-responds-to-subject-shot-call-in-Washington-363606501.html
15075,"December 27, 2015",West Virginia,Beckley,1881 Robert C Byrd Dr,0,0,http://www.gunviolencearchive.org/incident/474973,http://www.wvva.com/story/30848272/2015/12/29/pastor-who-police-say-stopped-deadly-parking-lot-brawl-speaks-out
15076,"December 27, 2015",Pennsylvania,Harrisburg,1500 block of Vernon St,0,0,http://www.gunviolencearchive.org/incident/473496,https://www.justice.gov/usao-mdpa/pr/harrisburg-man-charged-unlawful-possession-firearm
15077,"December 27, 2015",Indiana,Indianapolis,38th Street and Post Road,0,1,http://www.gunviolencearchive.org/incident/472781,http://wishtv.com/2015/12/27/one-shot-on-citys-east-side/
15078,"December 27, 2015",Missouri,Springfield,3100 block of W. State Street,0,1,http://www.gunviolencearchive.org/incident/529472,http://www.news-leader.com/story/news/crime/2016/03/25/four-charged-connection-springfield-home-invasion/82227358/
15079,"December 27, 2015",California,Crows Landing,Marshall Road,0,1,http://www.gunviolencearchive.org/incident/473825,http://www.turlockjournal.com/archives/30775/
15080,"December 27, 2015",Wisconsin,Milwaukee,South 99th,0,1,http://www.gunviolencearchive.org/incident/472758,http://fox6now.com/2015/12/31/milwaukee-man-faces-multiple-charges-in-domestic-situation-on-citys-southwest-side/
15081,"December 27, 2015",Indiana,East Chicago,150th and Melville,1,1,http://www.gunviolencearchive.org/incident/472796,http://www.nwitimes.com/news/local/lake/man-killed-in-shooting-at-east-chicago-dance/article_ca8279f1-c29f-5963-989e-d224a8542564.html
15082,"December 27, 2015",California,Olivehurst,5900 block of Poplar Avenue,0,0,http://www.gunviolencearchive.org/incident/475493,http://www.appeal-democrat.com/news/gunshots-five-arrests-in-gang-fight-in-olivehurst/article_8ee0331a-add6-11e5-a0d2-030aef913bb2.html
15083,"December 27, 2015",Florida,Deland,South Florida Avenue,1,0,http://www.gunviolencearchive.org/incident/473836,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/cfn/2015/12/28/man_found_shot_in_pa.html
15084,"December 27, 2015",Florida,Deltona,800 block of Vicksburg Street,0,2,http://www.gunviolencearchive.org/incident/473328,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/cfn/2015/12/27/deputies_deltona_man.html
15085,"December 27, 2015",Tennessee,Jackson,North Parkway,0,4,http://www.gunviolencearchive.org/incident/473882,http://www.wbbjtv.com/video/four-injured-in-bar-shooting/
15086,"December 27, 2015",Tennessee,Nashville,2400 Buena Vista Pike,1,0,http://www.gunviolencearchive.org/incident/473898,http://www.tennessean.com/story/news/crime/2015/12/27/man-dies-following-shooting-north-nashville/77943724/
15087,"December 27, 2015",Wisconsin,Madison,4500 block of Verona Road,0,0,http://www.gunviolencearchive.org/incident/474855,http://www.channel3000.com/news/Shots-fired-at-Madison-gas-station/37154328
15088,"August 5, 2015",Florida,Miami,Southwest 37th and Florida Avenues,0,3,http://www.gunviolencearchive.org/incident/388154,http://www.local10.com/news/three-men-shot-in-miami/34547602
15089,"August 5, 2015",New York,Orchard Park,Abbott Road,0,0,http://www.gunviolencearchive.org/incident/389448,http://wivb.com/2015/08/06/police-local-man-with-loaded-shotguns-stun-gun-threatens-wife-then-flees/
15090,"August 5, 2015",Arkansas,Blytheville,2300 block of Carolyn,1,0,http://www.gunviolencearchive.org/incident/390832,http://www.blythevillecourier.com/story/2219562.html
15091,"August 5, 2015",Georgia,Rome,North Fifth Avenue,0,0,http://www.gunviolencearchive.org/incident/438176,http://www.northwestgeorgianews.com/rome/news/police_fire/police-rome-man-stole-mm-gun-held-in-jail-without/article_5f9b6eb2-7d34-11e5-9e7c-2b1739a723d4.html?mode=jqm
15092,"August 5, 2015",New York,Rochester,464 Thurston Road,0,3,http://www.gunviolencearchive.org/incident/388762,https://www.democratandchronicle.com/story/news/2015/08/07/three-city-men-shot-thurston-road-anthony-pearson-tyrone-rudolph-kyle-pearson/31276559/
15093,"August 5, 2015",California,Modesto,900 block of Middlecoff Avenue,0,1,http://www.gunviolencearchive.org/incident/389495,http://www.modbee.com/news/local/crime/article30407733.html
15094,"August 5, 2015",California,Azusa,200 block of North Dalton Avenue,0,1,http://www.gunviolencearchive.org/incident/389508,http://www.sgvtribune.com/general-news/20150805/azusa-man-wounded-in-drive-by-shooting
15095,"August 5, 2015",Tennessee,Murfreesboro,Rutherford Boulevard,0,0,http://www.gunviolencearchive.org/incident/390157,http://www.dnj.com/story/news/crime/2015/08/06/walmart-gun-bomb-firearm/31249117/
15096,"August 5, 2015",Illinois,Aurora,700 block of Gary Avenue,0,0,http://www.gunviolencearchive.org/incident/388830,http://www.myfoxchicago.com/story/29728064/west-suburban-man-charged-following-barricade-situation
15097,"August 5, 2015",Illinois,Chicago,6500 block of South Ashland,0,1,http://www.gunviolencearchive.org/incident/388821,http://chicago.suntimes.com/crime/7/71/856509/police-2-killed-8-wounded-wednesday-shootings
15098,"August 5, 2015",Illinois,Rockford,Third Street and College Avenue,1,1,http://www.gunviolencearchive.org/incident/389520,http://www.rrstar.com/article/20150805/NEWS/150809698/10448/NEWS
15099,"August 5, 2015",Ohio,Vandalia,100 Corporate Center Dr,0,0,http://www.gunviolencearchive.org/incident/391711,http://www.whio.com/news/news/crime-law/atf-arrest-juveniles-before-gun-shop-break-in/nrnkT/?videoIconPresent=true
15100,"August 5, 2015",Michigan,Dexter,7000 block of Marshall Rd,0,0,http://www.gunviolencearchive.org/incident/389955,http://www.mlive.com/news/ann-arbor/index.ssf/2015/08/several_area_home_invasions_re.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+annarbornews-mlive+%28Latest+from+the+Ann+Arbor+News+-+MLive.com%29
15101,"August 5, 2015",Michigan,Ann Arbor,M-14 and Ford Rd,0,0,http://www.gunviolencearchive.org/incident/388889,http://www.freep.com/story/news/2015/08/06/whitmore-lake-road-rage-shooting-charges/31216191/
15102,"August 5, 2015",Illinois,Peoria,2400 block of West Peoria Avenue,0,1,http://www.gunviolencearchive.org/incident/388827,http://www.pjstar.com/article/20150806/NEWS/150809544
15103,"August 5, 2015",Indiana,Indianapolis,38th and Mitthoeffer,0,0,http://www.gunviolencearchive.org/incident/389530,http://fox59.com/2015/08/07/metro-mother-survives-scary-armed-home-invasion/
15104,"August 5, 2015",Georgia,Stockbridge,Engine Run,0,1,http://www.gunviolencearchive.org/incident/388629,http://www.cbs46.com/story/29728148/henry-county-detective-accidentally-shoots-himself
15105,"August 5, 2015",Michigan,Detroit,4300 block of Casper,0,1,http://www.gunviolencearchive.org/incident/388251,http://www.detroitnews.com/story/news/local/detroit-city/2015/08/05/detroit-homeowner-shot-robbery-attempt/31150481/
15106,"August 5, 2015",Georgia,Rome,516 Shorter Avenue,0,0,http://www.gunviolencearchive.org/incident/390241,http://www.northwestgeorgianews.com/rome/news/police_fire/police-probing-shorter-avenue-burglary/article_198cd44e-3d90-11e5-9150-3b55db112bfb.html?mode=jqm
15107,"August 5, 2015",Illinois,Du Quoin,,0,0,http://www.gunviolencearchive.org/incident/504149,http://thesouthern.com/news/local/perry-county-man-sentenced-on-explosives-firearm-charges/article_6bd64a4d-8ff6-5d48-87b4-fabd10615f28.html
15108,"August 5, 2015",Connecticut,Ansonia,147 North Main Street,0,1,http://www.gunviolencearchive.org/incident/388986,http://www.wfsb.com/story/30189750/man-charged-in-ansonia-shooting
15109,"August 5, 2015",Indiana,Fort Wayne,300 block of West Branning Avenue,0,1,http://www.gunviolencearchive.org/incident/388847,http://www.journalgazette.net/news/local/police-fire/Shootings
15110,"August 5, 2015",New Hampshire,Nashua,Central and Vine,0,1,http://www.gunviolencearchive.org/incident/388928,http://www.unionleader.com/article/20150814/NEWS03/150819572/-1/mobile?template=mobileart
15111,"August 5, 2015",Tennessee,Springfield,Clinard Road,1,0,http://www.gunviolencearchive.org/incident/388861,http://www.wsmv.com/story/29723748/robertson-county-deputys-son-killed-in-accidental-shooting
15112,"August 5, 2015",Florida,Orlando,4849 S Orange Blossom Trl,0,1,http://www.gunviolencearchive.org/incident/388234,http://www.wftv.com/news/news/local/man-shot-que-rico-restaurant-orange-county/nnDBN/
15113,"March 18, 2015",Mississippi,Jackson,West Highland Drive,1,0,http://www.gunviolencearchive.org/incident/309614,http://www.msnewsnow.com/story/28550433/jackson-police-investigating-body-found-in-ditch
15114,"March 18, 2015",Missouri,Saint Louis,Union Boulevard and Highland Avenue,0,1,http://www.gunviolencearchive.org/incident/309097,http://www.kmov.com/news/crime/Police-respond-to-three-separate-shootings-in-North-St-Louis-overnight-296690391.html
15115,"March 18, 2015",Minnesota,Rochester,1600 block of Marion Road,0,0,http://www.gunviolencearchive.org/incident/314644,http://www.postbulletin.com/news/crime/police-teen-was-carrying-loaded-gun-when-arrested/article_db1e2212-1d54-5829-a09a-efff0fdb5032.html
15116,"March 18, 2015",Florida,Oakland Park,4420 Northeast 1st Terrace,0,0,http://www.gunviolencearchive.org/incident/310722,http://www.nbcmiami.com/news/local/Fleeing-Robber-Shot-at-Store-Clerk-BSO-296959091.html
15117,"March 18, 2015",Georgia,Savannah,Lamar and Tatum Street,0,1,http://www.gunviolencearchive.org/incident/309062,http://www.walb.com/story/28553868/scmpd-investigates-after-man-found-shot-on-lamar-tatem-streets
15118,"March 18, 2015",Tennessee,Memphis,700 block of Wilson Road,1,0,http://www.gunviolencearchive.org/incident/309424,http://www.wmcactionnews5.com/story/28549226/police-investigate-early-morning-whitehaven-homicide
15119,"March 18, 2015",Ohio,Columbus,West Broad Street and Wayne Avenue,1,1,http://www.gunviolencearchive.org/incident/309623,http://www.nbc4i.com/story/28558109/1-killed-in-west-side-shooting
15120,"March 18, 2015",Idaho,Payette,,0,0,http://www.gunviolencearchive.org/incident/458787,https://www.justice.gov/usao-id/pr/oregon-man-sentenced-possession-and-distribution-meth-and-unlawful-possession-firearm
15121,"March 18, 2015",Kansas,Wichita,500 block of North New York,0,1,http://www.gunviolencearchive.org/incident/309588,http://www.kansas.com/news/local/crime/article15252200.html
15122,"March 18, 2015",Ohio,Columbus,430 Wespot Dr,0,2,http://www.gunviolencearchive.org/incident/309651,http://www.dispatch.com/content/stories/local/2015/03/19/mom-and-baby-recovering-from-shooting.html
15123,"March 18, 2015",North Carolina,Greensboro,Homeland Avenue and Dewy Street,0,0,http://www.gunviolencearchive.org/incident/309165,http://www.journalnow.com/news/crime/greensboro-police-charge-man-in-a-carjacking/article_c8184ba2-94fa-5abd-8fb6-a4b3571961a7.html
15124,"March 18, 2015",Indiana,Indianapolis,7600 block of Little John Drive,1,0,http://www.gunviolencearchive.org/incident/308753,http://www.indystar.com/story/news/crime/2015/03/18/impd-investigating-fatal-shooting-far-eastside/24946723/
15125,"March 18, 2015",North Carolina,High Point,505 E. Green Drive,0,0,http://www.gunviolencearchive.org/incident/340396,http://www.news-record.com/news/high-point-woman-indicted-on-charge-of-bringing-gun-to/article_e300a31c-fa53-11e4-bf07-9f74f3564406.html
15126,"March 18, 2015",Connecticut,Wallingford,380 Main Street,0,0,http://www.gunviolencearchive.org/incident/414981,http://www.nhregister.com/general-news/20150916/wallingford-police-make-5th-arrest-in-drug-investigation
15127,"March 18, 2015",New York,Rochester,Dove Street,0,0,http://www.gunviolencearchive.org/incident/310083,http://www.whec.com/news/stories/S3739704.shtml?cat=565
15128,"March 18, 2015",New York,Catskill,19 North Street,0,1,http://www.gunviolencearchive.org/incident/309687,http://www.dailyfreeman.com/general-news/20150319/shooting-in-village-of-catskill-leads-to-four-arrests
15129,"March 18, 2015",Louisiana,Baton Rouge,Navajo Street,0,2,http://www.gunviolencearchive.org/incident/311126,http://www.wafb.com/story/28551961/police-investigate-shooting-that-injured-2-both-expected-to-survive
15130,"March 18, 2015",California,Fresno,Ventura and B streets,0,0,http://www.gunviolencearchive.org/incident/309188,http://www.fresnobee.com/2015/03/18/4433714/west-fresno-school-locked-down.html
