,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
42019,"March 4, 2015",Maine,Freeport,South Street,0,0,http://www.gunviolencearchive.org/incident/302482,https://bangordailynews.com/2015/03/05/news/portland/freeport-man-hospitalized-after-lengthy-armed-standoff/
42020,"March 4, 2015",Indiana,Speedway,5800 block of West 25th Street,1,0,http://www.gunviolencearchive.org/incident/301023,http://www.wthr.com/story/28273571/new-details-emerge-about-speedway-intrusion-suspect
42021,"March 4, 2015",Texas,Mathis,Private Road 1080,1,0,http://www.gunviolencearchive.org/incident/548823,http://www.kiiitv.com/story/31819436/two-arrested-in-connection-with-unsolved-homicide-in-mathis
42022,"March 4, 2015",Texas,Seguin,700 block of Riley,0,0,http://www.gunviolencearchive.org/incident/301635,http://www.ksat.com/content/pns/ksat/news/2015/03/09/man-arrested-in-seguin-shooting-spree.html
42023,"March 4, 2015",Louisiana,Monroe,Preston Loop Road,0,1,http://www.gunviolencearchive.org/incident/301678,http://www.knoe.com/home/headlines/One-injured-during-shooting-in-South-Monroe-295114081.html
42024,"March 4, 2015",South Carolina,Gaston,100 block of Apricot Ct,1,0,http://www.gunviolencearchive.org/incident/311326,http://thetandd.com/news/arrested-in-case-of-burned-body-in-north/article_32cbd92b-8d5f-5345-98fd-d27f73fc69fc.html
42025,"March 4, 2015",Louisiana,New Iberia,600 block of South Hopkins Street,0,1,http://www.gunviolencearchive.org/incident/301706,http://klfy.com/2015/03/05/suspect-wanted-in-new-iberia-shooting/
42026,"March 4, 2015",California,Richmond,1900 block of Chanslor Avenue,0,1,http://www.gunviolencearchive.org/incident/301313,http://www.ktvu.com/story/28266613/1-person-taken-to-hospital-following-richmond-shooting
42027,"March 4, 2015",California,Oxnard,4600 block of San Juan Avenue,0,0,http://www.gunviolencearchive.org/incident/301315,http://www.vcstar.com/news/local-news/oxnard/police-2-suspected-gang-members-arrested-in-oxnard_93091942
42028,"March 4, 2015",California,Oxnard,5300 block of S. J Street,0,1,http://www.gunviolencearchive.org/incident/301317,http://www.vcstar.com/news/local-news/oxnard/man-shot-in-oxnard_66509056
42029,"March 4, 2015",California,El Monte,11000 block of Elliot Avenue,1,0,http://www.gunviolencearchive.org/incident/301319,http://www.sgvtribune.com/general-news/20150304/man-killed-in-el-monte-shooting
42030,"March 4, 2015",North Carolina,Greensboro,Foushee Street and Peterson Avenue,0,0,http://www.gunviolencearchive.org/incident/301794,http://www.news-record.com/news/gunshot-hits-occupied-greensboro-home/article_1f2ff1b0-c32e-11e4-aad6-9b03e86d9344.html
42031,"March 4, 2015",Arkansas,North Little Rock,,1,0,http://www.gunviolencearchive.org/incident/301798,http://www.ksla.com/story/28268778/north-little-rock-police-investigate-fatal-shooting
42032,"March 4, 2015",Maryland,Baltimore,,0,0,http://www.gunviolencearchive.org/incident/301815,https://twitter.com/BaltimorePolice/status/573294660724125698
42033,"March 4, 2015",North Carolina,Elizabethtown,400 block of Kemp Street,0,0,http://www.gunviolencearchive.org/incident/301817,http://www.wave3.com/story/28281284/bladen-teen-charged-with-attempted-murder-after-argument-led-to-shooting
42034,"March 1, 2015",Connecticut,Hartford,139 Adams Street,0,0,http://www.gunviolencearchive.org/incident/299374,http://www.nbcconnecticut.com/news/local/Hartford-Teen-Arrested-After-Father-Tells-Police-That-Boy-Has-Gun-294569111.html
42035,"March 1, 2015",Tennessee,Memphis,1000 block of East Brooks Road,0,2,http://www.gunviolencearchive.org/incident/299857,http://www.wmcactionnews5.com/story/28232242/two-shot-outside-classic-souls-night-club
42036,"March 1, 2015",Arizona,Phoenix,E. Culver Street,1,0,http://www.gunviolencearchive.org/incident/299414,http://www.fox10phoenix.com/clip/11187617/man-shot-after-drunken-altercation-on-e-culver-street
42037,"March 1, 2015",Massachusetts,Lowell,134 Lakeview Avenue,0,1,http://www.gunviolencearchive.org/incident/299421,http://www.wcvb.com/news/police-investigating-overnight-lowell-shooting/31553256
42038,"March 1, 2015",Tennessee,Chattanooga,2000 block of Rawlings Street,0,1,http://www.gunviolencearchive.org/incident/299874,http://www.wrcbtv.com/story/28233447/chattanooga-man-wanted-on-attempted-first-degree-murder-charges
42039,"March 1, 2015",Louisiana,New Orleans,Freret and Broadway streets,0,0,http://www.gunviolencearchive.org/incident/300616,http://www.nola.com/crime/index.ssf/2015/03/3_men_accused_of_firing_guns_p.html#incart_river
42040,"March 1, 2015",Georgia,Moultrie,2427 South Main Street,1,0,http://www.gunviolencearchive.org/incident/299459,http://www.valdostadailytimes.com/news/suspect-arrested-in-moultrie-shooting-death/article_28e5fade-c422-11e4-bc37-1f6530a14b74.html
42041,"March 1, 2015",Maryland,Baltimore,1200 block of E. North Ave,0,1,http://www.gunviolencearchive.org/incident/299887,http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-overnight-shooting-20150302-story.html
42042,"March 1, 2015",Mississippi,Meridian,,1,0,http://www.gunviolencearchive.org/incident/301275,http://www.msnewsnow.com/story/28292998/teens-arrested-for-fatally-shooting-elderly-woman
42043,"March 1, 2015",New Jersey,Atlantic City,,0,1,http://www.gunviolencearchive.org/incident/299896,http://www.pressofatlanticcity.com/news/crime/absecon-shooting-injures-at-least-one-cops-investigating/article_0482eb1a-c045-11e4-8f5d-c3c9c369a681.html
42044,"March 1, 2015",New Jersey,Atlantic City,,0,1,http://www.gunviolencearchive.org/incident/299898,http://www.pressofatlanticcity.com/news/crime/absecon-shooting-injures-at-least-one-cops-investigating/article_0482eb1a-c045-11e4-8f5d-c3c9c369a681.html
42045,"March 1, 2015",Connecticut,Milford,1 New Haven Avenue,0,2,http://www.gunviolencearchive.org/incident/299386,http://www.nhregister.com/general-news/20150313/details-emerge-with-2nd-arrest-in-downtown-milford-shooting
42046,"March 1, 2015",New Jersey,Paterson,Belmont Avenue,0,1,http://www.gunviolencearchive.org/incident/299907,http://www.nj.com/passaic-county/index.ssf/2015/03/police_investigate_shooting_of_24-year-old_paterso.html#incart_river
42047,"March 1, 2015",Massachusetts,Lowell,100 Market Street,0,0,http://www.gunviolencearchive.org/incident/300002,http://www.lowellsun.com/breakingnews/ci_27626715/lowell-police-find-gun-cocked-and-ready-fire?source=rss_viewed
42048,"March 1, 2015",Washington,Pullman,Whitman Street,0,0,http://www.gunviolencearchive.org/incident/299915,http://www.kxly.com/news/spokane-news/shots-fired-at-party-on-pullmans-college-hill/31565624
42049,"March 1, 2015",New York,Herkimer,300 block of Harter Street,0,1,http://www.gunviolencearchive.org/incident/299917,http://www.uticaod.com/article/20150302/NEWS/150309952/1998/NEWS
42050,"March 1, 2015",Massachusetts,Framingham,143 Brook Street,0,0,http://www.gunviolencearchive.org/incident/300606,http://www.metrowestdailynews.com/article/20150303/NEWS/150309085
42051,"March 1, 2015",Iowa,Tama,,0,0,http://www.gunviolencearchive.org/incident/727424,http://www.thegazette.com/subject/news/public-safety/former-tama-police-chief-sentenced-to-two-months-in-federal-prison-for-stealing-police-property-20170724
42052,"March 1, 2015",Florida,Tampa,4709 E Hillsborough Avenue,0,1,http://www.gunviolencearchive.org/incident/299480,http://www.myfoxtampabay.com/story/28232380/police-look-for-suspect-in-tampa-shooting
42053,"March 1, 2015",New Jersey,Trenton,Randall and Laylor Street,0,0,http://www.gunviolencearchive.org/incident/299950,http://www.nj.com/mercer/index.ssf/2015/03/three_people_including_toddler_shot_at_in_south_wa.html#incart_river
42054,"March 1, 2015",New Mexico,Albuquerque,Secret Valley Drive and Desert Morning Road,1,0,http://www.gunviolencearchive.org/incident/299409,http://www.kob.com/article/stories/s3720887.shtml?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Kobcom-AlbuquerqueMetro+%28KOB.com+-+Albuquerque+Metro+News%29#.VPPImPnF8kM
42055,"March 1, 2015",Pennsylvania,Beltzhoover,Millbridge and Industry streets,0,1,http://www.gunviolencearchive.org/incident/299981,http://www.post-gazette.com/local/city/2015/03/01/Beltzhoover-teen-shot-in-the-buttocks/stories/201503010212
42056,"March 1, 2015",Pennsylvania,Pittsburgh,108 19th Street,0,1,http://www.gunviolencearchive.org/incident/299979,http://www.post-gazette.com/local/city/2015/03/02/Shooting-in-club-sparks-meeting/stories/201503020030
42057,"March 1, 2015",Louisiana,New Orleans,6700 block of Foch Road,0,1,http://www.gunviolencearchive.org/incident/300644,http://www.nola.com/crime/index.ssf/2015/03/man_shot_in_leg_sunday_morning.html#incart_river
42058,"March 1, 2015",Florida,West Palm Beach,3000 block of South Military Trail,0,1,http://www.gunviolencearchive.org/incident/299499,http://www.wptv.com/news/region-c-palm-beach-county/west-palm-beach/man-shot-after-altercation-in-west-palm-beach
42059,"July 21, 2015",Missouri,Saint Louis,Walton Avenue,0,1,http://www.gunviolencearchive.org/incident/378987,http://fox2now.com/2015/07/21/three-year-old-shot-in-north-city/
42060,"March 3, 2015",Louisiana,New Orleans,Danneel and Josephine streets,0,1,http://www.gunviolencearchive.org/incident/301650,http://uptownmessenger.com/2015/03/man-shot-in-central-city-robbery-reported-in-west-carrollton/
42061,"March 3, 2015",Louisiana,Baton Rouge,North 22nd and Gracie Street,1,0,http://www.gunviolencearchive.org/incident/301700,http://www.wafb.com/story/28260525/man-dies-from-injuries-after-shooting-during-rush-hour-car-chase
42062,"March 3, 2015",Utah,Salt Lake City,1135 S. State,0,1,http://www.gunviolencearchive.org/incident/300805,http://www.heraldextra.com/news/local/crime-and-courts/prosecutor-rules-officer-was-justified-in-march-shooting/article_a696c13c-b16b-51c8-b980-04cb941cb62c.html
42063,"March 3, 2015",Kentucky,Louisville,1000 block of Liberty Court,1,0,http://www.gunviolencearchive.org/incident/300417,http://www.wdrb.com/story/28273861/suspect-arrested-in-monday-night-shooting-death-at-beecher-terrace
42064,"March 3, 2015",Louisiana,Baton Rouge,600 block of Summer Breeze Drive,1,0,http://www.gunviolencearchive.org/incident/301758,http://www.wafb.com/story/28262187/wife-charged-with-murder-after-homeowner-kills-husband-during-alleged-burglary
42065,"March 3, 2015",Louisiana,Thibodaux,Rock and Iris streets,0,0,http://www.gunviolencearchive.org/incident/301767,http://www.wafb.com/story/28262653/18-year-old-arrested-with-gun-in-thibodaux-school-zone
42066,"March 3, 2015",California,Desert Hot Springs,Mission Lakes Boulevard and Sonora Drive,0,1,http://www.gunviolencearchive.org/incident/301321,http://www.kesq.com/news/man-in-critical-condition-after-being-shot-while-walking-dog/31611952
42067,"March 3, 2015",Arkansas,Hope,1700 block of Highway 174 South,0,1,http://www.gunviolencearchive.org/incident/301795,http://www.ksla.com/story/28255226/shooting-in-hope-leaves-one-injured-woman-arrested
42068,"March 3, 2015",California,Santa Clara,,0,1,http://www.gunviolencearchive.org/incident/302228,http://www.mercurynews.com/crime-courts/ci_27662104/santa-clara-three-arrested-and-charged-ambush-and
42069,"March 3, 2015",Florida,Jacksonville,University Boulevard,0,1,http://www.gunviolencearchive.org/incident/301804,http://www.news4jax.com/news/man-shot-in-thumb-near-ju/31579928
42070,"March 3, 2015",Florida,Royal Palm Beach,State Road 7,0,1,http://www.gunviolencearchive.org/incident/301809,http://www.wptv.com/news/region-c-palm-beach-county/royal-palm-beach/woman-in-critical-condition-after-being-found-on-side-of-road-in-royal-palm-beach-with-gunshot-wound
42071,"March 3, 2015",Illinois,Chicago,8000 block of S. Dante,1,2,http://www.gunviolencearchive.org/incident/300726,https://www.dnainfo.com/chicago/20151201/uptown/dice-game-debt-leads-fatal-shootout-prosecutors-say
42072,"March 3, 2015",Texas,Fort Worth,3700 block of Altamesa Blvd.,0,3,http://www.gunviolencearchive.org/incident/300880,http://www.star-telegram.com/news/local/crime/article12446198.html
42073,"March 3, 2015",Pennsylvania,Pittsburgh,1400-block of North Lang Avenue,1,0,http://www.gunviolencearchive.org/incident/301351,http://pittsburgh.cbslocal.com/2015/03/03/police-investigating-after-man-is-fatally-shot-in-homewood/
42074,"March 3, 2015",Alabama,Athens,16600 block of Zehner Rd,1,0,http://www.gunviolencearchive.org/incident/302605,https://www.waff.com/story/28266437/victim-suspect-identified-in-fatal-limestone-county-shooting-1/
42075,"March 3, 2015",New York,Troy,55 State St,0,1,http://www.gunviolencearchive.org/incident/300560,http://www.timesunion.com/news/article/Corrections-officer-was-a-sub-when-gun-fired-6115835.php
42076,"March 3, 2015",Alabama,Birmingham,Pearson Avenue,1,1,http://www.gunviolencearchive.org/incident/302587,http://www.abc3340.com/story/28258123/1-man-killed-2nd-man-wounded-in-shootout-at-traffic-light
42077,"March 3, 2015",California,Fresno,,0,0,http://www.gunviolencearchive.org/incident/301361,http://www.fresnobee.com/2015/03/04/4409111/fresno-police-uptick-in-pinedale.html
42078,"March 3, 2015",New York,Bronx,1504 Leland Avenue,1,0,http://www.gunviolencearchive.org/incident/301133,https://nypost.com/2015/03/05/daily-blotter-453/
42079,"March 3, 2015",California,Fresno,,0,0,http://www.gunviolencearchive.org/incident/301366,http://www.fresnobee.com/2015/03/04/4409111/fresno-police-uptick-in-pinedale.html
42080,"March 3, 2015",Texas,Corpus Christi,900 block of Louis Lynch Dr.,0,0,http://www.gunviolencearchive.org/incident/300706,http://www.kiiitv.com/story/28253575/police-looking-for-gunman-in-overnight-drive-by-shooting
42081,"March 3, 2015",California,Pinedale,,0,0,http://www.gunviolencearchive.org/incident/301368,http://www.fresnobee.com/2015/03/04/4409111/fresno-police-uptick-in-pinedale.html
42082,"March 3, 2015",Illinois,Chicago,2700 block of West 55th Street,0,1,http://www.gunviolencearchive.org/incident/300393,https://www.dnainfo.com/chicago/20150303/englewood/two-shot-on-south-side-overnight
42083,"March 3, 2015",Virginia,Radford,New River Drive,0,1,http://www.gunviolencearchive.org/incident/301694,http://www.wdbj7.com/news/local/new-river-valley/radford-police-looking-for-suspects-who-allegedly-assaulted-robbed-two-men/31611898
42084,"March 3, 2015",New York,Garden City,1 Education Drive,0,1,http://www.gunviolencearchive.org/incident/301108,http://7online.com/news/man-attacked-robbed-on-campus-at-nassau-community-college/543812/
42085,"July 23, 2015",Georgia,Albany,1100 block of University Street,0,1,http://www.gunviolencearchive.org/incident/380744,http://m.walb.com/walb/db/330714/content/ot8aPiBO
42086,"July 23, 2015",Washington,Port Ludlow,,1,1,http://www.gunviolencearchive.org/incident/423410,http://www.komonews.com/news/local/Cops-find-womans-body-man-with-gunshot-at-Pt-Ludlow-home-318320651.html
42087,"July 23, 2015",Georgia,Lagrange,100 block of Mitchell Avenue,0,0,http://www.gunviolencearchive.org/incident/380756,http://lagrangenews.com/news/crime/2005/report-armed-man-bursts-in-home-seeking-person
42088,"July 23, 2015",Georgia,Savannah,Ward and East 57th,0,0,http://www.gunviolencearchive.org/incident/380771,http://scmpd.org/gunman-in-pickup-truck-sought/
42089,"July 23, 2015",Rhode Island,Providence,130 H Fillmore Street,0,0,http://www.gunviolencearchive.org/incident/381357,http://m.providencejournal.com/article/20150724/NEWS/150729576
42090,"July 23, 2015",New York,New York (Manhattan),1632 St Nicholas Avenue,0,2,http://www.gunviolencearchive.org/incident/380956,http://www.nydailynews.com/new-york/nyc-crime/man-nabbed-shooting-injured-traffic-agent-article-1.2309209
42091,"July 23, 2015",Florida,Naples,24th Ave NE,0,0,http://www.gunviolencearchive.org/incident/381624,http://www.nbc-2.com/story/29629886/collier-woman-bound-gagged-during-home-invasion#.VbQz2VKD600
42092,"July 23, 2015",Illinois,Rockford,1000 block of Andrews Street,0,0,http://www.gunviolencearchive.org/incident/380759,http://www.rrstar.com/article/20150723/NEWS/150729735/10448/NEWS
42093,"July 23, 2015",Rhode Island,Central Falls,120 Summer Street,0,0,http://www.gunviolencearchive.org/incident/381360,http://m.providencejournal.com/article/20150724/NEWS/150729599
42094,"July 23, 2015",Georgia,Portal,,0,0,http://www.gunviolencearchive.org/incident/380781,http://www.statesboroherald.com/section/1/article/69063/
42095,"July 23, 2015",Massachusetts,Worcester,36 Perry Avenue,0,0,http://www.gunviolencearchive.org/incident/381362,http://m.telegram.com/article/20150723/NEWS/150729494
42096,"July 23, 2015",New Mexico,Alamogordo,1000 block of Dexter Lane,1,0,http://www.gunviolencearchive.org/incident/380782,http://www.kob.com/article/stories/s3859878.shtml#.VbKfV_lViko
42097,"July 23, 2015",Massachusetts,Harwich,Cedardale Drive,0,0,http://www.gunviolencearchive.org/incident/381368,http://m.capecodtimes.com/article/20150724/NEWS/150729582
42098,"July 23, 2015",Georgia,Rome,Georgia 20,0,0,http://www.gunviolencearchive.org/incident/380811,http://www.northwestgeorgianews.com/rome/news/police_fire/woman-accused-of-trafficking-methamphetamine/article_823de0e6-31c4-11e5-bc38-bf211db020bd.html
42099,"July 23, 2015",Louisiana,Lafayette,3141 Johnson Street,3,9,http://www.gunviolencearchive.org/incident/380162,http://www.theadvertiser.com/story/news/2015/07/24/update-shooting-investigation-leads-police-motel/30608859/
42100,"July 23, 2015",Massachusetts,Boston,130 Crawford Street,0,0,http://www.gunviolencearchive.org/incident/381384,http://bpdnews.com/news/2015/7/24/one-less-gun-officers-recover-two-guns-in-two-incidents-within-one-hour
42101,"July 23, 2015",Massachusetts,Boston,284 Centre Street,0,0,http://www.gunviolencearchive.org/incident/381389,http://bpdnews.com/news/2015/7/24/one-less-gun-officers-recover-two-guns-in-two-incidents-within-one-hour
42102,"July 23, 2015",Georgia,Atlanta (Sandy Springs),3 Cedar Run,1,0,http://www.gunviolencearchive.org/incident/380833,http://www.11alive.com/story/news/local/sandy-springs/2015/07/23/sandy-springs-murder/30587033/
42103,"July 23, 2015",California,Vallejo,1000 block of Songwood Road,3,0,http://www.gunviolencearchive.org/incident/380574,http://www.sfgate.com/crime/article/Vallejo-murder-suicide-victims-ID-d-3rd-person-6416272.php
42104,"July 23, 2015",Alabama,Birmingham (Hoover),Highway 31 South,0,0,http://www.gunviolencearchive.org/incident/384863,http://www.myfoxal.com/story/29618540/hoover-pd-arrest-charge-man-for-shooting-at-officers-conducting-traffic-stop
42105,"July 23, 2015",Georgia,Augusta,Amli Way,0,1,http://www.gunviolencearchive.org/incident/380845,http://www.wrdw.com/home/headlines/Man-shoots-burglar-trying-to-break-into-their-apartment-318329081.html?device=tablet&c=y
42106,"July 23, 2015",Georgia,Atlanta,Collier Drive and Linkwood,0,1,http://www.gunviolencearchive.org/incident/380858,http://www.cbs46.com/story/29623223/two-men-shot-in-overnight-shootings-possibly-connected
42107,"July 23, 2015",Georgia,Columbus,3846 St Marys Road,0,0,http://www.gunviolencearchive.org/incident/380869,http://www.ledger-enquirer.com/2015/07/24/3827421_poilce-woman-sexually-assualted.html?rh=1
42108,"July 23, 2015",Washington,Seattle,S Brighton St,0,0,http://www.gunviolencearchive.org/incident/386684,http://www.komonews.com/news/local/Seattle-man-killed-while-on-phone-with-his-mother-320386331.html
42109,"July 23, 2015",Maryland,Baltimore,2700 block of Kennedy Ave,1,0,http://www.gunviolencearchive.org/incident/383075,http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-overnight-shootings-20150727-story.html
42110,"March 1, 2015",Texas,Dallas,2700 block of Custer Drive,0,1,http://www.gunviolencearchive.org/incident/299608,http://dfw.cbslocal.com/2015/03/01/dallas-woman-shoots-husband-during-argument/
42111,"March 1, 2015",Alaska,Ketchikan,Third Avenue Bypass,0,0,http://www.gunviolencearchive.org/incident/320270,http://www.adn.com/article/20150407/california-men-face-multiple-charges-after-hitting-deer-ketchikan
42112,"March 1, 2015",New Jersey,Absecon,405 E Absecon Boulevard,2,2,http://www.gunviolencearchive.org/incident/299893,http://www.pressofatlanticcity.com/news/fourth-man-arrested-in-fatal-absecon-motel-shooting/article_91764a52-c34f-579f-b950-c36c2ce5434f.html
42113,"March 1, 2015",Illinois,Chicago,3200 block of North Cicero Avenue,0,1,http://www.gunviolencearchive.org/incident/299619,https://www.dnainfo.com/chicago/20150302/portage-park/three-wounded-shootings-sunday
42114,"March 1, 2015",Texas,El Paso,11377 Gateway West,0,1,http://www.gunviolencearchive.org/incident/299626,http://www.ktsm.com/news/crimebeat/eppd-make-three-arrests-weekend-shooting-east-el-paso-strip-club
42115,"March 1, 2015",Louisiana,Baton Rouge,2800 block of 73rd Avenue,1,0,http://www.gunviolencearchive.org/incident/301654,http://www.nbc33tv.com/news/24-year-old-shot-to-death
42116,"March 1, 2015",Texas,Houston,1900 block of Imperial Stone Dr.,1,0,http://www.gunviolencearchive.org/incident/299613,http://www.kiiitv.com/story/30125214/houston-area-woman-charged-after-boy-4-fatally-shoots-self
42117,"March 1, 2015",North Dakota,Watford City,Zoe Rd,0,0,http://www.gunviolencearchive.org/incident/301186,https://bismarcktribune.com/news/local/crime-and-courts/alleged-watford-city-gunman-turns-self-in/article_44a35548-5424-50d5-954c-0721d8fde77b.html
42118,"March 1, 2015",Illinois,Aurora,South LaSalle St and Bluff St,0,0,http://www.gunviolencearchive.org/incident/793767,http://chicago.suntimes.com/news/aurora-man-indicted-on-2015-murder-gun-charges/
42119,"March 1, 2015",California,Pomona,3065 Battram Street,1,1,http://www.gunviolencearchive.org/incident/299656,http://www.sgvtribune.com/general-news/20150301/shooting-at-pomona-park-kills-man-wounds-teen
42120,"March 1, 2015",California,Oakland,800 block of 19th Street,0,2,http://www.gunviolencearchive.org/incident/299661,http://www.mercurynews.com/crime-courts/ci_27623611/oakland-three-injured-shootings-hours-apart
42121,"March 1, 2015",Maryland,Waldorf,11800 block of Edmont Place,0,0,http://www.gunviolencearchive.org/incident/302217,http://www.thebaynet.com/articles/0315/children-playing-with-gun-fire-shot-into-neighbors-house.html
42122,"March 1, 2015",California,Fresno,Rowell and Olive Avenue,0,0,http://www.gunviolencearchive.org/incident/299674,http://www.fresnobee.com/2015/03/02/4404608_fresno-police-traffic-stop-nets.html?rh=1
42123,"March 1, 2015",New Jersey,Millville,Boston St,1,0,http://www.gunviolencearchive.org/incident/301112,http://www.nj.com/cumberland/index.ssf/2015/03/lawrence_twp_man_found_dead_in_home_with_gunshot_w.html#incart_river
42124,"March 1, 2015",Delaware,Wilmington,22nd and Spruce,0,1,http://www.gunviolencearchive.org/incident/299872,https://www.delawareonline.com/story/news/crime/2015/03/02/man-shot-shoulder-wilmington/24255671/
42125,"March 1, 2015",Louisiana,Farmerville,LA 33,0,0,http://www.gunviolencearchive.org/incident/301684,http://www.knoe.com/home/headlines/Farmerville-man-accused-of-pointing-loading-handgun-at-deputies-294859381.html
42126,"March 1, 2015",California,Hayward,Winton Avenue and Soto Road,0,0,http://www.gunviolencearchive.org/incident/299367,http://www.insidebayarea.com/breaking-news/ci_27620189/hayward-police-searching-suspect-officer-involved-shooting
42127,"March 1, 2015",Louisiana,Denham Springs,26229 Walker South Rd,0,1,http://www.gunviolencearchive.org/incident/300572,https://www.theadvocate.com/baton_rouge/news/communities/article_e6cb68c0-7aef-5b12-a123-497c7ad46778.html
42128,"March 1, 2015",Colorado,Colorado Springs,3600 Monica Drive West,0,0,http://www.gunviolencearchive.org/incident/300581,http://www.springsgov.com/units/police/policeblotter.asp
42129,"March 1, 2015",North Dakota,Powers Lake,,1,0,http://www.gunviolencearchive.org/incident/413589,http://www.kxnet.com/story/30012575/powers-lake-man-charged-after-body-found-in-camper
42130,"March 1, 2015",Texas,Houston,2323 FM 1960 Rd W,1,0,http://www.gunviolencearchive.org/incident/299611,https://www.chron.com/news/article/Deadly-shooting-in-sports-bar-parking-lot-6108747.php
42131,"March 1, 2015",South Carolina,Darlington,Mineral Springs Rd and N Main St,0,1,http://www.gunviolencearchive.org/incident/299295,https://wpde.com/news/crime/man-still-in-hospital-after-deputy-involved-shooting-in-darlington-county
42132,"March 1, 2015",Michigan,Grand Rapids,Union St SE and Ardmore St SE,0,0,http://www.gunviolencearchive.org/incident/299479,http://www.mlive.com/news/grand-rapids/index.ssf/2015/03/no_victims_arrests_in_apparent.html#incart_river
