,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
40511,"August 16, 2020",Illinois,Chicago,200 block of W 90th Pl,0,2,http://www.gunviolencearchive.org/incident/1766029,https://www.nbcchicago.com/news/local/4-dead-at-least-39-wounded-in-chicago-shootings-so-far-this-weekend/2323282/
40512,"August 16, 2020",Illinois,Chicago,6900 block of S Clyde Ave,0,1,http://www.gunviolencearchive.org/incident/1766034,https://www.nbcchicago.com/news/local/4-dead-at-least-39-wounded-in-chicago-shootings-so-far-this-weekend/2323282/
40513,"August 16, 2020",Missouri,Saint Louis,6400 block of Alabama Ave,0,0,http://www.gunviolencearchive.org/incident/1767010,https://www.ksdk.com/article/news/crime/teen-girl-carjacked-south-st-louis/63-66732394-c3c4-448d-970d-c2ac02251bb8
40514,"August 16, 2020",Missouri,Saint Louis,3800 block of Humphrey St,0,0,http://www.gunviolencearchive.org/incident/1767014,https://www.ksdk.com/article/news/crime/teen-girl-carjacked-south-st-louis/63-66732394-c3c4-448d-970d-c2ac02251bb8
40515,"August 16, 2020",Massachusetts,Northampton,I-91,1,0,http://www.gunviolencearchive.org/incident/1767474,https://www.wwlp.com/news/local-news/hampshire-county/da-vermont-man-died-from-self-inflicted-gunshot-wound-after-police-chase-in-northampton/?utm_source=newsfore&utm_medium=email&utm_campaign=4305&tqid=ivShfn4gWVYBaDClZSIBE4vLA2UblAx0ro6Qh3IFYQ
40516,"August 16, 2020",Illinois,Chicago,2100 block of S Canalport Ave,0,1,http://www.gunviolencearchive.org/incident/1766043,https://www.nbcchicago.com/news/local/4-dead-at-least-39-wounded-in-chicago-shootings-so-far-this-weekend/2323282/
40517,"August 16, 2020",California,Stockton,7400 block of Kelley Dr,0,1,http://www.gunviolencearchive.org/incident/1766045,https://www.recordnet.com/news/20200816/man-shot-in-back-during-drive-by-shooting-outside-his-stockton-home
40518,"August 16, 2020",Ohio,Columbus,2700 block of Cleveland Ave,1,0,http://www.gunviolencearchive.org/incident/1765839,https://www.dispatch.com/news/20200816/one-person-fatally-shot-in-north-linden
40519,"August 16, 2020",Ohio,Cincinnati,700 block of Chalfonte Pl,1,3,http://www.gunviolencearchive.org/incident/1765624,https://www.wlwt.com/article/police-18-people-shot-4-dead-in-multiple-shootings-across-cincinnati/33614585
40520,"August 16, 2020",Nebraska,Omaha,34th Street and Laurel Ave,0,1,http://www.gunviolencearchive.org/incident/1765729,https://www.ketv.com/article/omaha-police-investigate-five-shootings-reported-overnight/33614662
40521,"August 16, 2020",North Carolina,Clayton,Bear Tree Run,0,1,http://www.gunviolencearchive.org/incident/1766880,https://www.wral.com/johnston-county-deputies-investigating-shooting-in-bear-tree-run/19238706/
40522,"August 16, 2020",Texas,El Paso,7200 block of Raton Dr,0,1,http://www.gunviolencearchive.org/incident/1767899,http://www.elpasotexas.gov/~/media/files/coep/police%20department/press%20releases/20/20-229108%20gang%20inv%20leads%20to%202%20arrests%20-raton%20rev.ashx
40523,"August 16, 2020",California,Corona (Eastvale),7200 block of Lazare Court,1,1,http://www.gunviolencearchive.org/incident/1765845,https://mynewsla.com/crime/2020/08/16/man-suspected-of-killing-wife-injuring-son-in-eastvale-arrested/
40524,"August 16, 2020",Ohio,Columbus,300 block of Eakin Rd,0,1,http://www.gunviolencearchive.org/incident/1765849,https://myfox28columbus.com/news/local/1-in-critical-condition-after-shooting-in-hilltop
40525,"August 16, 2020",Virginia,Norfolk,2500 block of Lafayette Blvd,1,0,http://www.gunviolencearchive.org/incident/1766297,https://www.wtkr.com/taking-action/taking-action-against-crime/norfolk-police-searching-for-armed-and-dangerous-homicide-suspect
40526,"August 16, 2020",Indiana,Fort Wayne,4030 Coldwater Rd,0,2,http://www.gunviolencearchive.org/incident/1765789,https://www.wane.com/news/crime/police-make-arrest-in-august-shooting-outside-fort-wayne-strip-club/
40527,"August 16, 2020",Ohio,Miamisburg,155 Prestige Pl,0,1,http://www.gunviolencearchive.org/incident/1765856,https://www.wdtn.com/news/local-news/woman-shot-in-miamisburg-k-9-unit-called-to-investigate/
40528,"August 16, 2020",New York,Brooklyn,Thomas S Boyland St and Dumont Ave,0,1,http://www.gunviolencearchive.org/incident/1765868,https://twitter.com/NYC_Alerts911/status/1295043075019083776
40529,"August 16, 2020",North Carolina,Winston Salem (Winston-salem),White Rock Rd,1,0,http://www.gunviolencearchive.org/incident/1765870,https://myfox8.com/news/winston-salem-police-investigating-death-of-19-year-old/
40530,"August 16, 2020",Nevada,Reno,2780 Enterprise Rd,0,1,http://www.gunviolencearchive.org/incident/1766201,https://www.kolotv.com/2020/09/13/reno-police-announce-arrest-in-northeast-reno-attempted-murder/
40531,"August 16, 2020",North Carolina,Greensboro,Nighthawk Place,0,0,http://www.gunviolencearchive.org/incident/1765874,https://myfox8.com/news/3-people-try-to-kick-in-door-fire-shots-into-greensboro-home-police-say/
40532,"August 16, 2020",Ohio,Toledo,600 block of Pinewood Ave,1,0,http://www.gunviolencearchive.org/incident/1766938,https://www.wtol.com/article/news/crime/police-person-shot-on-pinewood-in-central-toledo/512-bdfd8432-584f-43b3-bd98-d7984843c793
40533,"August 16, 2020",North Carolina,Charlotte,1000 block of Rodney Ave,0,1,http://www.gunviolencearchive.org/incident/1765843,https://www.wcnc.com/article/news/crime/charlotte-child-has-serious-injuries-after-shooting/275-6df17581-d1c9-4bd1-8c2a-1d48648cb551
40534,"August 16, 2020",New York,Brooklyn,375 Pulaski St,0,0,http://www.gunviolencearchive.org/incident/1765914,https://twitter.com/NYC_Alerts911/status/1294847643244539906
40535,"August 16, 2020",New York,Rochester,Clifford Ave,0,0,http://www.gunviolencearchive.org/incident/1765915,https://www.democratandchronicle.com/story/news/2020/08/16/five-people-shot-thurston-rd-two-other-incidents-occur-sunday-morning/5594445002/
40536,"August 16, 2020",Massachusetts,Everett,Sweetser Cir,0,1,http://www.gunviolencearchive.org/incident/1767523,https://whdh.com/news/randolph-man-to-be-arraigned-in-shooting-after-confrontation-at-encore-casino/
40537,"August 16, 2020",Tennessee,Humboldt,200 block of Todd Levee Rd N,1,0,http://www.gunviolencearchive.org/incident/1768922,https://www.wbbjtv.com/2020/08/19/man-facing-weapons-charge-in-crockett-county-shooting/
40538,"August 16, 2020",New Jersey,Paterson,Rosa Parks Blvd and Keen St,0,1,http://www.gunviolencearchive.org/incident/1765959,https://patersontimes.com/2020/08/16/26-year-old-paterson-man-injured-in-rosa-parks-boulevard-shooting/
40539,"August 16, 2020",New York,Brooklyn,10 Plaza St E,0,1,http://www.gunviolencearchive.org/incident/1765912,https://www.amny.com/police-fire/nyc-shootings-two-more-dead-in-overnight-shootings-more-than-40-shot-this-weekend/
40540,"August 16, 2020",California,Victorville,12200 block of Osprey Lane,0,0,http://www.gunviolencearchive.org/incident/1767857,https://www.vvng.com/victorville-home-on-osprey-lane-struck-by-a-bullet/
40541,"August 16, 2020",New York,Bronx,952 Tinton Ave,0,1,http://www.gunviolencearchive.org/incident/1765967,https://www.amny.com/police-fire/nyc-shootings-two-more-dead-in-overnight-shootings-more-than-40-shot-this-weekend/
40542,"August 16, 2020",New York,Bronx,2937 Westchester Ave,0,1,http://www.gunviolencearchive.org/incident/1765969,https://www.amny.com/police-fire/nyc-shootings-two-more-dead-in-overnight-shootings-more-than-40-shot-this-weekend/
40543,"May 3, 2020",Illinois,Chicago,5200 block of S Troy St,1,1,http://www.gunviolencearchive.org/incident/1671102,https://chicago.suntimes.com/crime/2020/5/3/21245565/gage-park-gun-violence-shooting-homicide-troy
40544,"May 3, 2020",Florida,Jacksonville,8000 block of Voltaire Ct E,1,0,http://www.gunviolencearchive.org/incident/1671793,https://www.actionnewsjax.com/news/local/duval-county/suspect-killed-officer-involved-shooting-arlington-hills-area/RQ66EBSKEBBWFBR5TJ5V6BDCB4/
40545,"May 3, 2020",Ohio,Springfield,S Center St and W Southern Ave,1,0,http://www.gunviolencearchive.org/incident/1671533,https://www.whio.com/news/1-shot-center-street-southern-avenue-springfield/5IHGKDZM2BCYVBCU3YG7XFJPNA/
40546,"May 3, 2020",Illinois,Chicago,3700 W 13th St,0,5,http://www.gunviolencearchive.org/incident/1671078,https://chicago.suntimes.com/crime/2020/5/3/21245571/lawndale-5-teens-shot-gun-violence-drive-by-13th
40547,"May 3, 2020",Illinois,Chicago,6500 block of N Ashland Ave,0,1,http://www.gunviolencearchive.org/incident/1671796,https://www.nbcchicago.com/news/local/5-dead-at-least-31-injured-in-shootings-across-chicago/2265770/
40548,"May 3, 2020",New York,Buffalo,Byrd Way and Jefferson Ave,0,2,http://www.gunviolencearchive.org/incident/1672333,https://www.wkbw.com/news/local-news/two-shot-teenager-critically-hurt-from-sunday-night-shooting-in-buffalo
40549,"May 3, 2020",Illinois,Harvey,14400 block of Des Plaines St,1,0,http://www.gunviolencearchive.org/incident/1672686,https://chicago.suntimes.com/crime/2020/5/4/21247184/charles-hartzol-man-60-killed-harvey-shooting-gun-violence
40550,"May 3, 2020",Illinois,Chicago,4000 block of W Argyle St,0,1,http://www.gunviolencearchive.org/incident/1671806,https://www.nbcchicago.com/news/local/5-dead-at-least-31-injured-in-shootings-across-chicago/2265770/
40551,"May 3, 2020",Missouri,Saint Joseph,1700 block of Olive St,0,1,http://www.gunviolencearchive.org/incident/1671811,https://www.newspressnow.com/news/local_news/man-injured-in-sunday-night-shooting/article_af6e6246-8dfb-11ea-a49f-d7357135dab3.html
40552,"May 3, 2020",Wisconsin,Waupaca,2000 block of Otter Dr,0,1,http://www.gunviolencearchive.org/incident/1672691,https://www.nbc26.com/news/local-news/waupaca-man-injured-in-accidental-shooting
40553,"May 3, 2020",Connecticut,Mystic,335 Judson Ave,0,1,http://www.gunviolencearchive.org/incident/1672693,https://www.theday.com/article/20200504/NWS04/200509787
40554,"May 3, 2020",Indiana,Indianapolis,4600 block of Edwardian Circle,1,0,http://www.gunviolencearchive.org/incident/1671670,https://fox59.com/news/police-investigating-shooting-on-indys-northwest-side-2/
40555,"May 3, 2020",Florida,Jacksonville,5202 La Ventura Dr E,0,1,http://www.gunviolencearchive.org/incident/1671100,https://www.firstcoastnews.com/article/news/local/police-teen-accidentally-shoots-himself-in-the-head-after-gun-discharges-in-cedar-hills-apartment/77-a3b8c464-fd28-433c-83fc-205e8face47f
40556,"May 3, 2020",New York,Bay Shore (North Bay Shore),Hemlock Dr,0,0,http://www.gunviolencearchive.org/incident/1672712,https://patch.com/new-york/bayshore/shots-fired-north-bay-shore-2-teens-arrested-police
40557,"May 3, 2020",Maryland,Callaway,21250 Camp Cosoma Rd,0,0,http://www.gunviolencearchive.org/incident/1673495,https://www.somdnews.com/enterprise/crime_and_courts/barn-burns-in-mechanicsville/article_86439754-3f86-5e7d-992e-8a987b0a3e8b.html
40558,"May 3, 2020",Florida,Pensacola,Coleman Rd and Ladybird Ln,0,1,http://www.gunviolencearchive.org/incident/1671837,https://www.pnj.com/story/news/crime/2020/05/04/ecso-cocaine-credit-card-fraud-tools-found-shooting-victims-home/3079173001/
40559,"May 3, 2020",Illinois,Chicago,4400 block of W Roosevelt Rd,0,1,http://www.gunviolencearchive.org/incident/1671121,https://chicago.suntimes.com/2020/5/3/21245049/chicago-weekend-shootings-gun-violence-may-1-4-2020
40560,"May 3, 2020",Maryland,Lexington Park,21600 block of N Essex Dr,0,0,http://www.gunviolencearchive.org/incident/1673501,https://smnewsnet.com/archives/473560/20-year-old-california-man-arrested-after-armed-home-invasion-in-lexington-park/
40561,"May 3, 2020",Illinois,Chicago,2100 block of W 23rd St,0,1,http://www.gunviolencearchive.org/incident/1671125,https://chicago.suntimes.com/2020/5/3/21245049/chicago-weekend-shootings-gun-violence-may-1-4-2020
40562,"May 3, 2020",Illinois,Chicago,6700 block of S Loomis Blvd,0,1,http://www.gunviolencearchive.org/incident/1671127,https://chicago.suntimes.com/2020/5/3/21245049/chicago-weekend-shootings-gun-violence-may-1-4-2020
40563,"May 3, 2020",Michigan,Lansing,2300 block of E Jolly Rd,1,0,http://www.gunviolencearchive.org/incident/1671660,https://www.lansingstatejournal.com/story/news/2020/05/04/lansing-man-charged-fatal-shooting-apartment-complex/3079466001/
40564,"May 3, 2020",New Jersey,Paterson,Rosa Parks Blvd and Harrison St,0,2,http://www.gunviolencearchive.org/incident/1671705,https://www.northjersey.com/story/news/passaic/paterson/2020/05/04/paterson-nj-shooting-leaves-two-city-resident-hurt/3078973001/
40565,"May 3, 2020",Maryland,Baltimore,600 block of Mount Holly St,2,0,http://www.gunviolencearchive.org/incident/1671731,https://foxbaltimore.com/news/local/4-shot-2-killed-in-violent-overnight-shootings-across-baltimore
40566,"May 3, 2020",Maryland,Baltimore,100 block of S Monroe St,1,0,http://www.gunviolencearchive.org/incident/1671734,https://foxbaltimore.com/news/local/4-shot-2-killed-in-violent-overnight-shootings-across-baltimore
40567,"May 3, 2020",Illinois,Chicago,1600 block of N Lake Shore Dr,0,1,http://www.gunviolencearchive.org/incident/1671131,https://chicago.suntimes.com/2020/5/3/21245049/chicago-weekend-shootings-gun-violence-may-1-4-2020
40568,"August 17, 2020",Florida,Cantonment,Wishbone Rd,0,0,http://www.gunviolencearchive.org/incident/1769965,http://www.northescambia.com/2020/08/burglar-high-on-drugs-held-at-gunpoint-by-resident-ecso-reports
40569,"August 17, 2020",Florida,Avon Park,3723 NW Anderson Rd,1,0,http://www.gunviolencearchive.org/incident/1767384,https://www.facebook.com/HighlandsCountySheriffsOffice/videos/3264121997006319/
40570,"August 17, 2020",Texas,Dayton,County Rd 4901,3,2,http://www.gunviolencearchive.org/incident/1767402,https://bluebonnetnews.com/2020/08/31/cleveland-police-investigating-shooting-on-s-fenner/
40571,"August 17, 2020",Oklahoma,Yukon,,0,0,http://www.gunviolencearchive.org/incident/1768396,https://kfor.com/news/yukon-pd-arrest-man-for-attempting-to-abduct-ex-girlfriend/
40572,"August 17, 2020",Oklahoma,Stigler (Enterprise),,0,1,http://www.gunviolencearchive.org/incident/1768415,https://ktul.com/news/local/shooting-suspect-arrested-in-haskell-county-08-18-2020
40573,"August 17, 2020",Texas,San Antonio,1200 Patricia,0,1,http://www.gunviolencearchive.org/incident/1767334,https://news4sanantonio.com/news/local/heated-argument-leaves-one-man-shot-outside-north-side-apartment
40574,"August 17, 2020",Mississippi,Jackson,Gallatin St and Winter St,1,0,http://www.gunviolencearchive.org/incident/1768468,https://www.wlbt.com/2020/08/18/jpd-searching-suspects-after-man-dies-shooting/
40575,"August 17, 2020",Texas,Houston,N Sam Houston Pkwy W and N Fwy,0,0,http://www.gunviolencearchive.org/incident/1768388,https://www.khou.com/article/news/crime/ella-blvd-i-45-man-on-the-run-after-shots-fired-at-deputies-during-chase/285-5d9eaade-7867-4504-9881-66b084204471
40576,"August 17, 2020",Colorado,Woodland Park,102 W Midland Ave,0,0,http://www.gunviolencearchive.org/incident/1768500,https://www.kktv.com/2020/08/18/wanted-2-people-suspected-of-stealing-a-rifle-and-ammo-from-alpine-firearms-in-woodland-park/
40577,"August 17, 2020",Ohio,Youngstown (Boardman),5300 block of South Ave,0,0,http://www.gunviolencearchive.org/incident/1768510,https://www.wkbn.com/news/local-news/police-man-in-custody-after-shooting-situation-in-boardman/
40578,"August 17, 2020",California,Riverside (Jurupa Valley),Van Buren Blvd and Bellegrave Ave,1,0,http://www.gunviolencearchive.org/incident/1767605,https://mynewsla.com/crime/2020/08/28/man-suspected-of-gunning-down-victim-in-flood-channel-apprehended/
40579,"August 17, 2020",California,Newark,8000 block of Compass Way,1,0,http://www.gunviolencearchive.org/incident/1778492,https://www.sfgate.com/news/bayarea/article/Police-Investigating-Fatal-Shooting-Of-Young-San-15520736.php
40580,"August 17, 2020",Alabama,Montgomery,1000 block of Forest Ave,1,0,http://www.gunviolencearchive.org/incident/1768530,https://www.alabamanews.net/2020/08/17/13-year-old-female-fatally-shot-in-oak-park-in-montgomery/
40581,"August 17, 2020",Louisiana,New Orleans,200 block of Jules Ave,1,0,http://www.gunviolencearchive.org/incident/1767450,https://www.nola.com/news/crime_police/article_9ffeb1ae-e192-11ea-a340-ff034755cf30.html
40582,"August 17, 2020",Pennsylvania,York,300 block of W North St,0,1,http://www.gunviolencearchive.org/incident/1768552,https://www.yorkdispatch.com/story/news/crime/2020/08/17/york-city-police-respond-early-morning-shooting-monday/5598483002/
40583,"August 17, 2020",Michigan,Detroit,Brush St and E Lafayette St,0,2,http://www.gunviolencearchive.org/incident/1767812,https://www.detroitnews.com/story/news/local/detroit-city/2020/08/18/detroit-police-investigate-homicide-3-double-shootings/3389425001/
40584,"August 17, 2020",Michigan,Grand Rapids,Aberdeen St NE and Diamond Ave NE,0,1,http://www.gunviolencearchive.org/incident/1768589,https://www.woodtv.com/news/grand-rapids/grpd-1-person-shot-near-aberdeen-school/
40585,"August 17, 2020",Louisiana,Violet,E Judge Perez Dr and Torres Dr,0,1,http://www.gunviolencearchive.org/incident/1767454,https://www.wdsu.com/article/have-questions-about-the-dnc-and-rnc-we-ve-got-answers/33626385
40586,"August 17, 2020",Louisiana,New Orleans,2200 block of Derbigny St,0,1,http://www.gunviolencearchive.org/incident/1767452,https://www.fox8live.com/2020/08/17/new-orleans-police-investigating-seventh-ward-shooting/
40587,"May 2, 2020",Illinois,Chicago,1900 block of E 79th St,0,3,http://www.gunviolencearchive.org/incident/1670941,https://chicago.suntimes.com/crime/2020/5/2/21245381/3-wounded-south-shore-shooting-79th-gun-violence
40588,"May 2, 2020",Louisiana,Gretna,Claire Ave,0,0,http://www.gunviolencearchive.org/incident/1674750,https://www.nola.com/news/crime_police/article_18476b66-90a7-11ea-b445-eb9038be8937.html
40589,"May 2, 2020",Kentucky,Frankfort,200 block of Hiawatha Trail,0,1,http://www.gunviolencearchive.org/incident/1671489,https://www.state-journal.com/crime/man-who-was-wounded-in-police-shooting-is-indicted-released-from-hospital-seven-weeks-later/article_55a1bb60-b4c4-11ea-ab79-e386dd35ebe5.html
40590,"May 2, 2020",New York,Corona (Queens),51-15 Broadway,0,2,http://www.gunviolencearchive.org/incident/1670903,https://www.amny.com/queens/two-men-shot-following-dispute-outside-queens-grocery-store/
40591,"May 2, 2020",Arizona,Dewey (Dewey-humboldt),13200 E McCabe St,0,0,http://www.gunviolencearchive.org/incident/1671894,https://www.azcentral.com/story/news/local/arizona-breaking/2020/05/05/bruce-moore-dwight-elia-arrested-suspicion-humboldt-shooting-yavapai-county/5172744002/
40592,"May 2, 2020",District of Columbia,Washington,1300 block of Southern Ave SE,0,0,http://www.gunviolencearchive.org/incident/1671059,https://twitter.com/DCPoliceDept/status/1256753485506392072
40593,"May 2, 2020",Connecticut,Waterbury,Cliff St and Pine St,0,0,http://www.gunviolencearchive.org/incident/1670280,https://www.rep-am.com/local/localnews/2020/05/03/updated-waterbury-shooting-suspect-named-police-seek-help-finding-him/
40594,"May 2, 2020",Illinois,Tolono,S Pease St,0,0,http://www.gunviolencearchive.org/incident/1676071,https://www.news-gazette.com/news/tolono-man-facing-charges-after-allegedly-stealing-weapons-from-shed/article_bb9ffdec-c33a-5b84-a88b-a3f8573118e6.html
40595,"May 2, 2020",Mississippi,Vaughn,Walker Rd,1,0,http://www.gunviolencearchive.org/incident/1674857,https://www.wapt.com/article/a-teen-found-dollar135000-next-to-an-atm-instead-of-walking-away-with-it-he-called-police/32410116
40596,"May 2, 2020",New Jersey,Salem,S 3rd St,0,0,http://www.gunviolencearchive.org/incident/1674983,https://www.nj.com/salem/2020/05/no-casualties-after-latest-shooting-in-city-struggling-with-violence-spike.html
40597,"May 2, 2020",Pennsylvania,Lansford,300 block of W Snyder Ave,0,0,http://www.gunviolencearchive.org/incident/1671014,https://www.pahomepage.com/news/update-lansford-standoff-suspect-fired-shots-at-police/
40598,"May 2, 2020",North Carolina,Garner,US-70 and Raynor Rd,1,1,http://www.gunviolencearchive.org/incident/1671042,https://www.wral.com/clayton-man-charged-with-killing-former-girlfriend/19305203/
40599,"May 2, 2020",California,Los Angeles,E 118th St and Willowbrook Ave,1,0,http://www.gunviolencearchive.org/incident/1670730,https://mynewsla.com/crime/2020/05/05/authorities-id-man-fatally-shot-in-willowbrook-area-investigation-continuing/
40600,"May 2, 2020",Kentucky,Louisville,1100 block of S 17th St,1,0,http://www.gunviolencearchive.org/incident/1670659,https://www.wave3.com/2020/05/02/louisville-metro-police-arrest-woman-connection-with-deadly-shooting-california-neighborhood/
40601,"May 2, 2020",Arkansas,North Little Rock,2300 Pike Ave,1,0,http://www.gunviolencearchive.org/incident/1679895,https://katv.com//news/local/man-faces-first-degree-murder-charge-in-north-little-rock-homicide-05-15-2020
40602,"May 2, 2020",Alabama,Selma,922 Hood St,0,0,http://www.gunviolencearchive.org/incident/1674895,https://www.selmatimesjournal.com/2020/06/23/selma-man-arraigned-on-multiple-attempted-murder-charges/
40603,"May 2, 2020",Missouri,Kansas City,2300 block of Van Brunt Blvd,2,2,http://www.gunviolencearchive.org/incident/1670875,https://fox4kc.com/news/31-year-old-charged-with-murder-in-deadly-shooting-of-two-men-near-24th-and-van-brunt/
40604,"May 2, 2020",Kentucky,Paducah,N 14th St and Langstaff Ave,0,0,http://www.gunviolencearchive.org/incident/1675437,http://westkentuckystar.com/News/Local-Regional/McCracken-County/Paducah-Police-Seek-Help-in-Shooting-Investigation.aspx
40605,"May 2, 2020",California,Long Beach,1300 block of Orange Ave,0,0,http://www.gunviolencearchive.org/incident/1672887,https://www.presstelegram.com/2020/05/04/man-injured-after-suspected-gang-related-shooting-in-central-long-beach/
40606,"May 2, 2020",California,Long Beach,2200 block of Earl Ave,0,1,http://www.gunviolencearchive.org/incident/1673284,https://www.presstelegram.com/2020/05/04/man-injured-after-suspected-gang-related-shooting-in-central-long-beach/
40607,"May 2, 2020",Virginia,Harrisonburg,1200 block of Devon Ln,0,0,http://www.gunviolencearchive.org/incident/1672214,https://augustafreepress.com/suspect-in-may-2-harrisonburg-shooting-turns-himself-in-to-police/
40608,"May 2, 2020",Tennessee,Nashville,3000 block of Woodstock Dr,0,1,http://www.gunviolencearchive.org/incident/1670934,https://www.wkrn.com/news/police-man-charged-with-shooting-friend-of-ex-girlfriend-outside-home/
40609,"May 2, 2020",Texas,Rio Grande City,200 block of San Diego St,0,1,http://www.gunviolencearchive.org/incident/1672424,https://www.valleycentral.com/news/local-news/gunshot-victim-recovers-in-hospital-suspect-in-custody/
40610,"May 2, 2020",Oklahoma,Altus,1300 block of N Forrest St,0,0,http://www.gunviolencearchive.org/incident/1672430,https://www.kswo.com/2020/05/03/altus-police-department-investigating-saturday-night-assaults/
40611,"May 2, 2020",Louisiana,New Orleans,Basinview Dr and Coveview Ct,0,1,http://www.gunviolencearchive.org/incident/1671574,https://www.nola.com/news/crime_police/article_d0f2dd60-8d61-11ea-866d-43f678850a7c.html
40612,"December 5, 2020",Michigan,Detroit,Chene and Prince Hall Dr,0,0,http://www.gunviolencearchive.org/incident/1870164,https://www.facebook.com/TheDetroitScanner/posts/3926742734016419
40613,"December 5, 2020",Oklahoma,Tulsa,E 21st St and S Memorial Dr,0,0,http://www.gunviolencearchive.org/incident/1870952,https://tulsaworld.com/news/local/tulsa-man-arrested-on-shooting-warrant-after-pursuit-ending-with-crash-into-tree-near-nursing/article_dcc4b3ce-3807-11eb-9abc-d7c414a72d6a.html
40614,"December 5, 2020",Michigan,Detroit,6100 block of Fischer St,0,0,http://www.gunviolencearchive.org/incident/1870167,https://www.facebook.com/TheDetroitScanner/posts/3926742734016419
40615,"December 5, 2020",Missouri,Kansas City (Raytown),Blue Ridge Blvd and E 87th St,0,0,http://www.gunviolencearchive.org/incident/1870168,https://fox4kc.com/news/nobody-hurt-but-family-shaken-after-gunman-targets-car-with-kids-inside-in-raytown/
40616,"December 5, 2020",Idaho,Boise,6000 block of S Moon Pl,0,0,http://www.gunviolencearchive.org/incident/1872829,https://www.ktvb.com/article/news/local/south-boise-shooting-arrest-jeremiah-hudson/277-31e64ab3-fc47-4015-b730-4513b726bc18
40617,"December 5, 2020",Michigan,Detroit,E Davison St and Shields St,0,0,http://www.gunviolencearchive.org/incident/1870173,https://www.facebook.com/TheDetroitScanner/posts/3927302860627073
40618,"December 5, 2020",Michigan,Detroit,Dearborn St and W Jefferson Ave,0,0,http://www.gunviolencearchive.org/incident/1870174,https://www.facebook.com/TheDetroitScanner/posts/3927320023958690
40619,"December 5, 2020",Texas,Cleveland,CR 5025,0,1,http://www.gunviolencearchive.org/incident/1871870,https://bluebonnetnews.com/2020/12/06/lcso-shooting-victim-refuses-to-cooperate-with-investigators/
40620,"December 5, 2020",Illinois,Peoria,4200 block of W Hollow Creek Dr,2,0,http://www.gunviolencearchive.org/incident/1870948,https://www.pjstar.com/story/news/columns/nick-in-the-morning/2020/12/07/northwest-peoria-shooting-death-results-three-charged-murder/3855121001/
40621,"December 5, 2020",Kentucky,Louisville,West Oak St and Dr. W. J. Hodge St,1,1,http://www.gunviolencearchive.org/incident/1870063,https://www.wave3.com/2020/12/13/woman-killed-park-hill-neighborhood-shooting-identified/
