,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
25031,"March 24, 2020",California,Long Beach,Artesia Blvd,0,1,http://www.gunviolencearchive.org/incident/1645719,https://www.presstelegram.com/2020/03/25/man-shot-multiple-times-near-l-a-river-channel-in-long-beach/
25032,"March 24, 2020",Montana,Big Fork,,0,0,http://www.gunviolencearchive.org/incident/1645169,https://www.kxlh.com/news/montana-news/bigfork-shooting-under-investigation
25033,"March 24, 2020",Vermont,Putney,Banning Road,0,0,http://www.gunviolencearchive.org/incident/1646992,"https://www.reformer.com/stories/police-log,600995"
25034,"March 24, 2020",Michigan,Benton Harbor,105 S Fair Ave,0,1,http://www.gunviolencearchive.org/incident/1646296,https://www.heraldpalladium.com/news/police-investigating-shooting-outside-benton-township-party-store/article_68c9146d-2e5a-5649-a468-738eb88278bb.html
25035,"March 24, 2020",Michigan,Grand Rapids,2100 block of St Charles Ave SW,1,0,http://www.gunviolencearchive.org/incident/1645111,https://www.fox17online.com/news/local-news/grand-rapids/grpd-identifies-shooting-victim
25036,"March 24, 2020",Texas,Dallas,TX-408 Spur,0,1,http://www.gunviolencearchive.org/incident/1645074,https://dpdbeat.com/2020/03/24/officer-involved-shooting-spur-408-at-kiest-boulevard/
25037,"March 24, 2020",Texas,Palestine,700 block of Burkitt St,0,0,http://www.gunviolencearchive.org/incident/1647008,https://www.palestineherald.com/news/city-drug-bust-leads-to-felony-arrests/article_c2130794-6fd3-11ea-95dd-3fd81d586370.html
25038,"March 24, 2020",Texas,Dallas,4600 block of Samuell Blvd,0,1,http://www.gunviolencearchive.org/incident/1645442,https://www.wfaa.com/article/news/crime/man-39-critically-injured-in-drive-by-shooting-dallas-police-say/287-a9540b2c-2358-401d-850d-40a60e7cd1d1
25039,"March 24, 2020",Illinois,Calumet City,300 block of Calhoun Ave,0,2,http://www.gunviolencearchive.org/incident/1645205,https://chicago.suntimes.com/crime/2020/3/24/21192426/calumet-city-police-shooting-olive-harvey-103rd-stony-island-calhoun
25040,"March 24, 2020",Texas,El Paso,Greg Dr and Ascencion St,1,0,http://www.gunviolencearchive.org/incident/1645379,https://www.ktsm.com/local/el-paso-news/epcso-investigating-officer-involved-shooting-in-montana-vista/
25041,"March 24, 2020",Texas,Houston,8505 Broadway St,0,1,http://www.gunviolencearchive.org/incident/1645480,https://abc13.com/7-year-old-girl-shot-in-southeast-houston/6047810/
25042,"March 24, 2020",Louisiana,Monroe,1207 Milliken St,0,1,http://www.gunviolencearchive.org/incident/1645752,https://www.thenewsstar.com/story/news/crime/2020/03/25/mpd-arrests-roy-neal-shelling-elementary-parking-lot-shooting/5083688002/
25043,"March 24, 2020",Louisiana,Monroe,1207 Milliken St,0,2,http://www.gunviolencearchive.org/incident/1645754,https://www.thenewsstar.com/story/news/crime/2020/03/25/mpd-arrests-roy-neal-shelling-elementary-parking-lot-shooting/5083688002/
25044,"March 24, 2020",District of Columbia,Washington,1300 block of Columbia Rd NW,0,0,http://www.gunviolencearchive.org/incident/1644923,https://mpdc.dc.gov/release/arrests-made-assault-dangerous-weapon-offense-gun-1300-block-columbia-road-northwest
25045,"March 24, 2020",Illinois,Rockford,1400 block of Mulberry St,0,0,http://www.gunviolencearchive.org/incident/1645770,https://www.rrstar.com/news/20200324/rockford-man-wanted-on-weapons-traffic-charges
25046,"March 24, 2020",Texas,Baytown,400 block of North Alexander Dr,0,1,http://www.gunviolencearchive.org/incident/1647041,http://baytownsun.com/news/article_2e07295a-6fd2-11ea-b287-4765331cd426.html
25047,"March 24, 2020",Texas,Houston,7700 block of West St,0,1,http://www.gunviolencearchive.org/incident/1645475,https://www.click2houston.com/news/local/2020/04/24/suspects-wanted-for-punching-shooting-man-during-road-rage-incident-police-say/
25048,"March 24, 2020",Illinois,Chicago,50 block of W 79th St,0,0,http://www.gunviolencearchive.org/incident/1645211,https://chicago.suntimes.com/crime/2020/3/26/21195452/brandon-latimore-charge-red-line-train-shooting-79th-street
25049,"March 24, 2020",California,Orange,500 block of N Milford Rd,0,0,http://www.gunviolencearchive.org/incident/1647055,https://www.ocregister.com/2020/03/26/man-arrested-for-shooting-inside-a-house-setting-fire-to-car-on-driveway-in-orange/
25050,"July 18, 2020",New York,Brooklyn,662 Nostrand Ave,1,0,http://www.gunviolencearchive.org/incident/1739677,http://brooklyn.news12.com/story/42385030/police-brooklyn-shootings-leave-23yearold-man-dead-2-others-wounded
25051,"July 18, 2020",New York,Bronx,E 161st St and Morris Ave,0,1,http://www.gunviolencearchive.org/incident/1738567,https://www.amny.com/news/nyc-shootings-just-five-people-shot-as-cop-surge-tamps-down-gun-violence/
25052,"July 18, 2020",Virginia,Richmond,1911 W Main St,0,1,http://www.gunviolencearchive.org/incident/1740483,https://www.wtvr.com/news/local-news/man-charged-with-attempted-murder-in-district-5-shooting
25053,"July 18, 2020",New York,Brooklyn,Chauncey St and Saratoga Ave,0,1,http://www.gunviolencearchive.org/incident/1738571,http://brooklyn.news12.com/story/42384082/police-man-shot-in-shoulder-while-sitting-in-taxi-in-bedstuy
25054,"July 18, 2020",Georgia,Athens,Harris St,0,1,http://www.gunviolencearchive.org/incident/1743872,https://www.classiccitynews.com/post/athenshttps-www-classiccitynews-com-post-athens-man-shot-during-man-shot-during-attempted-robbery
25055,"July 18, 2020",Tennessee,Chattanooga,2000 block of Tunnel Blvd,1,0,http://www.gunviolencearchive.org/incident/1739884,https://wdef.com/2020/07/20/shooting-tunnel-blvd-turns-deadly/
25056,"July 18, 2020",Texas,Houston,8900 S Braeswood Blvd,1,0,http://www.gunviolencearchive.org/incident/1740583,https://cityofhouston.news/update-suspect-arrested-charged-in-fatal-shooting-at-8900-south-braeswood-boulevard/?utm_source=rss&utm_medium=rss&utm_campaign=update-suspect-arrested-charged-in-fatal-shooting-at-8900-south-braeswood-boulevard
25057,"July 18, 2020",Michigan,Grand Rapids,1038 Bemis St SE,0,1,http://www.gunviolencearchive.org/incident/1739772,https://www.fox17online.com/news/local-news/kent/grpd-investigating-shooting-victim-hospitalized
25058,"July 18, 2020",Illinois,Chicago Heights,1600 block of 5th Ave,1,0,http://www.gunviolencearchive.org/incident/1740590,https://chicago.suntimes.com/crime/2020/7/20/21331731/state-police-investigating-shot-killed-chicago-heights-portland
25059,"July 18, 2020",Michigan,Grand Rapids,Bradford St NE and College Ave NE,0,1,http://www.gunviolencearchive.org/incident/1739784,https://www.fox17online.com/news/local-news/kent/grpd-investigating-shooting-victim-hospitalized
25060,"July 18, 2020",Kansas,Leavenworth,700 block of N 13th Ter,1,0,http://www.gunviolencearchive.org/incident/1740844,https://www.leavenworthtimes.com/news/20200902/arrest-made-in-leavenworth-homicide
25061,"July 18, 2020",Michigan,Detroit,7420 W 7 Mile,1,0,http://www.gunviolencearchive.org/incident/1739318,https://www.fox2detroit.com/news/man26-shot-and-killed-inside-store-after-altercation
25062,"July 18, 2020",Michigan,Detroit,5700 block of Nottingham Rd,0,0,http://www.gunviolencearchive.org/incident/1739820,https://www.fox2detroit.com/news/16-year-old-carjacked-detroit-police-seek-publics-assistance-in-locating-suspect
25063,"July 18, 2020",Ohio,Columbus,W Mound St and S Glenwood Ave,0,1,http://www.gunviolencearchive.org/incident/1739129,https://myfox28columbus.com/news/local/26-year-old-man-shot-near-southwest-columbus-gas-station-police-searching-for-shooter
25064,"July 18, 2020",New York,Schenectady (Rotterdam),Vischer Ave and Hendricks St,0,0,http://www.gunviolencearchive.org/incident/1739131,https://cbs6albany.com/news/local/rotterdam-police-investigate-daylight-shots-fired-report
25065,"July 18, 2020",Illinois,Peoria,82 NE Adams St,0,0,http://www.gunviolencearchive.org/incident/1744969,https://www.pjstar.com/news/20200721/men-pulled-out-of-car-and-attacked-while-looking-for-club
25066,"July 18, 2020",New York,Albany,Jennings Dr,0,0,http://www.gunviolencearchive.org/incident/1739132,https://cbs6albany.com/news/local/albany-police-investigate-shots-fired-incident-on-jennings-drive
25067,"July 18, 2020",New York,Syracuse,9 Corcoran Ct,0,2,http://www.gunviolencearchive.org/incident/1739830,https://www.syracuse.com/news/2020/07/teen-shot-in-head-at-corcoran-court-on-saturday-night.html
25068,"July 18, 2020",Virginia,Virginia Beach,2700 block of Alameda Dr,1,1,http://www.gunviolencearchive.org/incident/1739927,https://www.wtkr.com/news/virginia-beach-high-school-assistant-principal-dies-after-domestic-shooting-woman-seriously-injured
25069,"July 18, 2020",Michigan,Detroit,14500 block of Whitcomb,0,1,http://www.gunviolencearchive.org/incident/1739316,https://www.detroitnews.com/story/news/local/detroit-city/2020/07/19/gun-violence-claims-man-26-party-store-altercation/5468135002/
25070,"July 18, 2020",New York,Buffalo (Amherst),400 block of Emerson Dr,0,1,http://www.gunviolencearchive.org/incident/1739149,https://www.wivb.com/news/crime/29-year-old-man-shot-in-shoulder-in-amherst/
25071,"July 18, 2020",Ohio,Cleveland,E 79th st,0,1,http://www.gunviolencearchive.org/incident/1739158,https://www.news5cleveland.com/news/local-news/cleveland-metro/cleveland-leaders-looking-to-crack-down-on-shootings-and-violent-crime-as-cases-rise
25072,"July 18, 2020",Ohio,Chardon,405 Water St,0,1,http://www.gunviolencearchive.org/incident/1739162,https://www.news5cleveland.com/news/local-news/oh-geauga/police-investigating-after-man-shot-in-chardon-tavern-and-grill-parking-lot
25073,"July 18, 2020",New York,Horseheads,1400 County Rd 64,0,0,http://www.gunviolencearchive.org/incident/1739180,https://www.weny.com/story/42384756/one-man-arrested-after-road-rage-incident-leads-to-shooting-in-walmart-parking-lot
25074,"July 18, 2020",Arizona,Tucson,4444 E Benson Hwy,1,0,http://www.gunviolencearchive.org/incident/1738887,https://www.facebook.com/pimasheriff/posts/3425396657517937
25075,"October 31, 2020",Texas,Houston,10266 North Fwy,0,3,http://www.gunviolencearchive.org/incident/1841745,https://cityofhouston.news/investigation-into-shooting-at-10266-north-freeway/?utm_source=rss&utm_medium=rss&utm_campaign=investigation-into-shooting-at-10266-north-freeway
25076,"October 31, 2020",Tennessee,Johnson City,121 Blevins Rd,0,1,http://www.gunviolencearchive.org/incident/1856241,https://www.wjhl.com/news/local/court-documents-2-men-charged-with-murder-following-carter-county-shooting-that-killed-10-year-old/
25077,"October 31, 2020",Florida,Key West,Duval St,0,0,http://www.gunviolencearchive.org/incident/1844419,https://www.bradenton.com/news/state/florida/article246964182.html
25078,"October 31, 2020",Kansas,Topeka,2600 block of SE Pennsylvania Ave,0,1,http://www.gunviolencearchive.org/incident/1839785,https://www.wibw.com/2020/11/01/tpd-investigating/
25079,"October 31, 2020",Oklahoma,Tulsa,6300 block of S Peoria Ave,1,0,http://www.gunviolencearchive.org/incident/1839794,https://www.fox23.com/news/local/bar-fight-leads-deadly-shooting-south-tulsa/MS6LJTR6ABAQFBWZNLIQLUDUTM/
25080,"October 31, 2020",Missouri,Saint Louis,Bircher Blvd and Arlington Ave,0,0,http://www.gunviolencearchive.org/incident/1839864,https://fox2now.com/news/missouri/lyft-driver-carjacked-in-the-mark-twain-neighborhood/
25081,"October 31, 2020",Louisiana,New Orleans,Hayne Blvd and Read Blvd,1,2,http://www.gunviolencearchive.org/incident/1839873,https://nopdnews.com/post/november-2020/nopd-investigating-homicide-in-seventh-district/
25082,"October 31, 2020",Georgia,Atlanta,900 block of Spring St,1,0,http://www.gunviolencearchive.org/incident/1839820,https://www.cbs46.com/news/shooting-in-midtown-atlanta-leaves-one-dead/article_3e7a1d72-1beb-11eb-9b24-ff5bf97899f8.html?block_id=994626
25083,"October 31, 2020",Texas,Dallas,1510 E Missouri Ave,1,0,http://www.gunviolencearchive.org/incident/1839825,https://dpdbeat.com/2020/10/31/arrest-made-in-homicide-on-missouri-avenue/
25084,"October 31, 2020",Georgia,Atlanta,Temple St,0,1,http://www.gunviolencearchive.org/incident/1839828,https://www.cbs46.com/news/police-investigate-shooting-in-northwest-atlanta-one-person-injured/article_a39416fe-1bbe-11eb-8e75-47e7047c17ed.html?block_id=994628
25085,"October 31, 2020",Texas,San Antonio,5050 W Military Dr,1,0,http://www.gunviolencearchive.org/incident/1839921,https://www.mysanantonio.com/news/local/article/Man-killed-in-possible-road-rage-shooting-in-15696047.php
25086,"October 31, 2020",Connecticut,Norwich,Washington St and Broad St,0,1,http://www.gunviolencearchive.org/incident/1840755,https://www.wtnh.com/news/crime-news/norwich-pd-investigate-shooting-of-30-year-old-man/
25087,"October 31, 2020",Alabama,Montgomery,1000 Eastdale Mall,0,1,http://www.gunviolencearchive.org/incident/1851631,https://www.wsfa.com/2020/11/13/arrested-after-oct-shooting-eastdale-mall-parking-lot/
25088,"November 1, 2020",California,Fresno,CA-41,0,1,http://www.gunviolencearchive.org/incident/1842098,https://abc30.com/man-shot-while-driving-on-highway-41-in-central-fresno/7574840/
25089,"November 1, 2020",Pennsylvania,Philadelphia,4700 block of Northwood St,0,1,http://www.gunviolencearchive.org/incident/1842103,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
25090,"November 1, 2020",New Mexico,Albuquerque,,0,0,http://www.gunviolencearchive.org/incident/1901735,https://www.tmz.com/2020/11/01/jon-jones-posts-video-chase-burglar-shotgun-home-security/
25091,"November 1, 2020",South Carolina,Six Mile,Ponderosa Dr,1,0,http://www.gunviolencearchive.org/incident/1842095,https://www.foxcarolina.com/news/family-releases-photo-of-victim-as-arrest-made-in-six-mile-homicide/article_8d4f9642-1c91-11eb-889a-07accbed26a9.html?block_id=994020
25092,"November 1, 2020",Pennsylvania,Philadelphia,1600 block of Lewis St,0,2,http://www.gunviolencearchive.org/incident/1842100,https://philly.metro.us/seven-injured-by-gunfire-sunday/
25093,"November 1, 2020",Pennsylvania,Philadelphia,2400 block of N Hollywood St,0,1,http://www.gunviolencearchive.org/incident/1842107,https://philly.metro.us/seven-injured-by-gunfire-sunday/
25094,"November 1, 2020",Minnesota,Saint Paul,1100 block of Flandrau St,0,3,http://www.gunviolencearchive.org/incident/1840680,https://www.kare11.com/article/news/crime/st-paul-police-investigating-shots-fired/89-bec9e089-b1dc-409c-a490-26298463c8e9
25095,"November 1, 2020",Pennsylvania,Philadelphia,3400 block of N Broad St,0,1,http://www.gunviolencearchive.org/incident/1842113,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
25096,"November 1, 2020",Pennsylvania,Philadelphia,2400 block of W Hagert St,0,1,http://www.gunviolencearchive.org/incident/1842963,https://philly.metro.us/seven-injured-by-gunfire-sunday/
25097,"November 1, 2020",Pennsylvania,Philadelphia,100 block of Rockland St,0,1,http://www.gunviolencearchive.org/incident/1842109,https://philly.metro.us/seven-injured-by-gunfire-sunday/
25098,"November 1, 2020",California,Los Angeles,Saticoy St and Independence Ave,1,0,http://www.gunviolencearchive.org/incident/1842125,https://mynewsla.com/crime/2020/11/03/man-found-dead-in-canoga-park-suspect-sought/
25099,"November 1, 2020",South Carolina,Orangeburg,Jordan St,0,1,http://www.gunviolencearchive.org/incident/1842131,https://thetandd.com/news/local/crime-and-courts/orangeburg-county-sheriff-s-office-man-on-atv-shot/article_1cd9de7d-daef-5caa-bec5-c4eee3a2843a.html
25100,"November 1, 2020",Michigan,Detroit,18800 block of Margareta St,0,0,http://www.gunviolencearchive.org/incident/1841092,https://www.detroitnews.com/story/news/local/detroit-city/2020/11/02/man-woman-arrested-after-argument-detroit-ends-gunfire/6120211002/
25101,"November 1, 2020",Utah,Salt Lake City,1524 S State St,0,2,http://www.gunviolencearchive.org/incident/1840643,https://www.deseret.com/utah/2020/11/1/21545199/two-injured-in-shootout-in-salt-lake-city
25102,"November 1, 2020",Ohio,Toledo,700 block of Dorr St,0,1,http://www.gunviolencearchive.org/incident/1842134,https://www.toledoblade.com/local/police-fire/2020/11/02/man-charged-for-hitting-woman-with-cane-shooting-at-another-man-secon-tucker/stories/20201102119
25103,"November 1, 2020",Ohio,Lorain,W 8th St,0,0,http://www.gunviolencearchive.org/incident/1842139,https://chroniclet.com/news/240542/shots-fired-at-lorain-motorcycle-club-one-arrested/
25104,"November 1, 2020",Michigan,Warren,11200 block of Toepfer Rd,0,0,http://www.gunviolencearchive.org/incident/1841100,https://www.macombdaily.com/warren-man-arrested-after-firing-shots-and-barricading-himself-inside-home/article_58d53d98-1d24-11eb-b122-97ac44cc7a57.html
25105,"November 1, 2020",North Carolina,Elizabeth City,2200 Block of W Main St Ext,1,1,http://www.gunviolencearchive.org/incident/1842149,https://www.witn.com/2020/11/03/man-found-in-hospital-charged-with-pasquotank-county-murder/
25106,"November 1, 2020",Florida,Cantonment,W Roberts Rd and Tuttle Rd,0,1,http://www.gunviolencearchive.org/incident/1841120,https://weartv.com/news/local/deputies-man-found-shot-in-escambia-county-investigation-ongoing
25107,"November 1, 2020",Michigan,Detroit,400 block of Algonquin St,1,0,http://www.gunviolencearchive.org/incident/1841122,https://www.detroitnews.com/story/news/local/detroit-city/2020/11/02/woman-22-arrested-boyfriend-killed-assault/6121424002/
25108,"November 1, 2020",Florida,Naples,Vanderbilt Beach Rd,0,0,http://www.gunviolencearchive.org/incident/1841133,https://www.winknews.com/2020/11/02/naples-man-arrested-on-charges-of-drive-by-shooting/
25109,"November 1, 2020",North Carolina,Winston Salem (Winston-salem),3900 block of Glen Hi Rd,1,3,http://www.gunviolencearchive.org/incident/1841432,https://myfox8.com/news/man-killed-3-injured-in-shooting-on-glenn-hi-road-in-winston-salem/
25110,"November 1, 2020",Michigan,Allendale,4926 Becker Dr,0,0,http://www.gunviolencearchive.org/incident/1841149,https://www.mlive.com/news/grand-rapids/2020/11/several-vehicles-damaged-as-bullets-fly-outside-allendale-area-apartment-complex.html
25111,"November 1, 2020",Utah,Bountiful,144 W 500 S,0,0,http://www.gunviolencearchive.org/incident/1844942,https://www.ksl.com/article/50044018/two-accused-of-stealing-more-than-a-dozen-guns-from-bountiful-store
25112,"November 1, 2020",Wisconsin,Milwaukee,5400 block of W Hampton Ave,1,1,http://www.gunviolencearchive.org/incident/1840084,https://www.fox6now.com/news/mpd-double-shooting-leaves-1-dead-near-54th-and-hampton
25113,"November 1, 2020",Texas,Canyon,17201 Old Ranch Rd,1,0,http://www.gunviolencearchive.org/incident/1843134,https://www.truepeoplesearch.com/find/foss/wynona
25114,"November 1, 2020",Colorado,Pueblo,500 block of Michigan St,0,0,http://www.gunviolencearchive.org/incident/1842341,https://www.chieftain.com/story/news/crime/2020/11/02/weekend-round-pueblo-police-activity-and-arrests/6130700002/
25115,"November 1, 2020",North Carolina,Greensboro,2100 block of Langley St,1,0,http://www.gunviolencearchive.org/incident/1841458,https://myfox8.com/news/man-shot-killed-on-langley-street-in-greensboro/
25116,"November 1, 2020",New York,Bronx,2143 Barnes Ave,1,0,http://www.gunviolencearchive.org/incident/1840076,https://www.amny.com/news/two-slain-queens-bronx-shoppers-injured-harlem-october-31/
25117,"November 1, 2020",Michigan,Detroit,I-94 and Livernois,0,0,http://www.gunviolencearchive.org/incident/1840460,https://twitter.com/mspmetrodet/status/1322920594598514688
25118,"November 1, 2020",West Virginia,Lynco,,0,0,http://www.gunviolencearchive.org/incident/1841462,https://woay.com/wyoming-county-woman-arrested-for-firing-a-gun-at-police-and-others/
25119,"November 1, 2020",New York,Buffalo,Perry St and Hamburg St,0,1,http://www.gunviolencearchive.org/incident/1841464,https://www.wgrz.com/article/news/crime/25-year-old-buffalo-woman-injured-in-weekend-shooting/71-5cd5b609-a4f1-4431-8467-3520b5f7d94b
25120,"November 1, 2020",Michigan,Wayland,3500 block of Toronto Trl,0,0,http://www.gunviolencearchive.org/incident/1854401,https://www.mlive.com/news/grand-rapids/2020/11/grand-rapids-man-charged-with-aggravated-stalking-shooting-into-wayland-home.html
25121,"November 1, 2020",Texas,Plano,,0,1,http://www.gunviolencearchive.org/incident/1843182,https://www.facebook.com/PlanoTexasPoliceDepartment/posts/4710320422374782
25122,"November 1, 2020",North Carolina,Durham,Southerland St,0,1,http://www.gunviolencearchive.org/incident/1840566,https://www.cbs17.com/news/local-news/durham-county-news/grandmother-shot-while-in-yard-with-several-children-in-durham-as-multiple-gunshots-fired/
