,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
13521,"August 6, 2020",New Mexico,Las Cruces,E Farney Ln and W Park Dr,1,0,http://www.gunviolencearchive.org/incident/1769017,https://www.facebook.com/TheLasCrucesPoliceDepartment/posts/3217801091639678
13522,"August 7, 2020",District of Columbia,Washington,3300 block of 14th Pl SE,0,0,http://www.gunviolencearchive.org/incident/1757923,https://twitter.com/DCPoliceDept/status/1291865511953915906
13523,"August 7, 2020",District of Columbia,Washington,1300 block of 5th St NE,0,0,http://www.gunviolencearchive.org/incident/1757924,https://twitter.com/DCPoliceDept/status/1291863179870568449
13524,"August 7, 2020",New York,Allegany,NY-417,0,0,http://www.gunviolencearchive.org/incident/1759993,https://buffalonews.com/news/local/crime-and-courts/two-arrested-after-threat-with-a-gun-in-town-of-allegany/article_01c8d878-da8c-11ea-97a4-77b972c599bb.html
13525,"August 7, 2020",Virginia,Roanoke,Elm Ave and 3rd St SW,0,0,http://www.gunviolencearchive.org/incident/1757930,https://www.wfxrtv.com/news/roanoke-police-on-scene-of-an-incident-on-elm-avenue/
13526,"August 7, 2020",New Jersey,Jersey City,25 Hopkin Pl,0,1,http://www.gunviolencearchive.org/incident/1757898,https://www.nj.com/hudson/2020/08/jersey-city-police-officer-shoots-man-who-lunged-at-him-with-knife-prosecutor-says.html
13527,"August 7, 2020",New Jersey,Newark,S Jacob St,0,0,http://www.gunviolencearchive.org/incident/1757919,https://www.rlsmedia.com/article/newark-home-depot-security-guard-fires-weapon-shoplifter
13528,"August 7, 2020",Wisconsin,Portage,,0,0,http://www.gunviolencearchive.org/incident/1760048,https://www.channel3000.com/portage-man-arrested-after-domestic-incident-officials-say/
13529,"August 7, 2020",Tennessee,Memphis,I-40 and Jackson Ave,0,0,http://www.gunviolencearchive.org/incident/1772119,https://www.wmcactionnews5.com/2020/08/22/man-accused-shooting-memphis-officers/
13530,"August 7, 2020",Missouri,Saint Louis,4100 block of Cedarwood Ave,1,2,http://www.gunviolencearchive.org/incident/1758845,https://www.kmov.com/news/1-dead-2-wounded-in-pine-lawn-shooting-major-case-squad-says/article_eeaf011c-d988-11ea-b430-dbe8de33e12f.html
13531,"August 7, 2020",Missouri,Saint Louis,3300 block of Belt Ave,1,0,http://www.gunviolencearchive.org/incident/1758269,https://www.kmov.com/news/suspect-sought-after-man-gunned-down-in-wells-goodfellow-neighborhood/article_e2c27eba-d95b-11ea-b17b-93043a28bd71.html
13532,"August 7, 2020",Tennessee,Nashville,W H Davis Dr and W Heiman St,0,1,http://www.gunviolencearchive.org/incident/1757965,https://www.wkrn.com/news/crime-tracker/police-search-for-gunman-in-north-nashville-shooting/
13533,"August 7, 2020",Missouri,Saint Louis,9800 block of Ventura Dr,1,0,http://www.gunviolencearchive.org/incident/1757394,https://www.ksdk.com/article/news/crime/homicide-shooting-north-county-ventura/63-20a53d9f-0cf7-451e-9162-3e4273435be4
13534,"August 7, 2020",California,Rancho Mirage,70000 block of Tamarisk Lane,1,0,http://www.gunviolencearchive.org/incident/1758351,https://www.kesq.com/news/2020/08/17/coroner-identifies-man-killed-in-rancho-mirage-deputy-involved-shooting/
13535,"August 7, 2020",Louisiana,Shreveport,500 block of E 73rd St,0,1,http://www.gunviolencearchive.org/incident/1760068,https://www.ktbs.com/news/overnight-shootings-in-shreveport-leave-two-in-hospital-including-juvenile/article_1d085aea-d970-11ea-a943-9f5ccb063eda.html
13536,"August 7, 2020",Missouri,Cape Girardeau,5004 MO-74,0,0,http://www.gunviolencearchive.org/incident/1761036,https://www.semissourian.com/story/2827604.html
13537,"August 7, 2020",California,Lompoc,700 block of N E St,1,0,http://www.gunviolencearchive.org/incident/1758297,https://lompocrecord.com/news/local/crime-and-courts/lompoc-police-identify-teenager-killed-in-shooting-on-north-e-street/article_e1e03330-b6c9-555e-8e97-648540464c6f.html
13538,"August 7, 2020",Missouri,Saint Louis,700 block of Walton Ave,0,1,http://www.gunviolencearchive.org/incident/1757762,https://fox2now.com/news/woman-shoots-boyfriend-friday-man-in-unstable-condition/
13539,"August 7, 2020",Michigan,Grand Rapids,Kalamazoo Ave SE and Alger St,0,1,http://www.gunviolencearchive.org/incident/1758881,https://www.wzzm13.com/article/news/crime/2-injured-after-4-separate-gun-related-calls-overnight-grpd-says/69-d53b5796-a0c4-4a02-8024-6627353225af
13540,"August 7, 2020",Kentucky,Louisville,2300 block of St Louis Ave,0,1,http://www.gunviolencearchive.org/incident/1757900,https://www.whas11.com/article/news/crime/one-man-shot-in-park-hill-neighborhood/417-a70bfcd1-635f-45f3-b206-dff1147297c7
13541,"August 7, 2020",Michigan,Allen Park,3650 Enterprise Dr,0,0,http://www.gunviolencearchive.org/incident/1765350,https://www.thenewsherald.com/news/loaded-gun-found-in-grassy-area-outside-allen-park-storage-facility/article_8e3cb2ea-de72-11ea-96c8-37411a2ab49d.html
13542,"August 7, 2020",Michigan,Grand Rapids,1100 block of Grandville Ave SW,0,0,http://www.gunviolencearchive.org/incident/1758875,https://www.wzzm13.com/article/news/crime/2-injured-after-4-separate-gun-related-calls-overnight-grpd-says/69-d53b5796-a0c4-4a02-8024-6627353225af
13543,"August 7, 2020",Michigan,Grand Rapids,100 block of Hall St SW,0,0,http://www.gunviolencearchive.org/incident/1758876,https://www.wzzm13.com/article/news/crime/2-injured-after-4-separate-gun-related-calls-overnight-grpd-says/69-d53b5796-a0c4-4a02-8024-6627353225af
13544,"August 7, 2020",Virginia,Norfolk,6200 block of Edward St,1,0,http://www.gunviolencearchive.org/incident/1757879,https://www.wavy.com/news/local-news/norfolk/man-fighting-for-his-life-following-early-morning-shooting-in-norfolk/
13545,"August 7, 2020",Wyoming,Casper,2200 block of S Jefferson St,1,1,http://www.gunviolencearchive.org/incident/1758150,https://laramielive.com/casper-police-woman-injured-in-shootout-was-hostage/
13546,"August 7, 2020",Texas,Mauriceville,TX-12 and Old Hwy 62,0,0,http://www.gunviolencearchive.org/incident/1761137,https://www.orangeleader.com/2020/08/10/orange-county-sheriffs-office-beat-8-3-8-10-20/
13547,"August 7, 2020",Illinois,Chicago,7800 block of S Kingston Ave,0,2,http://www.gunviolencearchive.org/incident/1758256,https://www.nbcchicago.com/news/local/2-dead-at-least-13-wounded-in-chicago-weekend-shootings/2319077/
13548,"August 7, 2020",Illinois,Chicago,1300 block of W 15th St,0,1,http://www.gunviolencearchive.org/incident/1758251,https://www.nbcchicago.com/news/local/2-dead-at-least-13-wounded-in-chicago-weekend-shootings/2319077/
13549,"August 7, 2020",Florida,Fort Myers,14561 Palm Beach Blvd,0,1,http://www.gunviolencearchive.org/incident/1757271,https://www.winknews.com/2020/08/19/tips-needed-to-track-down-lee-county-mcdonalds-parking-lot-shooters/
13550,"August 7, 2020",South Carolina,Hilton Head Island,11 Southwood Park Dr,0,1,http://www.gunviolencearchive.org/incident/1760338,https://www.islandpacket.com/news/local/crime/article244799932.html
13551,"August 7, 2020",Connecticut,Stamford,Pequot Dr,0,2,http://www.gunviolencearchive.org/incident/1758281,https://www.stamfordadvocate.com/policereports/article/Two-wounded-after-multiple-shot-fired-in-Stamford-15467870.php
13552,"August 7, 2020",Ohio,Cincinnati,10200 block of Menominee Dr,0,1,http://www.gunviolencearchive.org/incident/1758254,https://www.wlwt.com/article/child-shot-in-colerain-township-drive-by-shooting-police-say/33550900
13553,"August 7, 2020",Missouri,Saint Louis,209 E Grand Ave,1,0,http://www.gunviolencearchive.org/incident/1757368,https://www.kmov.com/news/man-dies-after-being-shot-near-i-70-in-north-city/article_14c49bd0-d89b-11ea-b04b-236144d08dad.html
13554,"August 7, 2020",Maryland,Brooklyn,6921 Baltimore Annapolis Blvd,0,1,http://www.gunviolencearchive.org/incident/1757521,https://www.capitalgazette.com/news/crime/ac-cn-brooklyn-park-shooting-arrest-20200826-uteiejs4zzeoja33zqi4qxceza-story.html
13555,"August 7, 2020",South Carolina,Anderson,1301 E Greenville St,0,0,http://www.gunviolencearchive.org/incident/1758299,https://www.foxcarolina.com/investigations/dispatch-shooting-confirmed-at-american-legion-post-in-anderson/article_da604a76-d92f-11ea-a99a-0b500f89ae8c.html
13556,"August 7, 2020",Maryland,Pasadena,300 block of Ridge Rd,1,1,http://www.gunviolencearchive.org/incident/1757511,https://www.capitalgazette.com/news/ac-cn-borck-critical-condition-0811-20200810-hw2j46vptzfcfoaxtqe7kujww4-story.html
13557,"August 7, 2020",Ohio,Marion,403 Fahey St,0,1,http://www.gunviolencearchive.org/incident/1758300,https://www.marionstar.com/story/news/2020/08/07/woman-wounded-today-marion-fahey-st-shooting-suspect-large/3320178001/
13558,"August 7, 2020",California,San Francisco,1300 block of Potrero Ave,0,1,http://www.gunviolencearchive.org/incident/1758303,https://sanfrancisco.cbslocal.com/2020/08/07/man-suffers-life-threatening-injuries-in-mission-district-shooting/
13559,"August 7, 2020",California,Los Angeles,Reseda Blvd and Oxnard St,0,1,http://www.gunviolencearchive.org/incident/1757407,https://mynewsla.com/crime/2020/08/07/man-allegedly-armed-with-knife-shot-and-wounded-by-lapd-in-tarzana-area/
13560,"August 7, 2020",Maryland,Solomons,Dowell Rd,0,0,http://www.gunviolencearchive.org/incident/1763330,https://www.somdnews.com/recorder/crime_and_courts/suspect-sought-in-drive-by-shooting/article_2a1fb904-4f93-5419-8a4f-caa5547d6d9d.html
13561,"August 7, 2020",Connecticut,Hartford,,0,0,http://www.gunviolencearchive.org/incident/1758307,https://twitter.com/HartfordPolice/status/1291751921074745345/photo/1
13562,"August 7, 2020",California,Hacienda Heights,1107 S Hacienda Blvd,0,1,http://www.gunviolencearchive.org/incident/1757418,https://mynewsla.com/crime/2020/08/07/deputies-shoot-armed-suspect-in-industry-area/
13563,"August 7, 2020",North Carolina,Raleigh,4104 Bland Rd,1,0,http://www.gunviolencearchive.org/incident/1757200,https://www.cbs17.com/news/local-news/wake-county-news/raleigh-police-investigating-fatal-shooting-just-off-wake-forest-road/
13564,"August 7, 2020",Indiana,Evansville,S Kerth Ave and E Cherry St,0,0,http://www.gunviolencearchive.org/incident/1757458,https://www.14news.com/2020/08/07/police-least-rounds-fired-during-overnight-shooting/
13565,"August 7, 2020",Ohio,Elyria,199 Louden Ct,0,1,http://www.gunviolencearchive.org/incident/1762550,https://www.morningjournal.com/news/crime/elyria-man-taken-to-hospital-with-gunshot-wound/article_edc517ac-db43-11ea-a4bc-ff2317bad47f.html
13566,"August 7, 2020",District of Columbia,Washington,3900 block of Martin Luther King Ave SW,0,0,http://www.gunviolencearchive.org/incident/1757464,https://twitter.com/DCPoliceDept/status/1291662498672910336
13567,"August 7, 2020",Massachusetts,Worcester,May St,0,1,http://www.gunviolencearchive.org/incident/1758344,https://whdh.com/news/woman-hospitalized-in-worcester-shooting/
13568,"August 7, 2020",Wisconsin,Racine,1400 block of Marquette St,0,3,http://www.gunviolencearchive.org/incident/1757471,http://journaltimes.com/news/local/crime-and-courts/three-shot-overnight-on-marquette-street-in-racine/article_31456b22-04f8-5af4-ba07-d2507b05fd35.html#tracking-source=home-top-story-1
13569,"August 7, 2020",Georgia,Savannah,1200 block of E 33rd St,0,0,http://www.gunviolencearchive.org/incident/1762565,https://www.wsav.com/crime-safety/5-arrested-16k-worth-of-marijuana-seized-in-spd-investigation/
13570,"August 7, 2020",Indiana,Indianapolis,300 block of N Bradley Ave,1,0,http://www.gunviolencearchive.org/incident/1757286,https://www.indystar.com/story/news/crime/2020/08/07/teen-shot-death-east-side-impd-says/3316626001/
13571,"August 7, 2020",Pennsylvania,Philadelphia,1500 block of S 52nd St,1,0,http://www.gunviolencearchive.org/incident/1812074,https://www.phillyunsolvedmurders.com/cases/unsolved-murders-archive/unsolved-murders-2020/1222-jaleel-huggins-cotton-dc-20-12-059124
13572,"April 21, 2020",Louisiana,New Orleans,3600 block of Loyola Ave,1,0,http://www.gunviolencearchive.org/incident/1663930,https://uptownmessenger.com/
13573,"April 21, 2020",Texas,San Antonio,Galm Rd,0,1,http://www.gunviolencearchive.org/incident/1663457,https://cbsaustin.com/news/local/child-suffers-gunshot-injury-to-foot-after-finding-gun-say-deputies
13574,"April 21, 2020",Virginia,Roanoke,1200 block of Hanover Avenue NW,0,2,http://www.gunviolencearchive.org/incident/1664016,https://www.roanoke.com/news/crime/updated-shooting-tuesday-evening-in-roanoke-wounds-2-police-say/article_8975940e-bb30-5844-b498-550ba839d9f3.html
13575,"April 21, 2020",Texas,Katy,Tavern Springs Ln,0,1,http://www.gunviolencearchive.org/incident/1665396,https://www.coveringkaty.com/news/teen-recovers-after-shooting-in-westfield-neighborhood/article_7abc71c4-8648-11ea-a6a3-879cbd2ec1b4.html
13576,"April 21, 2020",North Carolina,Winston Salem (Winston-salem),5152 Britt Rd,0,0,http://www.gunviolencearchive.org/incident/1663468,https://myfox8.com/news/police-on-scene-of-shooting-in-winston-salem-2/
13577,"April 21, 2020",Virginia,Woodbridge,1300 block of E Longview Dr,0,0,http://www.gunviolencearchive.org/incident/1664142,https://www.princewilliamtimes.com/news/police-investigate-suspected-gunfire-at-bayvue-apartments/article_894fcc7e-84ca-11ea-a82b-a3a2af845c85.html
13578,"April 21, 2020",Mississippi,Biloxi,264 Stennis Dr,0,0,http://www.gunviolencearchive.org/incident/1671527,https://www.sunherald.com/news/local/crime/article242429936.html
13579,"April 21, 2020",California,San Francisco,500 block of Jones St,0,0,http://www.gunviolencearchive.org/incident/1663180,https://www.ktvu.com/news/sfpd-releases-name-of-tenderloin-standoff-suspect-who-avoided-officers-gunfire
13580,"April 21, 2020",California,Oakland,400 block of Caswell Ave,1,0,http://www.gunviolencearchive.org/incident/1663812,https://www.eastbaytimes.com/2020/04/24/man-fatally-shot-in-oakland-tuesday-night-is-identified/
13581,"April 21, 2020",Texas,Fort Worth,3300 block of W Loop 820 Service Road West,0,1,http://www.gunviolencearchive.org/incident/1663499,https://www.star-telegram.com/news/local/crime/article242178991.html
13582,"April 21, 2020",Michigan,Merrill,3000 block of Kane Rd,0,0,http://www.gunviolencearchive.org/incident/1664767,https://www.miheadlines.com/2020/04/23/midland-county-man-unharmed-after-being-shot-at/
13583,"April 21, 2020",California,Stockton,100 block of Aurora St S,1,0,http://www.gunviolencearchive.org/incident/1663849,https://sacramento.cbslocal.com/2020/04/22/stockton-shooting-man-23-dead-highway-4-underpass/
13584,"April 21, 2020",Kentucky,Lexington,Jennifer Rd,0,0,http://www.gunviolencearchive.org/incident/1663507,https://www.wtvq.com/2020/04/21/shots-fired-car-lexington/
13585,"April 21, 2020",Tennessee,Bluff City,1201 Weaver Branch Rd,0,2,http://www.gunviolencearchive.org/incident/1663424,https://www.wjhl.com/news/local/scso-man-child-reportedly-shot-by-relative-while-riding-a-four-wheeler-in-bluff-city/
13586,"April 21, 2020",Nevada,Las Vegas,455 E Twain Ave,1,0,http://www.gunviolencearchive.org/incident/1663637,https://www.8newsnow.com/news/local-news/metro-releases-helicopter-and-body-camera-video-from-april-21-officer-involved-shooting-near-twain-and-paradise/
13587,"April 21, 2020",Texas,Lubbock,2900 block of E Baylor St,0,0,http://www.gunviolencearchive.org/incident/1663529,https://www.kcbd.com/2020/04/21/four-arrested-after-lubbock-police-respond-early-tuesday-shots-fired-call/
13588,"April 21, 2020",Texas,Grand Saline,1101 W Frank St,1,0,http://www.gunviolencearchive.org/incident/1663536,https://www.cbs19.tv/article/news/local/police-grand-saline-homeowner-shoots-kills-man-during-home-invasion/501-e73e6926-d46c-45b9-b6dd-69f10713bbc0
13589,"April 21, 2020",Louisiana,New Orleans,6700 block of Bundy Rd,0,1,http://www.gunviolencearchive.org/incident/1663143,https://www.nola.com/news/crime_police/article_77cfae40-84bd-11ea-8a0b-0b6c9a37fc27.html
13590,"April 21, 2020",Kentucky,Corbin,Springfield Cir,0,0,http://www.gunviolencearchive.org/incident/1664173,https://www.wtvq.com/2020/04/21/man-accused-assaulting-ex-wife-barricading-inside-laurel-county-home/
13591,"April 21, 2020",Ohio,Youngstown,400 block of W Ravenwood Ave,0,1,http://www.gunviolencearchive.org/incident/1663756,https://www.vindy.com/news/local-news/2020/04/man-found-shot-in-the-neck-on-south-side/
13592,"April 21, 2020",Colorado,Westminster,10700 block of Moore Circle,1,0,http://www.gunviolencearchive.org/incident/1663572,https://denver.cbslocal.com/2020/04/22/boy-shotgun-sister-harman/
13593,"April 21, 2020",California,Vallejo,1800 block of Vervais Ave,3,0,http://www.gunviolencearchive.org/incident/1663545,https://www.kcra.com/article/teenage-girl-2-others-shot-in-vallejo-murder-suicide/32230246
13594,"April 21, 2020",Montana,Great Falls,2900 block of 4th Ave N,0,0,http://www.gunviolencearchive.org/incident/1663560,https://www.greatfallstribune.com/story/news/2020/04/21/former-cascade-county-deputy-accused-brandishing-gun-3-people/2996866001/
13595,"April 21, 2020",Louisiana,New Orleans,800 block of I-10 Service Rd,1,0,http://www.gunviolencearchive.org/incident/1663562,https://www.fox8live.com/2020/04/21/woman-shot-death-vehicle-new-orleans-east/
13596,"April 21, 2020",Washington,Seattle (Burien),400 block of South 152nd St,1,0,http://www.gunviolencearchive.org/incident/1665662,https://q13fox.com/2020/04/27/13-year-old-told-police-he-shot-burien-man-because-he-was-depressed-just-felt-like-doing-it/
13597,"April 19, 2020",Tennessee,Knoxville,5138 Lyons View Pike,1,0,http://www.gunviolencearchive.org/incident/1662235,https://www.wate.com/news/top-stories/suspect-shoots-himself-as-kpd-attempted-to-arrest-him-sunday-morning/
13598,"April 19, 2020",Texas,Rowlett,George Bush Hwy and Liberty Grove Rd,1,2,http://www.gunviolencearchive.org/incident/1661876,https://www.wfaa.com/article/news/crime/dart-bus-hijacker-killed-by-police-ramon-villagomez-drug-addiction/287-c882c249-37ef-4c84-899c-374e3213032a
13599,"April 19, 2020",Arizona,Phoenix,S 24th St and E Southern Ave,1,0,http://www.gunviolencearchive.org/incident/1662364,https://www.azfamily.com/news/one-person-rushed-to-the-hospital-after-phoenix-shooting/article_6ec70a22-82c5-11ea-a13c-b309ba3b10a0.html
13600,"April 19, 2020",New Mexico,Farmington,NM-516,0,0,http://www.gunviolencearchive.org/incident/1670079,https://www.daily-times.com/story/news/crime/2020/04/27/san-juan-county-man-allegedly-pointed-rifle-women-toddler-present/3020884001/
13601,"April 19, 2020",Georgia,Stonecrest,5401 Fairington Rd,1,0,http://www.gunviolencearchive.org/incident/1662163,https://www.11alive.com/article/news/crime/delon-hooks-arrested-in-murder-of-jeremiah-smith/85-938edde9-7fc6-4d4b-bb79-7798f89f3b91
13602,"April 19, 2020",Georgia,Macon,4211 Napier Ave,1,0,http://www.gunviolencearchive.org/incident/1662362,https://wgxa.tv/news/local/third-arrest-made-in-napier-avenue-murder
13603,"April 19, 2020",South Carolina,Union,100 block of Pinewood Dr,0,0,http://www.gunviolencearchive.org/incident/1662588,https://www.wspa.com/news/crime/man-in-custody-following-standoff-on-pinewood-dr-in-union/
13604,"April 19, 2020",California,Salinas,800 block of Amarillo Way,0,0,http://www.gunviolencearchive.org/incident/1662596,https://www.ksbw.com/article/salinas-police-fire-shots-over-men-threatening-residents-of-house-on-amarillo-way/32200719
13605,"April 19, 2020",Minnesota,Osseo (Maple Grove),11800 block of 80th Ave North,1,0,http://www.gunviolencearchive.org/incident/1662117,https://kstp.com/news/victim-identified-in-fatal-maple-grove-shooting-/5718883/?cat=1
13606,"April 19, 2020",North Carolina,Bunnlevel,300 block of Raynor McLamb Rd,0,2,http://www.gunviolencearchive.org/incident/1662608,https://www.fayobserver.com/news/20200420/sheriffs-office-harnett-county-men-shoot-each-other-during-argument
13607,"April 19, 2020",Michigan,Lansing,1900 block of W Malcolm X St,0,1,http://www.gunviolencearchive.org/incident/1662627,https://www.wilx.com/content/news/Man-tells-LPD-he-was-accidentally-shot--569783111.html
13608,"April 19, 2020",West Virginia,Charleston (Malden),5500 block of Jonquil Dr,0,1,http://www.gunviolencearchive.org/incident/1662272,https://www.wowktv.com/news/one-person-arrested-after-drive-by-shooting-in-kanawha-county/
13609,"April 19, 2020",Kansas,Wichita,800 block of S Market St,1,0,http://www.gunviolencearchive.org/incident/1662383,https://www.kfdi.com/2020/04/22/woman-charged-in-fatal-wichita-shooting/
13610,"April 19, 2020",Texas,Houston,10200 W Bellfort Blvd,0,1,http://www.gunviolencearchive.org/incident/1661866,https://twitter.com/houstonpolice/status/1251739545508417538
13611,"April 19, 2020",Texas,Houston,Collingsworth St and US-59,0,1,http://www.gunviolencearchive.org/incident/1661863,https://twitter.com/houstonpolice/status/1251807341093273610
13612,"April 19, 2020",Virginia,Portsmouth,1200 block of Duke St,0,1,http://www.gunviolencearchive.org/incident/1662244,https://www.wtkr.com/news/portsmouth-police-searches-for-man-wanted-for-shooting-teen
13613,"April 19, 2020",Kentucky,Frankfort,401 Murray St,1,0,http://www.gunviolencearchive.org/incident/1662407,https://www.state-journal.com/crime/man-gets-20-years-in-accidental-fatal-shooting-could-receive-shock-probation/article_4521d0c2-f457-11ea-83c2-ebcb4cb976ff.html
13614,"April 19, 2020",Virginia,Virginia Beach,200 block of Standard Lane,1,0,http://www.gunviolencearchive.org/incident/1662205,https://www.wtkr.com/news/virginia-beach-police-investigating-fatal-shooting
13615,"April 19, 2020",Arkansas,Little Rock,5001 W 65th St,2,0,http://www.gunviolencearchive.org/incident/1661942,https://arktimes.com/arkansas-blog/2020/04/20/police-release-more-details-on-double-homicide-at-swlr-apartments
13616,"April 19, 2020",Indiana,Goshen,18541 US 20,0,1,http://www.gunviolencearchive.org/incident/1663993,https://www.wndu.com/content/news/Victim-suspect-identified-in-shooting-near-gas-station-569850081.html
13617,"April 19, 2020",Maryland,Baltimore,5200 block of Cedgate Ave,0,1,http://www.gunviolencearchive.org/incident/1661879,https://www.wmar2news.com/news/region/baltimore-city/one-person-killed-another-injured-in-sunday-shootings-in-baltimore
13618,"April 19, 2020",District of Columbia,Washington,3500 block of Stanton Rd SE,0,0,http://www.gunviolencearchive.org/incident/1661887,https://twitter.com/DCPoliceDept/status/1251961827757568011
13619,"April 19, 2020",Illinois,Markham,159th St,2,1,http://www.gunviolencearchive.org/incident/1674539,https://www.chicagotribune.com/suburbs/daily-southtown/ct-sta-markham-shooting-st-0421-20200420-4tioyadykbhunouuwevsm7rf3a-story.html
13620,"April 19, 2020",Missouri,Saint Louis,10500 block of Castle Dr,1,0,http://www.gunviolencearchive.org/incident/1662859,https://www.kmov.com/news/hazelwood-man-killed-in-north-county-shooting-identified/article_a0859100-8301-11ea-8f53-77391aa7342f.html
13621,"April 19, 2020",Vermont,Brattleboro (Guilford),Lee Road,0,1,http://www.gunviolencearchive.org/incident/1662666,https://vtstatepolice.blogspot.com/2020/04/re-press-release-shooting-investigation.html
13622,"April 21, 2020",Florida,Lehigh Acres,4325 Lee Blvd,0,0,http://www.gunviolencearchive.org/incident/1663235,https://www.winknews.com/2020/04/21/lcso-investigating-shots-fired-at-7-eleven-in-lehigh-acres/
13623,"April 21, 2020",Iowa,Davenport,1800 block of Emerald Dr,1,0,http://www.gunviolencearchive.org/incident/1663965,https://www.wqad.com/article/news/man-dead-from-self-inflicted-wound-following-police-chase-in-davenport/526-1f7a642f-1fb1-45e9-bbac-7bef0dfff9d4
