,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
22911,"July 15, 2020",North Carolina,Winston Salem (Winston-salem),217 Cool Springs Rd SE,1,0,http://www.gunviolencearchive.org/incident/1735880,https://myfox8.com/news/neighbor-arrested-after-allegedly-shooting-killing-woman-on-cool-springs-road-in-winston-salem/
22912,"July 15, 2020",Georgia,Atlanta,5495 Old National Hwy,0,2,http://www.gunviolencearchive.org/incident/1736944,https://www.cbs46.com/news/police-searching-for-shooter-after-2-people-were-shot-at-a-nightclub/article_6f5d1ca6-c73a-11ea-851d-dbcb289a0bf3.html
22913,"October 5, 2020",Arkansas,Little Rock,2000 block of S Maple St,0,1,http://www.gunviolencearchive.org/incident/1816432,https://katv.com//news/local/police-investigating-shooting-animal-cruelty-at-little-rock-home
22914,"October 5, 2020",New Jersey,Linden,1200 block of Essex Ave,1,0,http://www.gunviolencearchive.org/incident/1815693,https://www.rlsmedia.com/article/alert-linden-man-chargd-fatal-shooting-sought-police
22915,"October 5, 2020",North Carolina,Whittier,Union Hill Rd,1,0,http://www.gunviolencearchive.org/incident/1818318,https://wlos.com/news/local/danielle-brady-hicks-billy-jack
22916,"October 5, 2020",New Jersey,Trenton,200 block of Spring St,1,0,http://www.gunviolencearchive.org/incident/1815544,https://www.rlsmedia.com/article/two-trenton-men-arrested-murder
22917,"October 5, 2020",Illinois,Gurnee,N Dilleys Rd and Stearns School Rd,0,1,http://www.gunviolencearchive.org/incident/1816067,https://www.dailyherald.com/news/20201015/police-two-juveniles-arrested-in-gurnee-shooting-that-stemmed-from-drug-deal
22918,"October 5, 2020",North Carolina,Burlington,2400 block of Hillford Dr,1,0,http://www.gunviolencearchive.org/incident/1814518,https://myfox8.com/news/man-shot-in-chest-killed-on-hillford-drive-in-burlington/
22919,"October 5, 2020",Texas,Houston,2410 S Kirkwood Rd,1,0,http://www.gunviolencearchive.org/incident/1815596,https://www.khou.com/article/news/crime/man-killed-in-shooting-at-southwest-houston-apartment-complex/285-389d8875-7083-4873-9e27-d29c829be23c
22920,"October 5, 2020",Oregon,Grants Pass,4500 block of Redwood Ave,1,1,http://www.gunviolencearchive.org/incident/1815536,https://www.kdrv.com/content/news/Victims-names-of-Redwood-Avenue-shooting-released-572665791.html
22921,"October 5, 2020",North Carolina,Rural Hall,7400 block of McGee Rd,0,1,http://www.gunviolencearchive.org/incident/1814527,https://myfox8.com/news/1-victim-taken-to-hospital-after-shooting-on-mcgee-road-in-forsyth-county/
22922,"October 5, 2020",Wisconsin,Milwaukee,N 46th St and W Congress St,0,2,http://www.gunviolencearchive.org/incident/1815603,https://www.cbs58.com/news/police-investigate-double-shooting-that-leaves-two-injured-near-46th-and-congress
22923,"October 5, 2020",Missouri,Saint Louis,6100 block of Idaho Ave,0,1,http://www.gunviolencearchive.org/incident/1815606,https://www.ksdk.com/article/news/crime/st-louis-shootings-children-injured/63-d158d4d7-5c79-49d3-9eaf-cf8a05ec98b5
22924,"October 5, 2020",Missouri,Saint Louis,Page Blvd and Hodiamont Ave,0,1,http://www.gunviolencearchive.org/incident/1815610,https://www.ksdk.com/article/news/crime/st-louis-shootings-children-injured/63-d158d4d7-5c79-49d3-9eaf-cf8a05ec98b5
22925,"October 5, 2020",Missouri,Saint Louis,Wells Ave and Burd Ave,0,1,http://www.gunviolencearchive.org/incident/1815612,https://www.ksdk.com/article/news/crime/st-louis-shootings-children-injured/63-d158d4d7-5c79-49d3-9eaf-cf8a05ec98b5
22926,"October 5, 2020",Iowa,West Des Moines,300 block of Second St,0,0,http://www.gunviolencearchive.org/incident/1814558,https://www.kcci.com/article/west-des-moines-iowa-police-investigating-overnight-shooting/34269153
22927,"October 5, 2020",Maryland,Lanham,5600 block of Duchaine Dr,1,0,http://www.gunviolencearchive.org/incident/1815699,https://pgpolice.blogspot.com/2020/10/detectives-arrest-suspect-for-fatal_26.html
22928,"October 5, 2020",Florida,Homestead,15465 SW 288th St,0,2,http://www.gunviolencearchive.org/incident/1814563,https://www.local10.com/news/local/2020/10/05/2-men-injured-in-southwest-miami-dade-shooting/
22929,"October 5, 2020",Massachusetts,Worcester,Plantation St,0,1,http://www.gunviolencearchive.org/incident/1815629,http://www.worcesterma.gov/police/press-releases/two-arrests-made-in-overnight-shooting-incident
22930,"October 5, 2020",Missouri,Saint Louis,12000 block of Larimore Rd,1,0,http://www.gunviolencearchive.org/incident/1815913,https://www.ksdk.com/article/news/crime/man-shot-spanish-lake/63-d0ea790c-1aa2-413f-8a8d-cb481dc6756e
22931,"October 5, 2020",Georgia,Savannah,Martin Luther King Jr Blvd and Gwinnett St,0,1,http://www.gunviolencearchive.org/incident/1815865,https://www.wsav.com/crime-safety/spd-investigating-shooting-on-gwinnett-street-1-seriously-injured/
22932,"October 5, 2020",Connecticut,Hartford,127 Clark St,0,1,http://www.gunviolencearchive.org/incident/1815645,https://www.courant.com/breaking-news/hc-br-hartford-clark-street-shooting-20201006-oily5sgngrcmhckzwok3hrhsxq-story.html
22933,"October 5, 2020",Connecticut,Waterbury,107 Wood St,0,0,http://www.gunviolencearchive.org/incident/1815652,https://www.rep-am.com/local/localnews/2020/10/05/jeep-slams-into-cars-person-after-shots-fired/
22934,"October 5, 2020",Arizona,Chandler,3250 S Arizona Ave,1,0,http://www.gunviolencearchive.org/incident/1815614,https://www.azcentral.com/story/news/local/chandler/2020/10/15/4-arrested-after-chandler-drug-deal-leads-killing-25-year-old-bobby-sanchez/3670168001/?itm_medium=recirc&itm_source=taboola&itm_campaign=internal&itm_content=BelowArticleFeed-FeedRedesign-Hig
22935,"October 5, 2020",Georgia,Atlanta (Brookhaven),Buford Hwy and Briarwood Rd,0,1,http://www.gunviolencearchive.org/incident/1814636,https://www.ajc.com/news/breaking-man-shot-while-driving-in-brookhaven/IEYKNPC74NAT7AWZYLRCS27SU4/
22936,"October 5, 2020",Florida,Bunnell,Clove Ave,0,0,http://www.gunviolencearchive.org/incident/1815661,https://www.clickorlando.com/news/local/2020/10/06/florida-man-fires-ar-15-at-us-census-worker-deputies-say/
22937,"October 5, 2020",Florida,Fort Lauderdale,2401 W Commercial Blvd,1,0,http://www.gunviolencearchive.org/incident/1815647,https://www.wflx.com/2020/10/06/armed-carjacking-suspect-killed-road-rage-shooting/
22938,"July 15, 2020",New York,Brooklyn,335 Sutter Ave,0,0,http://www.gunviolencearchive.org/incident/1737117,https://twitter.com/NYC_Alerts911/status/1283603834829516800
22939,"July 15, 2020",New York,Bronx,1800 Cedar Ave,0,2,http://www.gunviolencearchive.org/incident/1736568,https://twitter.com/NYC_Alerts911/status/1283598658047479808
22940,"July 15, 2020",New York,Bronx,779 Crotona Park N,0,1,http://www.gunviolencearchive.org/incident/1737127,https://twitter.com/NYC_Alerts911/status/1283552557265293316
22941,"July 15, 2020",Indiana,Franklin,2030 block of Franklin Cove Ct,0,0,http://www.gunviolencearchive.org/incident/1738999,http://www.dailyjournal.net/2020/07/17/police_fire__july_17-5/
22942,"July 15, 2020",Illinois,Chicago,9300 block of Oglesby Ave,0,0,http://www.gunviolencearchive.org/incident/1736065,https://chicago.cbslocal.com/2020/07/15/woman-carjacked-at-gunpoint-in-trinity-hospital-parking-lot-in-calumet-heights/
22943,"July 15, 2020",North Carolina,Winston Salem (Winston-salem),Timlic Ave,0,1,http://www.gunviolencearchive.org/incident/1735885,https://myfox8.com/news/14-year-old-injured-in-winston-salem-shooting-family-crashes-car-after-following-suspect-vehicle-being-shot-at/
22944,"July 15, 2020",Illinois,Chicago,8700 block of S Stony Island Ave,0,0,http://www.gunviolencearchive.org/incident/1741722,https://chicago.suntimes.com/crime/2020/7/20/21327232/calumet-heights-carjacking-alyssa-blanchard-trinity-hospital
22945,"July 15, 2020",Illinois,Chicago,7500 block of S Wabash Ave,0,0,http://www.gunviolencearchive.org/incident/1741741,https://chicago.suntimes.com/crime/2020/7/20/21327232/calumet-heights-carjacking-alyssa-blanchard-trinity-hospital
22946,"July 15, 2020",Illinois,Champaign,N 5th St and E Washington St,0,0,http://www.gunviolencearchive.org/incident/1737157,https://www.news-gazette.com/news/local/courts-police-fire/update-woman-shot-in-leg-in-1-of-2-shootings-in-northeast-champaign/article_e17ac2b3-08b5-5a0f-a836-a5955b9bc46f.html
22947,"July 15, 2020",West Virginia,Charleston,500 block of 21st St W,0,1,http://www.gunviolencearchive.org/incident/1735891,https://www.wowktv.com/news/local/police-respond-to-west-side-shooting/
22948,"July 15, 2020",Pennsylvania,Ashland,Fountain St,0,0,http://www.gunviolencearchive.org/incident/1737152,https://www.pahomepage.com/top-news/north-schuylkill-high-school-on-lockdown-as-police-respond-to-barricade-situation/
22949,"July 15, 2020",Florida,Boynton Beach,NE Second St,0,2,http://www.gunviolencearchive.org/incident/1735943,https://cbs12.com/news/local/grandma-something-happened-to-my-head-boy-shot-after-leaving-kfc-drive-thru
22950,"July 15, 2020",Illinois,Chicago,1200 block of S Lawndale Ave,0,1,http://www.gunviolencearchive.org/incident/1736075,https://www.chicagotribune.com/news/breaking/ct-chicago-shooting-violence-20200715-v6iuqtn6avcwvdsz2m7ilqhtfa-story.html
22951,"July 15, 2020",Illinois,Chicago,100 block of W Marquette Rd,0,1,http://www.gunviolencearchive.org/incident/1736077,https://www.chicagotribune.com/news/breaking/ct-chicago-shooting-violence-20200715-v6iuqtn6avcwvdsz2m7ilqhtfa-story.html
22952,"July 15, 2020",Texas,Spring,2300 block of Birnam Wood Blvd,0,1,http://www.gunviolencearchive.org/incident/1767964,https://abc13.com/teen-suspect-brando-accused-in-shootings-of-2-kids/6374063/
22953,"July 15, 2020",Georgia,Atlanta,2600 block of Donald Lee Hollowell Pkwy NW,1,0,http://www.gunviolencearchive.org/incident/1736079,https://www.fox5atlanta.com/news/police-man-killed-in-shooting-on-nw-atlanta-street
22954,"July 15, 2020",Iowa,Waterloo,628 Warren Dr,0,0,http://www.gunviolencearchive.org/incident/1737170,https://wcfcourier.com/news/local/crime-and-courts/police-investigate-overnight-shooting-in-waterloo/article_95eafd55-a1ef-5e33-96c8-549c440d972b.html
22955,"July 15, 2020",Illinois,Chicago,8900 block of S Throop St,0,1,http://www.gunviolencearchive.org/incident/1736081,https://www.chicagotribune.com/news/breaking/ct-chicago-shooting-violence-20200715-v6iuqtn6avcwvdsz2m7ilqhtfa-story.html
22956,"July 15, 2020",Illinois,Chicago,6900 block of S Throop St,1,1,http://www.gunviolencearchive.org/incident/1736072,https://chicago.suntimes.com/crime/2020/7/15/21326349/englewood-homicide-shooting-throop-gun-violence
22957,"July 15, 2020",Iowa,Iowa City,1900 block of Muscatine Ave,0,1,http://www.gunviolencearchive.org/incident/1737201,https://www.thegazette.com/subject/news/public-safety/iowa-city-police-respond-to-report-of-man-with-gunshot-wound-20200715
22958,"July 15, 2020",Illinois,Chicago,5800 block of W Iowa St,0,1,http://www.gunviolencearchive.org/incident/1737203,https://chicago.suntimes.com/crime/2020/7/16/21326784/10-shot-2-fatally-wednesday-july-15-crime-homicide-gun-violence
22959,"July 15, 2020",Illinois,Chicago,5921 S Hermitage Ave,0,1,http://www.gunviolencearchive.org/incident/1736256,https://chicago.suntimes.com/crime/2020/7/16/21326784/10-shot-2-fatally-wednesday-july-15-crime-homicide-gun-violence
22960,"July 15, 2020",Texas,Poteet,,1,0,http://www.gunviolencearchive.org/incident/1736114,https://news4sanantonio.com/news/local/sheriff-man-kills-estranged-wife-with-deer-rifle
22961,"July 15, 2020",Illinois,Chicago,8005 S Ingleside Ave,0,1,http://www.gunviolencearchive.org/incident/1735627,https://chicago.suntimes.com/crime/2020/7/16/21326784/10-shot-2-fatally-wednesday-july-15-crime-homicide-gun-violence
22962,"July 15, 2020",Illinois,Chicago,4700 block of S Michigan Ave,0,1,http://www.gunviolencearchive.org/incident/1735624,https://chicago.suntimes.com/crime/2020/7/16/21326784/10-shot-2-fatally-wednesday-july-15-crime-homicide-gun-violence
22963,"July 15, 2020",Illinois,Chicago,1500 block of S Drake Ave,0,2,http://www.gunviolencearchive.org/incident/1737214,https://chicago.suntimes.com/crime/2020/7/16/21326784/10-shot-2-fatally-wednesday-july-15-crime-homicide-gun-violence
22964,"July 15, 2020",Texas,Dallas,7100 block of S Central Expy,0,0,http://www.gunviolencearchive.org/incident/1736142,https://news4sanantonio.com/news/local/police-patrol-car-shot-at-while-officer-responds-to-call-for-hundreds-of-street-racers
22965,"July 15, 2020",Florida,Pensacola,500 E Fairfield Dr,0,1,http://www.gunviolencearchive.org/incident/1739055,https://weartv.com/news/local/20-year-old-man-shot-at-pensacola-village-apartments
22966,"July 15, 2020",New York,Brooklyn,16 Legion St,0,1,http://www.gunviolencearchive.org/incident/1737129,https://www.amny.com/news/police-fire-news/nine-more-people-shot-city-wide-as-mayor-seeks-local-involvement/
22967,"July 15, 2020",New York,Brooklyn,Belmont Ave and Miller Ave,0,1,http://www.gunviolencearchive.org/incident/1737125,https://www.amny.com/news/police-fire-news/nine-more-people-shot-city-wide-as-mayor-seeks-local-involvement/
22968,"July 15, 2020",New York,Brooklyn,151 Elton St,0,1,http://www.gunviolencearchive.org/incident/1737120,https://www.amny.com/news/police-fire-news/nine-more-people-shot-city-wide-as-mayor-seeks-local-involvement/
22969,"July 15, 2020",Michigan,Iron River (Beechwood),500 block of 136th Ave,0,1,http://www.gunviolencearchive.org/incident/1735934,https://www.wzzm13.com/article/news/local/holland-zeeland/search-underway-for-shooting-suspect-in-holland/69-8ea09a16-a9c4-4a8c-9d6c-2ab97d5196b7
22970,"July 15, 2020",Iowa,Des Moines,1775 E Diehl Ave,2,0,http://www.gunviolencearchive.org/incident/1737158,https://www.desmoinesregister.com/story/news/crime-and-courts/2020/07/16/des-moines-police-say-stierwalt-dooley-found-home-died-apparent-murder-suicide/5449636002/
22971,"July 15, 2020",Iowa,Cedar Rapids,2300 block of Bever Ave SE,0,1,http://www.gunviolencearchive.org/incident/1738213,https://kwwl.com/2020/07/15/one-injured-in-cedar-rapids-shooting-2/
22972,"July 15, 2020",Texas,Harker Heights,400 block of E Veterans Memorial Blvd,0,0,http://www.gunviolencearchive.org/incident/1767054,https://kdhnews.com/news/crime/1-man-arraigned-on-unlawful-possession-of-a-firearm/article_e8ae93c0-de76-11ea-b2e3-1f34194adc42.html
22973,"July 15, 2020",Illinois,Champaign,N 4th St and E Eureka St,0,1,http://www.gunviolencearchive.org/incident/1736028,https://newschannel20.com/news/local/2-charged-in-shooting-of-woman-in-champaign
22974,"July 15, 2020",New York,Buffalo,Oxford Ave and W Ferry St,0,3,http://www.gunviolencearchive.org/incident/1736688,https://www.wkbw.com/news/local-news/one-seriously-hurt-after-double-shooting-in-buffalo
22975,"July 15, 2020",New York,Staten Island,100 block of Broad St,0,0,http://www.gunviolencearchive.org/incident/1742830,https://www.silive.com/news/2020/07/man-22-accused-of-firing-gun-inside-car-faces-attempted-murder-charge.html
22976,"July 15, 2020",California,Lancaster,849 E Avenue I,0,1,http://www.gunviolencearchive.org/incident/1736234,https://mynewsla.com/crime/2020/07/15/woman-wounded-in-shooting-at-gas-station-in-lancaster-child-unharmed/
22977,"July 15, 2020",Virginia,Portsmouth,1008 Cherokee Rd,1,0,http://www.gunviolencearchive.org/incident/1736198,https://wvva.com/2020/07/17/virginia-man-arrested-charged-in-fatal-shooting/
22978,"July 15, 2020",Virginia,Roanoke,1500 block of Carroll Ave NW,0,2,http://www.gunviolencearchive.org/incident/1736980,https://www.wfxrtv.com/news/local-news/police-officers-investigating-after-two-people-found-shot-in-roanoke/
22979,"July 15, 2020",Virginia,Roanoke,1300 block of Orange Ave NW,0,1,http://www.gunviolencearchive.org/incident/1736975,https://www.wfxrtv.com/news/local-news/police-officers-investigating-after-two-people-found-shot-in-roanoke/
22980,"July 15, 2020",Illinois,Chicago,1020 N Monitor Ave,0,1,http://www.gunviolencearchive.org/incident/1736253,https://twitter.com/Chicago_Scanner/status/1283570941239463941
22981,"July 15, 2020",Michigan,Oak Park,2100 block of Ridgedale St,0,0,http://www.gunviolencearchive.org/incident/1737355,https://www.freep.com/story/news/local/michigan/oakland/2020/07/17/oak-park-officer-shoots-injured-deer-bullet-home/5458018002/
22982,"July 15, 2020",Tennessee,Memphis,4577 Raleigh LaGrange Rd,1,0,http://www.gunviolencearchive.org/incident/1735980,https://www.wmcactionnews5.com/2020/07/18/arrested-connection-shooting-death-off-duty-firefighter/
22983,"July 15, 2020",Michigan,Michigan Center,200 block of Showerman Rd,1,0,http://www.gunviolencearchive.org/incident/1737308,https://www.mlive.com/news/jackson/2020/07/police-identify-woman-found-killed-inside-jackson-county-home.html
22984,"July 15, 2020",Wisconsin,Madison,1300 block of Forster Dr,0,0,http://www.gunviolencearchive.org/incident/1740599,https://www.cityofmadison.com/police/newsroom/incidentreports/incident.cfm?id=26729
22985,"July 15, 2020",Louisiana,Westlake,2400 block of Duraso Dr,2,1,http://www.gunviolencearchive.org/incident/1736397,https://www.kplctv.com/2020/07/20/obituaries-teenagers-killed-shooting-published/
22986,"July 15, 2020",Nevada,Las Vegas,,0,1,http://www.gunviolencearchive.org/incident/1740759,https://www.8newsnow.com/news/local-news/thrill-kill-suspects-mental-competency-for-trial-in-question/
22987,"July 15, 2020",Texas,Dallas,9700 block of Shepherd Rd,0,1,http://www.gunviolencearchive.org/incident/1738366,https://www.wfaa.com/article/news/crime/shooting-victim-in-serious-condition-36-year-old-man-arrested-overnight-dallas-police-say/287-71026d8c-86ac-42f4-8cac-75a9cbbbeb30
22988,"July 15, 2020",South Carolina,Columbia,7200 block of Middle St,0,1,http://www.gunviolencearchive.org/incident/1738009,https://www.wistv.com/2020/07/17/rcsd-seeks-suspects-connection-with-robbery-shooting/
22989,"July 15, 2020",Minnesota,Minneapolis (Brooklyn Park),6321 Zane Ave N,0,1,http://www.gunviolencearchive.org/incident/1736358,https://minnesota.cbslocal.com/2020/07/15/police-woman-injured-in-brooklyn-park-shooting/
22990,"July 15, 2020",North Carolina,Greenville,105 B Stancil Dr,0,1,http://www.gunviolencearchive.org/incident/1735903,https://www.wnct.com/local-news/armed-robbery-reported-off-campus-early-wednesday-morning/
22991,"July 15, 2020",Minnesota,Minneapolis,2500 block of Harriet Ave S,0,0,http://www.gunviolencearchive.org/incident/1735905,https://www.facebook.com/groups/MinneapolisScanner/permalink/1562796583901728/
22992,"July 15, 2020",Virginia,Abingdon,19430 Lee Hwy,0,2,http://www.gunviolencearchive.org/incident/1735906,https://www.wjhl.com/news/local/two-injured-in-shooting-near-abingdon/
22993,"July 15, 2020",Minnesota,Minneapolis,2000 block of Chicago Ave,0,0,http://www.gunviolencearchive.org/incident/1735909,https://www.facebook.com/groups/MinneapolisScanner/permalink/1562750027239717/
22994,"July 15, 2020",Connecticut,Bridgeport,,0,1,http://www.gunviolencearchive.org/incident/1762743,https://www.ctpost.com/policereports/article/Bridgeport-police-1-wounded-in-shooting-15478907.php?sid=5d76e497cdb7ec19463a626b&utm_source=newsletter&utm_medium=email&utm_content=headlines&utm_campaign=CT_PO_NewsNow
22995,"July 15, 2020",West Virginia,Beckley,222 Hargrove St,0,0,http://www.gunviolencearchive.org/incident/1736948,https://wvva.com/2020/07/15/police-respond-to-shots-fired-in-beckley-area/
22996,"July 15, 2020",West Virginia,Beckley,200 block of Plumley Ave,0,0,http://www.gunviolencearchive.org/incident/1736962,https://wvva.com/2020/07/15/police-respond-to-shots-fired-in-beckley-area/
22997,"July 15, 2020",New York,Albany,First St and Lexington Ave,0,2,http://www.gunviolencearchive.org/incident/1735925,https://cbs6albany.com/news/local/man-14-year-old-shot-in-albany-wednesday-morning-police-investigating
22998,"July 15, 2020",Florida,Homosassa,8800 block of West White Dogwood Dr,0,0,http://www.gunviolencearchive.org/incident/1758535,https://www.chronicleonline.com/news/crime_and_courts/man-charged-with-home-invasion-after-scuffle-inside-homosassa-garage-shotgun-fired/article_715b8894-c852-11ea-aa8a-b3f7c6f4c461.html
22999,"July 15, 2020",West Virginia,Beckley,100 block of Dock St,0,1,http://www.gunviolencearchive.org/incident/1736337,https://wvva.com/2020/07/15/police-respond-to-shots-fired-in-beckley-area/
23000,"July 15, 2020",Mississippi,Preston,MS-495 and Neshoba Rd,1,0,http://www.gunviolencearchive.org/incident/1736429,https://www.meridianstar.com/news/local_news/shooting-death-victim-identified-in-kemper-county/article_a977673f-d4e5-5673-b763-4d30335a5084.html
23001,"July 15, 2020",Texas,Lubbock,52nd St,0,0,http://www.gunviolencearchive.org/incident/1736323,https://www.kcbd.com/2020/07/15/nd-st-blocked-between-boston-university-police-activity/
23002,"July 15, 2020",Oregon,Douglas (county),I-5,0,0,http://www.gunviolencearchive.org/incident/1736479,https://www.kdrv.com/content/news/OSP-investigating-shooting-incidents-between-Josephine-and-Douglas-Counties-571774251.html
23003,"July 15, 2020",Louisiana,Lafayette,Bernadette Dr,0,1,http://www.gunviolencearchive.org/incident/1736351,https://www.theadvertiser.com/story/news/crime/2020/07/28/man-wounded-police-shooting-arrested-after-hospital-release/5527288002/
23004,"July 15, 2020",California,Merced,1103 Martin Luther King Jr Way,0,2,http://www.gunviolencearchive.org/incident/1737014,https://abc30.com/2-shot-inside-merced-liquor-store-police-searching-for-suspect/6320314/
23005,"July 15, 2020",Pennsylvania,Philadelphia,200 block of S Alden St,1,0,http://www.gunviolencearchive.org/incident/1737030,https://philadelphia.cbslocal.com/2020/07/15/police-arrest-made-after-20-year-old-man-shot-3-times-killed-in-west-philadelphia/
23006,"July 15, 2020",Nebraska,Lincoln,4912 N 60th St,0,0,http://www.gunviolencearchive.org/incident/1741549,https://www.lincoln.ne.gov/city/police/stats/cfsthu.htm
23007,"July 15, 2020",Florida,Tallahassee,501 W Orange Ave,1,0,http://www.gunviolencearchive.org/incident/1737040,https://www.tallahassee.com/story/news/2020/07/16/juvenile-found-dead-gunshot-wounds-orange-avenue/5450793002/
23008,"July 15, 2020",Colorado,Colorado Springs,4300 block of Austin Bluffs Pkwy,0,2,http://www.gunviolencearchive.org/incident/1736618,https://www.fox21news.com/news/crime/two-injured-in-northern-colorado-springs-shooting/
23009,"July 15, 2020",Virginia,Norfolk,1170 N Military Hwy,0,2,http://www.gunviolencearchive.org/incident/1735868,https://www.wavy.com/news/local-news/2-men-girl-arrested-after-shooting-at-norfolk-walmart/
23010,"July 15, 2020",New Mexico,Santa Fe,6600 Jaguar Dr,1,1,http://www.gunviolencearchive.org/incident/1737059,https://www.santafenewmexican.com/news/local_news/boy-17-charged-with-murder-in-south-side-santa-fe-shooting/article_cb3cac32-c77e-11ea-92e0-c3307cd460c2.html
23011,"July 15, 2020",Kentucky,Lexington,1300 block of Alexandria Dr,0,1,http://www.gunviolencearchive.org/incident/1736298,https://www.wtvq.com/2020/07/16/two-sought-in-shooting-of-teen-near-downtown/
23012,"July 15, 2020",New York,Brooklyn,President St and Franklin Ave,1,5,http://www.gunviolencearchive.org/incident/1735326,https://www.nydailynews.com/new-york/nyc-crime/ny-drive-by-shooting-brooklyn-person-of-interest-20200720-f26qy6s7xngnnaj5odjqnpwqai-story.html
23013,"July 15, 2020",Mississippi,Vicksburg,2115 Clay St,1,0,http://www.gunviolencearchive.org/incident/1736417,https://www.wjtv.com/news/man-killed-woman-arrested-after-shooting-outside-vicksburg-daycare/
23014,"July 15, 2020",Michigan,Grand Rapids,1012 Wealthy St SE,1,0,http://www.gunviolencearchive.org/incident/1735922,https://www.mlive.com/news/grand-rapids/2020/07/grand-rapids-19-homicides-so-far-in-2020-where-when-and-how-they-happened.html
23015,"July 15, 2020",Pennsylvania,Aliquippa,W Main St,1,0,http://www.gunviolencearchive.org/incident/1738475,https://pittsburgh.cbslocal.com/2020/08/04/beaver-county-teen-murders-older-brother/
23016,"July 15, 2020",Louisiana,Baton Rouge,3300 block of Linden St,2,1,http://www.gunviolencearchive.org/incident/1736314,https://www.brproud.com/news/brpd-makes-arrest-in-linden-st-double-homicide/
23017,"July 15, 2020",Arkansas,Little Rock,1901 Wright Ave,0,0,http://www.gunviolencearchive.org/incident/1736438,https://katv.com/news/local/57-year-old-woman-kidnapped-outside-of-little-rock-gas-station
23018,"July 15, 2020",Alabama,Birmingham,2336 9th Ave S,1,0,http://www.gunviolencearchive.org/incident/1745271,https://abc3340.com/news/local/capital-murder-arrest-warrant-issued-for-suspect-in-shooting-death-of-23-year-old
23019,"July 15, 2020",Ohio,Canton,12th St and Plain Ave NE,0,0,http://www.gunviolencearchive.org/incident/1737546,https://www.indeonline.com/news/20200716/canton-officer-drives-shooting-victim-to-hospital
23020,"July 15, 2020",Oklahoma,Lawton,NW 79th St and NW Andrews Ave,0,1,http://www.gunviolencearchive.org/incident/1737548,https://kfor.com/news/local/lawton-police-investigate-alleged-drive-by-shooting-one-woman-shot/
23021,"July 15, 2020",Missouri,Saint Louis,1924 Vandeventer Ave,1,0,http://www.gunviolencearchive.org/incident/1736705,https://www.stltoday.com/news/local/crime-and-courts/man-shot-and-killed-in-north-st-louis/article_53763d4e-d190-5966-950b-6ca331d76289.html
23022,"July 15, 2020",Missouri,Saint Louis,4000 block of Dressell Ave,0,3,http://www.gunviolencearchive.org/incident/1736369,https://www.stltoday.com/news/local/crime-and-courts/3-people-shot-wednesday-in-north-st-louis/article_dcd02d6b-ecd0-52cf-bf24-c95c7e21dabe.html
23023,"July 15, 2020",Ohio,Columbus,2283 Graydon Blvd,0,1,http://www.gunviolencearchive.org/incident/1736467,https://myfox28columbus.com/news/local/1-person-in-serious-condition-after-shooting-in-northwest-columbus
23024,"July 15, 2020",Louisiana,Baton Rouge,6404 Hooper Rd,0,1,http://www.gunviolencearchive.org/incident/1735661,https://www.theadvocate.com/baton_rouge/news/crime_police/article_6cbf11a8-cc70-11ea-a50f-432f44a277b3.html
23025,"July 15, 2020",New Jersey,Trenton,828 Edgewood Ave,1,0,http://www.gunviolencearchive.org/incident/1736402,https://www.trentonian.com/news/trenton-hits-20th-murder-of-2020/article_a4501dd6-c687-11ea-bd13-ff64ce8283f2.html
23026,"July 15, 2020",New Jersey,Jersey City,Van Horne St,0,1,http://www.gunviolencearchive.org/incident/1737575,https://www.nj.com/hudson/2020/07/17-year-old-shot-in-jersey-city-authorities-say.html
23027,"July 15, 2020",North Carolina,Lexington,W Center St and Swing Dairy Rd,1,0,http://www.gunviolencearchive.org/incident/1735537,https://greensboro.com/news/crime/lexington-police-arrest-two-men-in-connection-with-another-mans-shooting-death/article_253dc62a-4deb-59fb-8171-2c7dec6238d9.html
23028,"July 15, 2020",Idaho,Idaho Falls,15th St,0,0,http://www.gunviolencearchive.org/incident/1741003,https://www.idahostatejournal.com/news/local/idaho-falls-man-arrested-with-drugs-stolen-guns/article_5e535111-f2d3-535d-8f4c-2d3f6ba9cb4b.html
23029,"July 15, 2020",South Carolina,Goose Creek,Mapleridge Dr,0,1,http://www.gunviolencearchive.org/incident/1737590,https://www.live5news.com/2020/07/16/sled-investigating-officer-involved-shooting-berkeley-county/
23030,"July 15, 2020",Oregon,Portland,NE Martin Luther King Jr Blvd and NE Fremont St,0,0,http://www.gunviolencearchive.org/incident/1736480,https://www.koin.com/news/crime/suspect-victim-both-flee-shooting-scene-in-ne-portland/
23031,"July 15, 2020",South Dakota,Caputa (Farmingdale),SD-44,0,1,http://www.gunviolencearchive.org/incident/1737597,https://www.blackhillsfox.com/2020/07/16/argument-along-highway-ends-in-shooting/
23032,"July 15, 2020",Tennessee,Memphis,9 N 2nd St,1,0,http://www.gunviolencearchive.org/incident/1735419,https://www.localmemphis.com/article/news/crime/man-dead-after-shooting-inside-downtown-memphis-apartment-building/522-a428813e-c91b-4bda-a41d-a48558547640
