,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
55010,"August 26, 2020",New York,Brooklyn,3310 Avenue D,1,2,http://www.gunviolencearchive.org/incident/1775790,https://www.amny.com/police-fire/nyc-shootings-two-dead-six-wounded-in-ongoing-gun-violence-in-queens-and-brooklyn/
55011,"August 26, 2020",District of Columbia,Washington,5000 block of Jay St NE,1,0,http://www.gunviolencearchive.org/incident/1776518,https://mpdc.dc.gov/release/homicide-5000-block-jay-street-northeast-0
55012,"August 26, 2020",Missouri,Hollister,Hulland Pk,1,0,http://www.gunviolencearchive.org/incident/1776797,https://www.ky3.com/2020/08/27/one-man-dead-two-others-hurt-in-two-separate-shootings-in-hollister-mo/
55013,"August 26, 2020",Georgia,Grovetown,2000 block of Lake Forest Dr,0,1,http://www.gunviolencearchive.org/incident/1775897,https://www.wrdw.com/2020/08/26/grovetown-residents-answer-knock-on-door-to-find-a-shooting-victim/
55014,"August 26, 2020",Wisconsin,Kenosha,6226 Sheridan Rd,2,1,http://www.gunviolencearchive.org/incident/1775388,https://www.jsonline.com/story/news/crime/2020/10/15/kenosha-protester-charged-firing-gun-prior-rittenhouse-shots/3667399001/?fbclid=IwAR0IsNcNYICL6dRitw92ykbufFAqN_MiMF1P803VR8rn2ABAEtPWSYxTSp0
55015,"August 26, 2020",Illinois,Waukegan,31 N Green Bay Rd,1,0,http://www.gunviolencearchive.org/incident/1775900,https://www.lakemchenryscanner.com/2020/08/26/32-year-old-man-dies-after-being-shot-at-motel-in-waukegan/
55016,"August 26, 2020",District of Columbia,Washington,Dupont Cir NW and New Hampshire Ave NW,0,1,http://www.gunviolencearchive.org/incident/1776514,https://www.washingtonpost.com/local/public-safety/man-fatally-shot-in-deanwood-neighborhood-of-northeast-washington/2020/08/27/47ca8aa6-e85b-11ea-97e0-94d2e46e759b_story.html
55017,"August 26, 2020",Florida,Jacksonville,700 Fernway St,1,1,http://www.gunviolencearchive.org/incident/1775679,https://www.jacksonville.com/story/news/crime/2020/08/26/double-shooting-jacksonville-home-leaves-1-dead/3442137001/
55018,"August 26, 2020",New Mexico,Petaca,,0,0,http://www.gunviolencearchive.org/incident/1783266,https://www.santafenewmexican.com/news/local_news/pair-accused-of-attack-at-petaca-home/article_491b76c8-ebc0-11ea-a2b9-43a96712386e.html
55019,"August 26, 2020",Indiana,Indianapolis,4500 block of E 16th St,0,2,http://www.gunviolencearchive.org/incident/1776005,https://www.wishtv.com/news/crime-watch-8/2-shot-on-east-side-teen-in-critical-condition/
55020,"August 26, 2020",Florida,Eustis,E Lakeview Ave and Saint Andrews St,0,1,http://www.gunviolencearchive.org/incident/1776889,https://www.dailycommercial.com/story/news/2020/08/26/one-injured-after-eustis-shootout/3444221001/
55021,"August 26, 2020",South Carolina,Longs,200 block of Sun Colony Blvd,1,0,http://www.gunviolencearchive.org/incident/1775933,https://www.wmbfnews.com/2020/08/26/one-custody-following-deadly-shooting-longs-authorities-say/
55022,"August 26, 2020",South Carolina,Spartanburg,201 Powell Mill Rd,0,1,http://www.gunviolencearchive.org/incident/1775950,https://www.wspa.com/news/crime/officers-respond-to-shooting-at-crown-pointe-apts-in-spartanburg/
55023,"August 26, 2020",Texas,Baytown,5400 block of Cilantro Ln,1,0,http://www.gunviolencearchive.org/incident/1779653,https://www.houstonchronicle.com/news/houston-texas/crime/article/Houston-man-27-charged-with-murder-in-shooting-15519137.php
55024,"August 26, 2020",Wisconsin,Mauston,,0,1,http://www.gunviolencearchive.org/incident/1822804,https://madison.com/news/local/crime-and-courts/after-off-duty-incidents-3-mauston-officers-resign-1-who-was-shot-in-groin-returns/article_de8ed754-5e54-5334-a43b-bbd0b38fd97d.html
55025,"August 26, 2020",Texas,Austin,6600 block of Janes Ranch Rd,1,1,http://www.gunviolencearchive.org/incident/1776166,https://news4sanantonio.com/news/local/apd-investigating-suspicious-death-in-se-austin-neighborhood
55026,"August 26, 2020",New Mexico,Kirtland,Rd 6474,0,0,http://www.gunviolencearchive.org/incident/1789272,https://www.daily-times.com/story/news/crime/2020/09/08/kirtland-man-allegedly-shoots-gun-kirtland-residence-no-injuries/5746343002/
55027,"August 26, 2020",North Carolina,Fayetteville,2203 Delta Dr,0,3,http://www.gunviolencearchive.org/incident/1775991,https://www.wral.com/several-injured-by-shrapnel-after-drive-by-shooting-in-fayetteville/19254591/
55028,"August 26, 2020",Georgia,Newnan,3 Meadowbrook Dr,1,0,http://www.gunviolencearchive.org/incident/1776950,https://times-herald.com/news/2020/08/newnan-police-investigate-shooting
55029,"December 15, 2020",Missouri,Saint Joseph,1000 block of Corby Pkwy,1,0,http://www.gunviolencearchive.org/incident/1880249,https://www.newspressnow.com/news/local_news/courts/man-charged-with-murder-after-tuesday-shooting/article_df659db4-3faf-11eb-8de0-df0611d09f51.html
55030,"December 15, 2020",Virginia,Richmond,2100 block of Henderson Rd,0,0,http://www.gunviolencearchive.org/incident/1878600,https://www.nbc12.com/2020/12/15/police-henrico-homeowner-chases-breaking-entering-suspect-shot-fired/
55031,"December 15, 2020",Texas,Fort Worth,4230 Benbrook Highway,3,0,http://www.gunviolencearchive.org/incident/1878776,https://www.dallasnews.com/news/crime/2020/12/16/2nd-suspect-arrested-in-triple-homicide-after-dispute-over-a-car-fort-worth-police-say/
55032,"December 15, 2020",New York,Corona (Queens),80th St,0,0,http://www.gunviolencearchive.org/incident/1897491,https://www.amny.com/news/major-heroin-cocaine-ring-busted-in-queens/
55033,"December 15, 2020",Illinois,Rock Island,600 block of 42nd Ave,1,0,http://www.gunviolencearchive.org/incident/1879425,https://qctimes.com/news/local/crime-and-courts/rock-island-police-look-for-man-on-murder-charge/article_839366c8-7492-57bf-b45c-d80b2c004749.html
55034,"December 15, 2020",North Dakota,Bismarck,200 block of E Arbor Ave,0,0,http://www.gunviolencearchive.org/incident/1878620,https://bismarcktribune.com/news/local/bismarck/bismarck-police-investigating-early-tuesday-shooting/article_80aeb2c5-21f1-5d99-a4c3-75f600a70698.html
55035,"December 15, 2020",Georgia,Jonesboro,Summerwind Dr,0,2,http://www.gunviolencearchive.org/incident/1880285,https://www.ajc.com/news/cops-man-shoots-ex-girlfriend-while-fighting-with-her-new-boyfriend-in-clayton/UFY2RDXHI5C4LOE3NRK6FTZRTI/
55036,"December 15, 2020",North Carolina,Salisbury,Maple Ave and Wilson Rd,0,0,http://www.gunviolencearchive.org/incident/1879308,https://www.wbtv.com/2020/12/24/man-arrested-new-york-was-wanted-goodwill-robbery-shooting-police-salisbury/
55037,"December 15, 2020",California,Modesto,Floyd Ave,0,0,http://www.gunviolencearchive.org/incident/1878632,https://fox40.com/news/local-news/barricaded-gunman-in-standoff-with-modesto-police/
55038,"December 15, 2020",Missouri,Hermann,900 block of Goethe St,1,0,http://www.gunviolencearchive.org/incident/1879973,https://krcgtv.com/news/local/hermann-woman-faces-first-degree-murder-in-fatal-shooting
55039,"December 15, 2020",Kentucky,Lexington,E 6th St and Limestone St,0,0,http://www.gunviolencearchive.org/incident/1878643,https://www.wtvq.com/2020/12/15/investigation-underway-in-lexington-after-shots-fired/
55040,"December 15, 2020",Texas,San Antonio,8622 S Zarzamora St,0,1,http://www.gunviolencearchive.org/incident/1878634,https://www.ksat.com/news/local/2020/12/15/teenager-critically-wounded-in-possible-accidental-shooting-on-south-side/
55041,"December 15, 2020",Kentucky,Russellville,260 Highlandlick Rd,0,1,http://www.gunviolencearchive.org/incident/1878669,https://www.wnky.com/man-arrested-in-tuesday-shooting-in-russellville/
55042,"December 15, 2020",Indiana,East Chicago,3600 block of Michigan Ct,1,0,http://www.gunviolencearchive.org/incident/1881091,https://www.nwitimes.com/news/man-faces-murder-charge-in-east-chicago-shooting/article_1b23b13d-132f-545b-9365-c68021c226c5.html
55043,"December 15, 2020",Indiana,Lake Station,4200 block of Oaktree Dr,0,1,http://www.gunviolencearchive.org/incident/1881094,https://www.nwitimes.com/news/local/crime-and-courts/lake-station-shooting-sends-1-to-hospital-police-searching-for-suspect/article_cb5461bf-3fcb-56cc-be82-16cc1ab6a68c.html
55044,"December 15, 2020",Oregon,Portland,6700 block of NE Killingsworth St,0,1,http://www.gunviolencearchive.org/incident/1878672,https://www.koin.com/news/crime/1-reportedly-shot-in-ne-portlands-cully-neighborhood/
55045,"December 15, 2020",Pennsylvania,Rockwood,White Oak St,0,0,http://www.gunviolencearchive.org/incident/1893726,https://www.wearecentralpa.com/news/local-news/arrest-made-after-gun-stolen-from-somerset-county-home/
55046,"December 15, 2020",Missouri,Lees Summit,500 block of NE Howard Ave,1,1,http://www.gunviolencearchive.org/incident/1878227,https://www.kansascity.com/news/local/crime/article247923645.html
55047,"December 15, 2020",Virginia,Richmond,4300 block of Chamberlayne Ave,2,0,http://www.gunviolencearchive.org/incident/1879590,https://www.nbc12.com/2020/12/16/police-missing-richmond-couple-found-dead-womans-son-charged-with-homicide/
55048,"December 15, 2020",Texas,Richardson,2121 Sunrise Trail,2,0,http://www.gunviolencearchive.org/incident/1878555,https://www.dallasnews.com/news/2020/12/15/apparent-murder-suicide-in-richardson-under-investigation/
55049,"December 15, 2020",Washington,Bonney Lake,20900 block of WA-410,0,0,http://www.gunviolencearchive.org/incident/1878699,https://www.king5.com/article/news/crime/bonney-lake-officer-involved-shooting/281-dd47aaf6-da31-4d8e-a717-8f88c154ecbf
55050,"December 15, 2020",Indiana,Fairmount,1500 block of N Main St,1,0,http://www.gunviolencearchive.org/incident/1878745,https://www.wrtv.com/news/local-news/crime/mother-arrested-after-fairmont-boy-dies-after-firing-loaded-handgun
55051,"December 15, 2020",Texas,Bryan,San Benito Dr,0,0,http://www.gunviolencearchive.org/incident/1882517,https://theeagle.com/news/crime/police-bryan-man-fired-gun-in-home-endangering-child/article_8977f49c-3ef1-11eb-ae8a-dfc19b35e10f.html
55052,"December 15, 2020",Texas,Houston,660 Maxey Rd,1,0,http://www.gunviolencearchive.org/incident/1878711,https://cityofhouston.news/investigation-into-fatal-shooting-at-660-maxey-road-2/?utm_source=rss&utm_medium=rss&utm_campaign=investigation-into-fatal-shooting-at-660-maxey-road-2
55053,"December 15, 2020",California,Bakersfield,1400 block of 38th St,1,1,http://www.gunviolencearchive.org/incident/1879437,https://bakersfieldnow.com/news/local/police-and-emergency-services-respond-to-situation-on-chester-ave
55054,"August 24, 2020",Mississippi,Jackson,6145 I-55 N Frontage Rd,1,0,http://www.gunviolencearchive.org/incident/1773334,https://www.wlbt.com/2020/12/04/jackson-motel-murder-suspect-captured-tennessee/
55055,"August 24, 2020",Maryland,Baltimore,2500 block of Edmondson Ave,1,0,http://www.gunviolencearchive.org/incident/1773448,https://baltimore.cbslocal.com/2020/08/24/22-year-old-shot-killed-on-edmondson-avenue-in-nw-baltimore/
55056,"August 24, 2020",Kentucky,Lexington,1544 Lindy Ln,1,0,http://www.gunviolencearchive.org/incident/1777135,https://www.lex18.com/news/crime/murder-suspect-found-at-bryan-station-inn
55057,"August 24, 2020",Pennsylvania,Philadelphia,700 block of S 51st St,0,1,http://www.gunviolencearchive.org/incident/1826133,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
55058,"August 24, 2020",Pennsylvania,Philadelphia,N 12th St and W Girard Ave,0,1,http://www.gunviolencearchive.org/incident/1774465,https://6abc.com/car-fire-man-shot-driving-catches-north-philadelphia-susquehanna/6387536/
55059,"August 24, 2020",Wisconsin,La Crosse (Lacrosse),514 Mississippi St,0,0,http://www.gunviolencearchive.org/incident/1775321,https://lacrossetribune.com/news/local/crime-and-courts/three-charged-in-drive-by-shooting-on-la-crosses-south-side/article_be6fcdb5-bc50-57ee-b624-e4105c3448c2.html
55060,"August 24, 2020",Kansas,Wichita,4900 N Arkansas,1,0,http://www.gunviolencearchive.org/incident/1775195,https://www.kwch.com/2020/08/25/man-killed-in-shooting-at-n-wichita-club/
55061,"August 24, 2020",Nevada,Las Vegas,H St and McWilliams Ave,1,0,http://www.gunviolencearchive.org/incident/1773416,https://www.reviewjournal.com/crime/homicides/police-use-debit-card-to-link-suspect-to-las-vegas-homicide-2154859/
55062,"August 24, 2020",Illinois,Glendale Heights,170 S Waters Edge Dr,2,0,http://www.gunviolencearchive.org/incident/1784391,https://chicago.suntimes.com/2020/9/3/21420110/glendale-heights-fire-salman-shafath-khan-waters-edge-condominium-death-investigation
55063,"August 24, 2020",Minnesota,Minneapolis (Columbia Heights),4600 block of Central Ave NE,1,0,http://www.gunviolencearchive.org/incident/1774481,https://www.kare11.com/article/news/crime/three-men-charged-in-columbia-heights-shooting-death/89-0bf9f4b4-548d-4d00-a8ed-806bb9ba3451
55064,"August 24, 2020",District of Columbia,Washington,3000 block of Stanton Rd SE,0,0,http://www.gunviolencearchive.org/incident/1773906,https://twitter.com/DCPoliceDept/status/1298047785980264449
55065,"August 24, 2020",Kansas,Berryton,10700 block of SE Berryton Rd,1,0,http://www.gunviolencearchive.org/incident/1775182,https://www.wibw.com/2020/08/31/man-found-shot-on-berryton-road-has-died-no-foul-play-suspected/
55066,"August 24, 2020",Colorado,Aurora,E 7th Ave and Havana St,0,1,http://www.gunviolencearchive.org/incident/1773913,https://twitter.com/AuroraPD/status/1297845442177380352
55067,"August 24, 2020",Colorado,Denver,3900 block of W 49th Ave,0,1,http://www.gunviolencearchive.org/incident/1773926,https://denver.cbslocal.com/2020/08/24/homeowner-shot-attempted-break-in-interstate-70-lowell/
55068,"August 24, 2020",Illinois,Chicago,3900 block of Gladys Ave,0,2,http://www.gunviolencearchive.org/incident/1773940,https://chicago.suntimes.com/2020/8/24/21400328/2-shot-west-garfield-park-gladys-gun-violence
55069,"August 24, 2020",Texas,Fort Worth,2707 Race St,0,3,http://www.gunviolencearchive.org/incident/1773951,https://www.wfaa.com/article/news/crime/3-people-shot-by-disgruntled-bar-patron-fort-worth-police-say/287-d24b4411-ca8d-4362-b260-9d6ef72a569f
55070,"August 24, 2020",Virginia,Carrollton,15000 block of New Town Haven Ln,0,0,http://www.gunviolencearchive.org/incident/1776983,https://www.wavy.com/news/local-news/isle-of-wight/sheriffs-office-searching-for-3-men-vehicle-possibly-involved-in-isle-of-wight-home-invasion/
55071,"August 24, 2020",Kentucky,Louisville,41st St and Broadway,0,1,http://www.gunviolencearchive.org/incident/1773960,https://www.wave3.com/2020/08/24/shot-shawnee-neighborhood/
55072,"August 24, 2020",Ohio,Toledo,2140 Timbercreek Dr,0,1,http://www.gunviolencearchive.org/incident/1776342,https://nbc24.com/news/local/shooting-sends-one-to-the-hospital-at-timbercreek-apartments
55073,"August 24, 2020",Utah,Kaysville,1650 S 500 E,0,0,http://www.gunviolencearchive.org/incident/1774656,https://www.ksl.com/article/50011847/man-accused-of-pointing-gun-at-jogger-now-charged-with-kidnapping
55074,"August 24, 2020",Kentucky,Louisville,1501 Bellamy Pl,0,1,http://www.gunviolencearchive.org/incident/1773966,https://www.wave3.com/2020/08/24/man-shot-bellamy-louisville/
55075,"August 24, 2020",Ohio,Springfield,Clifton Ave and E Euclid Ave,1,0,http://www.gunviolencearchive.org/incident/1774295,https://www.whio.com/news/crime-and-law/medical-helicopter-requested-after-shooting-victim-found-springfield/VBSG534UURGQRLFC5RZSKXHRQY/
55076,"August 24, 2020",California,Los Banos,2119 Gilbert Gonzalez Jr Dr,1,0,http://www.gunviolencearchive.org/incident/1775259,https://www.mercedsunstar.com/news/local/crime/article245252720.html
55077,"August 24, 2020",Texas,Austin,1100 block of Terry Dr,0,1,http://www.gunviolencearchive.org/incident/1774014,https://www.statesman.com/news/20200824/1-hospitalized-after-east-austin-shooting-early-monday-police-say?rssfeed=true
55078,"August 24, 2020",Arkansas,Plumerville,Main St,0,1,http://www.gunviolencearchive.org/incident/1774021,https://katv.com/news/local/arkansas-state-police-investigating-shooting-in-conway-county
55079,"August 25, 2020",Illinois,Chicago,110 N Mayfield Ave,1,0,http://www.gunviolencearchive.org/incident/1775184,https://chicago.suntimes.com/crime/2020/11/24/21622815/justin-garmon-murder-charge-austin-shooting-darry-judon-toney
55080,"August 25, 2020",Pennsylvania,Philadelphia,4200 block of Brown St,0,2,http://www.gunviolencearchive.org/incident/1776065,https://philadelphia.cbslocal.com/2020/08/26/police-2-men-shot-in-west-philadelphia-gun-found-in-vehicle-at-hospital/
55081,"August 25, 2020",Kentucky,Louisville,24th St and Madison St,0,1,http://www.gunviolencearchive.org/incident/1774934,https://www.wave3.com/2020/08/25/man-shot-both-legs-russell-neighborhood/
55082,"August 25, 2020",South Carolina,Florence,233 W Lucas St,1,0,http://www.gunviolencearchive.org/incident/1774453,https://wpde.com/news/local/person-found-dead-by-family-dollar-in-florence
55083,"August 25, 2020",Texas,Spring,500 block of Forest Hurst Dr,1,0,http://www.gunviolencearchive.org/incident/1776070,https://www.khou.com/article/news/crime/harris-county-sheriffs-deputies-are-looking-for-a-man-accused-of-shooting-his-wife-multiple-times-killing-her-outside-a-home-overnight/285-fcf32697-21d9-4dfd-9e0b-b09d17e3a6d3
55084,"August 25, 2020",Kentucky,Bowling Green,N Alexander Creek Rd,0,0,http://www.gunviolencearchive.org/incident/1774948,https://www.wbko.com/2020/08/25/authorities-respond-to-domestic-dispute-arrest-man-on-felony-drug-charges/
55085,"August 25, 2020",Texas,Houston,3341 Winbern St,0,3,http://www.gunviolencearchive.org/incident/1776083,https://www.khou.com/article/news/local/houston-police-investigating-multiple-people-shot-in-third-ward/285-25713494-b595-4cd6-8c80-e080db826f59
55086,"August 25, 2020",Tennessee,Memphis,3440 Poplar Ave,0,1,http://www.gunviolencearchive.org/incident/1775207,https://www.wmcactionnews5.com/2020/10/14/marshals-arrest-man-august-shooting-cicis-pizza/
55087,"August 25, 2020",Indiana,Indianapolis,,0,1,http://www.gunviolencearchive.org/incident/1776019,https://fox59.com/news/7-shootings-1-deadly-in-less-than-10-hours-in-indianapolis/
55088,"August 25, 2020",Pennsylvania,Wilkes Barre,300 Parkview Cir,0,0,http://www.gunviolencearchive.org/incident/1776099,https://www.timesleader.com/news/798445/man-claims-he-was-target-of-shooting-at-sherman-hills
55089,"August 25, 2020",Indiana,Indianapolis,2900 block of North Graham Ave,0,1,http://www.gunviolencearchive.org/incident/1776011,https://fox59.com/news/7-shootings-1-deadly-in-less-than-10-hours-in-indianapolis/
55090,"August 25, 2020",Michigan,Battle Creek,Carl Ave,0,0,http://www.gunviolencearchive.org/incident/1776101,https://www.battlecreekenquirer.com/story/news/2020/08/26/police-fire-woman-held-months-sexually-assaulted/3441710001/
55091,"August 25, 2020",Michigan,Marshall,20000 block of Division Dr,1,0,http://www.gunviolencearchive.org/incident/1774979,https://www.battlecreekenquirer.com/story/news/2020/08/25/suspect-dead-after-home-invasion-standoff-police-shooting-marengo-township-michigan/3438296001/
55092,"August 25, 2020",Texas,San Antonio,11000 block of Liberty Field,1,0,http://www.gunviolencearchive.org/incident/1775498,https://www.ksat.com/news/local/2020/08/26/watch-live-sky-12-over-scene-of-officer-involved-shooting-on-far-west-side/
55093,"August 25, 2020",Michigan,Detroit,Firwood St and Allendale St,0,0,http://www.gunviolencearchive.org/incident/1776134,https://twitter.com/DetroitScanner/status/1298377736201940992
55094,"August 25, 2020",District of Columbia,Washington,1300 block of Clifton St NW,1,0,http://www.gunviolencearchive.org/incident/1775341,https://mpdc.dc.gov/release/suspect-and-vehicle-interest-sought-homicide-1300-block-clifton-street-northwest
55095,"August 25, 2020",New York,Corona (Queens),40-01 10th St,0,0,http://www.gunviolencearchive.org/incident/1774672,https://twitter.com/NYC_Alerts911/status/1298297033967775745
55096,"August 25, 2020",New York,Corona (Queens),30th Ave and 97th St E,0,1,http://www.gunviolencearchive.org/incident/1776262,https://nypost.com/2020/08/26/6-shot-2-killed-in-latest-round-of-nyc-shootings/
55097,"August 25, 2020",Minnesota,Saint Paul (New Brighton),2100 block of County Rd E,0,1,http://www.gunviolencearchive.org/incident/1776157,https://twitter.com/TCCrimeWatch/status/1298646759045029889
55098,"August 25, 2020",Nevada,Las Vegas,6100 block of Meadow Haven Ln,0,1,http://www.gunviolencearchive.org/incident/1774649,https://www.reviewjournal.com/crime/shootings/police-man-shot-aunts-boyfriend-for-allegedly-burning-her-2110423/
55099,"August 25, 2020",Illinois,Chicago,3310 S Western Ave,1,0,http://www.gunviolencearchive.org/incident/1775197,https://chicago.suntimes.com/crime/2020/8/28/21406206/man-fatally-shot-brighton-park-western-gun-violence
55100,"August 25, 2020",Colorado,Pueblo,1300 block of E 21st St,0,0,http://www.gunviolencearchive.org/incident/1778223,https://www.chieftain.com/news/20200827/pueblo-crime-beat-more-charges-for-captured-fugitive
55101,"August 25, 2020",Colorado,Pueblo,2300 block of W 12th St,0,0,http://www.gunviolencearchive.org/incident/1778224,https://www.chieftain.com/news/20200827/pueblo-crime-beat-more-charges-for-captured-fugitive
55102,"August 25, 2020",Oregon,Portland,7300 block of NE Glisan St,0,1,http://www.gunviolencearchive.org/incident/1776173,https://www.koin.com/news/crime/1-shot-during-ne-portland-restaurant-robbery/
55103,"August 25, 2020",California,Bakersfield,700 block of Water St,1,0,http://www.gunviolencearchive.org/incident/1776215,https://www.bakersfield.com/news/man-fatally-shot-on-water-street-is-identified/article_66e27aa4-f853-11ea-8ffb-e767995a9422.html
55104,"December 14, 2020",New York,Rochester,Falmouth St,0,1,http://www.gunviolencearchive.org/incident/1877667,https://13wham.com/news/local/police-person-shot-near-greece-commons-apts
55105,"December 14, 2020",Delaware,Wilmington,300 block of W 29th St,0,0,http://www.gunviolencearchive.org/incident/1878430,https://www.delawareonline.com/story/news/crime/2020/12/15/recent-spate-violence-continues-wilmington-gunfire-monday-night/3903213001/
55106,"December 14, 2020",New York,New York (Manhattan),W 148th St and Amsterdam Ave,0,0,http://www.gunviolencearchive.org/incident/1878431,https://nypost.com/2020/12/15/delivery-worker-struck-by-stray-bullets-during-nyc-shooting-cops/
55107,"December 14, 2020",New Mexico,Farmington,1101 W Murray Dr,1,1,http://www.gunviolencearchive.org/incident/1877658,https://www.abqjournal.com/1538762/state-police-release-officer-names-details-in-dec-police-shooting.html
55108,"December 14, 2020",Iowa,Dows,400 block of 120th St,1,0,http://www.gunviolencearchive.org/incident/1878630,https://www.desmoinesregister.com/story/news/crime-and-courts/2020/12/23/iowa-crime-police-identify-dows-shooting-victim-daniel-belt-39/4024090001/
55109,"December 14, 2020",New York,Brooklyn,2949 W 28th St,0,1,http://www.gunviolencearchive.org/incident/1877674,https://twitter.com/NYC_Alerts911/status/1338623474194145292
55110,"December 14, 2020",Missouri,Columbia,3206 Clark Ln,1,0,http://www.gunviolencearchive.org/incident/1880859,https://www.columbiamissourian.com/news/local/arrest-made-in-mcdonalds-drive-thru-homicide-case/article_dfd4646a-4162-11eb-9fdc-e36762a2cba9.html
55111,"December 14, 2020",New Hampshire,Manchester,1345 Bodwell Rd,2,0,http://www.gunviolencearchive.org/incident/1878972,https://manchesterinklink.com/victims-identified-in-untimely-death-investigation-on-bodwell-road/
55112,"December 14, 2020",Illinois,Chicago,500 block of E 92nd St,0,1,http://www.gunviolencearchive.org/incident/1878346,https://chicago.suntimes.com/crime/2020/12/14/22175778/boy-17-shot-burnside-92nd-gun-violence
55113,"December 14, 2020",North Carolina,Shelby,2001 E Dixon Blvd,1,0,http://www.gunviolencearchive.org/incident/1877867,https://www.wcnc.com/article/news/crime/cleveland-mall-deadly-shooting-dunham-sports/275-9abaf8a8-4b35-4e34-9f9e-350f734980d4
55114,"December 14, 2020",Illinois,Riverdale,14500 block of S Halsted St,1,0,http://www.gunviolencearchive.org/incident/1878464,https://chicago.suntimes.com/2020/12/15/22177031/nicholas-dukes-dies-riverdale-shooting
55115,"December 14, 2020",South Carolina,Greenwood,Phoenix St,0,0,http://www.gunviolencearchive.org/incident/1877695,https://www.foxcarolina.com/news/greenwood-police-respond-to-shooting-on-phoenix-st/article_c0fa0cea-3e59-11eb-b909-1f0b0e6ffff4.html?block_id=1015380
55116,"December 14, 2020",North Carolina,Burlington,615 Center Ave,0,2,http://www.gunviolencearchive.org/incident/1878473,https://www.wfmynews2.com/article/news/crime/burlington-shooting-leaves-two-critically-injured-monday-night/83-3319e512-1f46-48e6-8a7d-5ef32b8f030c
55117,"December 14, 2020",Illinois,Chicago,3629 W Irving Park Rd,0,1,http://www.gunviolencearchive.org/incident/1877685,https://chicago.suntimes.com/crime/2020/12/15/22175890/5-shot-monday-december-14-crime-gun-violence-shooting-chicago
55118,"December 14, 2020",Illinois,Chicago,7000 block of S Indiana Ave,0,1,http://www.gunviolencearchive.org/incident/1878477,https://chicago.suntimes.com/crime/2020/12/15/22175890/5-shot-monday-december-14-crime-gun-violence-shooting-chicago
55119,"December 14, 2020",Illinois,Chicago,1800 block of S Troy St,0,1,http://www.gunviolencearchive.org/incident/1878481,https://chicago.suntimes.com/crime/2020/12/15/22175890/5-shot-monday-december-14-crime-gun-violence-shooting-chicago
55120,"December 14, 2020",Minnesota,Minneapolis,E 43rd ST and Columbus Ave S,0,0,http://www.gunviolencearchive.org/incident/1877728,https://www.facebook.com/groups/MinneapolisScanner/permalink/1697915600389825/
55121,"December 14, 2020",North Carolina,Durham,1400 block of E Lawson St,1,0,http://www.gunviolencearchive.org/incident/1877835,https://www.cbs17.com/news/local-news/durham-county-news/man-dies-after-hes-shot-inside-car-in-durham-police-say/
