,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
3013,"May 16, 2017",New York,Staten Island,100 block of Seneca St,0,0,http://www.gunviolencearchive.org/incident/844943,http://www.silive.com/northshore/index.ssf/2017/05/cops_gun_found_after_shots_wer.html
3014,"May 16, 2017",Indiana,Fort Wayne,Turf Ln,0,0,http://www.gunviolencearchive.org/incident/847933,http://wishtv.com/2017/05/18/father-concerned-after-seeing-facebook-post-pulls-gun-and-chases-roofer/
3015,"May 16, 2017",Illinois,Chicago,100 block of South Springfield,0,1,http://www.gunviolencearchive.org/incident/845588,http://chicago.suntimes.com/news/23-year-old-man-shot-in-west-garfield-park-2/
3016,"May 16, 2017",California,Alpine,Willows Rd,1,0,http://www.gunviolencearchive.org/incident/846470,http://fox5sandiego.com/2017/05/17/woman-arrested-for-murder-during-suicide-investigation/
3017,"May 16, 2017",Illinois,Chicago,1700 block of E 71st Pl,0,1,http://www.gunviolencearchive.org/incident/845594,http://chicago.suntimes.com/news/41-year-old-woman-shot-while-walking-in-south-shore/
3018,"May 16, 2017",Illinois,Chicago,2600 block of South Kostner,0,1,http://www.gunviolencearchive.org/incident/845598,http://chicago.suntimes.com/news/30-year-old-man-shot-in-west-lawn/
3019,"May 16, 2017",Arizona,Tempe,Rural Rd and Southern Ave,1,0,http://www.gunviolencearchive.org/incident/844866,http://www.abc15.com/news/region-southeast-valley/tempe/tempe-police-officer-injured-in-shooting-near-ruralsouthern
3020,"May 16, 2017",Georgia,Savannah,4600 block of Lanier Dr,0,0,http://www.gunviolencearchive.org/incident/846484,http://savannahnow.com/news/crime-courts/2017-05-17/savannah-chatham-police-arrest-leads-seizure-guns-machetes-cattle-prod
3021,"May 16, 2017",Illinois,Chicago,4100 block of West 15th St,0,1,http://www.gunviolencearchive.org/incident/845608,http://chicago.suntimes.com/news/24-year-old-man-shot-while-walking-in-lawndale/
3022,"December 27, 2017",California,Stockton,5000 Block of Pier Dr,0,0,http://www.gunviolencearchive.org/incident/1015846,https://www.tipsoftonline.com/Push/uploads/572/122717NM.pdf
3023,"December 27, 2017",Louisiana,Hammond,University Avenue,0,0,http://www.gunviolencearchive.org/incident/1016587,http://www.wwltv.com/news/crime/video-accused-teen-burglars-shoot-their-way-into-hammond-business/503198872
3024,"December 27, 2017",Colorado,Mesa (county),,0,0,http://www.gunviolencearchive.org/incident/1017931,https://www.gjsentinel.com/news/western_colorado/suspect-in-chase-arrested-by-lawmen/article_e951cdd8-eb94-11e7-bf53-10604b9ffe60.html
3025,"December 27, 2017",Virginia,Chester,Rivers Bend Blvd and Sunset Blvd,1,0,http://www.gunviolencearchive.org/incident/1015275,http://www.wmcactionnews5.com/story/37146857/swat-standoff-ends-in-mans-death-at-chester-home
3026,"December 27, 2017",Nebraska,Omaha,6015 Binney St,0,0,http://www.gunviolencearchive.org/incident/1016459,http://www.omaha.com/news/crime/woman-reports-carjacking-by-teens-at-benson-library/article_173a4744-eb8a-11e7-ad2f-736f46bdc94e.html
3027,"December 27, 2017",Pennsylvania,Phoenixville,218 Nutt Rd,1,0,http://www.gunviolencearchive.org/incident/1015414,http://6abc.com/phoenixville-murder-suspect-arrested-in-georgia/3458816/
3028,"December 27, 2017",Massachusetts,Auburn,10 White Terrace,0,1,http://www.gunviolencearchive.org/incident/1021806,http://www.masslive.com/news/worcester/index.ssf/2018/01/16-year-old_girl_was_held_capt.html
3029,"December 27, 2017",Nevada,Las Vegas,3750 E Bonanza Rd,2,2,http://www.gunviolencearchive.org/incident/1015666,https://lasvegassun.com/news/2017/dec/28/california-couple-arrested-in-wednesdays-quadruple/
3030,"December 27, 2017",Oregon,Brookings,17700 block of Gardner Ridge Rd,0,0,http://www.gunviolencearchive.org/incident/1021284,http://www.currypilot.com/news/newsofrecord/5879243-151/brookings-police-log
3031,"December 27, 2017",District of Columbia,Washington,600 block of H St NW,0,0,http://www.gunviolencearchive.org/incident/1015021,https://www.popville.com/2017/12/major-police-situation-possible-shots-fired-in-chinatown/
3032,"December 27, 2017",District of Columbia,Washington,1860 Bryant St NE,1,0,http://www.gunviolencearchive.org/incident/1015022,https://www.nbcwashington.com/news/local/Man-Charged-With-Killing-Teen-Girl-Now-Charged-in-2-Killings-in-Past-2-Days-467003413.html
3033,"December 27, 2017",New York,Buffalo,French St,0,0,http://www.gunviolencearchive.org/incident/1018793,http://buffalonews.com/2017/12/29/gunfire-erupts-as-cabbies-fare-gets-in-altercation-on-french-street/
3034,"December 27, 2017",Massachusetts,Boston,Shawmut Ave and Lenox St,0,0,http://www.gunviolencearchive.org/incident/1015216,http://www.universalhub.com/crime/20171227/shots-fired-lenox-street-and-shawmut-avenue
3035,"December 27, 2017",District of Columbia,Washington,11th St NW and U St NW,0,1,http://www.gunviolencearchive.org/incident/1015033,https://www.popville.com/2017/12/man-reportedly-shot-at-11th-and-u-st-nw-around-11am/
3036,"December 27, 2017",Texas,San Antonio,5000 block of Sunset Glade,2,0,http://www.gunviolencearchive.org/incident/1016087,http://www.ktre.com/story/37162073/texas-authorities-identify-gunman-in-apparent-murder-suicide?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Ktre-TexasHeadlines+%28KTRE+-+Texas+Headlines%29
3037,"December 27, 2017",Arkansas,Siloam Springs,River Valley Rd,0,0,http://www.gunviolencearchive.org/incident/1019483,http://5newsonline.com/2018/01/01/police-oklahoma-man-shot-at-mother-during-argument/
3038,"December 27, 2017",Louisiana,Gretna,100 block of Friedrichs Road,0,1,http://www.gunviolencearchive.org/incident/1020043,http://www.nola.com/crime/index.ssf/2018/01/attempted_murder_charge_for_su.html#incart_river_index
3039,"December 27, 2017",Connecticut,Bridgeport,CT-8,0,1,http://www.gunviolencearchive.org/incident/1015298,https://www.doingitlocal.com/2017/12/bridgeport-news-man-shot-route-8/
3040,"December 27, 2017",Florida,Vero Beach,7800 Block of 1st St SW,0,0,http://www.gunviolencearchive.org/incident/1015303,http://cbs12.com/news/local/vero-beach-man-arrested-for-firing-gun-at-party-mrap-used-to-rescue-his-wife
3041,"December 27, 2017",Colorado,Colorado Springs,3020 N Nevada Ave,1,0,http://www.gunviolencearchive.org/incident/1015290,https://www.thedenverchannel.com/news/crime/suspect-arrested-in-fatal-shooting-in-colorado-springs
3042,"December 27, 2017",Tennessee,Chattanooga,1222 Cypress St Ct,0,2,http://www.gunviolencearchive.org/incident/1015142,https://wdef.com/2017/12/27/two-people-shot-college-hill-courts-area/
3043,"December 27, 2017",Florida,Fort Lauderdale,NW 13th St and 4th Ave,0,1,http://www.gunviolencearchive.org/incident/1015318,http://wsvn.com/news/local/1-hospitalized-after-shooting-in-fort-lauderdale/
3044,"December 27, 2017",Florida,Miami,4640 NW 23rd Ct,0,1,http://www.gunviolencearchive.org/incident/1015322,http://wsvn.com/news/local/man-hospitalized-after-being-shot-in-leg-in-nw-miami-dade/
3045,"December 27, 2017",Ohio,Cincinnati,7701 Reading Rd,1,0,http://www.gunviolencearchive.org/incident/1015568,http://local12.com/news/local/teen-killed-during-roselawn-robbery-attempt-had-pellet-gun
3046,"December 27, 2017",Kansas,Lawrence,2310 W 26th St,1,0,http://www.gunviolencearchive.org/incident/1015636,http://ksnt.com/2018/01/01/suspect-arrested-in-shooting-death-of-lawrence-woman/
3047,"May 17, 2017",North Carolina,Charlotte,Jones St,0,1,http://www.gunviolencearchive.org/incident/846897,http://www.wsoctv.com/news/local/man-shot-in-head-drives-himself-to-hospital/523452786
3048,"May 17, 2017",Connecticut,Hartford,24 Johnson Terrace,0,0,http://www.gunviolencearchive.org/incident/846899,http://fox61.com/2017/05/18/hartford-police-arrest-teen-with-gun-for-selling-marijuana/
3049,"May 16, 2017",Illinois,Chicago,5000 block of South Bishop,0,1,http://www.gunviolencearchive.org/incident/846641,http://chicago.suntimes.com/news/man-shot-in-back-of-the-yards-35/
3050,"May 16, 2017",Pennsylvania,Braddock (Rankin),5 Palisades Plaza,0,1,http://www.gunviolencearchive.org/incident/844934,http://www.post-gazette.com/local/east/2017/05/16/man-19-Rankin-shooting/stories/201705160119
3051,"May 16, 2017",Illinois,Chicago,2200 block of South Wabash,0,1,http://www.gunviolencearchive.org/incident/844936,http://chicago.suntimes.com/news/man-shot-during-south-loop-carjacking/
3052,"May 16, 2017",Michigan,Detroit,5201 Alter Rd,0,1,http://www.gunviolencearchive.org/incident/845757,http://www.clickondetroit.com/news/7-people-shot-during-7-hour-period-at-6-different-locations-in-detroit
3053,"May 16, 2017",Illinois,Chicago,2500 block of West 73rd St,0,1,http://www.gunviolencearchive.org/incident/844956,http://chicago.suntimes.com/news/woman-seriously-wounded-in-marquette-park-shooting/
3054,"May 16, 2017",Alaska,Fairbanks,1215 Bunnell St,0,0,http://www.gunviolencearchive.org/incident/846034,https://www.adn.com/alaska-news/crime-courts/2017/05/17/fairbanks-detectives-witness-attempted-murder-while-investigating-separate-case/
3055,"May 16, 2017",Michigan,Wyandotte,3800 block of 20th St,0,0,http://www.gunviolencearchive.org/incident/848055,http://www.thenewsherald.com/news/two-dogs-maul-wyandotte-man-he-shoots-his-gun-to/article_a1f60dde-2521-52f6-a18b-0bc3468ae8f6.html
3056,"May 16, 2017",Florida,Orlando,639 W Robinson St,1,0,http://www.gunviolencearchive.org/incident/845792,http://www.clickorlando.com/news/man-shot-killed-during-dispute-over-vehicle-at-orlando-towing-company-police-say
3057,"May 16, 2017",Maryland,Baltimore,Edmonson Ave and Braddish Ave,0,2,http://www.gunviolencearchive.org/incident/845701,https://www.facebook.com/BaltimoreCityPolice/posts/10154410619266956:0
3058,"May 16, 2017",Texas,Longview,1504 S Martin Luther King Jr Blvd,0,0,http://www.gunviolencearchive.org/incident/844988,http://www.kltv.com/story/35442397/longview-middle-school-student-arrested-with-firearmmarijuana
3059,"May 16, 2017",New York,Geneva,Lenox Rd,0,0,http://www.gunviolencearchive.org/incident/845812,http://13wham.com/news/local/geneva-man-arrested-for-having-stolen-guns-and-cocaine
3060,"May 16, 2017",New Jersey,Newark,N. 13th St. and 6th Avenue West,0,0,http://www.gunviolencearchive.org/incident/846723,http://www.nj.com/essex/index.ssf/2017/05/man_had_pot_gun_newark_cops_say.html
3061,"May 16, 2017",Massachusetts,Fitchburg,190 Blossom St,0,0,http://www.gunviolencearchive.org/incident/845816,http://www.sentinelandenterprise.com/news/ci_30994662/fitchburg-man-is-arrested-drugs-and-weapons-charges
3062,"May 16, 2017",Massachusetts,Seekonk,821 Fall River Ave,0,0,http://www.gunviolencearchive.org/incident/845220,http://www.thesunchronicle.com/news/local_news/drugs-guns-seized-in-raid-at-seekonk-motel/article_3efa7692-60ca-56f2-b52a-8bd540d3fcb6.html
3063,"May 16, 2017",California,North Hollywood,6700 Block of Laurel Canyon Blvd,0,1,http://www.gunviolencearchive.org/incident/844997,http://www.dailynews.com/general-news/20170516/one-person-shot-on-laurel-canyon-in-north-hollywood
3064,"May 16, 2017",Oklahoma,Tulsa,3300 block of E Independence St,0,1,http://www.gunviolencearchive.org/incident/845309,http://www.kjrh.com/news/local-news/police-respond-to-possible-home-invasion-shooting-in-northeast-tulsa
3065,"May 16, 2017",Maryland,Baltimore,Springlake Way,0,0,http://www.gunviolencearchive.org/incident/846755,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-homeland-crime-20170517-story.html
3066,"May 16, 2017",California,La Jolla,Avenida Fiesta,2,0,http://www.gunviolencearchive.org/incident/845835,http://www.sandiegouniontribune.com/news/public-safety/sd-me-swat-20170516-story.html
3067,"May 16, 2017",New York,Buffalo,Rickert Ave,0,1,http://www.gunviolencearchive.org/incident/845225,http://www.wkbw.com/news/buffalo-police-search-for-evidence-on-fillmore-avenue-after-overnight-shooting
3068,"May 16, 2017",Alabama,Russellville,1700 block of W College St,2,0,http://www.gunviolencearchive.org/incident/844823,http://whnt.com/2017/05/16/one-woman-dead-in-russellville-shooting-police-looking-for-suspect/
3069,"May 16, 2017",California,Bakersfield,300 block of Wilson Ave,0,0,http://www.gunviolencearchive.org/incident/845850,http://www.kernradio.com/2017/05/16/bakersfield-police-recover-firearms-make-two-arrests/
3070,"May 16, 2017",Florida,Fleming Island,,0,0,http://www.gunviolencearchive.org/incident/893971,https://www.news4jax.com/news/florida/clay-county/man-20-charged-in-fleming-island-home-invasion
3071,"May 16, 2017",Illinois,Highland,Kennedy Ave,0,0,http://www.gunviolencearchive.org/incident/848125,http://www.chicagotribune.com/suburbs/post-tribune/crime/ct-ptb-highland-standoff-charges-st-0520-20170519-story.html
3072,"May 16, 2017",Ohio,Toledo,2500 block of Kress St,1,0,http://www.gunviolencearchive.org/incident/845018,http://www.toledoblade.com/Police-Fire/2017/05/16/16-year-old-shot-killed-in-Toledo.html
3073,"May 16, 2017",Florida,Kissimmee,2700 Block of Barclay Ln,0,0,http://www.gunviolencearchive.org/incident/845875,http://www.clickorlando.com/news/construction-worker-says-he-was-shot-at-man-found-nearby-with-assault-rifle
3074,"December 28, 2017",Missouri,Independence,1400 block of N Osage St,1,0,http://www.gunviolencearchive.org/incident/1016018,http://fox4kc.com/2017/12/28/26-year-old-man-charged-in-early-morning-independence-murder-after-shooting-at-man-14-times/
3075,"December 28, 2017",Massachusetts,Lowell,Suffolk St,0,0,http://www.gunviolencearchive.org/incident/1016739,http://www.lowellsun.com/breakingnews/ci_31559175/gun-seized-during-lowell-disturbance?source=rss
3076,"December 28, 2017",Texas,El Paso,425 Redd Rd,0,0,http://www.gunviolencearchive.org/incident/1016751,http://kfoxtv.com/news/local/police-searching-for-man-who-robbed-west-el-paso-bank-fired-weapon
3077,"December 28, 2017",Connecticut,Bridgeport,Lafayette Blvd,0,0,http://www.gunviolencearchive.org/incident/1016769,http://www.ctpost.com/policereports/article/Broken-windshield-on-I-95-leads-to-drugs-ammo-12461515.php
3078,"December 28, 2017",Arizona,Phoenix,35th Ave and Buckeye Rd,0,1,http://www.gunviolencearchive.org/incident/1015986,http://www.azfamily.com/story/37156476/security-guard-shot-at-business-in-phoenix
3079,"December 28, 2017",Texas,Greenville,4200 block of Pickett St,1,0,http://www.gunviolencearchive.org/incident/1015948,https://dallasinformer.com/251936/argument-leads-to-pregnant-woman-shooting-into-car-killing-7-year-old/
3080,"December 28, 2017",Michigan,Detroit,15000 block of Sussex,0,1,http://www.gunviolencearchive.org/incident/1016074,http://www.detroitnews.com/story/news/local/detroit-city/2017/12/28/police-woman-31-shot-back-west-side/987529001/
3081,"December 28, 2017",Florida,Miami,NW 62nd Ln and NW 12th Ave,1,0,http://www.gunviolencearchive.org/incident/1016178,https://www.local10.com/news/crime/man-found-shot-in-allapattah-neighborhood
3082,"December 28, 2017",Wisconsin,Milwaukee,3600 block of N 11th St,0,1,http://www.gunviolencearchive.org/incident/1016090,http://www.milwaukeepolicenews.com/mpd-investigating-december-28-north-side-shooting/?ajax=1
3083,"December 28, 2017",District of Columbia,Washington,800 block of Adrian Pl SE,1,0,http://www.gunviolencearchive.org/incident/1016358,https://mpdc.dc.gov/release/third-arrest-made-homicide-800-block-adrian-street-southeast
3084,"December 28, 2017",Maryland,Capitol Heights,Kenilworth Ave NE and Eastern Ave NE,1,0,http://www.gunviolencearchive.org/incident/1015975,https://pgpolice.blogspot.ca/2018/01/detectives-arrest-suspect-in-fatal.html
3085,"December 28, 2017",Alabama,Birmingham,734 Graymont Ave W,0,1,http://www.gunviolencearchive.org/incident/1016124,http://www.al.com/news/birmingham/index.ssf/2017/12/man_shot_at_western_birmingham.html
3086,"December 28, 2017",Texas,Austin,2200 block of Burton Drive,0,1,http://www.gunviolencearchive.org/incident/1017740,http://kxan.com/2018/01/02/man-arrested-in-connection-with-southeast-austin-shooting/
3087,"December 28, 2017",Arizona,Sierra Vista,5700 AZ-90,0,0,http://www.gunviolencearchive.org/incident/1016131,http://www.kvoa.com/story/37154754/shots-fired-near-sierra-vista-hospital-thursday
3088,"December 28, 2017",California,Los Angeles,4200 block of S. Corinth Avenue,1,0,http://www.gunviolencearchive.org/incident/1016137,http://abc7.com/woman-killed-man-hospitalized-in-mar-vista-shooting/2836403/
3089,"December 28, 2017",Colorado,Colorado Springs,3400 block of Afternoon Cir,0,1,http://www.gunviolencearchive.org/incident/1017324,https://www.springsgov.com/units/police/policeblotter.asp
3090,"August 19, 2017",Utah,Magna,8037 W 3380 S,1,1,http://www.gunviolencearchive.org/incident/917279,http://kutv.com/news/local/juvenile-suspect-arrested-in-drive-by-murder-that-killed-17-year-old-boy
3091,"August 19, 2017",Arkansas,Little Rock,500 block of East Sixth Street,0,1,http://www.gunviolencearchive.org/incident/917952,http://www.arkansasonline.com/news/2017/aug/21/woman-leaving-downtown-little-rock-apartment-struc/?f=crime
3092,"August 19, 2017",Mississippi,Natchez,203 Watts Ave,0,0,http://www.gunviolencearchive.org/incident/917304,http://www.natchezdemocrat.com/2017/08/20/deputies-seize-drugs-weapons-during-arrests/
3093,"August 19, 2017",Florida,Mary Esther,Blvd de Lorleans,0,0,http://www.gunviolencearchive.org/incident/916922,http://www.nwfdailynews.com/news/20170820/arrest-made-in-mary-esther-home-invasion-robbery
3094,"August 19, 2017",New York,Rome,417 W Dominick St,1,0,http://www.gunviolencearchive.org/incident/917080,http://www.newyorkupstate.com/news/2017/09/rome_homicide_suspect_caught_on_bus_heading_to_las_vegas_reports.html
3095,"August 19, 2017",Connecticut,Waterbury,123 Hillside Ave,0,1,http://www.gunviolencearchive.org/incident/916991,http://www.nbcconnecticut.com/news/local/Man-Shot-on-Hillside-Avenue-in-Waterbury-441128423.html
3096,"August 19, 2017",Missouri,Saint Louis,Page Ave and Clara Ave,0,3,http://www.gunviolencearchive.org/incident/916709,http://www.kmov.com/story/36174167/james-clark-of-bfl-takes-victims-to-hospital-after-triple-shooting
3097,"August 19, 2017",Indiana,South Bend,,0,1,http://www.gunviolencearchive.org/incident/916512,http://www.wndu.com/content/news/Shooting-victim-walks-into-Memorial-Hospital-441086743.html
3098,"August 19, 2017",Oklahoma,Sulphur,17th St,0,1,http://www.gunviolencearchive.org/incident/918723,http://www.kxii.com/content/news/Sulphur-shooting-under-investigation--441101263.html
3099,"August 19, 2017",Florida,Miami,1321 103rd St,1,2,http://www.gunviolencearchive.org/incident/916315,http://wsvn.com/news/local/1-dead-after-triple-shooting-in-nw-miami-dade-2/
3100,"August 19, 2017",Georgia,Macon,Rocky Creek Road,0,0,http://www.gunviolencearchive.org/incident/919553,http://www.macon.com/news/local/crime/article168999242.html
3101,"August 19, 2017",California,Los Angeles,1400 block of E 77th St,1,2,http://www.gunviolencearchive.org/incident/916592,http://homicide.latimes.com/post/florencio-ramirez/
3102,"August 19, 2017",Ohio,Toledo,900 block of Indiana Ave,0,1,http://www.gunviolencearchive.org/incident/917842,https://www.toledoblade.com/local/police-fire/2017/08/21/Toledo-police-investigate-shootings/stories/20170821145
3103,"August 19, 2017",Montana,Bozeman,,0,0,http://www.gunviolencearchive.org/incident/918750,http://www.kbzk.com/story/36183663/bozeman-man-charged-after-shooting-firearm-out-of-car
3104,"August 19, 2017",Illinois,Chicago,5800 block of W Belden,0,1,http://www.gunviolencearchive.org/incident/916303,http://chicago.suntimes.com/news/man-wounded-in-belmont-central-drive-by-shooting/amp/
3105,"August 19, 2017",Texas,Killeen,1100 block of Bacon Ranch Road,1,0,http://www.gunviolencearchive.org/incident/916508,http://kdhnews.com/news/crime/killeen-police-identify-victim-in-saturday-shooting/article_cc1bbf4e-8690-11e7-aa97-9794e23bf459.html
3106,"August 19, 2017",Florida,West Palm Beach,4600 Holiday Circle S,0,1,http://www.gunviolencearchive.org/incident/916347,http://cbs12.com/news/local/man-accidentally-shoots-himself-08-19-2017
3107,"August 19, 2017",Connecticut,Hamden,Oregon Ave and Manilla Ave,0,1,http://www.gunviolencearchive.org/incident/916537,http://www.nbcconnecticut.com/news/local/New-Haven-Man-Seriously-Injured-in-Hamden-Shooting-441082983.html
3108,"August 19, 2017",District of Columbia,Washington,1400 block of 41st St SE,0,1,http://www.gunviolencearchive.org/incident/916619,http://www.fox5dc.com/news/274928722-story
3109,"August 19, 2017",Indiana,Indianapolis,6700 block of Dunsany Ln,0,0,http://www.gunviolencearchive.org/incident/919138,http://fox59.com/2017/08/23/impd-two-arrested-after-officers-find-guns-drugs-during-northwest-side-burglary-call/
3110,"August 19, 2017",Iowa,Sioux City,800 block of 19th St,0,1,http://www.gunviolencearchive.org/incident/918578,http://siouxcityjournal.com/news/local/crime-and-courts/sioux-city-man-shot-saturday/article_5f9c63fa-2bb5-56ff-acd4-f390679e2997.html
3111,"August 19, 2017",North Carolina,Salisbury,1126 N Main St,1,0,http://www.gunviolencearchive.org/incident/918580,http://www.wsoctv.com/news/local/man-shot-later-dies-at-hospital-after-argument-in-salisbury/590133363
3112,"August 19, 2017",South Carolina,Dillon,Germantown Pl,1,1,http://www.gunviolencearchive.org/incident/916557,https://wpde.com/news/local/one-person-dead-in-dillon-county-shooting
3113,"August 19, 2017",Pennsylvania,Long Pond,Hellers Ln,0,0,http://www.gunviolencearchive.org/incident/918024,http://www.poconorecord.com/news/20170821/vehicle-hits-child-driver-shot-at
3114,"August 19, 2017",South Carolina,Hilton Head Island,Dillon Rd,0,0,http://www.gunviolencearchive.org/incident/918720,http://www.islandpacket.com/news/local/crime/article168629947.html
3115,"May 16, 2017",Wisconsin,Milwaukee,1973 S 19th St,0,0,http://www.gunviolencearchive.org/incident/845169,http://itmdapps.milwaukee.gov/MPDCallData/currentCADCalls/callsService.faces
3116,"May 16, 2017",California,Tustin,16200 Block of Main St,1,0,http://www.gunviolencearchive.org/incident/846120,http://www.ocregister.com/2017/05/16/tustin-police-shoot-man-after-hours-long-standoff-his-condition-unknown/
3117,"May 16, 2017",Iowa,Cedar Rapids,74 22nd Ave SW,0,0,http://www.gunviolencearchive.org/incident/846002,http://www.thegazette.com/subject/news/public-safety/cedar-rapids-woman-accused-of-threatening-city-worker-with-revolver-20170517
3118,"May 16, 2017",Wisconsin,Milwaukee,2485 W Medford Ave,0,0,http://www.gunviolencearchive.org/incident/845170,http://itmdapps.milwaukee.gov/MPDCallData/currentCADCalls/callsService.faces
3119,"May 16, 2017",Texas,San Antonio,10111 Terra Oak,0,1,http://www.gunviolencearchive.org/incident/845785,http://www.mysanantonio.com/news/local/crime/article/Teen-nicknamed-Shoota-arrested-in-shooting-of-11155918.php
3120,"May 16, 2017",Wisconsin,Madison,North Wickham Court,0,1,http://www.gunviolencearchive.org/incident/845179,http://www.channel3000.com/news/police-respond-to-report-of-window-shot-out-on-madisons-west-side/501223069
3121,"May 16, 2017",Alabama,Mobile,2909 Springhill Ave,0,0,http://www.gunviolencearchive.org/incident/846017,http://www.al.com/news/mobile/index.ssf/2017/05/mobile_crime_report_teens_arre.html
3122,"May 16, 2017",Iowa,Des Moines,2110 Guthrie Ave,0,1,http://www.gunviolencearchive.org/incident/845891,http://whotv.com/2017/05/17/alleged-east-side-domestic-incident-turns-into-shooting-shooter-claims-self-defense/
3123,"May 16, 2017",Alabama,Mobile,383 Cabana Blvd,0,0,http://www.gunviolencearchive.org/incident/846025,http://www.al.com/news/mobile/index.ssf/2017/05/mobile_crime_report_teens_arre.html
3124,"May 16, 2017",Colorado,Denver,3900 Block of S Spruce St,1,0,http://www.gunviolencearchive.org/incident/846420,https://www.denverpost.com/2018/07/10/denver-home-invasion-murder-plea/
3125,"May 16, 2017",Virginia,Roanoke,8th St and Fairfax Ave,0,0,http://www.gunviolencearchive.org/incident/845196,http://www.wdbj7.com/content/news/BREAKING-Roanoke-police-investigate-shooting-422643524.html
3126,"May 16, 2017",Kansas,Wichita,5000 block of E Harry St,0,0,http://www.gunviolencearchive.org/incident/846041,http://www.kansas.com/news/local/crime/article151029597.html
3127,"May 16, 2017",Tennessee,Murfreesboro,1841 New Lascassas,1,0,http://www.gunviolencearchive.org/incident/845853,http://wkrn.com/2017/05/21/man-2-teens-charged-in-fatal-shooting-at-murfreesboro-apartments/
3128,"May 16, 2017",Oregon,Prineville,,0,1,http://www.gunviolencearchive.org/incident/845549,http://www.bendbulletin.com/localstate/5311999-151/crook-county-juvenile-shooting-accidental
3129,"May 16, 2017",Massachusetts,Lynn,N Common St and Mall St,0,0,http://www.gunviolencearchive.org/incident/846074,http://www.itemlive.com/news/2-men-teen-charged-with-armed-assault/
3130,"May 16, 2017",Massachusetts,Brockton,18 Grove Ave,0,1,http://www.gunviolencearchive.org/incident/845231,http://www.enterprisenews.com/news/20170516/police-brockton-man-pistol-whipped-exs-friend-with-stolen-firearm-stun-gun-3-arrested
3131,"May 16, 2017",Arizona,Phoenix,83rd Ave and Indian School Rd,0,1,http://www.gunviolencearchive.org/incident/846089,http://www.azcentral.com/story/news/local/phoenix/2017/05/17/driver-flees-after-road-rage-shooting-west-phoenix/326782001/
3132,"May 16, 2017",Massachusetts,Worcester,115 Dewey St,0,1,http://www.gunviolencearchive.org/incident/845242,http://www.worcesterma.gov/wpd-press-releases/-early-morning-shooting-leaves-one-male-in-stable-condition
