,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
21056,"June 26, 2017",Illinois,Chicago,3700 block of West Flournoy,0,1,http://www.gunviolencearchive.org/incident/876830,http://chicago.suntimes.com/news/25-year-old-man-shot-in-homan-square/
21057,"June 26, 2017",Massachusetts,Framingham,2 Beacon St,0,0,http://www.gunviolencearchive.org/incident/877157,http://www.metrowestdailynews.com/news/20170627/marlborough-man-charged-with-gun-threat-at-framingham-bar
21058,"June 26, 2017",Michigan,Detroit,W Fort St and Cass Ave,0,2,http://www.gunviolencearchive.org/incident/876594,http://www.fox2detroit.com/news/local-news/264002610-story
21059,"June 26, 2017",Minnesota,Halstad,549 US-75,1,0,http://www.gunviolencearchive.org/incident/877405,http://www.startribune.com/young-minn-mom-pleads-guilty-to-point-blank-killing-of-boyfriend-during-ill-fated-youtube-stunt/465182453/
21060,"June 26, 2017",Mississippi,Meridian,2100 block of 14th St,0,1,http://www.gunviolencearchive.org/incident/877744,http://www.wtok.com/content/news/MPD-seeks-tips-in-Monday-shooting-431175833.html
21061,"June 26, 2017",California,Sacramento,7800 block of Center Pkwy,0,1,http://www.gunviolencearchive.org/incident/877170,https://www.sacpd.org/dailyactivity/view.aspx?occ_date=20170626
21062,"June 26, 2017",Texas,Mesquite,I-30,0,1,http://www.gunviolencearchive.org/incident/876525,http://dfw.cbslocal.com/2017/06/26/road-rage-shooting-mesquite-arkansas/
21063,"June 26, 2017",Illinois,Chicago,700 block of S Karlov,0,1,http://www.gunviolencearchive.org/incident/875948,http://chicago.suntimes.com/news/man-shot-critically-wounded-in-lawndale-5/
21064,"February 23, 2017",Louisiana,Alexandria,Sunset Dr,0,0,http://www.gunviolencearchive.org/incident/1346099,https://www.thetowntalk.com/story/news/2019/03/12/3-rapides-residents-sentenced-federal-prison-firearms-cases/3135383002/
21065,"February 23, 2017",North Carolina,Oxford,1019 Lewis St,0,0,http://www.gunviolencearchive.org/incident/782104,http://wncn.com/2017/02/24/sbi-seeks-witnesses-to-officer-involved-shooting-at-oxford-bojangles/
21066,"February 23, 2017",Louisiana,Hammond,800 block of E Morris Ave,0,1,http://www.gunviolencearchive.org/incident/784277,http://www.hammondstar.com/news/man-shot-on-morris/article_136fdba0-3784-51e4-9c6a-cffacf1c3db7.html
21067,"February 23, 2017",New York,Rochester,1399 North Street,0,1,http://www.gunviolencearchive.org/incident/781592,https://www.democratandchronicle.com/story/news/2017/02/23/police-scene-another-rochester-shooting/98330546/
21068,"February 23, 2017",Tennessee,Knoxville,Murray Dr,0,2,http://www.gunviolencearchive.org/incident/782151,http://wate.com/2017/02/24/2-arrive-at-knoxville-hospital-with-gunshot-wounds/
21069,"February 23, 2017",Maryland,Clinton,6212 Buckler Rd,1,0,http://www.gunviolencearchive.org/incident/782165,https://www.washingtonpost.com/local/public-safety/man-killed-in-prince-georges-county-shooting-one-person-in-custody/2017/02/24/40111e86-fa81-11e6-bf01-d47f8cf9b643_story.html?hpid=hp_local-news_pgshooting-7am%3Ahomepage%2Fstory&utm_term=.76a0ffaa95fc
21070,"February 23, 2017",Louisiana,Caldwell,142 S Anding Heights Rd,0,1,http://www.gunviolencearchive.org/incident/784287,http://www.knoe.com/content/news/Deputies-search-for-Caldwell-Parish-shooting-suspect-414627403.html
21071,"February 23, 2017",Texas,Houston,4400 block of Sam Houston Pkwy,0,1,http://www.gunviolencearchive.org/incident/782176,http://www.fox26houston.com/news/237690522-story
21072,"February 23, 2017",Florida,Jacksonville,289 Normandy Blvd,0,0,http://www.gunviolencearchive.org/incident/794103,http://www.news4jax.com/news/local/jacksonville/jso-man-sought-in-robbery-at-normandy-gas-station
21073,"February 23, 2017",Colorado,Colorado Springs,700 block of E Vermijo St,0,0,http://www.gunviolencearchive.org/incident/782198,http://www.denverpost.com/2017/02/24/dog-shot-colorado-springs-home-invasion-robbery/
21074,"February 23, 2017",California,Bakersfield,,0,0,http://www.gunviolencearchive.org/incident/1007419,https://www.turnto23.com/news/local-news/full-interview-dayvon-verzehr-driver-in-car-where-5-year-old-was-shot-and-killed-in-bakersfield
21075,"February 23, 2017",Georgia,Valdosta,821 W Gordon St,0,0,http://www.gunviolencearchive.org/incident/782224,http://www.valdostadailytimes.com/news/gun-found-on-valdosta-elementary-school-student/article_d85b7384-fa96-11e6-a461-171f9d0450b6.html
21076,"February 23, 2017",Maryland,Nottingham,4601 Ebenezer Rd,0,0,http://www.gunviolencearchive.org/incident/781468,http://www.abc2news.com/news/crime-checker/baltimore-county-crime/student-charged-as-adult-after-bringing-gun-to-perry-hall-high-school
21077,"February 23, 2017",California,Patterson,100 block of Washburn Street,1,0,http://www.gunviolencearchive.org/incident/781786,http://www.modbee.com/news/local/crime/article134846824.html
21078,"February 23, 2017",Louisiana,Lake Charles,1700 block of Rena St,1,0,http://www.gunviolencearchive.org/incident/783455,http://www.kplctv.com/story/34605079/lcpd-death-of-16-year-old-shot-killed-on-rena-street-result-of-horseplay-with-guns
21079,"February 23, 2017",Florida,Tampa,48th St N and Diana St E,0,0,http://www.gunviolencearchive.org/incident/783543,http://www.tampabay.com/news/hillsborough/crime/
21080,"February 23, 2017",Florida,Tampa,13600 block of Gragston Cir,0,0,http://www.gunviolencearchive.org/incident/783547,http://www.tampabay.com/news/hillsborough/crime/
21081,"February 23, 2017",Mississippi,Grenada,100 block of Covington Drive,1,1,http://www.gunviolencearchive.org/incident/783550,http://www.wtva.com/story/34584975/grenada-shooting-kills-man-injures-woman
21082,"February 23, 2017",Kansas,Kansas City,24th and Parallel Pkwy,1,1,http://www.gunviolencearchive.org/incident/782716,http://www.kansascity.com/news/local/crime/article125902449.html
21083,"February 23, 2017",California,Fresno,College Ave and Lansing Way,0,1,http://www.gunviolencearchive.org/incident/782263,http://abc30.com/news/man-in-critical-condition-after-being-shot-in-central-fresno/1770914/
21084,"February 23, 2017",California,Santa Rosa,200 block of Gilbert,0,0,http://www.gunviolencearchive.org/incident/782267,http://www.sfgate.com/crime/article/Police-Santa-Rosa-felon-caught-after-shooting-at-10955684.php
21085,"February 23, 2017",Florida,Panama City,3115 HWY 77,0,0,http://www.gunviolencearchive.org/incident/784849,http://www.newsherald.com/news/20170228/update-5-teens-arrested-in-campg-bay-guns-burglaries
21086,"February 23, 2017",Florida,Orlando,Soria Ave,0,0,http://www.gunviolencearchive.org/incident/781210,http://www.clickorlando.com/news/orlando-police-in-apparent-standoff-with-man
21087,"February 23, 2017",Ohio,Hamilton,1217 Millville Ave,1,0,http://www.gunviolencearchive.org/incident/781545,http://www.erienewsnow.com/story/36058156/hamilton-teen-accused-of-killing-dad-must-stay-locked-up-judge-says
21088,"February 23, 2017",Florida,Jacksonville,1352 Kings Rd,1,1,http://www.gunviolencearchive.org/incident/782282,http://www.news4jax.com/news/local/jacksonville/jacksonville-police-investigate-death-in-new-town
21089,"February 23, 2017",Vermont,Saint Albans,246 Lake Street,0,1,http://www.gunviolencearchive.org/incident/781567,http://www.wcax.com/story/34598081/st-albans-shooting-suspect-pleads-not-guilty
21090,"February 23, 2017",Oregon,Albany,1225 Pacific Blvd SE,0,0,http://www.gunviolencearchive.org/incident/782052,http://democratherald.com/news/indictment-in-gun-store-investigation/article_9a10af51-3619-51c8-addb-b13284a08547.html
21091,"February 23, 2017",Georgia,Conyers,1000 block of Adcock Cir SW,0,1,http://www.gunviolencearchive.org/incident/782484,http://www.11alive.com/news/local/man-accused-of-shooting-another-in-the-face-during-conyers-party-arrested/414547324
21092,"February 23, 2017",Ohio,Marion,400 block of Thompson St,0,0,http://www.gunviolencearchive.org/incident/782556,https://www.marionstar.com/story/news/crime/2017/02/24/police-beat-guns-reported-stolen/98346294/
21093,"February 23, 2017",Maryland,Baltimore,439 East Patapsco Avenue,0,3,http://www.gunviolencearchive.org/incident/781677,http://www.wbaltv.com/article/baltimore-police-investigate-triple-shooting-in-brooklyn/8972089
21094,"February 23, 2017",Oregon,Central Point,I-5,0,1,http://www.gunviolencearchive.org/incident/872885,http://www.mailtribune.com/news/20170621/second-man-arrested-in-i-5-assault
21095,"February 23, 2017",Maryland,Baltimore,1201 North Luzerne Avenue,0,3,http://www.gunviolencearchive.org/incident/781681,http://www.wbaltv.com/article/baltimore-police-investigate-multiple-shooting-on-luzerne-avenue/8972902
21096,"February 23, 2017",Maryland,Baltimore,3700 block of Reisterstown Road,1,1,http://www.gunviolencearchive.org/incident/781685,http://www.wbaltv.com/article/1-dead-1-injured-in-reisterstown-road-shooting/8974187
21097,"February 23, 2017",Maryland,Baltimore,2200 block of Annapolis Rd.,0,1,http://www.gunviolencearchive.org/incident/781688,http://www.abc2news.com/news/crime-checker/baltimore-city-crime/police-investigating-two-triple-shootings
21098,"February 23, 2017",Kansas,Salina,1500 E Iron Ave,0,2,http://www.gunviolencearchive.org/incident/782787,http://www.salina.com/crime/second-person-shot-in-truck-arrested-in-mcpherson-on-unrelated/article_e54c2683-f4e8-57c8-8ed5-01de51087a55.html
21099,"February 23, 2017",Ohio,Cleveland,East 187th St and Cochran Ave,0,1,http://www.gunviolencearchive.org/incident/781699,http://www.cleveland.com/metro/index.ssf/2017/02/teen_shot_in_clevelands_south_1.html
21100,"February 23, 2017",Louisiana,New Orleans,Earhart Boulevard and Dante Street,1,2,http://www.gunviolencearchive.org/incident/782492,http://www.nola.com/crime/index.ssf/2017/02/teen_killed_in_brazen_broad-da.html#incart_most-readcrime
21101,"February 23, 2017",Texas,Highlands,Houston St and Main St,0,0,http://www.gunviolencearchive.org/incident/782628,http://abc13.com/news/father-gun-pointed-at-childs-face-during-carjacking/1771620/
21102,"February 23, 2017",New York,Bronx,3363 Sedgewick Ave,1,0,http://www.gunviolencearchive.org/incident/781206,https://nypost.com/2017/02/23/off-duty-cop-found-dead-in-apparent-suicide/
21103,"February 23, 2017",District of Columbia,Washington,1300 block of Morse St NE,1,2,http://www.gunviolencearchive.org/incident/781662,https://www.washingtonpost.com/local/public-safety/police-wont-face-charges-in-fatal-shooting-during-gun-battle-in-northeast-dc/2018/05/01/14ebb048-4d75-11e8-b292-edc09f8f590a_story.html?noredirect=on&utm_term=.23bc636f5bc4
21104,"February 23, 2017",Missouri,Saint Louis (Bellefontaine Neighbors),9354 Duenke Drive,0,0,http://www.gunviolencearchive.org/incident/782648,http://www.kmov.com/story/34601247/shots-fired-into-bellfontaine-neighbors-home
21105,"February 23, 2017",Texas,Pasadena,4514 Red Bluff Rd,2,1,http://www.gunviolencearchive.org/incident/781583,http://www.chron.com/neighborhood/pasadena/news/article/3-shot-1-dead-at-a-restaurant-in-Pasadena-10955657.php
21106,"February 23, 2017",Texas,San Antonio,1200 block of W Malone Ave,0,1,http://www.gunviolencearchive.org/incident/781039,http://www.ksat.com/news/police-man-followed-shot-after-argument-at-gas-station
21107,"February 23, 2017",Texas,Katy,25645 Westheimer Parkway,0,0,http://www.gunviolencearchive.org/incident/784564,http://www.chron.com/neighborhood/katy/news/article/Sheriff-Katy-concealed-handgun-owner-subdues-10963479.php
21108,"February 23, 2017",Texas,Houston,13500 block of Hooper,0,1,http://www.gunviolencearchive.org/incident/781055,http://www.khou.com/news/crime/hpd-woman-shot-3-times-during-dispute-at-a-mobile-home-park/413296765
21109,"February 23, 2017",Delaware,Wilmington,600 block of E 23rd St,1,1,http://www.gunviolencearchive.org/incident/782049,https://www.delawareonline.com/story/news/crime/2018/05/11/kashiem-thomas-guilty-murder-keevan-hale/603434002/
21110,"February 23, 2017",South Carolina,Columbia,7012 Tama Road,0,1,http://www.gunviolencearchive.org/incident/781762,http://www.thestate.com/news/local/crime/article134647214.html
21111,"February 23, 2017",New York,Bronx,3016 Webster Ave,0,0,http://www.gunviolencearchive.org/incident/786781,http://www.nydailynews.com/new-york/nyc-crime/bullet-fired-window-bronx-police-station-article-1.2987620
21112,"February 23, 2017",Louisiana,New Orleans,3700 block of Clematis Street,1,0,http://www.gunviolencearchive.org/incident/782504,http://www.nola.com/crime/index.ssf/2017/02/new_orleans_crime_week_in_news.html#incart_2box_crime
21113,"February 23, 2017",Florida,Orlando,3101 Princeton Street,0,1,http://www.gunviolencearchive.org/incident/781558,http://www.wesh.com/article/orlando-police-id-man-shot-by-officer-after-allegedly-brandishing-bb-gun/8976144
21114,"June 25, 2017",New Jersey,Newark,Avon Ave and Peshine St,1,0,http://www.gunviolencearchive.org/incident/876087,http://www.nj.com/essex/index.ssf/2017/06/2_killed_1_wounded_in_unrelated_weekend_shootings.html#incart_river_index
21115,"June 25, 2017",New Jersey,Willingboro,Hillcrest Ln,0,1,http://www.gunviolencearchive.org/incident/876082,http://www.courierpostonline.com/story/news/crime/2017/06/26/5-hurt-willingboro-shootings/427946001/
21116,"June 25, 2017",Texas,Arlington,I-20 and S Cooper St,1,0,http://www.gunviolencearchive.org/incident/875756,http://www.wfaa.com/news/local/woman-survives-boyfriend-killed-in-road-rage-shooting/452839566
21117,"June 25, 2017",Arkansas,Little Rock,7200 Colonel Glenn Rd,0,1,http://www.gunviolencearchive.org/incident/884121,https://www.justice.gov/usao-edar/pr/complaint-filed-against-rapper-ricky-l-hampton-aka-finese2tymes-felon-possession
21118,"June 25, 2017",Missouri,Saint Louis,4700 block of Beacon Ave,1,1,http://www.gunviolencearchive.org/incident/875890,https://www.kmov.com/news/teen-charged-in-deadly-shooting-at-family-gathering/article_c0fcff52-b514-11e8-83dc-8b8da9f92689.html
21119,"June 25, 2017",Illinois,Chicago,2400 block of W Pope John Paul II Dr,0,1,http://www.gunviolencearchive.org/incident/875930,http://chicago.suntimes.com/news/18-year-old-man-shot-in-brighton-park/amp/
21120,"June 25, 2017",Illinois,Chicago,4400 block of S Richmond,0,2,http://www.gunviolencearchive.org/incident/875935,http://chicago.suntimes.com/news/2-shot-in-brighton-park/
21121,"June 25, 2017",New Jersey,Hammonton,700 block of Bairdmore Ave,1,0,http://www.gunviolencearchive.org/incident/875454,https://www.nj.com/camden/2020/12/2nd-man-sentenced-in-murder-of-sleeping-woman-at-nj-blueberry-farm.html
21122,"June 25, 2017",Missouri,Saint Louis,Kemper Ave and S Kingshighway Blvd,0,0,http://www.gunviolencearchive.org/incident/898165,https://www.riverfronttimes.com/newsblog/2017/07/24/south-st-louis-teen-charged-in-back-to-back-kidnappings
21123,"June 25, 2017",Florida,Jacksonville,9400 Block of Lem Turner Rd,1,0,http://www.gunviolencearchive.org/incident/875352,http://www.news4jax.com/news/man-found-shot-to-death-in-car-on-lem-turner-road_
21124,"June 25, 2017",Florida,Lake Placid,,0,0,http://www.gunviolencearchive.org/incident/876091,http://yoursun.com/sunnews/sebring/12954299-699/story.html.csp
21125,"June 25, 2017",New York,Bronx,E 211 St and White Plains Rd,0,1,http://www.gunviolencearchive.org/incident/875233,https://twitter.com/NYScanner/status/878858170411646976
21126,"June 25, 2017",Pennsylvania,Frackville,114 Broad St,0,0,http://www.gunviolencearchive.org/incident/876843,http://www.tnonline.com/2017/jun/27/loud-music-leads-incident-gun
21127,"June 25, 2017",California,Desert Hot Springs,66100 block of 2nd St,0,0,http://www.gunviolencearchive.org/incident/877666,http://www.turnto23.com/news/local-news/kcso-arrest-two-suspects-on-gun-drug-charges
21128,"June 25, 2017",Ohio,Dayton (Washington Township),6161 Millshire Dr,0,0,http://www.gunviolencearchive.org/incident/875557,http://www.daytondailynews.com/news/breaking-news/centerville-police-investigate-shots-fired-iron-horse-park/wtg118JHv1XaVyAzAckION/
21129,"June 25, 2017",Texas,Laredo,Hilltop Rd and Wagner Ct,0,0,http://www.gunviolencearchive.org/incident/879375,http://www.lmtonline.com/local/crime/article/LPD-Man-threatened-to-kill-person-in-Spanish-11256443.php
21130,"June 25, 2017",Louisiana,Shreveport,2500 block of Regent St,1,0,http://www.gunviolencearchive.org/incident/875697,http://www.shreveporttimes.com/story/news/crime/2017/06/25/local-woman-slain-early-morning-shooting/427325001/
21131,"June 25, 2017",Oklahoma,Tahlequah,,0,0,http://www.gunviolencearchive.org/incident/877708,http://www.tahlequahdailypress.com/news/sheriff-s-beat-----welling-man-arrested/article_c01d7af6-498c-5c0d-9c29-dbb4402ce826.html
