,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
46559,"April 11, 2017",North Dakota,Minot,2400 10th St SW,0,0,http://www.gunviolencearchive.org/incident/822895,http://www.minotdailynews.com/news/local-news/2017/04/teens-accused-of-shoplifting-revolver-from-scheels-t/
46560,"April 11, 2017",Pennsylvania,Philadelphia,7200 block of Rodney St,0,1,http://www.gunviolencearchive.org/incident/817425,http://www.philly.com/philly/news/Motorist-shot-while-at-stop-sign-in-West-Oak-Lane.html
46561,"April 11, 2017",Kansas,Topeka,SW 3rd St and SW Polk St,0,0,http://www.gunviolencearchive.org/incident/818369,http://cjonline.com/news/local/crime-courts/2017-04-11/handgun-open-containers-bud-ice-found-car-refused-stop-topeka
46562,"April 11, 2017",Tennessee,Memphis,Carnes Ave and Philadelphia St,0,0,http://www.gunviolencearchive.org/incident/820317,http://wreg.com/2017/04/13/woman-carjacked-in-church-parking-lot-by-teens/
46563,"April 11, 2017",Louisiana,Shreveport,Hollywood Ave and Jewella Ave,1,0,http://www.gunviolencearchive.org/incident/818585,http://www.shreveporttimes.com/story/news/crime/2017/05/08/man-arrested-deadly-shooting-parking-lot/101444744/
46564,"April 11, 2017",Tennessee,Nashville,12th Ave S and Pine St,0,0,http://www.gunviolencearchive.org/incident/817231,http://www.wsmv.com/story/35126155/police-investigate-shots-fired-call-in-the-gulch
46565,"April 11, 2017",New Mexico,Albuquerque,2007 Candelaria Rd NE,1,0,http://www.gunviolencearchive.org/incident/817180,https://www.abqjournal.com/1008027/suspect-arrested-in-april-killing-at-motel-76.html
46566,"April 11, 2017",Connecticut,Bridgeport,,0,0,http://www.gunviolencearchive.org/incident/818383,http://www.ctpost.com/local/article/Cops-stumble-on-suspected-gang-hangout-seize-11068990.php
46567,"April 11, 2017",Florida,Defuniak Springs,E Main Ave,1,0,http://www.gunviolencearchive.org/incident/818391,http://www.nwfdailynews.com/news/20170412/crestview-man-commits-suicide-over-separation
46568,"April 11, 2017",Illinois,Chicago,3700 block of S Wentworth Ave,0,1,http://www.gunviolencearchive.org/incident/816781,http://chicago.suntimes.com/news/man-shot-caught-in-crossfire-in-armour-square/
46569,"April 11, 2017",Illinois,Evansville,,1,0,http://www.gunviolencearchive.org/incident/818405,http://www.wsiltv.com/story/35128031/police-investigating-after-child-shot-in-randolph-county
46570,"April 11, 2017",Texas,Sherman,1800 W Washington St,0,0,http://www.gunviolencearchive.org/incident/818409,http://www.kxii.com/content/news/Man-arrested-for-shooting-firearm-419310144.html
46571,"April 11, 2017",Virginia,Christiansburg,10 Montague St,1,0,http://www.gunviolencearchive.org/incident/817304,http://www.heraldcourier.com/news/town-manager-who-shot-himself-after-harassment-claim-dies/article_04f87798-9b24-51ba-a424-15a4533879ab.html
46572,"April 11, 2017",Kentucky,Louisville,S 4th St,0,1,http://www.gunviolencearchive.org/incident/818419,http://www.wdrb.com/story/35133183/louisville-man-arrested-after-allegedly-robbing-three-people-at-gunpoint-inside-home
46573,"April 11, 2017",Kentucky,Lexington,300 block of White Oak Trace,0,0,http://www.gunviolencearchive.org/incident/818440,http://www.lex18.com/story/35118818/car-crash-gunfire-provide-rude-awakening-for-lexington-residents
46574,"April 11, 2017",Kentucky,Lexington,2021 Cambridge Dr,0,0,http://www.gunviolencearchive.org/incident/818444,http://www.lex18.com/story/35122214/police-stranger-bangs-on-apartment-door-shoots-it-when-no-one-answers
46575,"April 11, 2017",California,Oakland,2000 block of 18th Ave,0,1,http://www.gunviolencearchive.org/incident/818447,https://patch.com/california/alameda/man-reports-pistol-whipping-rancho-san-antonio-neighborhood
46576,"April 11, 2017",District of Columbia,Washington,800 block of 9th St NE,0,0,http://www.gunviolencearchive.org/incident/818453,https://twitter.com/DCPoliceDept/status/852320518959190019
46577,"August 9, 2017",Nevada,Las Vegas,9620 W Russell Rd,0,2,http://www.gunviolencearchive.org/incident/909517,https://www.reviewjournal.com/crime/shootings/2-shot-in-argument-struggle-for-gun-in-las-vegas-apartment/
46578,"August 9, 2017",Georgia,Leesburg,US 19,1,0,http://www.gunviolencearchive.org/incident/909460,http://www.wtvm.com/story/36095709/officials-identify-man-who-shot-killed-himself-after-lee-co-standoff
46579,"August 9, 2017",Alabama,Dothan,3593 Ross Clark Cir,0,0,http://www.gunviolencearchive.org/incident/910953,http://www.wsfa.com/story/36099093/dothan-police-investigating-situation-in-la-quinta-inn-parking-lot
46580,"August 9, 2017",Missouri,Saint Louis,4500 block of McMillan Ave,0,1,http://www.gunviolencearchive.org/incident/909740,http://www.stltoday.com/news/local/crime-and-courts/injured-in-hours-of-shootings-in-st-louis/article_0c7e4fc5-6747-5302-9b8d-c4c23dd181da.html
46581,"August 9, 2017",Missouri,Saint Louis,2000 block of N Broadway,0,1,http://www.gunviolencearchive.org/incident/909742,http://www.stltoday.com/news/local/crime-and-courts/injured-in-hours-of-shootings-in-st-louis/article_0c7e4fc5-6747-5302-9b8d-c4c23dd181da.html
46582,"August 9, 2017",Missouri,Saint Louis,2800 Block of Accomac St,0,1,http://www.gunviolencearchive.org/incident/909957,http://www.ksdk.com/news/crime/4-shot-overnight-in-st-louis/463057212
46583,"August 9, 2017",Indiana,Alexandria,County Rd 1400 N and IN 9,0,1,http://www.gunviolencearchive.org/incident/909993,http://wishtv.com/2017/09/01/19-year-old-faces-attempted-murder-charge-in-alexandria-shooting/
46584,"August 9, 2017",District of Columbia,Washington,1200 block of W St SE,1,0,http://www.gunviolencearchive.org/incident/909815,https://www.washingtonpost.com/local/public-safety/man-fatally-shot-in-back-in-southeast-washington/2017/08/09/1ce4b16a-7cf0-11e7-9d08-b79f191668ed_story.html?utm_term=.47b5b2c26faa
46585,"August 9, 2017",Missouri,Saint Louis,2800 block of Victor St,0,1,http://www.gunviolencearchive.org/incident/909737,http://www.stltoday.com/news/local/crime-and-courts/injured-in-hours-of-shootings-in-st-louis/article_0c7e4fc5-6747-5302-9b8d-c4c23dd181da.html
46586,"August 9, 2017",Arizona,Phoenix,5800 block of W Granada Rd,0,1,http://www.gunviolencearchive.org/incident/910344,http://www.azcentral.com/story/news/local/phoenix-breaking/2017/08/09/man-shot-during-argument-west-phoenix/554883001/
46587,"August 9, 2017",Texas,Cleburne,1906 Brazzle Blvd,1,0,http://www.gunviolencearchive.org/incident/914444,http://www.cleburnetimesreview.com/news/man-kills-himself-near-the-depot/article_e58e3de0-7e10-11e7-bfd8-d7e64bb5cae2.html
46588,"August 9, 2017",New Mexico,Las Cruces,1800 block of Sexton St,0,0,http://www.gunviolencearchive.org/incident/910354,http://www.lcsun-news.com/story/news/crime/2017/08/10/dad-charged-child-abuse-after-loaded-gun-falls-out-car-seat/556350001/
46589,"August 9, 2017",Minnesota,Saint Paul,,0,1,http://www.gunviolencearchive.org/incident/910733,https://www.facebook.com/PoliceClips/posts/1634629296569075
46590,"August 9, 2017",Missouri,Saint Louis,1491 Kienlen Ave,0,2,http://www.gunviolencearchive.org/incident/910386,http://www.kmov.com/story/36105003/2-victims-drive-to-north-county-gas-station-after-being-shot
46591,"August 9, 2017",Pennsylvania,Harrisburg,N 6th St and Maclay St,0,1,http://www.gunviolencearchive.org/incident/909570,http://abc27.com/2017/08/09/one-man-injured-in-overnight-shooting/
46592,"August 9, 2017",Georgia,Riverdale,1915 Flat Shoals Road,0,2,http://www.gunviolencearchive.org/incident/909462,https://www.ajc.com/news/crime--law/couple-shot-while-sleeping-vehicle-park/6UhcNzqvUQirgWmh4iQZsJ/
46593,"August 9, 2017",Washington,Moses Lake,1100 block of Lakeside Dr,0,1,http://www.gunviolencearchive.org/incident/910238,http://www.nbcrightnow.com/story/36111583/off-duty-police-officer-accidentally-shoots-wife
46594,"August 9, 2017",Florida,Delray Beach,NW 5th Ave,0,0,http://www.gunviolencearchive.org/incident/909578,http://cbs12.com/news/local/man-arrested-for-having-gun-reported-stolen-11-years-ago
46595,"August 9, 2017",Florida,Boynton Beach,Buxton Ln,0,0,http://www.gunviolencearchive.org/incident/909584,http://www.palmbeachpost.com/news/crime--law/south-blotter-phone-deal-gone-bad-buyer-pulls-gun-robs-seller-phones-and-cash/8b4G9t2Y4na4UTIEvq6sPI/
46596,"August 9, 2017",Oklahoma,Stillwater,116 W 7th Ave,1,0,http://www.gunviolencearchive.org/incident/909897,http://www.nydailynews.com/news/national/video-shows-oklahoma-bail-agent-fatally-shoot-client-office-article-1.3872445
46597,"August 9, 2017",Utah,Salt Lake City (Taylorsville),4000 S and 1300 W,0,1,http://www.gunviolencearchive.org/incident/910208,http://www.deseretnews.com/article/865686452/West-Valley-police-investigating-overnight-shooting.html
46598,"August 9, 2017",Florida,Boynton Beach,800 Block of NW 13th Ave,0,0,http://www.gunviolencearchive.org/incident/909585,http://www.palmbeachpost.com/news/crime--law/south-blotter-phone-deal-gone-bad-buyer-pulls-gun-robs-seller-phones-and-cash/8b4G9t2Y4na4UTIEvq6sPI/
46599,"August 9, 2017",Mississippi,Greenville,500 block of Mc Allister St,0,1,http://www.gunviolencearchive.org/incident/911127,http://deltadailynews.com/breaking-16-year-old-shot-in-greenville/
46600,"August 9, 2017",Florida,Boca Raton,W Yamato Rd,0,0,http://www.gunviolencearchive.org/incident/909586,http://www.palmbeachpost.com/news/crime--law/south-blotter-phone-deal-gone-bad-buyer-pulls-gun-robs-seller-phones-and-cash/8b4G9t2Y4na4UTIEvq6sPI/
46601,"August 9, 2017",Pennsylvania,Hanover,2600 Smith Station Rd,0,0,http://www.gunviolencearchive.org/incident/912602,http://www.ydr.com/story/news/crime/2017/12/26/teenage-girl-accused-carjacking-acquaintance-gunpoint-codorus-state-park-tried-juvenile-cou/982509001/
46602,"April 11, 2017",Florida,Orlando,6400 Block of Aladdin Dr,0,1,http://www.gunviolencearchive.org/incident/816899,http://www.wftv.com/news/local/deputies-man-critically-wounded-after-being-shot-in-pine-hills-driveway/511404906
46603,"April 11, 2017",Florida,Sarasota,2800 block of N Orange Ave,0,0,http://www.gunviolencearchive.org/incident/817906,http://www.mysuncoast.com/news/local/police-remove-firearm-from-the-streets-in-sarasota/article_2ab40862-1fae-11e7-96fd-43fbbf90f169.html
46604,"April 11, 2017",Massachusetts,Holyoke,Center St,0,0,http://www.gunviolencearchive.org/incident/817690,http://www.westernmassnews.com/story/35128179/holyoke-man-arrested-on-drug-and-weapon-charges
46605,"April 11, 2017",Oklahoma,Oklahoma City (Moore),2600 block of N Nottingham Way,0,1,http://www.gunviolencearchive.org/incident/817251,http://www.normantranscript.com/news/update-moore-shooting-was-an-accident/article_dbf67af8-1ef8-11e7-8f49-0f034f1156b3.html
46606,"April 11, 2017",Georgia,Decatur,3919 Brookcrest Cir,0,0,http://www.gunviolencearchive.org/incident/817948,http://www.cbs46.com/story/35128048/decatur-school-locked-down-after-man-found-with-gun-on-property
46607,"April 11, 2017",Washington,Seattle,8300 block of Rainier Avenue South,1,0,http://www.gunviolencearchive.org/incident/817927,https://www.kiro7.com/news/local/2-men-fatally-shot-overnight-in-burien-south-seattle/511780067
46608,"April 11, 2017",Washington,Connell,Scooteney Park Rd,0,1,http://www.gunviolencearchive.org/incident/817972,http://www.myfoxtricities.com/breaking-franklin-county-sheriffs-office-is-investigating-officer-involved-shooting/
46609,"April 11, 2017",California,Oakland,100 block of E 12th St,1,0,http://www.gunviolencearchive.org/incident/816975,http://www.eastbaytimes.com/2017/04/11/oakland-man-fatally-shot-near-lake-merritt/
46610,"April 11, 2017",Maryland,Salisbury,Broad St and Poplar Hill Ave4,0,0,http://www.gunviolencearchive.org/incident/817974,http://www.delmarvanow.com/story/news/2017/04/12/traffic-stop-leads-4-arrests-drugs-guns-charges/100366754/
46611,"April 11, 2017",Kentucky,Ashland,1898 Lexington Ave,1,0,http://www.gunviolencearchive.org/incident/817981,http://www.dailyindependent.com/news/alleged-suicide-in-central-park/article_8a6521f6-1f13-11e7-9506-f37869b86d85.html
46612,"April 11, 2017",Illinois,Salem,W Main St and I-57,0,0,http://www.gunviolencearchive.org/incident/817998,http://www.wjbdradio.com/local-news/2017/04/12/marion-county-sheriffs-deputy-forcibly-takes-loaded-gun-away-during-traffic-stop-
46613,"April 11, 2017",Virginia,Charlottesville,900 block of S 1st St,0,1,http://www.gunviolencearchive.org/incident/818082,http://www.nbc29.com/story/35245645/charlottesville-police-continue-to-investigate-south-1st-st-shooting
46614,"April 11, 2017",District of Columbia,Washington,5900 block of Southern Ave SE,0,0,http://www.gunviolencearchive.org/incident/841922,https://mpdc.dc.gov/release/mpd%E2%80%99s-weekly-firearm-recoveries-april-10th-april-17th
46615,"April 11, 2017",Texas,College Station,1100 block of Southwest Pkwy,0,0,http://www.gunviolencearchive.org/incident/818994,http://www.theeagle.com/news/local/college-station-man-booked-on-gun-drug-charges/article_4b120a6e-106e-5e65-a9c8-bd28d9306f2e.html
46616,"April 11, 2017",New Jersey,Trenton,Oakland St and Hoffman Ave,0,1,http://www.gunviolencearchive.org/incident/818291,http://www.trentonian.com/general-news/20170412/trenton-man-acquitted-on-murder-charges-in-critical-condition-after-west-ward-shooting
46617,"April 11, 2017",Maryland,Frederick,Himes Avenue,0,0,http://www.gunviolencearchive.org/incident/817054,https://www.fredericknewspost.com/news/crime_and_justice/cops_and_crime/two-homes-struck-after-firearm-discharged-in-frederick/article_ba1187ff-7181-548e-9a4f-36da59016bc1.html
46618,"April 11, 2017",Texas,Conroe,3040 College Park Dr,0,0,http://www.gunviolencearchive.org/incident/817055,http://www.yourconroenews.com/news/article/No-one-injured-in-accidental-shooting-inside-11065621.php
46619,"April 11, 2017",Texas,Houston,3402 Simsbrook Dr,0,1,http://www.gunviolencearchive.org/incident/816602,http://www.chron.com/news/houston-texas/houston/article/Suspect-at-large-after-southwest-Houston-11065060.php
46620,"April 11, 2017",South Carolina,Easley,Earls Bridge Rd,0,1,http://www.gunviolencearchive.org/incident/816945,http://www.wtvm.com/story/35123300/deputies-shooting-leads-to-discovery-of-pickens-co-grow-operation
46621,"April 11, 2017",Pennsylvania,Philadelphia,4100 block of Brown Street,1,0,http://www.gunviolencearchive.org/incident/817078,http://6abc.com/news/man-34-shot-and-killed-in-west-philadelphia/1859345/
46622,"April 11, 2017",Virginia,Richmond,2820 Williamsburg Rd,1,0,http://www.gunviolencearchive.org/incident/818036,http://www.nbc12.com/story/37568435/man-sentenced-to-7-years-in-shooting-death-of-teen-in-henrico
46623,"April 11, 2017",Florida,Fort Lauderdale,NW Eighth St and 28th Ave,1,0,http://www.gunviolencearchive.org/incident/816799,http://sheriff.org/posts/post.cfm?id=E6BF991B-FA86-D789-D38C-E26D782DAC1C
46624,"April 11, 2017",Mississippi,Soso,US-84,0,0,http://www.gunviolencearchive.org/incident/817863,http://www.live5news.com/story/35130975/sheriff-man-chases-shoots-at-wife-on-highway-84
46625,"April 11, 2017",Tennessee,Johnson City,E Maple St,0,0,http://www.gunviolencearchive.org/incident/826390,http://jcweb.libercus.net/law-enforcement/2017/04/19/Police-2.html
46626,"April 11, 2017",New York,Brooklyn,Manhattan Ave and Scholes St,1,1,http://www.gunviolencearchive.org/incident/817467,https://www.dnainfo.com/new-york/20170412/east-williamsburg/williamsburg-90th-precinct-killing-murder-martinez-playground
46627,"April 11, 2017",Louisiana,Mount Hermon,Sunny Hill Rd and Pleasant Hill Rd,0,0,http://www.gunviolencearchive.org/incident/817677,http://www.fox8live.com/story/38224239/mount-hermon-shooting-spree-suspects-face-more-charges
