,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
37511,"May 5, 2017",South Carolina,Greenville,11 Kerns Ave,1,0,http://www.gunviolencearchive.org/incident/837814,https://www.greenvilleonline.com/story/news/2017/05/06/body-found-shot-dead-greenville-road/101364504/
37512,"May 5, 2017",Pennsylvania,Philadelphia,8000 block of Halstead St,0,1,http://www.gunviolencearchive.org/incident/837209,https://northeasttimes.com/arrest-made-in-fox-chase-shooting-9918939cce51
37513,"May 5, 2017",Pennsylvania,Walnutport,300 block of E Breadfruit Dr,0,0,http://www.gunviolencearchive.org/incident/841569,http://www.lehighvalleylive.com/northampton-county/index.ssf/2017/05/bath_man.html
37514,"May 5, 2017",District of Columbia,Washington,57th St SE,0,0,http://www.gunviolencearchive.org/incident/837833,https://twitter.com/DCPoliceDept/status/860728541297745920
37515,"May 5, 2017",Texas,San Antonio,11800 Block of West Ave,0,0,http://www.gunviolencearchive.org/incident/837834,http://www.mysanantonio.com/news/local/article/Man-calls-police-to-report-burglary-fires-shots-11125874.php
37516,"May 5, 2017",Louisiana,Welsh,I-10,0,0,http://www.gunviolencearchive.org/incident/837278,http://kpel965.com/man-arrested-for-waiving-gun-at-driver-on-i-10/
37517,"May 5, 2017",Michigan,Muskegon (Muskegon Heights),Sanford St,0,1,http://www.gunviolencearchive.org/incident/837280,http://www.mlive.com/news/muskegon/index.ssf/2017/05/man_shot_on_muskegon_heights_s.html
37518,"May 5, 2017",Tennessee,Gallatin,,1,0,http://www.gunviolencearchive.org/incident/836942,http://wkrn.com/2017/06/29/gallatin-officer-suspended-after-suspect-takes-own-life-in-patrol-car/
37519,"May 5, 2017",Kentucky,Hazel,601 Main St,0,0,http://www.gunviolencearchive.org/incident/837285,http://www.wpsdlocal6.com/story/35358188/sheriffs-office-store-owner-charged-after-firing-warning-shots-while-trying-to-detain-shoplifting-suspects
37520,"May 5, 2017",Michigan,Battle Creek,1338 W Michigan Ave,1,0,http://www.gunviolencearchive.org/incident/837282,https://www.battlecreekenquirer.com/story/news/2017/05/12/brian-zanetti-arraigned-murder-his-cousin/319798001/
37521,"September 3, 2017",California,Red Bluff,850 Kimball Rd,0,1,http://www.gunviolencearchive.org/incident/1079745,http://krcrtv.com/news/tehama-county/tehama-co-woman-found-guilty-of-attempted-murder-after-shooting-man-shooting-at-deputies
37522,"September 3, 2017",Pennsylvania,Pittsburgh,Climax St and Haberman Ave,0,0,http://www.gunviolencearchive.org/incident/928267,http://pittsburgh.cbslocal.com/2017/09/05/shots-fired-police-chase-knoxville/
37523,"September 3, 2017",Wisconsin,Madison (Fitchburg),3300 block of Leopold Way,0,0,http://www.gunviolencearchive.org/incident/926471,http://www.wkow.com/story/36282304/2017/09/03/fight-leads-to-gunshots-in-fitchburg-overnight
37524,"September 3, 2017",Ohio,Columbus,2932 Noe Bixby Rd,0,3,http://www.gunviolencearchive.org/incident/926301,http://nbc4i.com/2017/09/03/three-injured-in-southeast-columbus-shooting/
37525,"September 3, 2017",Pennsylvania,Douglassville,2200 block of E Main St,0,0,http://www.gunviolencearchive.org/incident/1352157,https://www.readingeagle.com/news/article/chester-county-man-sentenced-for-berks-road-rage-incident
37526,"September 3, 2017",District of Columbia,Washington,3500 Benning Road NE,0,1,http://www.gunviolencearchive.org/incident/926314,https://twitter.com/DCPoliceDept/status/904453374850027520
37527,"September 3, 2017",California,Stockton,1000 block of W Swain Rd,0,0,http://www.gunviolencearchive.org/incident/929362,https://www.tipsoftonline.com/Push/uploads/572/090317NM.pdf
37528,"September 3, 2017",Illinois,Chicago,4300 block of W North Ave,0,1,http://www.gunviolencearchive.org/incident/926364,http://chicago.suntimes.com/news/man-wounded-in-hermosa-shooting-4/
37529,"September 3, 2017",California,Hayward,City Center Dr and Foothill Blvd,0,0,http://www.gunviolencearchive.org/incident/928355,https://spotcrime.com/crime-report/96814093/arrest+on+city+center+drand+foothill+bl%2C+hayward%2C+94541%2C+ca
37530,"September 3, 2017",Maryland,Baltimore,500 block of S. Bentalou Street,0,0,http://www.gunviolencearchive.org/incident/926983,https://www.facebook.com/BaltimoreCityPolice/posts/10154696973086956
37531,"September 3, 2017",Minnesota,Farmington,18300 block of Exodus Ct,0,1,http://www.gunviolencearchive.org/incident/927007,http://minnesota.cbslocal.com/2017/09/06/charges-farmington-shoots-girlfriend/
37532,"September 3, 2017",Louisiana,Bossier City,424 Montgomery Street,1,0,http://www.gunviolencearchive.org/incident/926599,http://www.shreveporttimes.com/story/news/crime/2017/09/03/man-found-dead-roommate-bossier/629653001/
37533,"September 3, 2017",New York,Corona (Queens),118-15 97th Ave,0,1,http://www.gunviolencearchive.org/incident/926095,https://twitter.com/NYScanner/status/904260617820925952
37534,"September 3, 2017",Maryland,Glen Burnie,7415 Ritchie Hwy,0,1,http://www.gunviolencearchive.org/incident/927668,http://wjla.com/news/crime/man-shot-robbed-during-shoe-sale-in-parking-lot-in-anne-arundel-county-police-say
37535,"September 3, 2017",Colorado,Colorado Springs,900 Chapman Dr,0,0,http://www.gunviolencearchive.org/incident/927651,https://www.springsgov.com/units/police/policeblotter.asp
37536,"September 3, 2017",District of Columbia,Washington,4400 block of Dubois Place SE,0,0,http://www.gunviolencearchive.org/incident/931669,https://mpdc.dc.gov/release/arrest-made-assault-dangerous-weapon-gun-offense-4400-block-dubois-place-southeast
37537,"September 3, 2017",Maryland,Williamsport,306 E Potomac St,0,1,http://www.gunviolencearchive.org/incident/926343,http://www.localdvm.com/news/maryland/two-people-were-injured-following-an-early-morning-stabbing-shooting/803782054
37538,"September 3, 2017",South Carolina,Myrtle Beach,2105 Ocean Blvd,1,0,http://www.gunviolencearchive.org/incident/926742,http://wpde.com/news/local/one-person-dead-following-officer-involved-shooting
37539,"September 3, 2017",New Jersey,Fort Lee,485 Summit Ave,0,1,http://www.gunviolencearchive.org/incident/926410,http://www.sunherald.com/news/politics-government/national-politics/article171117237.html
37540,"September 3, 2017",Pennsylvania,Philadelphia,3528 I St,0,2,http://www.gunviolencearchive.org/incident/926373,http://6abc.com/2-men-shot-wounded-outside-juniata-nightclub/2371675/
37541,"September 3, 2017",Missouri,Kansas City,Indiana and Garner,1,0,http://www.gunviolencearchive.org/incident/926588,http://www.kctv5.com/story/36282511/one-dead-following-shooting-at-indiana-garner
37542,"September 3, 2017",New York,Buffalo,176 Crowley Ave,0,1,http://www.gunviolencearchive.org/incident/926380,https://twitter.com/TonawandaFire/status/904520751168065536
37543,"September 3, 2017",South Dakota,Sioux Falls,8th St,0,0,http://www.gunviolencearchive.org/incident/927046,http://webapps.siouxfalls.org/policecalllog
37544,"September 3, 2017",New York,Rochester,32 Seabrook St,0,1,http://www.gunviolencearchive.org/incident/926376,https://twitter.com/mcfw/status/904522180767166468
37545,"September 3, 2017",Connecticut,Bridgeport,1500 block of Central Ave,0,0,http://www.gunviolencearchive.org/incident/927047,http://www.doingitlocal.com/2017/09/bridgeport-news-man-custody-holding-gun-girlfriend/
37546,"May 6, 2017",Illinois,Aurora,500 block of Iowa Av,0,0,http://www.gunviolencearchive.org/incident/839926,http://chicago.suntimes.com/news/home-struck-by-gunfire-in-aurora/
37547,"May 6, 2017",Maryland,Baltimore,Quantico Ave and Pall Mall Rd,1,0,http://www.gunviolencearchive.org/incident/838693,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shootings-20170507-story.html
37548,"May 6, 2017",Maryland,Baltimore,4800 block of Hazelwood Avenue,1,0,http://www.gunviolencearchive.org/incident/837877,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-arrests-20170508-story.html
37549,"May 6, 2017",Florida,West Palm Beach,5540 N Haverhill Rd,1,0,http://www.gunviolencearchive.org/incident/837532,http://www.wptv.com/news/region-c-palm-beach-county/west-palm-beach/robbery-victim-shot-and-killed-in-west-palm-beach-early-saturday
37550,"May 6, 2017",Texas,Stanton,500 block of St Benedict St,0,0,http://www.gunviolencearchive.org/incident/838705,http://www.cbs7.com/content/news/Two-people-behind-bars-following-shots-fired-call-in-Stanton-421575783.html
37551,"May 6, 2017",North Carolina,Henderson,800 block of Nicholas St,1,0,http://www.gunviolencearchive.org/incident/838047,http://abc11.com/news/henderson-man-shot-to-death/1964925/
37552,"May 6, 2017",Illinois,Rockford,200 block of South Independence Ave,0,1,http://www.gunviolencearchive.org/incident/838045,http://www.rrstar.com/news/20170507/man-shot-while-mowing-neighbors-yard-on-rockfords-west-side
37553,"May 6, 2017",Texas,Houston,400 block of Glenburnie,2,1,http://www.gunviolencearchive.org/incident/837536,http://www.chron.com/houston/article/Resident-shoots-back-in-northside-drive-by-11126419.php
37554,"May 6, 2017",Ohio,Greenville,3500 block of Jaysville-St Johns Rd,0,0,http://www.gunviolencearchive.org/incident/838732,http://wdtn.com/2017/05/08/father-and-3-year-old-son-robbed-by-man-with-shotgun/
37555,"May 6, 2017",Texas,Dallas,8613 Old Hickory Trail,1,0,http://www.gunviolencearchive.org/incident/837542,http://www.nbcdfw.com/news/local/Man-Found-Dead-in-Apartment-Parking-Lot-421530094.html
37556,"May 6, 2017",Maryland,Baltimore,1300 block of N Stricker St,1,0,http://www.gunviolencearchive.org/incident/837874,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-arrests-20170508-story.html
37557,"May 6, 2017",West Virginia,Dunbar,1300 block of Dutch Hollow Rd,0,0,http://www.gunviolencearchive.org/incident/837566,http://www.tristateupdate.com/story/35359636/deputies-respond-to-shots-fired-call-and-had-to-take-cover
37558,"May 6, 2017",California,San Diego,3710 Del Mar Heights Rd,1,0,http://www.gunviolencearchive.org/incident/837555,http://www.cbs8.com/story/35372315/teen-with-bb-gun-killed-by-police-officers-left-suicide-note
37559,"May 6, 2017",Louisiana,Rayville,Ruth St,1,1,http://www.gunviolencearchive.org/incident/838312,http://www.knoe.com/content/news/Richland-Parish-authorities-searching-for-murder-suspect-422553324.html
37560,"May 6, 2017",Alabama,Tuscaloosa,413 29th Place,1,1,http://www.gunviolencearchive.org/incident/839451,http://www.al.com/news/tuscaloosa/index.ssf/2017/05/man_killed_girlfriend_injured.html
37561,"May 6, 2017",Colorado,Colorado Springs,3800 block of Half Turn Rd,0,0,http://www.gunviolencearchive.org/incident/839467,https://www.springsgov.com/units/police/policeblotter.asp
37562,"May 6, 2017",Kentucky,Louisville (Shively),1700 block of Nobel Pl,1,0,http://www.gunviolencearchive.org/incident/837583,https://www.wave3.com/2020/03/03/jury-recommends-life-sentence-man-convicted-derby-day-homicide/
37563,"May 6, 2017",Indiana,Indianapolis,5615 38th St,2,1,http://www.gunviolencearchive.org/incident/837592,http://www.wthr.com/article/coroner-confirms-second-death-in-triple-shooting
37564,"May 6, 2017",South Carolina,Easley,Davis Street,0,1,http://www.gunviolencearchive.org/incident/838037,https://www.wyff4.com/article/peter-jamel-stokes-wanted-for-attempted-murder-in-easley-in-2017-was-arrested-in-new-york-us-marshals-say/28484774
37565,"May 6, 2017",Pennsylvania,Robinson,,0,0,http://www.gunviolencearchive.org/incident/905311,https://www.justice.gov/usao-wdpa/pr/braddock-felon-charged-illegally-possessing-firearm
37566,"May 6, 2017",Florida,Deltona,Sable Ave,0,1,http://www.gunviolencearchive.org/incident/838000,https://www.msn.com/en-us/news/crime/father-shot-3-times-drives-boys-to-safety-as-masked-gunmen-try-to-steal-their-atv-cops/ar-BBASMcz
37567,"May 6, 2017",Ohio,Cincinnati,Wyoming Avenue and Davoran Av,0,1,http://www.gunviolencearchive.org/incident/838109,http://local12.com/news/local/teen-shot-in-east-price-hill
37568,"May 6, 2017",New Hampshire,Manchester,Auburn St and Pine St,0,0,http://www.gunviolencearchive.org/incident/837615,http://www.necn.com/news/new-england/Man-Allegedly-Tries-Taking-Officers-Gun-During-Traffic-Stop-in-New-Hampshire-421524333.html
37569,"May 6, 2017",Ohio,Columbus,6302 Busch Blvd,1,0,http://www.gunviolencearchive.org/incident/837726,http://www.dispatch.com/news/20170507/man-fatally-shot-inside-apartment-at-continent
37570,"May 6, 2017",Colorado,Estes Park,891 Moraine Ave,0,0,http://www.gunviolencearchive.org/incident/839530,http://www.denverpost.com/2017/05/06/two-estes-park-standoffs/
37571,"May 4, 2017",California,Sanger (Minkler),17604 E Kings Canyon Rd,0,1,http://www.gunviolencearchive.org/incident/835980,http://www.fresnobee.com/news/local/crime/article149371444.html
37572,"May 4, 2017",Texas,Katy,20406 Blue Beech Dr,1,0,http://www.gunviolencearchive.org/incident/837077,http://www.click2houston.com/news/woman-shot-to-death-by-swat-officer-after-pointing-gun-at-deputy-authorities-say
37573,"May 4, 2017",Maryland,Baltimore,500 block of Chateau Avenue,1,0,http://www.gunviolencearchive.org/incident/837880,http://www.abc2news.com/news/crime-checker/baltimore-city-crime/man-shot-killed-getting-into-car
37574,"May 4, 2017",New Mexico,Las Cruces,I 10,1,0,http://www.gunviolencearchive.org/incident/838061,http://www.lcsun-news.com/story/news/local/2017/05/05/man-shot-border-checkpoint-dies/101353470/
37575,"May 4, 2017",Kansas,Kansas City,S 9th St and Gilmore Ave,1,0,http://www.gunviolencearchive.org/incident/836459,https://www.facebook.com/KCKPolice/posts/10154418320301128
37576,"May 4, 2017",Louisiana,New Orleans,7900 block of Willow Street,0,0,http://www.gunviolencearchive.org/incident/837379,"http://nopdnews.com/getattachment/c42d795c-a746-4a83-9dd9-dd7fecc70d8d/May-4-through-May-5,-2017/"
37577,"May 4, 2017",Oklahoma,Bartlesville,,0,0,http://www.gunviolencearchive.org/incident/836360,http://www.tulsaworld.com/homepagelatest/bartlesville-middle-school-student-finds-gun-while-en-route-to/article_b7c39d4c-3ba9-5424-aa70-c34c277c5f43.html
37578,"May 4, 2017",Florida,Lehigh Acres,,0,0,http://www.gunviolencearchive.org/incident/840818,http://www.fox4now.com/news/local-news/teens-arrested-for-stealing-cash-jewelry-and-guns
37579,"May 4, 2017",Louisiana,New Orleans,1900 block of North Broad Street,0,0,http://www.gunviolencearchive.org/incident/836498,http://www.nola.com/crime/index.ssf/2017/05/man_trades_gunfire_with_suspec.html
37580,"May 4, 2017",Montana,Missoula,3600 block of N Reserve St,0,0,http://www.gunviolencearchive.org/incident/843036,http://missoulian.com/news/local/missoula-police-department-weekly-crime-report/article_aa0fb132-9e16-5618-b1eb-8ede96ce7fad.html
37581,"May 4, 2017",Nevada,Las Vegas,Owens Ave and Pecos Rd,1,0,http://www.gunviolencearchive.org/incident/837313,https://www.reviewjournal.com/crime/homicides/coroner-identifies-man-shot-killed-near-east-las-vegas-wash/
37582,"May 4, 2017",Oregon,Medford,4600 block of Eagle Trace Lane,0,1,http://www.gunviolencearchive.org/incident/835936,http://www.mailtribune.com/news/20170504/guest-faces-attempted-murder-in-east-medford-hot-tub-shooting
37583,"May 4, 2017",Florida,Deltona,Hollyhock St,0,0,http://www.gunviolencearchive.org/incident/846360,http://www.clickorlando.com/news/ar-15-thieves-come-face-to-face-with-4-year-old-boy-inside-volusia-home
37584,"May 4, 2017",Florida,Pensacola (Bellview),Wickford Ln and Durham Dr,0,1,http://www.gunviolencearchive.org/incident/836227,http://weartv.com/news/local/one-person-shot-on-wickford-lane
37585,"May 4, 2017",Rhode Island,Warwick,,0,0,http://www.gunviolencearchive.org/incident/839101,https://warwickpost.com/warwick-man-arrested-meth-bust-atf-wpd-pawtucket-police/
37586,"May 4, 2017",Florida,Orlando,5755 Rosebriar Way,0,1,http://www.gunviolencearchive.org/incident/836191,http://www.orlandosentinel.com/news/breaking-news/os-burglary-shooting-regency-gardens-20170504-story.html
37587,"May 4, 2017",New Mexico,Albuquerque,Yale and Gibson,0,1,http://www.gunviolencearchive.org/incident/835868,http://www.kob.com/albuquerque-news/apd-investigates-two-overnight-shootings/4472325/
37588,"May 4, 2017",Indiana,Indianapolis,7800 block of Penobscot Dr,1,0,http://www.gunviolencearchive.org/incident/836572,http://www.wthr.com/article/one-person-dead-after-east-side-shooting
37589,"May 4, 2017",Missouri,Jefferson City,600 block of Belmont Street,0,0,http://www.gunviolencearchive.org/incident/837492,http://krcgtv.com/news/local/police-investigating-a-disturbance-in-jefferson-city
37590,"May 4, 2017",Ohio,Toledo,301 Morrison Dr,0,0,http://www.gunviolencearchive.org/incident/836580,http://www.13abc.com/content/news/Waite-High-School-student-facing-charges-after-bringing-pistol-to-campus-421392054.html
37591,"May 4, 2017",Florida,Summerfield,5800 Block of SE 140th Pl,0,0,http://www.gunviolencearchive.org/incident/837994,http://www.ocala.com/news/20170506/summerfield-man-charged-in-home-robbery
37592,"May 4, 2017",Pennsylvania,Philadelphia,Ludlow St and S Millick St,0,1,http://www.gunviolencearchive.org/incident/835857,http://philadelphia.cbslocal.com/2017/05/04/shooting-victim-found-without-pants/
37593,"May 4, 2017",California,San Francisco,McAllister St and Larkin St,1,0,http://www.gunviolencearchive.org/incident/890039,https://hoodline.com/2017/05/tenderloin-crime-safety-officer-involved-shooting-homicide-arrest-man-attacks-3-men-more
37594,"May 4, 2017",Indiana,Indianapolis,E 34th St and Emerson Av,0,0,http://www.gunviolencearchive.org/incident/835934,http://fox59.com/2017/05/04/shots-fired-at-patrolling-impd-officers/
37595,"May 4, 2017",New Jersey,Newark,Cutler Street and 6th Avenue,0,0,http://www.gunviolencearchive.org/incident/839379,http://www.nj.com/essex/index.ssf/2017/05/cops_arrest_46_in_connection_with_narcotics_invest.html#incart_river_index
37596,"May 6, 2017",District of Columbia,Washington,600 block of Pickford Place NE,0,0,http://www.gunviolencearchive.org/incident/850898,https://mpdc.dc.gov/release/person-interest-sought-armed-robbery-gun-and-first-degree-sexual-abuse-600-block-pickford
37597,"May 6, 2017",Delaware,Wilmington,Beech St and S Van Buren St,0,1,http://www.gunviolencearchive.org/incident/837630,https://www.delawareonline.com/story/news/crime/2017/05/05/wilmington-police-investigate-shooting/101352362/
37598,"May 6, 2017",California,Ridgecrest,1566 S Nolan St,1,0,http://www.gunviolencearchive.org/incident/839115,http://www.bakersfield.com/news/ridgecrest-man-acquitted-of-murder-in-shooting-of-employee-s/article_d3f8efe0-fa10-11e7-9813-e7482f7a4277.html
37599,"May 6, 2017",Missouri,Saint Louis,Fountain Ave and Aubert Ave,0,2,http://www.gunviolencearchive.org/incident/837799,http://www.stltoday.com/news/local/crime-and-courts/shooting-near-fountain-park-leaves-two-injured-one-critically/article_645360da-b501-5f64-b46b-3efbb5131283.html
37600,"May 6, 2017",California,Mountain View,Hope St and Villa St,0,0,http://www.gunviolencearchive.org/incident/840327,http://www.mercurynews.com/2017/05/09/one-arrested-following-shooting-in-downtown-mountain-view/
37601,"May 6, 2017",Missouri,Saint Louis,4200 block of N Grand Blvd,0,1,http://www.gunviolencearchive.org/incident/839874,http://www.stltoday.com/news/local/crime-and-courts/little-to-go-on-in-shooting-on-north-grand-with/article_0bed120f-cf49-5e7e-bbd6-9857515d28ad.html
37602,"May 6, 2017",Missouri,Saint Louis,Cote Brilliante Ave and N Newstead Ave,1,0,http://www.gunviolencearchive.org/incident/837797,http://www.stltoday.com/news/local/crime-and-courts/st-louis-man-injured-in-drive-by-shooting-dies-at/article_736434fb-8b6d-5d9b-92b1-f794350febfb.html
37603,"May 6, 2017",New Hampshire,Londonderry,Karen Lane,0,0,http://www.gunviolencearchive.org/incident/839568,http://www.unionleader.com/crime/Londonderry-woman-accused-of-firing-gun-near-home-05092017
37604,"May 6, 2017",Missouri,Saint Louis,2200 block of Angelica St,0,1,http://www.gunviolencearchive.org/incident/839935,http://www.ksdk.com/news/local/14-year-old-shot-while-sleeping-in-north-st-louis/437843547
37605,"May 6, 2017",Missouri,Saint Louis,N Grand Blvd and Penrose St,0,1,http://www.gunviolencearchive.org/incident/840458,http://stlouis.cbslocal.com/2017/05/07/shootings-leave-one-dead-six-wounded/
37606,"May 6, 2017",Wisconsin,Milwaukee,3611 W Vliet St,0,0,http://www.gunviolencearchive.org/incident/837665,http://itmdapps.ci.mil.wi.us/MPDCallData/currentCADCalls/callsService.faces
37607,"May 6, 2017",California,Oroville,2265 Forbestown Rd,1,0,http://www.gunviolencearchive.org/incident/839037,http://www.chicoer.com/general-news/20170511/two-arrested-in-fatal-forbestown-road-shooting
37608,"May 6, 2017",Indiana,Clarksville,Cliftwood Dr,0,0,http://www.gunviolencearchive.org/incident/841364,https://www.facebook.com/groups/gvadc/?ref=bookmarks
37609,"May 6, 2017",Florida,Ocala,NW 80th Ct,0,0,http://www.gunviolencearchive.org/incident/838840,http://www.villages-news.com/ocala-woman-reports-smith-wesson-38-special-stolen-unlocked-vehicle/
37610,"May 6, 2017",Texas,San Antonio,100 block of Dickson Ave,1,0,http://www.gunviolencearchive.org/incident/838409,https://www.mysanantonio.com/news/local/crime/article/SAPD-charge-convicted-burglar-in-2017-homicide-12979017.php
37611,"May 6, 2017",Nevada,Las Vegas,2650 Las Vegas Blvd S,1,1,http://www.gunviolencearchive.org/incident/837890,http://www.lasvegasnow.com/news/one-dead-following-shooting-near-hilton-grand-vacations/708550495
37612,"May 6, 2017",Illinois,Burbank,79th St and Central Av,0,1,http://www.gunviolencearchive.org/incident/847369,http://desplainesvalleynews.com/road-rage-ends-in-burbank-shooting-p3829-149.htm
37613,"May 6, 2017",Ohio,Cincinnati,1197 W Galbraith Rd,0,1,http://www.gunviolencearchive.org/incident/837670,http://local12.com/news/local/police-investigating-overnight-shooting-05-06-2017
37614,"May 6, 2017",New Jersey,Newark,Dr. Martin Luther King Jr Blvd,0,0,http://www.gunviolencearchive.org/incident/838138,http://abc7ny.com/news/suspected-carjacker-killed-in-newark-crash/1962873/
37615,"May 6, 2017",Michigan,Macomb (Macomb Township),22 Mile and Card roads,1,0,http://www.gunviolencearchive.org/incident/837534,http://www.macombdaily.com/general-news/20170507/sheriff-deputies-had-previously-been-called-to-house-where-fatal-shooting-took-place
37616,"May 6, 2017",Michigan,Trenton,4250 Elizabeth Dr,0,0,http://www.gunviolencearchive.org/incident/839649,http://www.thenewsherald.com/news/police_fire/teens-fishing-for-items-in-elizabeth-park-canal-with-magnet/article_451228ef-ad95-5fe1-bccf-04afb0fb515d.html
37617,"May 6, 2017",Arizona,Avondale,Central Avenue and Davis Lane,1,0,http://www.gunviolencearchive.org/incident/837678,http://www.azfamily.com/story/35360110/police-investigating-a-homicide-in-avondale
37618,"May 6, 2017",Texas,Houston,Bentworth and Waldemar,0,0,http://www.gunviolencearchive.org/incident/838147,http://www.chron.com/news/houston-texas/article/Suspect-flees-after-west-Houston-officer-involved-11127596.php
37619,"May 6, 2017",Massachusetts,Springfield,90 Morris Pl,0,0,http://www.gunviolencearchive.org/incident/837680,http://www.masslive.com/news/index.ssf/2017/05/springfield_police_arrest_man_32.html#incart_river_index
37620,"May 6, 2017",Wisconsin,Milwaukee,3600 block of N 14th St,0,0,http://www.gunviolencearchive.org/incident/837684,http://itmdapps.ci.mil.wi.us/MPDCallData/currentCADCalls/callsService.faces
37621,"September 3, 2017",Wisconsin,Milwaukee,24th Place and Melvina Street,0,1,http://www.gunviolencearchive.org/incident/927140,http://www.wisn.com/article/14-year-old-boy-hospitalized-after-shooting-in-milwaukee/12166805
37622,"September 3, 2017",Illinois,Chicago,2500 block of S Spaulding Ave,0,1,http://www.gunviolencearchive.org/incident/926030,https://www.dnainfo.com/chicago/20170903/little-village/little-village-shooting-wounds-woman-fighting-with-man-police-say
37623,"September 3, 2017",Washington,Kelso,5th Ave and Lincoln St,0,1,http://www.gunviolencearchive.org/incident/928459,http://katu.com/news/local/police-3-suspects-caught-in-kelso-shooting-case
37624,"September 3, 2017",Florida,Kissimmee,1000 block of N Forrest Ave,1,0,http://www.gunviolencearchive.org/incident/926335,https://www.clickorlando.com/news/19-year-old-woman-fatally-shot-in-kissimmee-police-say
37625,"September 3, 2017",North Carolina,Raleigh,5020 Rocky Top Drive,0,1,http://www.gunviolencearchive.org/incident/928977,http://wncn.com/2017/09/03/man-shot-in-wake-county-during-possible-landlord-tenant-dispute/
37626,"September 3, 2017",California,San Bernardino,1805 Medical Center Dr,0,0,http://www.gunviolencearchive.org/incident/927102,https://www.sacbee.com/news/state/california/article171229857.html
37627,"September 3, 2017",Kentucky,Owensboro,W 10th St and Omega St,0,1,http://www.gunviolencearchive.org/incident/927784,http://www.14news.com/story/36286547/police-owensboro-teen-arrested-after-shooting-another-teen
37628,"September 3, 2017",Missouri,Carterville,,0,0,http://www.gunviolencearchive.org/incident/1042370,http://www.joplinglobe.com/news/crime_and_courts/woman-testifies-that-webb-city-man-put-gun-to-her/article_aa37e190-3c53-54e7-b948-5e3bf8dbcc22.html
37629,"September 3, 2017",Kentucky,Powderly,Red Bud Ln,0,1,http://www.gunviolencearchive.org/incident/927791,http://www.14news.com/story/36283748/man-flown-to-hospital-after-muhlenberg-co-shooting
37630,"September 3, 2017",Minnesota,Saint Paul,White Bear Ave,0,0,http://www.gunviolencearchive.org/incident/926455,https://www.facebook.com/PoliceClips/posts/1657420960956575
37631,"September 3, 2017",New Mexico,Albuquerque,98th and Central,0,1,http://www.gunviolencearchive.org/incident/927138,https://www.abqjournal.com/1058082/apd-child-shot-in-southwest-albuquerque.html
37632,"September 3, 2017",New York,Buffalo,100 block of Crowley Ave,0,1,http://www.gunviolencearchive.org/incident/927171,http://wivb.com/2017/09/04/bpd-respond-to-report-of-a-shooting-in-riverside/
37633,"September 3, 2017",New Jersey,Trenton,East Ingham Avenue,0,2,http://www.gunviolencearchive.org/incident/926464,http://www.nj.com/mercer/index.ssf/2017/09/3_injured_in_2_separate_shootings_in_trenton_polic.html#incart_river_index
