,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
10078,"November 1, 2019",Illinois,Galesburg,1700 block of E Main St,0,0,http://www.gunviolencearchive.org/incident/1539681,https://www.centralillinoisproud.com/news/local-news/galesburg-pd-at-standoff-says-public-is-not-in-danger/
10079,"November 1, 2019",Pennsylvania,York,100 block of E Cottage Pl,0,1,http://www.gunviolencearchive.org/incident/1539814,https://www.wgal.com/article/17-year-old-male-shot-in-york-100block-cottage-place/29666664
10080,"November 1, 2019",Tennessee,Nashville,2316 25th Ave N,1,0,http://www.gunviolencearchive.org/incident/1540180,https://www.wsmv.com/news/suspect-arrested-in-murder-of-teen-left-to-die-at/article_2e774b62-0188-11ea-b14f-2f515cd931f0.html
10081,"November 1, 2019",Illinois,Carbondale,1225 W Freeman St,1,0,http://www.gunviolencearchive.org/incident/1539858,https://thesouthern.com/news/local/crime-and-courts/investigation-men-who-shot-teen-in-carbondale-thought-they-were/article_73ad309c-e4e9-5e85-878b-daf921e13703.html
10082,"November 1, 2019",Florida,Vero Beach,11th St SW and 35th Ave SW,1,0,http://www.gunviolencearchive.org/incident/1540298,https://cbs12.com/news/local/shoot-me-sword-wielding-man-killed-by-deputies
10083,"November 1, 2019",Kentucky,Richmond,Valley Dr,0,0,http://www.gunviolencearchive.org/incident/1543795,https://wbontv.com/2019/11/07/alleged-assault-with-a-bb-gun-leads-to-arrest/
10084,"October 30, 2019",Florida,Belle Glade,300 Block of Martin Luther King Blvd,2,1,http://www.gunviolencearchive.org/incident/1538782,https://cbs12.com/news/local/deputies-identify-men-killed-in-double-shooting-in-belle-glade
10085,"October 30, 2019",Florida,Lithia,110 Old Welcome Rd,1,0,http://www.gunviolencearchive.org/incident/1538767,https://www.wfla.com/news/hillsborough-county/2-lithia-home-invasion-suspects-charged-in-murder-case-where-homeowner-pulled-trigger/
10086,"October 30, 2019",Colorado,Colorado Springs,2000 block of E Van Buren St,0,0,http://www.gunviolencearchive.org/incident/1539444,http://www.springsgov.com/units/police/policeblotter.asp
10087,"October 30, 2019",New Mexico,Las Cruces,1300 block of Myrtle Ave,1,0,http://www.gunviolencearchive.org/incident/1539211,https://www.ktsm.com/local/las-cruces-news/lcpd-search-for-suspect-responsible-for-shooting-at-home-killing-woman-inside/
10088,"October 30, 2019",Missouri,Springfield,National Ave and Commercial St,0,0,http://www.gunviolencearchive.org/incident/1539451,https://www.news-leader.com/story/news/crime/2019/10/30/cars-damaged-shots-fired-chase-rogersville-springfield/4096048002/
10089,"October 30, 2019",California,Lancaster,3000 block of Kaylyn St,1,0,http://www.gunviolencearchive.org/incident/1538683,http://theavtimes.com/2019/10/30/ax-wielding-man-killed-in-deputy-involved-shooting-in-lancaster/
10090,"October 30, 2019",Indiana,Indianapolis,5273 E 38th St,0,1,http://www.gunviolencearchive.org/incident/1538667,https://www.theindychannel.com/news/local-news/crime/two-injured-in-shooting-on-indianapolis-northeast-side
10091,"October 30, 2019",California,Folsom,100 Prison Road,1,0,http://www.gunviolencearchive.org/incident/1538693,https://www.kcra.com/article/inmate-shot-killed-by-officer-at-state-prison-sacramento/29647716
10092,"October 30, 2019",Florida,Miami,NW 70th St and NW 17th Ave,0,1,http://www.gunviolencearchive.org/incident/1537893,https://www.local10.com/news/local/miami/man-shot-multiple-times-outside-home-in-miami
10093,"October 30, 2019",California,San Jose,6340 Santa Teresa Blvd,1,0,http://www.gunviolencearchive.org/incident/1538699,https://www.nbcbayarea.com/news/local/San-Jose-Man-Armed-With-Knife-Shot-Killed-by-Security-Guard-at-VTA-Light-Rail-Station-564151091.html
10094,"October 30, 2019",Wisconsin,Milwaukee,1200 block of N 46th St,1,0,http://www.gunviolencearchive.org/incident/1538800,https://twitter.com/MilwaukeePolice/status/1189953084769914880
10095,"October 30, 2019",Indiana,Elkhart,300 block of W Garfield Ave,0,2,http://www.gunviolencearchive.org/incident/1538721,https://www.wndu.com/content/news/2-teens-wounded-by-gunfire-in-Elkhart-564115791.html
10096,"October 30, 2019",Georgia,Atlanta,Parkway Dr,0,0,http://www.gunviolencearchive.org/incident/1542218,https://www.ajc.com/news/crime--law/shooters-sought-after-firing-bullets-car-full-morehouse-students-zaxby/QXUwCs1WtXK30cauZi1NRO/
10097,"October 30, 2019",Texas,San Antonio,5900 block of Spring Cluster,0,1,http://www.gunviolencearchive.org/incident/1538094,https://cbsaustin.com/news/local/man-accused-of-shooting-father-in-law-then-taunting-him-as-he-cried-out-for-help
10098,"October 30, 2019",Georgia,Atlanta,2221 Campbellton Rd SW,0,1,http://www.gunviolencearchive.org/incident/1537939,https://www.ajc.com/news/crime--law/atlanta-business-owner-shoots-man-caught-stealing-car-parts-police-say/9I3MYaxszsSupGwYYIy5xH/
10099,"October 30, 2019",Texas,Lubbock,2100 block of 65th St,0,0,http://www.gunviolencearchive.org/incident/1538806,https://www.everythinglubbock.com/news/local-news/police-report-describes-new-details-of-robbery-before-swat-team-standoff-in-lubbock/
10100,"October 30, 2019",Texas,San Antonio,12305 SW Loop 410,0,1,http://www.gunviolencearchive.org/incident/1538795,https://news4sanantonio.com/news/local/teenager-shot-multiple-times-during-south-side-drug-deal
10101,"October 30, 2019",Texas,San Antonio,13122 Nacogdoches Rd,0,1,http://www.gunviolencearchive.org/incident/1538817,https://news4sanantonio.com/news/local/man-shot-in-leg-while-trying-to-sell-shoes-on-offerup
10102,"October 30, 2019",South Carolina,Longs,Honey Rd,0,1,http://www.gunviolencearchive.org/incident/1537975,https://www.myrtlebeachonline.com/news/local/crime/article236793678.html
10103,"October 30, 2019",Pennsylvania,Harrisburg,S 15th St and Zarker St,0,0,http://www.gunviolencearchive.org/incident/1537977,https://www.pennlive.com/news/2019/10/car-hit-but-no-people-injured-in-daytime-harrisburg-shooting.html
10104,"October 30, 2019",North Carolina,Gastonia,Camelot Ct,0,0,http://www.gunviolencearchive.org/incident/1537985,https://www.wsoctv.com/news/local/woman-says-masked-man-broke-into-home-beat-her-after-she-tried-to-run-away/1003293115
10105,"October 30, 2019",North Carolina,Greenville,300 block of E Roundtree Dr,0,1,http://www.gunviolencearchive.org/incident/1538006,https://www.witn.com/content/news/Greenville-man-wanted-after-girlfriend-shot-564113601.html
10106,"October 30, 2019",California,San Bernardino,E St and Orange Show Rd,1,1,http://www.gunviolencearchive.org/incident/1541487,https://www.sbsun.com/2019/11/01/1-dead-1-wounded-in-car-to-car-shooting-san-bernardino-man-arrested/
10107,"October 30, 2019",Arkansas,Little Rock,J St,0,1,http://www.gunviolencearchive.org/incident/1538844,https://www.fox16.com/news/local-news/man-accidentally-shoots-self-says-lrpd/
10108,"October 30, 2019",Pennsylvania,Allentown,400 block of N 7th St,0,1,http://www.gunviolencearchive.org/incident/1538090,https://www.wfmz.com/news/area/lehighvalley/police-say-berks-woman-accused-of-shooting-man-shot-him/article_bf88d974-0c5d-11ea-913a-63673f15ebed.html
10109,"October 30, 2019",Massachusetts,Boston,184 Garfield Ave,0,1,http://www.gunviolencearchive.org/incident/1539011,https://www.universalhub.com/crime/20191031/man-shot-leg-hyde-park
10110,"October 30, 2019",Ohio,Youngstown,1300 block of Rigby St,0,0,http://www.gunviolencearchive.org/incident/1538223,https://www.vindy.com/news/local-news/2019/10/rigby-st-home-shot-with-gunfire/
10111,"October 30, 2019",West Virginia,Charleston,800 block of Kanawha Blvd E,0,1,http://www.gunviolencearchive.org/incident/1538225,https://www.wowktv.com/news/local/one-man-shot-outside-charleston-bars-boulevard-shutdown/
10112,"October 30, 2019",Florida,Boynton Beach,1601 Federal Hwy,0,1,http://www.gunviolencearchive.org/incident/1537857,https://cbs12.com/news/local/man-arrested-in-connection-to-shooting-at-boynton-beach-gas-station
10113,"October 30, 2019",Tennessee,Nashville,800 Monroe St,0,1,http://www.gunviolencearchive.org/incident/1538284,https://www.wsmv.com/news/davidson_county/in-custody-after-shooting-near-kroger-near-germantown/article_f81b58da-fb45-11e9-b845-af8e41fd8e82.html
10114,"October 30, 2019",Florida,West Palm Beach,1900 block of Ave G,1,0,http://www.gunviolencearchive.org/incident/1548092,https://www.palmbeachpost.com/news/20191112/man-54-killed-last-month-in-riviera-beach-gunfire
10115,"October 30, 2019",Ohio,Lorain,406 Iowa Ave,0,1,http://www.gunviolencearchive.org/incident/1538620,https://www.morningjournal.com/news/crime/lorain-shooting-suspect-arrested/article_bc452f02-0ae5-11ea-ba38-97231ac9fb27.html
10116,"October 30, 2019",Louisiana,Gretna (Terrytown),2000 block of Daniels Rd,0,1,http://www.gunviolencearchive.org/incident/1538311,https://www.wwltv.com/article/news/crime/terrytown-shooting-1-man-shot-on-daniels-road/289-e7b948c3-f29b-451a-9a45-28f8c67c38a5
10117,"October 30, 2019",Tennessee,Memphis,3700 block of Townes Ave,0,1,http://www.gunviolencearchive.org/incident/1538306,https://www.wmcactionnews5.com/2019/11/06/man-charged-alleged-attempted-murder-investigation-police-say/
10118,"October 30, 2019",Pennsylvania,Philadelphia,1700 block of W Poplar St,0,1,http://www.gunviolencearchive.org/incident/1679012,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
10119,"October 30, 2019",Pennsylvania,Philadelphia,2600 block of N Hutchinson St,0,1,http://www.gunviolencearchive.org/incident/1679014,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
10120,"October 30, 2019",Pennsylvania,Philadelphia,600 block of N 13th St,0,1,http://www.gunviolencearchive.org/incident/1679020,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
10121,"October 30, 2019",New York,Bronx,36 Bedford Park Blvd,0,1,http://www.gunviolencearchive.org/incident/1538347,https://twitter.com/NYC_Alerts911/status/1189693994990817285
10122,"October 30, 2019",Maryland,Baltimore,5500 block of Belair Rd,0,0,http://www.gunviolencearchive.org/incident/1645634,https://www.wmar2news.com/news/region/baltimore-city/baltimore-police-looking-for-man-wanted-in-an-armed-robbery
10123,"October 30, 2019",Ohio,Cleveland,11700 block of Dove Ave,0,0,http://www.gunviolencearchive.org/incident/1538100,https://www.cleveland.com/metro/2019/10/brothers-arrested-in-cleveland-human-trafficking-case-after-feds-exchange-gunfire-during-raid-official-says.html
