,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
52568,"June 16, 2019",South Carolina,Lake City,203 N Ron McNair Blvd,0,1,http://www.gunviolencearchive.org/incident/1424064,https://www.wmbfnews.com/2019/06/17/man-arrested-after-shooting-outside-lake-city-mcdonalds-injures-one-sled-investigating/
52569,"June 16, 2019",South Carolina,York,Galilean Rd,0,1,http://www.gunviolencearchive.org/incident/1424074,https://www.heraldonline.com/news/local/crime/article231636683.html
52570,"June 16, 2019",Maryland,Baltimore,2400 block of W Belvedere Ave,0,1,http://www.gunviolencearchive.org/incident/1423890,https://foxbaltimore.com/news/local/25-year-old-man-shot-in-baltimore
52571,"June 16, 2019",North Carolina,Charlotte,2500 block of Dundeen St,0,2,http://www.gunviolencearchive.org/incident/1424088,https://www.wcnc.com/article/news/crime/cmpd-one-person-shot-in-the-arm-no-arrests-have-been-made/275-d0f436fd-dd18-455c-b21f-d00f3e27d6f7
52572,"June 16, 2019",Pennsylvania,Johnstown,400 block of Main St,0,1,http://www.gunviolencearchive.org/incident/1424418,https://wjactv.com/news/local/police-man-shot-himself-in-buttocks-at-johnstown-hookah-lounge
52573,"June 16, 2019",Illinois,Chicago,7500 block of S Morgan St,0,0,http://www.gunviolencearchive.org/incident/1428336,https://chicago.suntimes.com/crime/2019/6/22/18713210/3-armed-carjackings-reported-gresham-police-south-aberdeen-79th-street
52574,"June 16, 2019",Georgia,Decatur,E Lake Dr,0,0,http://www.gunviolencearchive.org/incident/1425085,https://www.ajc.com/news/local/shots-fired-into-decatur-homes-from-moving-vehicle-police-say/3BrFkkijEGwORMBjPpXbtK/
52575,"June 16, 2019",Indiana,Gary,2232 Grant St,0,1,http://www.gunviolencearchive.org/incident/1433431,https://www.nwitimes.com/news/local/crime-and-courts/man-sentenced-to-years-in-prison-for-shooting-outside-dollar/article_aa623521-bf98-51d9-9ebd-bd17a6c63df3.html
52576,"June 16, 2019",Alabama,Calera,,1,0,http://www.gunviolencearchive.org/incident/1424117,https://www.cbs42.com/news/crime/homicide-investigation-underway-in-summerchase-subdivision-in-calera/2081747437
52577,"June 16, 2019",Illinois,Chicago,2600 block of S Saint Louis Ave,1,0,http://www.gunviolencearchive.org/incident/1423352,https://chicago.suntimes.com/crime/2019/6/16/18680839/corina-avila-woman-shot-and-killed-little-village-police-st-louis-avenue
52578,"June 16, 2019",Florida,Miami Gardens,19501 NW 2nd Ave,0,0,http://www.gunviolencearchive.org/incident/1423443,https://www.local10.com/news/florida/miami-dade/police-investigate-apparent-drive-by-shooting-in-miami-gardens
52579,"June 16, 2019",Washington,Roosevelt,Jensen Quarry Rd,1,0,http://www.gunviolencearchive.org/incident/1425280,https://www.tri-cityherald.com/news/local/crime/article232028852.html
52580,"June 16, 2019",Florida,Boynton Beach,,0,0,http://www.gunviolencearchive.org/incident/1450006,https://www.palmbeachpost.com/news/20190716/boynton-beach-police-home-invader-sat-on-victim-fired-gunshot
52581,"June 16, 2019",Texas,Dallas,300 block of Canada Dr,0,1,http://www.gunviolencearchive.org/incident/1424128,https://www.dallasnews.com/news/crime/2019/06/16/21-year-old-man-shot-robbed-west-dallas-police-say
52582,"June 16, 2019",California,Redding,715 Auditorium Dr,0,0,http://www.gunviolencearchive.org/incident/1424143,https://krcrtv.com/news/shasta-county/two-arrested-at-the-redding-rodeo-grounds-for-possession-of-stolen-firearm
52583,"June 16, 2019",Georgia,Ellerslie,500 block of Ginn Lake Rd,0,0,http://www.gunviolencearchive.org/incident/1425134,https://www.wtvm.com/2019/06/17/harris-co-man-arrested-after-standoff-ginn-lake-rd/
52584,"June 16, 2019",Iowa,Des Moines,1200 block of Sampson St,0,6,http://www.gunviolencearchive.org/incident/1423435,https://www.desmoinesregister.com/
52585,"October 21, 2019",Illinois,Chicago,3900 block of N Major Ave,0,0,http://www.gunviolencearchive.org/incident/1532734,https://chicago.suntimes.com/2019/10/23/20928320/4-men-wanted-in-connection-with-armed-carjackings-in-portage-park-police
52586,"October 21, 2019",Georgia,Atlanta (College Park),,0,1,http://www.gunviolencearchive.org/incident/1531320,https://www.cbs46.com/news/person-shot-in-college-park/article_e7c81804-f3f4-11e9-a3a0-3f7128116447.html
52587,"October 21, 2019",New Jersey,Seaside Heights,13 Boulevard,0,0,http://www.gunviolencearchive.org/incident/1531978,https://www.app.com/story/news/crime/jersey-mayhem/2019/10/22/seaside-heights-shooting/4061490002/
52588,"October 21, 2019",Alaska,Fairbanks,,1,0,http://www.gunviolencearchive.org/incident/1537003,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK19072739
52589,"October 21, 2019",Florida,Jacksonville,8251 Old Middleburg Rd S,0,0,http://www.gunviolencearchive.org/incident/1535567,https://www.news4jax.com/news/local/jacksonville/man-accused-of-leading-police-on-chase-after-carjacking
52590,"October 21, 2019",Pennsylvania,Washington,Murtland Ave,0,0,http://www.gunviolencearchive.org/incident/1532776,https://observer-reporter.com/news/policebeat/
52591,"October 21, 2019",Florida,Hollywood,Hollywood Blvd,0,1,http://www.gunviolencearchive.org/incident/1532137,https://wsvn.com/news/local/teen-recalls-moment-she-was-shot-in-back-seat-of-uber-in-hollywood/
52592,"October 21, 2019",South Carolina,Starr,Gentry Rd,0,1,http://www.gunviolencearchive.org/incident/1531333,https://www.foxcarolina.com/news/deputies-person-injured-transported-to-hospital-after-shooting-in-starr/article_dba9ad40-f416-11e9-a734-03d902126db2.html
52593,"October 21, 2019",Nebraska,Lincoln,1300 block of Holdrege St,0,0,http://www.gunviolencearchive.org/incident/1531373,https://www.1011now.com/content/news/Lincoln-Police-investigating-early-morning-shooting--563534111.html
52594,"October 21, 2019",Florida,Bunnell,10723 FL-11,1,0,http://www.gunviolencearchive.org/incident/1534315,https://flaglerlive.com/145635/mark-heinemann-75/
52595,"October 21, 2019",Maryland,Baltimore,5000 block of Queensberry Ave,0,1,http://www.gunviolencearchive.org/incident/1531379,https://www.facebook.com/BaltimoreCityPolice/posts/10156340084166956
52596,"October 21, 2019",North Carolina,Raleigh,4120 Glenwood Ave,0,0,http://www.gunviolencearchive.org/incident/1531384,https://www.cbs17.com/news/local-news/wake-county-news/person-asking-for-directions-has-car-stolen-at-gunpoint-raleigh-police-say/
52597,"October 21, 2019",Ohio,Dayton,OH 49 and Salem Ave,1,0,http://www.gunviolencearchive.org/incident/1531276,https://www.10tv.com/article/trooper-shoots-kills-21-year-old-granville-man-after-high-speed-chase-near-dayton-2019-oct
52598,"October 21, 2019",Ohio,Youngstown,2135 Buckeye Cir,0,1,http://www.gunviolencearchive.org/incident/1531415,https://www.vindy.com/news/local-news/2019/10/man-shot-wounded-on-buckeye-circle-in-youngstown/
52599,"October 21, 2019",Missouri,Saint Louis,1900 block of N 14th St,0,1,http://www.gunviolencearchive.org/incident/1531401,https://www.kmov.com/news/man-critically-injured-in-north-city-shooting/article_43ecabf0-f403-11e9-83ba-b318f14a8162.html
52600,"October 21, 2019",Illinois,Morrison,Main Street,0,2,http://www.gunviolencearchive.org/incident/1532634,https://wqad.com/2019/10/23/family-in-shock-reacts-to-morrison-shooting-after-two-cousins-hospitalized/
52601,"October 21, 2019",Wisconsin,Milwaukee,W Cameron Ave and N Teutonia Ave,0,0,http://www.gunviolencearchive.org/incident/1533545,https://fox6now.com/2019/10/22/its-getting-ridiculous-man-caught-on-camera-spraying-bullets-in-milwaukee-2-homes-3-vehicles-hit/
52602,"October 21, 2019",California,San Francisco,Larkin St and Golden Gate Ave,1,0,http://www.gunviolencearchive.org/incident/1532487,https://www.sfexaminer.com/news/victim-in-2nd-recent-tenderloin-homicide-identified/
52603,"October 21, 2019",Florida,Cape Coral,1100 Cultural Park Blvd,0,0,http://www.gunviolencearchive.org/incident/1531294,https://www.news-press.com/story/news/crime/2019/10/21/cape-coral-police-say-man-shot-police-headquarters-find-public-works-vehicle-bullet-holes/4054373002/
52604,"October 21, 2019",Florida,Archer,,1,0,http://www.gunviolencearchive.org/incident/1532051,https://www.wcjb.com/content/news/ASO-Archer-man-shot-and-killed-fiancees-son-563626091.html
52605,"October 21, 2019",North Carolina,Charlotte,E WT Harris Blvd and Duncroft Ln,1,0,http://www.gunviolencearchive.org/incident/1531364,https://www.wsoctv.com/news/local/police-searching-for-gunman-after-man-found-shot-in-car-on-busy-charlotte-road/999959112
52606,"October 21, 2019",Alabama,Mobile (Prichard),RV Brown Dr,0,1,http://www.gunviolencearchive.org/incident/1531453,https://www.wkrg.com/top-stories/prichard-police-investigate-early-morning-shooting/
52607,"October 21, 2019",Pennsylvania,Williamsport,2500 block of W 4th St,0,0,http://www.gunviolencearchive.org/incident/1532062,https://www.pahomepage.com/uncategorized/williamsport-pd-investigate-overnight-shootings/
52608,"October 21, 2019",Wisconsin,Milwaukee,4500 block of N 75th St,0,1,http://www.gunviolencearchive.org/incident/1532075,https://twitter.com/MilwaukeePolice/status/1186623045135458306
52609,"October 21, 2019",Ohio,Dayton,,0,0,http://www.gunviolencearchive.org/incident/1537235,https://dayton247now.com/news/local/drug-task-force-seizes-40-pounds-of-suspected-fentanyl-3-dayton-men-arrested
52610,"October 20, 2019",Kentucky,Nicholasville,995 S Main St,0,1,http://www.gunviolencearchive.org/incident/1530686,https://www.wkyt.com/content/news/Suspect-robbing-Kroger-at-gunpoint-shot-by-police-in-Nicholasville-563485221.html
52611,"October 20, 2019",Georgia,Decatur,3379 Flat Shoals Rd,1,0,http://www.gunviolencearchive.org/incident/1530865,https://www.11alive.com/article/news/crime/one-dead-dekalb-apartment-shooting/85-175e2a39-af28-4519-886d-31699ce6dc1a
52612,"October 20, 2019",Texas,Gatesville,1125 CR 266,0,0,http://www.gunviolencearchive.org/incident/1531540,https://www.kwtx.com/content/news/Area-man-accused-of-firing-at-father-arrested-after-late-night-search-563556421.html
52613,"October 20, 2019",Georgia,Savannah,1900 block of Greenwood St,0,2,http://www.gunviolencearchive.org/incident/1530870,https://www.wtoc.com/2019/10/20/seriously-injured-after-shooting-block-greenwood-street/
52614,"October 20, 2019",Texas,Killeen,8100 block of Prescott Dr,0,3,http://www.gunviolencearchive.org/incident/1531546,https://www.kwtx.com/content/news/Three-men-are-taken-to-the-hospital-with-gunshot-wounds-after-late-night-party-563502671.html
52615,"October 20, 2019",Maryland,Baltimore,2900 block of W North Ave,0,1,http://www.gunviolencearchive.org/incident/1531550,https://www.wmar2news.com/news/region/baltimore-city/man-shot-in-walbrook-is-expect-to-survive
52616,"October 20, 2019",Florida,Citra,NE 47th Terrace,0,0,http://www.gunviolencearchive.org/incident/1530833,https://www.ocala.com/news/20191021/reports-marion-shooting-suspect-began-rampage-in-putnam
52617,"October 20, 2019",Delaware,Wilmington,300 block of N Franklin St,1,0,http://www.gunviolencearchive.org/incident/1530935,https://www.delawareonline.com/story/news/crime/2019/10/21/wilmington-police-identify-man-fatally-shot-sunday/4053147002/
52618,"October 20, 2019",Pennsylvania,Philadelphia,5801 E Roosevelt Blvd,0,1,http://www.gunviolencearchive.org/incident/1678929,https://www.fox29.com/news/police-man-shot-in-shoulder-drove-himself-to-hospital
52619,"October 20, 2019",Delaware,Dover,50 block of S New St,0,1,http://www.gunviolencearchive.org/incident/1531560,https://www.delawareonline.com/story/news/crime/2019/10/21/man-shot-foot-not-cooperating-police/4052816002/
52620,"October 20, 2019",Pennsylvania,Philadelphia,5800 block of E Roosevelt Blvd,0,1,http://www.gunviolencearchive.org/incident/1678932,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
