,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
46751,"April 9, 2019",Maryland,Hyattsville (Adelphi),8600 block of 20th Ave,1,0,http://www.gunviolencearchive.org/incident/1367500,https://www.washingtonpost.com/local/public-safety/maryland-couple-charged-with-murder-in-the-killing-of-womans-ex-boyfriend/2019/04/12/0be68100-5d49-11e9-842d-7d3ed7eb3957_story.html?noredirect=on&utm_term=.59b2d203a8e0
46752,"April 9, 2019",South Carolina,Moncks Corner,,0,0,http://www.gunviolencearchive.org/incident/1367835,https://wpde.com/news/local/mexico-to-the-lowcountry-45-arrested-92-illegal-guns-seized-after-drug-trafficking-probe
46753,"April 9, 2019",South Carolina,Galivants Ferry,2000 block of Truluck Johnson Rd,0,1,http://www.gunviolencearchive.org/incident/1366705,https://wpde.com/news/local/hcpd-respond-to-shots-fired-near-galivants-ferry
46754,"April 9, 2019",South Carolina,Laurens,S Harper St,0,1,http://www.gunviolencearchive.org/incident/1367847,https://www.foxcarolina.com/investigations/deputies-ex-con-faces-multiple-charges-after-shooting-in-laurens/article_379c9b2e-5bbc-11e9-9ce8-83219e159481.html
46755,"April 9, 2019",California,Oakland,23rd St and Martin Luther King Jr. Way,0,1,http://www.gunviolencearchive.org/incident/1367705,https://www.eastbaytimes.com/2019/04/09/police-respond-to-oakland-injury-shooting/
46756,"April 9, 2019",Florida,Deland,1200 block of S Delaware Ave,0,0,http://www.gunviolencearchive.org/incident/1370105,https://www.news-journalonline.com/news/20190412/deputies-volusia-men-who-exchanged-gunfire-charged-with-attempted-murder
46757,"April 9, 2019",Florida,Tallahassee,Cameo Ct,0,0,http://www.gunviolencearchive.org/incident/1410290,https://www.wtxl.com/news/local-news/police-mother-and-son-attacked-threatened-to-kill-victim-at-tallahassee-home
46758,"April 9, 2019",Kansas,Topeka,746 NE Wabash Ave,0,0,http://www.gunviolencearchive.org/incident/1366840,https://www.cjonline.com/news/20190409/pair-apprehended-after-shots-fired-from-vehicle-in-oakland-neighborhood-of-northeast-topeka
46759,"April 9, 2019",North Carolina,Greensboro,409 Friendway Rd,0,0,http://www.gunviolencearchive.org/incident/1368643,https://myfox8.com/2019/04/10/student-charged-after-gun-found-in-backpack-at-western-guilford-high-school/
46760,"April 9, 2019",Kansas,Ogden,300 block of 11th St,0,0,http://www.gunviolencearchive.org/incident/1366847,https://www.wibw.com/content/news/Armed-man-in-area-of-Ogden-school-spurs-extra-security-measures-508316981.html
46761,"April 9, 2019",Missouri,Kansas City,5339 Michigan Ave,1,3,http://www.gunviolencearchive.org/incident/1367011,https://fox2now.com/2019/04/27/missouri-father-dies-after-saving-friends-toddler-from-gunfire-at-picnic/?fbclid=IwAR3lGCvxRDYZhfM6j4Z5JrSrVn3pjg6kvCEOGnwtyePbeyVYqL0FUqAEaGY
46762,"April 9, 2019",Louisiana,Crowley,500 block of Ross Ave,0,1,http://www.gunviolencearchive.org/incident/1366862,https://kadn.com/one-injured-in-crowley-overnight-shooting/
46763,"April 9, 2019",Mississippi,Jackson,3930 Skyview Dr,1,0,http://www.gunviolencearchive.org/incident/1367173,https://www.wlbt.com/2019/05/21/two-arrests-made-april-homicide-skyview-dr/
46764,"April 9, 2019",South Carolina,Cheraw,3000 block of Society Hill Rd,3,0,http://www.gunviolencearchive.org/incident/1367053,http://www.wbtv.com/2019/04/09/triple-homicide-investigation-underway-chesterfield-county/
46765,"April 9, 2019",Tennessee,Nashville,Murfreesboro Pike,0,0,http://www.gunviolencearchive.org/incident/1377881,https://www.wsmv.com/news/police-find-man-with-body-armor-and-weapons-near-nashville/article_3bd640fa-6521-11e9-924e-d7519b682b02.html
46766,"April 9, 2019",New York,Rochester,Ave A and Conkey St,0,0,http://www.gunviolencearchive.org/incident/1366876,https://twitter.com/mcfw/status/1115710949393039360
46767,"April 9, 2019",Kentucky,Louisville,4419 Gills Ct,1,1,http://www.gunviolencearchive.org/incident/1366843,http://www.wave3.com/2019/04/10/family-says-victim-tuesdays-shooting-is-doing-better/
46768,"April 9, 2019",Indiana,Bloomington,,0,0,http://www.gunviolencearchive.org/incident/1370132,https://www.wthr.com/article/man-gun-confronts-thief-baseball-bat-demands-return-stolen-money
46769,"April 9, 2019",North Carolina,Eden,Nance St,0,0,http://www.gunviolencearchive.org/incident/1383630,https://myfox8.com/2019/04/30/eden-man-accused-of-stealing-7-firearms-from-home/
46770,"April 9, 2019",Florida,Stuart,3800 SE Gatehouse Cir,0,0,http://www.gunviolencearchive.org/incident/1368697,http://cw34.com/news/local/police-make-arrest-in-drug-bust-at-apartment-complex-in-stuart
46771,"January 25, 2019",Pennsylvania,Philadelphia,5400 block of Tackawanna St,1,0,http://www.gunviolencearchive.org/incident/1720961,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
46772,"January 25, 2019",Florida,Jacksonville,7th St W and Barnett St,1,0,http://www.gunviolencearchive.org/incident/1311020,https://www.news4jax.com/news/local/jacksonville/technology-helps-police-solve-2-murder-cases?fbclid=IwAR2dZ7_wDkZHhkqnbbv6w28jsx8v2iwrGpoYrMci4jaChJiWwl8DIvfzXgo
46773,"January 25, 2019",Illinois,Bloomington,400 block of E Walnut St,0,0,http://www.gunviolencearchive.org/incident/1310991,https://www.pantagraph.com/news/local/crime-and-courts/police-shots-fired-into-bloomington-apartments-overnight/article_0ccfdfc5-5463-502d-8a55-15f7212e16e4.html
46774,"January 25, 2019",Pennsylvania,Philadelphia,800 block of W Somerset St,0,1,http://www.gunviolencearchive.org/incident/1720966,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
46775,"January 25, 2019",Florida,Miami,540 NW 79th St,0,1,http://www.gunviolencearchive.org/incident/1312244,https://wsvn.com/news/local/1-hospitalized-following-shooting-in-miami/
46776,"January 25, 2019",Tennessee,Dyersburg,103 Honeysuckle Cove,1,0,http://www.gunviolencearchive.org/incident/1312261,https://wreg.com/2019/01/26/man-killed-in-dyersburg-officer-involved-shooting/
46777,"January 25, 2019",Texas,Tomball,8623 Cedar Walk Dr,1,0,http://www.gunviolencearchive.org/incident/1311530,https://abc13.com/new-lead-in-murder-of-woman-at-tomball-garage-sale/5452978/
46778,"January 25, 2019",Florida,Miami,NW 60th St,0,0,http://www.gunviolencearchive.org/incident/1313344,https://wsvn.com/news/local/mom-says-stray-bullets-shattered-liberty-city-home-while-children-played-inside/
46779,"January 25, 2019",Michigan,Warren,E 8 Mile Rd and Groesbeck Hwy,0,0,http://www.gunviolencearchive.org/incident/1311022,https://www.detroitnews.com/story/news/local/detroit-city/2019/01/25/2-arrested-shooting-detroit-cops/2676245002/
46780,"January 25, 2019",Georgia,Morrow,1000 Southlake Cir,0,0,http://www.gunviolencearchive.org/incident/1312300,https://www.ajc.com/news/crime--law/police-irresponsible-gun-owner-accidentally-fires-gunshot-morrow-mall/fNd1KAIjMCkIZ7tSCddWIO/
46781,"January 25, 2019",Indiana,Evansville,2300 block of Frisse Ave,1,0,http://www.gunviolencearchive.org/incident/1311543,https://www.14news.com/2020/02/10/husband-wife-plead-guilty-evansville-murder-case/
46782,"January 25, 2019",North Carolina,Charlotte,7000 Block of Lawyers Rd,1,0,http://www.gunviolencearchive.org/incident/1312378,https://www.wcnc.com/article/news/crime/cmpd-identifies-man-killed-in-east-charlotte-shooting/275-907268c7-cccf-4c01-a04e-4a447588fb62
46783,"January 25, 2019",Florida,Marathon,52nd St and US 1,0,0,http://www.gunviolencearchive.org/incident/1312277,https://floridakeyssheriff.blogspot.com/2019/01/man-arrested-for-illegally-possessing.html
46784,"January 25, 2019",Florida,Jacksonville,11800 Pulaski Rd,0,1,http://www.gunviolencearchive.org/incident/1312240,https://www.firstcoastnews.com/article/news/crime/jso-shootout-ends-in-car-crash-in-oceanway/77-03968fad-61f0-4c6d-9660-8988232b6c95
46785,"January 25, 2019",Florida,Miami,100 block of NW 61st St,0,1,http://www.gunviolencearchive.org/incident/1312247,https://wsvn.com/news/local/south-florida-man-shot-in-northwest-miami-dade/
46786,"January 25, 2019",Florida,Lake Placid,310 E Interlake Blvd,0,0,http://www.gunviolencearchive.org/incident/1311053,https://www.theledger.com/news/20190125/2-polk-county-men-arrested-after-high-speed-chase-authorities-say-27-stolen-firearms-recovered
46787,"January 25, 2019",Florida,Clearwater,,0,0,http://www.gunviolencearchive.org/incident/1311056,https://www.abcactionnews.com/news/region-pinellas/police-florida-man-arrested-after-pulling-gun-on-driver-who-tried-to-pass-him
46788,"January 25, 2019",Florida,Lake Worth,1100 block of Ninth Ave S,0,0,http://www.gunviolencearchive.org/incident/1315825,https://www.palmbeachpost.com/news/20190130/man-in-car-driven-by-girlfriend-arrested-after-lake-worth-shooting
46789,"January 25, 2019",Ohio,Kent,1100 block of Lake St,0,1,http://www.gunviolencearchive.org/incident/1311766,https://www.record-courier.com/news/20190128/kent-man-who-shot-brother-said-he-was-threatened-planned-to-leave-ohio
46790,"January 25, 2019",Ohio,Sandusky,900 block of W Adams St,0,0,http://www.gunviolencearchive.org/incident/1314178,http://www.sanduskyregister.com/story/201901270014
46791,"January 25, 2019",Tennessee,Memphis,1111 N Manassas St,0,0,http://www.gunviolencearchive.org/incident/1311268,http://www.wmcactionnews5.com/2019/01/26/teens-arrested-charged-major-crime-spree-involving-carjacking-high-school-bus-shooting/
46792,"January 25, 2019",Ohio,Sandusky,1900 block of Cleveland Rd,0,0,http://www.gunviolencearchive.org/incident/1314180,http://www.sanduskyregister.com/story/201901260013
46793,"January 25, 2019",South Carolina,North Charleston,W Surrey Dr,0,1,http://www.gunviolencearchive.org/incident/1312320,https://abcnews4.com/news/crime-news/north-charleston-police-man-shot-during-drive-by-investigation-underway
46794,"January 25, 2019",Washington,Seattle,Martin Luther King Jr Way S and S 129th St,0,0,http://www.gunviolencearchive.org/incident/1312062,https://q13fox.com/2019/01/25/wsp-shooter-fires-into-car-no-injuries/
46795,"January 25, 2019",South Carolina,Bluffton,202 Shady Way,0,0,http://www.gunviolencearchive.org/incident/1312323,https://www.islandpacket.com/news/local/crime/article225124015.html
46796,"January 24, 2019",Mississippi,Jackson,425 E McDowell Rd,0,1,http://www.gunviolencearchive.org/incident/1311631,http://www.jacksonfreepress.com/news/2019/jan/24/jpd-seeking-two-suspects-waffle-house-shooting-ear/
46797,"January 24, 2019",Alabama,Birmingham (Midfield),Bessemer Super Hwy and Cherry St,1,0,http://www.gunviolencearchive.org/incident/1311677,https://www.al.com/news/birmingham/2019/01/man-found-dead-in-vacant-parking-lot-is-midfields-1st-homicide-of-2019.html
46798,"January 24, 2019",Pennsylvania,Palmerton,4445 Little Gap Rd,2,0,http://www.gunviolencearchive.org/incident/1311067,https://local21news.com/news/local/troopers-ex-boyfriend-kills-palmerton-woman-himself-in-murder-suicide
46799,"January 24, 2019",Massachusetts,Brockton,Beach St and Brentwood Ave,0,0,http://www.gunviolencearchive.org/incident/1310444,https://www.enterprisenews.com/news/20190125/at-reported-gunfire-scene-brockton-police-find-marijuana
46800,"January 24, 2019",Alabama,Birmingham,1800 block of Pebble Lake Dr,0,1,http://www.gunviolencearchive.org/incident/1310434,http://www.wbrc.com/2019/01/24/homeowner-shot-while-confronting-intruders-grayson-valley/
46801,"January 24, 2019",California,Riverside,12391 Sampson Ave,1,0,http://www.gunviolencearchive.org/incident/1313879,https://www.dailynews.com/2019/01/27/northridge-man-kills-himself-at-riverside-shooting-range/
46802,"January 24, 2019",Missouri,Saint Louis,700 block of Dover Pl,1,0,http://www.gunviolencearchive.org/incident/1309738,https://www.pressherald.com/2019/01/25/st-louis-officer-killed-in-apparent-russian-roulette-shooting/
46803,"January 24, 2019",Massachusetts,North Adams,Gallup St,0,0,http://www.gunviolencearchive.org/incident/1341978,"https://www.berkshireeagle.com/stories/feds-local-police-arrest-suspected-drug-dealer-at-williamstown-motel,566717"
46804,"January 24, 2019",North Carolina,Durham,5008 NC 55,1,0,http://www.gunviolencearchive.org/incident/1310311,https://www.wral.com/durham-man-wanted-in-fatal-shooting-surrenders/18153109/
46805,"January 24, 2019",Texas,Beaumont,8700 block of Newfield Ln,0,2,http://www.gunviolencearchive.org/incident/1309963,https://www.beaumontenterprise.com/news/article/BPD-Arrest-made-in-double-shooting-case-13562285.php?fbclid=IwAR3PyMdH110bbJWZ7xJigqw4d3UH6zPt7JYJy1nFwvfXFC-0WwV856uu4pw
46806,"January 24, 2019",New Mexico,Artesia,W Dallas Ave and S 4th St,0,0,http://www.gunviolencearchive.org/incident/1319762,http://www.artesianews.com/1671357/apd-continuing-to-investigate-shots-fired-incident.html
46807,"January 24, 2019",Texas,Houston,3700 block of Brock St,0,1,http://www.gunviolencearchive.org/incident/1311827,https://www.chron.com/news/houston-texas/houston/article/Man-shot-after-wrestling-with-gun-during-robbery-13560910.php?ipid=houstonhomepage
46808,"January 24, 2019",Texas,Midland,3000 block of N County Rd 1130,1,0,http://www.gunviolencearchive.org/incident/1314224,http://www.newswest9.com/2019/01/24/mcso-responding-incident-midland-witness-says-building-evacuated/
46809,"January 24, 2019",Florida,Lake Worth,1300 block of S Federal Hwy,0,1,http://www.gunviolencearchive.org/incident/1310024,https://cbs12.com/news/local/man-shot-in-lake-worth?fbclid=IwAR1YKct9O_nD6ChYit7ttOfEKsLPdfAzgH8E19pCt_40kFXst73rDuDfJs0
46810,"January 24, 2019",Nevada,Las Vegas (Enterprise),400 block of Macbrey,1,0,http://www.gunviolencearchive.org/incident/1310707,https://news3lv.com/news/local/suspect-in-officer-involved-shooting-may-have-died-from-self-inflicted-wound
46811,"January 24, 2019",California,Los Angeles,206th St and Denker Ave,0,1,http://www.gunviolencearchive.org/incident/1311891,https://www.dailybreeze.com/2019/01/24/police-investigating-a-shooting-in-harbor-gateway-that-left-1-injured/
46812,"January 24, 2019",California,Ceres,3000 block of Glen Field Lane,0,0,http://www.gunviolencearchive.org/incident/1311899,https://www.modbee.com/news/local/crime/article225041655.html
46813,"January 24, 2019",New Mexico,Tohatchi (Naschitti),US-491,1,0,http://www.gunviolencearchive.org/incident/1310116,https://www.krqe.com/news/new-mexico/1-dead-after-officer-involved-shooting-on-navajo-nation/1724083417
46814,"January 24, 2019",Texas,Houston,8100 Sands Point Dr,0,1,http://www.gunviolencearchive.org/incident/1315601,http://www.houstontx.gov/police/nr/2019/jan/nr01282019-1.htm
46815,"January 24, 2019",Texas,Houston,10414 Richmond Ave,0,1,http://www.gunviolencearchive.org/incident/1310026,http://www.houstontx.gov/police/nr/2019/jan/nr01252019-1.htm
46816,"January 24, 2019",Idaho,Preston,,0,0,http://www.gunviolencearchive.org/incident/1312020,https://www.localnews8.com/news/weston-man-charged-after-threatening-woman-with-gun/989190112
46817,"January 24, 2019",Nevada,Las Vegas,5400 E Harris Ave,0,1,http://www.gunviolencearchive.org/incident/1310695,https://www.fox5vegas.com/news/shooting-near-northeast-las-vegas-library-puts-school-on-lockdown/article_040d8b66-2029-11e9-959b-fb336aa387bd.html?fbclid=IwAR0haVV0JAr-1_Vpzva3Flw9k6SQeNU0DnchFHyodnQdOW-BggfkJhNJPPY
46818,"January 24, 2019",Texas,El Paso,9411 Alameda Ave,0,0,http://www.gunviolencearchive.org/incident/1317167,https://www.kvia.com/crime/eppd-identifies-officer-suspect-involved-in-shooting-outside-lower-valley-walmart/994654167
46819,"January 24, 2019",Connecticut,Waterbury,526 Meriden Rd,0,0,http://www.gunviolencearchive.org/incident/1312050,https://www.rep-am.com/local/news-local/2019/01/25/waterbury-police-arrest-felon-after-pursuit/
46820,"January 24, 2019",Maine,Jay,43 Belanger Rd,0,0,http://www.gunviolencearchive.org/incident/1312056,https://www.sunjournal.com/2019/01/25/two-charged-with-dealing-heroin-cocaine-in-jay/
46821,"January 24, 2019",Missouri,O Fallon,13 Holly Ct,1,0,http://www.gunviolencearchive.org/incident/1311400,https://fox2now.com/2019/01/24/ofallon-police-respond-to-deadly-shooting-in-suburb/
46822,"January 24, 2019",California,La Puente (Bassett),13217 Valley Blvd,1,0,http://www.gunviolencearchive.org/incident/1310066,https://losangeles.cbslocal.com/2019/01/24/bassett-bliss-showgirls-shooting/
46823,"January 24, 2019",Arizona,Ehrenberg,I-10,1,0,http://www.gunviolencearchive.org/incident/1311461,https://www.12news.com/article/news/local/arizona/1-dead-on-azdps-involved-on-shooting/75-0392a1fc-2044-498e-864f-ee7482f49658
46824,"January 24, 2019",Oklahoma,Tulsa,E Pine St and N Lewis Ave,0,0,http://www.gunviolencearchive.org/incident/1310258,https://ktul.com/news/local/3-north-tulsa-schools-on-modified-lockdown-due-to-shots-fired
46825,"January 24, 2019",Florida,Jacksonville,4800 block of Moncrief Rd,0,1,http://www.gunviolencearchive.org/incident/1311028,https://www.actionnewsjax.com/news/local/jacksonville-police-investigating-woman-shot-in-car-on-moncrief-road/909628167
46826,"January 24, 2019",Pennsylvania,Shermans Dale,100 block of Rambo Hill Rd,0,0,http://www.gunviolencearchive.org/incident/1329949,https://cumberlink.com/news/local/crime-and-courts/police_log/sentinel-police-log-for-feb/article_c20c6049-4de3-51a3-a1ba-da52bff0b855.html
46827,"January 24, 2019",Kentucky,Hopkinsville,1923 Bethel St,1,1,http://www.gunviolencearchive.org/incident/1309829,https://whopam.com/2020/02/17/111490/
46828,"January 24, 2019",Georgia,Canton,Oconee Way,0,0,http://www.gunviolencearchive.org/incident/1313394,https://patch.com/georgia/canton-ga/canton-entering-auto-suspects-captured-cobb-county
46829,"January 24, 2019",North Carolina,Lumberton,5306 NC 72 W,1,1,http://www.gunviolencearchive.org/incident/1310454,https://www.wral.com/suspected-robber-dies-in-shooting-at-lumberton-sweepstakes-parlor/18148159/
46830,"January 24, 2019",Georgia,Adel,N Elm St and Glendale St,0,1,http://www.gunviolencearchive.org/incident/1310343,https://www.valdostadailytimes.com/news/local_news/adel-shooting-suspect-surrenders/article_a4207a6d-6ea3-5f9e-9f12-b937a6f2a9ef.html
46831,"January 24, 2019",Connecticut,Waterbury,Piedmont Ave and Baldwin St,0,0,http://www.gunviolencearchive.org/incident/1310346,https://www.wtnh.com/news/waterbury-public-workers-find-a-gun-while-cleaning-out-a-storm-drain/1723824860
46832,"January 24, 2019",Louisiana,Baton Rouge,2112 N Foster Dr,0,0,http://www.gunviolencearchive.org/incident/1311509,https://www.theadvocate.com/baton_rouge/news/crime_police/article_7f0c52c4-20c5-11e9-a612-536bd3e0c30c.html
46833,"January 24, 2019",Indiana,Gary,3800 block of Pennsylvania St,0,1,http://www.gunviolencearchive.org/incident/1311524,https://www.nwitimes.com/news/local/crime-and-courts/gary-woman-shot-in-her-living-room-when-gunfire-erupts/article_57cac0d4-64b6-5298-88cb-495a5928c203.html#2
46834,"January 24, 2019",Connecticut,New Haven,210 Hamilton St,0,1,http://www.gunviolencearchive.org/incident/1310348,https://www.nhregister.com/news/article/New-Haven-police-investigate-shootings-of-2-men-13558204.php
46835,"January 24, 2019",Illinois,Granite City (Pontoon Beach),I-270,0,0,http://www.gunviolencearchive.org/incident/1310350,https://www.thetelegraph.com/news/article/Two-charged-after-vehicled-peppered-with-gunfire-13556787.php
46836,"January 24, 2019",Arkansas,West Memphis,798 W Service Rd,0,1,http://www.gunviolencearchive.org/incident/1310370,http://www.kait8.com/2019/03/06/man-arrested-connection-west-memphis-walmart-shooting/
46837,"January 24, 2019",Illinois,Champaign,800 block of Fairoaks Dr,1,0,http://www.gunviolencearchive.org/incident/1310365,https://www.wandtv.com/news/police-victim-dead-in-apparent-home-invasion/article_b9bdcb08-1fc8-11e9-a906-23a1092e8df1.html
46838,"January 24, 2019",South Carolina,Great Falls,Richburg Road,1,0,http://www.gunviolencearchive.org/incident/1310367,http://www.wbtv.com/2019/01/24/sc-man-accused-shooting-into-vehicle-his-driveway-killing-one-person/
46839,"January 24, 2019",Illinois,Aurora,Center Ave and S 4th St,0,0,http://www.gunviolencearchive.org/incident/1313767,https://www.dailyherald.com/news/20190125/aurora-police-investigate-third-shooting-in-three-days
46840,"January 24, 2019",Rhode Island,Pawtucket,Weeden St,0,0,http://www.gunviolencearchive.org/incident/1310374,https://www.wpri.com/news/local-news/blackstone-valley/providence-man-charged-with-kidnapping-assault/1722845041
46841,"January 24, 2019",Florida,Vero Beach,175 43rd Ave,0,0,http://www.gunviolencearchive.org/incident/1315809,https://www.wptv.com/news/region-indian-river-county/vero-beach/man-hospitalized-after-violent-attack-outside-vero-beach-gas-station
46842,"January 24, 2019",North Carolina,Raleigh,Ralph Dr,0,1,http://www.gunviolencearchive.org/incident/1310388,https://abc11.com/3-suspects-in-custody-following-shooting-chase-in-raleigh/5104769/
46843,"January 24, 2019",North Carolina,Greensboro,131 E Fisher Ave,0,1,http://www.gunviolencearchive.org/incident/1310411,https://myfox8.com/2019/01/24/1-injured-in-shooting-on-fisher-avenue-in-greensboro/
46844,"January 24, 2019",Louisiana,Metairie,N Elm St and Market St,0,0,http://www.gunviolencearchive.org/incident/1310598,https://www.nola.com/crime/2019/01/3-suspects-on-single-motorcycle-lead-jpso-on-wild-wet-metairie-chase.html
46845,"January 24, 2019",Arkansas,Little Rock,3704 Asher Ave,0,1,http://www.gunviolencearchive.org/incident/1310688,https://www.kark.com/news/local-news/woman-shot-in-leg-while-sitting-at-lr-gas-station/1731073020
46846,"April 9, 2019",Michigan,Traverse City,1585 Ray Blvd,0,0,http://www.gunviolencearchive.org/incident/1368070,https://www.mlive.com/news/grand-rapids/2019/04/man-shoots-brothers-car-after-hes-hit-with-dog-bowl-in-fight-police-say.html
46847,"April 9, 2019",Ohio,Canton,1200 Market Ave N,0,0,http://www.gunviolencearchive.org/incident/1367190,https://www.cantonrep.com/news/20190409/police-investigate-reports-of-gunshots-at-canton-gas-station
46848,"April 9, 2019",Texas,Austin,7901 Metropolis Dr,1,0,http://www.gunviolencearchive.org/incident/1367453,https://www.militarytimes.com/news/your-military/2019/04/11/hundreds-witness-veteran-shoot-and-kill-himself-in-va-waiting-room/
46849,"April 9, 2019",Vermont,Proctor,,0,0,http://www.gunviolencearchive.org/incident/1370008,https://www.rutlandherald.com/news/man-pleads-no-contest-to-domestic-assault/article_a3197c8e-f674-5e02-8797-9c4b4f81aab1.html
46850,"April 9, 2019",Michigan,Muskegon,615 E Hovey Ave,0,2,http://www.gunviolencearchive.org/incident/1368079,https://www.wzzm13.com/article/news/police-investigating-a-shooting-at-a-muskegon-heights-apartment-complex/69-8ea46004-ff62-4e3f-90a3-995ef1e282a6
46851,"April 9, 2019",New York,Corona (Queens),31-05 102nd St,0,1,http://www.gunviolencearchive.org/incident/1367488,https://patch.com/new-york/flushing-murray-hill/murray-hill-man-arrested-attempted-murder-queens-police
46852,"April 9, 2019",Virginia,Gordonsville,2921 James Madison Hwy,2,0,http://www.gunviolencearchive.org/incident/1366939,https://www.richmond.com/news/local/crime/louisa-authorities-identify-couple-fatally-shot-in-suspected-murder-suicide/article_e7dbc583-b118-5a2a-8f5a-a1276930d5f5.html
46853,"April 9, 2019",Texas,Corpus Christi,1818 Trojan Dr,0,1,http://www.gunviolencearchive.org/incident/1367551,https://kristv.com/news/2019/04/10/police-investigating-shooting-in-front-of-moody-high-school/?fbclid=IwAR2FLXJSyALtOxGpeGEgWjimDOItTbLrX7vnYLS-oGNx5RA7f4weoyJgWyg
46854,"April 9, 2019",Ohio,Kent,Starr Ave,0,0,http://www.gunviolencearchive.org/incident/1393806,https://www.record-courier.com/news/20190513/portage-county-crime-reports
46855,"April 9, 2019",Pennsylvania,Marietta,Stackstown Rd,0,1,http://www.gunviolencearchive.org/incident/1388395,https://lancasteronline.com/news/local/men-charged-in-april-conoy-township-home-invasion-robbery/article_922cd0c2-7039-11e9-b58f-ab69edd52c2a.html
46856,"April 9, 2019",Connecticut,Bridgeport,Maple St and Noble Ave,0,0,http://www.gunviolencearchive.org/incident/1367278,https://www.doingitlocal.com/2019/04/bridgeport-news-shots-fired-214/
46857,"April 9, 2019",Wisconsin,Sturtevant (Mount Pleasant),5300 block of Washington Ave,0,0,http://www.gunviolencearchive.org/incident/1368107,https://madison.com/news/local/crime-and-courts/racine-man-allegedly-pointed-gun-at-woman-in-road-rage/article_5e6ad8fd-3b9d-5181-8fa4-3aa30edba454.html
46858,"April 9, 2019",Alabama,Courtland,340 Water St,1,0,http://www.gunviolencearchive.org/incident/1366989,https://www.decaturdaily.com/news/lawrence_county/updated-lawrence-county-sheriff-requests-abi-investigate-fatal-shooting/article_0d83897b-c058-5087-8a39-3ae6209b8270.html
46859,"April 9, 2019",Iowa,Sioux City,1321 24th St,1,0,http://www.gunviolencearchive.org/incident/1367670,https://www.desmoinesregister.com/story/news/crime-and-courts/2019/07/23/prosecutors-say-sioux-city-iowa-man-justified-fatal-shooting-intruder/1803560001/
46860,"April 9, 2019",New York,Kingston,66 Henry St,0,0,http://www.gunviolencearchive.org/incident/1368121,http://www.midhudsonnews.com/News/2019/April/10/Kingston_shots-10Apr19.htm
46861,"April 9, 2019",Arizona,Phoenix,N 23rd Ave and W Indian School Rd,0,1,http://www.gunviolencearchive.org/incident/1367572,https://www.azfamily.com/news/pd-man-badly-hurt-after-altercation-leads-to-shooting-in/article_d9ba3f1a-5b99-11e9-90f4-339ccc52a5a3.html
46862,"April 9, 2019",Illinois,Chicago,50 block of E 102nd Pl,1,1,http://www.gunviolencearchive.org/incident/1367536,https://chicago.suntimes.com/news/2-shot-1-fatally-in-roseland-drive-by-shooting/
46863,"April 9, 2019",Oklahoma,Stillwater,1100 block of S Adams St,0,1,http://www.gunviolencearchive.org/incident/1369885,https://kfor.com/2019/04/11/stillwater-police-arrest-teen-for-shooting-another-teen-in-the-chest/
46864,"April 9, 2019",Alabama,Piedmont,4000 block of Old Piedmont Gadsden Hwy,1,0,http://www.gunviolencearchive.org/incident/1368137,https://www.cbs42.com/news/crime/man-arrested-charged-with-murder-in-piedmont-homicide-investigation/1915222282
46865,"April 9, 2019",Alabama,Gardendale,,0,0,http://www.gunviolencearchive.org/incident/1372367,https://www.njeffersonnews.com/news/police-blotter/article_120bb67a-5fb7-11e9-a07f-fb4764f93181.html
46866,"April 9, 2019",Texas,El Paso,5100 block of Raymond Telles Dr,1,0,http://www.gunviolencearchive.org/incident/1366536,https://www.ktsm.com/crime/homeless-teen-shot-killed-el-paso-man-without-provocation-court-documents-say/1928119808
46867,"April 9, 2019",Idaho,Boise,7900 block of Wesley Dr,0,0,http://www.gunviolencearchive.org/incident/1368180,https://www.ktvb.com/article/news/crime/3-arrested-after-bpd-investigation-into-boise-drug-house/277-b0cf5b3c-080d-4ba3-ad72-2e809dabc7c1
46868,"April 9, 2019",Florida,Tallahassee,1300 block of Mahan Dr,0,1,http://www.gunviolencearchive.org/incident/1394457,https://www.wctv.tv/content/news/TPD-Blood-on-victims-bag-used-to-ID-robbery-suspect-509853471.html
46869,"April 9, 2019",Alabama,Trussville,6243 Peregrine Cir,0,0,http://www.gunviolencearchive.org/incident/1369901,https://www.al.com/news/birmingham/2019/04/nearly-a-dozen-guns-seized-in-drug-raid-at-trussville-home.html
46870,"April 9, 2019",Alabama,Mobile,1600 block of Raven Dr,0,1,http://www.gunviolencearchive.org/incident/1366976,https://mynbc15.com/news/local/mobile-police-investigate-shooting-on-raven-drive
46871,"April 12, 2019",New Jersey,Paterson,434 10th Ave,0,2,http://www.gunviolencearchive.org/incident/1369458,https://www.tapinto.net/towns/paterson/articles/two-men-injured-in-friday-shooting-brings-total-to-eight-in-two-days
