,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
51015,"December 23, 2018",Mississippi,Jackson,5300 N State St,0,1,http://www.gunviolencearchive.org/incident/1283412,https://www.wapt.com/article/jpd-investigating-sunday-morning-shooting/25665210
51016,"December 23, 2018",Georgia,Macon,Bloomfield Rd and Bloomfield Way,1,0,http://www.gunviolencearchive.org/incident/1283830,https://www.macon.com/news/local/article223502560.html
51017,"December 23, 2018",Colorado,Colorado Springs,3877 Astrozon Blvd,0,0,http://www.gunviolencearchive.org/incident/1283410,https://koaa.com/news/covering-colorado/2018/12/23/man-arrested-after-firing-shots-into-the-air-on-the-southeast-side/
51018,"April 29, 2018",Louisiana,Springfield,44220 Robert Rd,0,0,http://www.gunviolencearchive.org/incident/1107674,http://www.weeklycitizen.com/news/20180504/apso-arrest-report
51019,"April 29, 2018",Iowa,Sioux City,2700 block of Cheyenne Blvd,0,0,http://www.gunviolencearchive.org/incident/1103602,http://siouxcityjournal.com/news/local/briefs/one-man-arrested-following-shots-fired-report-at-a-northside/article_19145277-a3fd-5f07-976c-66d0c20824c2.html#tracking-source=home-top-story-1
51020,"April 29, 2018",Florida,Merritt Island,300 block of Richland Ave,0,0,http://www.gunviolencearchive.org/incident/1105893,https://www.floridatoday.com/story/news/2018/05/02/deputies-man-shoots-vehicle-during-road-rage-incident-merritt-island/572115002/
51021,"April 29, 2018",Michigan,Kalamazoo,1200 block of Hays Park Ave,0,0,http://www.gunviolencearchive.org/incident/1103642,http://www.woodtv.com/news/kalamazoo-and-battle-creek/failed-drug-deal-in-kzoo-ends-in-gunfire-carjacking/1151070537
51022,"April 29, 2018",Michigan,Detroit,12900 block of Rutherford St,1,0,http://www.gunviolencearchive.org/incident/1103648,https://www.detroitnews.com/story/news/local/detroit-city/2018/04/30/detroit-man-dies-west-side-shooting/563929002/
51023,"April 29, 2018",Pennsylvania,York,142 S George St,0,1,http://www.gunviolencearchive.org/incident/1103593,https://www.ydr.com/story/news/crime/2018/04/30/man-who-shot-daughter-york-mcdonalds-has-criminal-record-no-gun-license/564459002/
51024,"April 29, 2018",Michigan,Detroit,1200 block of 25th St,0,1,http://www.gunviolencearchive.org/incident/1103656,https://www.detroitnews.com/story/news/local/detroit-city/2018/04/29/woman-shot-leg-boyfriend-detroit/562808002/
51025,"April 29, 2018",Michigan,Detroit,Plymouth Rd and W Outer Dr,0,1,http://www.gunviolencearchive.org/incident/1103660,https://www.detroitnews.com/story/news/local/detroit-city/2018/04/29/man-shot-head-rouge-park/562789002/
51026,"April 29, 2018",Michigan,Detroit,7100 block of Webb St,0,1,http://www.gunviolencearchive.org/incident/1103664,https://www.freep.com/story/news/local/michigan/detroit/2018/04/29/3-wounded-unrelated-shootings-detroit/563321002/
51027,"April 29, 2018",California,San Diego,11215 Affinity Ct,1,0,http://www.gunviolencearchive.org/incident/1103712,http://www.kusi.com/police-identify-father-allegedly-killed-15-year-old-son-near-scripps-ranch/
51028,"April 29, 2018",California,Altadena,Mountain View St,0,0,http://www.gunviolencearchive.org/incident/1104673,https://www.pasadenastarnews.com/2018/04/30/6-boys-accused-of-stealing-weapons-breaking-into-2-altadena-homes/
51029,"April 29, 2018",California,Stockton,1 block of N California St,0,0,http://www.gunviolencearchive.org/incident/1104692,http://www.recordnet.com/news/20180430/911-calls-may-1-2018
51030,"April 29, 2018",Pennsylvania,Philadelphia,3200 block of Shelbourne St,0,1,http://www.gunviolencearchive.org/incident/1783149,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
51031,"April 29, 2018",California,Fresno,Fresno St and Thorne Ave,0,1,http://www.gunviolencearchive.org/incident/1104723,http://www.fresnobee.com/news/local/crime/article210123009.html
51032,"April 29, 2018",New York,Staten Island,Warren St,0,0,http://www.gunviolencearchive.org/incident/1104747,http://nypdnews.com/2018/04/body-cam-footage-officers-disarm-man-with-gun-on-staten-island-cbs/
51033,"April 29, 2018",Georgia,Atlanta,600 Evans St,0,1,http://www.gunviolencearchive.org/incident/1104755,https://www.ajc.com/news/crime--law/man-shot-after-argument-krispy-kreme-parking-lot/nxyz4ow4GQEpPhqN4PveaI/
51034,"April 29, 2018",California,Palmdale,4000 block of Stable Dr,0,1,http://www.gunviolencearchive.org/incident/1103752,http://theavtimes.com/2018/04/30/man-pistol-whipped-inside-palmdale-home/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+antelope-valley-times+%28The+Antelope+Valley+Times%29
51035,"April 29, 2018",California,Redlands,1600 block of Calvary Cir,1,0,http://www.gunviolencearchive.org/incident/1104775,http://ktla.com/2018/04/30/suspected-burglar-fatally-shot-by-police-at-redlands-home/
51036,"April 29, 2018",Indiana,Monroe (county),,0,2,http://www.gunviolencearchive.org/incident/1102894,http://journalgazette.net/article/20180429/WEB/180429781
51037,"April 29, 2018",California,Oakland,6310 Market St,0,1,http://www.gunviolencearchive.org/incident/1103809,https://www.berkeleyside.com/2018/04/29/man-shot-just-over-the-berkeley-border-in-oakland-early-sunday
51038,"April 29, 2018",Iowa,Moorland,2300 block of Carter Ave,1,0,http://www.gunviolencearchive.org/incident/1103442,http://www.messengernews.net/news/local-news/2018/05/trooper-justified-in-firing-weapon-that-killed-joshua-ewing/
51039,"April 29, 2018",Ohio,Cincinnati,500 block of Poplar Street,0,1,http://www.gunviolencearchive.org/incident/1103020,http://www.fox19.com/story/38068407/man-shot-multiple-times-in-the-west-end
51040,"April 29, 2018",Indiana,Elkhart,740 Prairie St,0,0,http://www.gunviolencearchive.org/incident/1106036,http://www.wndu.com/content/news/Elkhart-apartments-hit-by-bullets-around-20-casings-collected--481387321.html
51041,"April 29, 2018",North Carolina,Monroe,1500 block of Massey St,1,3,http://www.gunviolencearchive.org/incident/1103045,https://www.wcnc.com/article/news/crime/man-arrested-in-shooting-that-left-1-dead-3-others-hurt-in-union-county/275-547074028
51042,"April 29, 2018",Wisconsin,Columbus,505 S Birdsey St,1,0,http://www.gunviolencearchive.org/incident/1103788,http://www.leadertelegram.com/News/Daily-Updates/2018/04/30/Suspect-dead-after-Columbus-stand-off-Department-of-Justice-investigating.html
51043,"April 30, 2018",Ohio,Columbus,920 N Wilson Rd,0,1,http://www.gunviolencearchive.org/incident/1103829,https://www.10tv.com/article/police-investigates-shooting-econo-lodge-west-columbus
51044,"April 30, 2018",Florida,Tallahassee,2000 block of W Pensacola St,0,0,http://www.gunviolencearchive.org/incident/1106918,http://www.wctv.tv/content/news/TPD-arrests-man-on-charges-of-hit-and-run-firearm-possession-481413731.html
51045,"April 30, 2018",Alabama,Montgomery,3543 Carter Hill Rd,0,0,http://www.gunviolencearchive.org/incident/1104857,http://www.wtvm.com/story/38084400/19-year-old-charged-after-woman-robbed-at-gunpoint-in-montgomery
51046,"April 30, 2018",North Carolina,Tabor City,Smith Ave,0,0,http://www.gunviolencearchive.org/incident/1104881,http://www.wect.com/story/38084515/man-accused-of-firing-barrage-of-bullets-at-ex-girlfriend-3-others
51047,"April 30, 2018",California,Los Angeles,3600 block of W 107th St,2,0,http://www.gunviolencearchive.org/incident/1103771,http://ktla.com/2018/05/14/inglewood-19-year-old-accused-in-shooting-deaths-of-2-men-including-love-interest/
51048,"April 30, 2018",Oregon,Corvallis,NW 11th St and NW Van Buren Ave,0,0,http://www.gunviolencearchive.org/incident/1105335,http://www.gazettetimes.com/news/local/man-arrested-for-allegedly-threatening-stranger-with-stolen-gun/article_25e8d556-e0a4-5396-8f1c-2c9ff2c8bf45.html
51049,"April 30, 2018",Oregon,Brookings,640 Old County Rd,0,0,http://www.gunviolencearchive.org/incident/1106124,http://www.waymarking.com/waymarks/WM5W07_Botanical_Garden__Brookings_OR
51050,"April 30, 2018",California,North Hollywood,11600 W Magnolia Blvd,0,0,http://www.gunviolencearchive.org/incident/1103867,https://www.dailynews.com/2018/04/30/man-with-gun-found-passed-out-at-north-hollywood-junior-high-school/
51051,"April 30, 2018",Alabama,Huntsville,Virginia Boulevard,0,1,http://www.gunviolencearchive.org/incident/1103872,http://www.waff.com/story/38071346/police-investigating-virginia-boulevard-shooting-in-huntsville
51052,"April 30, 2018",Iowa,Sioux City,2600 block of S Rustin St,0,0,http://www.gunviolencearchive.org/incident/1106905,https://siouxcityjournal.com/news/local/crime-and-courts/sioux-city-man-sentenced-to-federal-prison-on-gun-charge/article_cf353463-fe4b-5311-bd80-7508ccfd5cc2.html
51053,"April 30, 2018",California,Oakland,1400 block of 89th Ave,2,0,http://www.gunviolencearchive.org/incident/1104637,https://www.eastbaytimes.com/2018/05/03/man-woman-killed-in-east-oakland-shooting-idd/
51054,"April 30, 2018",West Virginia,Danville,Low Gap Rd,0,1,http://www.gunviolencearchive.org/incident/1103911,http://www.wowktv.com/news/crime/man-arrested-after-shooting-in-boone-county/1151664417
51055,"April 30, 2018",Virginia,Hopewell,600 block of E Cawson St,0,1,http://www.gunviolencearchive.org/incident/1104962,http://www.nbc12.com/story/38086155/police-victim-not-cooperating-after-hopewell-shooting
51056,"April 30, 2018",Virginia,Harrisonburg,500 block of W Gay St,0,0,http://www.gunviolencearchive.org/incident/1104972,http://www.wdbj7.com/content/news/Man-arrested-after-armed-home-invasion-481307171.html
51057,"April 30, 2018",Pennsylvania,Bristol,300 block of Penn St,0,1,http://www.gunviolencearchive.org/incident/1104478,http://www.buckscountycouriertimes.com/news/20181012/three-arrested-for-illegally-purchasing-guns-including-weapon-in-bristol-township-prom-night-deaths
51058,"April 30, 2018",Pennsylvania,Croydon,1333 Minot Ave,0,0,http://www.gunviolencearchive.org/incident/1231369,http://www.buckscountycouriertimes.com/news/20181012/three-arrested-for-illegally-purchasing-guns-including-weapon-in-bristol-township-prom-night-deaths
51059,"April 30, 2018",Pennsylvania,Philadelphia,4730 Blakiston St,0,0,http://www.gunviolencearchive.org/incident/1231395,http://www.buckscountycouriertimes.com/news/20181012/three-arrested-for-illegally-purchasing-guns-including-weapon-in-bristol-township-prom-night-deaths
51060,"April 30, 2018",Pennsylvania,Abington,1415 Old York Rd,0,0,http://www.gunviolencearchive.org/incident/1104494,https://www.nbcphiladelphia.com/news/local/Man-Toting-AR-15-Around-Abington-Taken-into-Custody-by-Police-for-Involuntary-Mental-Health-Evaluation--481768391.html
51061,"April 30, 2018",California,Stockton,Ponce De Leon Avenue and Acapulco Way,0,3,http://www.gunviolencearchive.org/incident/1106181,http://www.recordnet.com/news/20180501/three-shot-in-north-stockton
51062,"April 30, 2018",Ohio,Cleveland,W 149th St and Puritas Ave,1,0,http://www.gunviolencearchive.org/incident/1103662,http://www.chroniclet.com/cops-and-courts/2018/05/01/Lorain-man-shoots-kills-co-worker-in-Cleveland.html
51063,"April 30, 2018",Tennessee,Jackson,1819 US 45 BYP,1,0,http://www.gunviolencearchive.org/incident/1103790,https://www.wbbjtv.com/2019/10/11/suspect-charged-in-april-2018-homicide-at-gas-station/
51064,"April 30, 2018",Georgia,Atlanta,232 Forsyth St SW,0,1,http://www.gunviolencearchive.org/incident/1104991,https://www.wsbtv.com/news/local/video-shows-moment-gsu-officer-opened-fire-on-man-who-police-say-attacked-her/741987188
51065,"April 30, 2018",Florida,Jacksonville,W 71st St and Vermillion St,0,1,http://www.gunviolencearchive.org/incident/1104177,https://www.news4jax.com/news/local/jacksonville/jacksonville-toddler-recovering-after-shooting-family-friends-say
51066,"April 30, 2018",California,Manteca,1750 Hoyt Ln,0,0,http://www.gunviolencearchive.org/incident/1105022,http://www.recordnet.com/news/20180430/911-briefs-may-1-2018
51067,"April 30, 2018",Mississippi,Jackson,258 Cameron St,1,0,http://www.gunviolencearchive.org/incident/1105174,http://www.msnewsnow.com/story/38078525/suspect-pleads-not-guilty-in-shooting-death-of-cousin-on-cameron-st
51068,"April 2, 2018",Illinois,Lansing,17700 block of Rosewood Dr,0,1,http://www.gunviolencearchive.org/incident/1083423,http://abc13.com/mother-charged-after-daughter-5-accidentally-shot-at-a-party/3524981/
51069,"April 2, 2018",Mississippi,Jackson,300 block of Elton Rd,0,1,http://www.gunviolencearchive.org/incident/1083355,http://www.msnewsnow.com/story/37858828/police-man-shot-near-gas-station-on-elton-road
51070,"April 2, 2018",Maryland,Baltimore,5700 block of Moravia Rd,1,0,http://www.gunviolencearchive.org/incident/1082778,https://www.facebook.com/BaltimoreCityPolice/posts/10155190006586956
51071,"April 2, 2018",Florida,Cape Coral,NW 18th Ave,0,0,http://www.gunviolencearchive.org/incident/1085041,http://www.abc-7.com/story/37873228/gun-stolen-in-latest-cape-car-burglary-wave
51072,"April 2, 2018",Illinois,Bellwood,300 block of 28th Ave,2,0,http://www.gunviolencearchive.org/incident/1084260,https://chicago.suntimes.com/news/2-killed-in-bellwood-shooting/
51073,"April 2, 2018",Ohio,Dayton,N Main St,0,0,http://www.gunviolencearchive.org/incident/1083518,http://abc22now.com/news/local/police-block-off-part-of-north-main-street-for-active-investigation
51074,"April 2, 2018",Indiana,Elkhart,1810 Visscher Dr,1,0,http://www.gunviolencearchive.org/incident/1083006,https://wsbt.com/news/local/woman-sentenced-to-55-years-in-the-2018-murder-of-elkhart-man
51075,"April 2, 2018",Pennsylvania,Philadelphia,2000 block of S 4th St,0,0,http://www.gunviolencearchive.org/incident/1098543,http://6abc.com/video-shows-gunman-firing-shots-in-south-philly/3386504/
51076,"April 2, 2018",Florida,Fort Pierce,700 block of N 24th St,0,1,http://www.gunviolencearchive.org/incident/1082803,https://www.tcpalm.com/story/news/crime/st-lucie-county/2018/04/02/driveby-shooting-fort-pierce/477535002/
51077,"April 2, 2018",New Mexico,Albuquerque,9000 Zuni Rd SE,1,0,http://www.gunviolencearchive.org/incident/1083240,http://www.kob.com/albuquerque-news/apd-arrest-brandon-caballeros/4850911/?cat=500
51078,"April 2, 2018",Florida,West Palm Beach,800 block of N Sapodilla Ave,0,1,http://www.gunviolencearchive.org/incident/1082814,https://www.wptv.com/news/region-c-palm-beach-county/west-palm-beach/drive-by-shooting-in-west-palm-beach-injures-man
51079,"April 2, 2018",Minnesota,Minneapolis,1600 block of Penn Ave N,0,0,http://www.gunviolencearchive.org/incident/1082948,https://www.facebook.com/PoliceClips/posts/1877191465646189
51080,"April 2, 2018",Pennsylvania,Philadelphia,200 block of W Lindley Ave,0,1,http://www.gunviolencearchive.org/incident/1777914,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
51081,"April 2, 2018",Pennsylvania,Philadelphia,4500 block of N Gratz St,0,1,http://www.gunviolencearchive.org/incident/1777924,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
51082,"April 2, 2018",Pennsylvania,Philadelphia,5000 block of Germantown Ave,0,1,http://www.gunviolencearchive.org/incident/1777931,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
51083,"April 2, 2018",Missouri,Saint Louis (Kinloch),Oakridge Ave and Monroe Ave,0,1,http://www.gunviolencearchive.org/incident/1083685,http://www.kmov.com/story/37867329/investigation-underway-after-tuesday-morning-shooting-in-kinloch
51084,"April 2, 2018",Iowa,Des Moines,8603 Warren Dr,1,0,http://www.gunviolencearchive.org/incident/1092159,https://www.desmoinesregister.com/story/news/crime-and-courts/2018/04/14/18-year-old-des-moines-man-charged-murder-following-suspicious-death/517325002/
51085,"April 2, 2018",Massachusetts,Boston,Woodruff Way,0,1,http://www.gunviolencearchive.org/incident/1082873,https://whdh.com/news/police-investigating-shooting-in-mattapan-2/
51086,"April 2, 2018",Michigan,Detroit,GRAND RIVER AVE AND METTETAL ST,0,0,http://www.gunviolencearchive.org/incident/1082879,https://spotcrime.com/mobile/crime/?107227592-13385897ea0448550ccdff3c158f6758
51087,"April 2, 2018",Pennsylvania,Easton,1100 block of Centre St,1,0,http://www.gunviolencearchive.org/incident/1083495,http://www.wfmz.com/news/lehigh-valley/northampton-da-to-seek-death-penalty-in-fatal-williams-twp-shooting/972628536
51088,"April 2, 2018",Illinois,Chicago,9300 block of S Woodlawn Ave,0,1,http://www.gunviolencearchive.org/incident/1083575,https://chicago.suntimes.com/news/man-shot-while-walking-in-burnside/
51089,"April 2, 2018",Florida,Sarasota,2500 block of 12th St,0,1,http://www.gunviolencearchive.org/incident/1082902,http://www.heraldtribune.com/news/20180402/sarasota-police-officer-shoots-man-who-pulled-realistic-looking-bb-gun
51090,"April 2, 2018",Illinois,Chicago,3800 block of West 30th St,0,1,http://www.gunviolencearchive.org/incident/1083579,https://chicago.suntimes.com/news/person-shot-in-little-village-4/
51091,"April 2, 2018",Georgia,Tifton,200 block of Zoey Way,0,0,http://www.gunviolencearchive.org/incident/1090130,http://www.moultrieobserver.com/news/ga_fl_news/firearms-stolen-from-unlocked-vehicles/article_1592a253-5606-5db3-98be-552201e7925a.html
51092,"April 2, 2018",Ohio,Cleveland,Denison Ave and W 22nd Pl,0,1,http://www.gunviolencearchive.org/incident/1084559,http://www.cleveland.com/metro/index.ssf/2018/05/man_charged_in_shooting_of_par.html
51093,"August 6, 2018",North Carolina,Winterville,3929 Sterling Pointe Dr,0,0,http://www.gunviolencearchive.org/incident/1184816,http://www.reflector.com/Crime-and-Rescue/2018/08/11/Two-men-arrested-on-drug-weapons-charged.html
51094,"August 6, 2018",Wisconsin,Schofield (Weston),Castleberry Ln,0,0,http://www.gunviolencearchive.org/incident/1181726,http://www.waow.com/story/38824335/2018/08/06/police-man-threatens-to-shoot-family-in-weston-neighborhood
51095,"August 6, 2018",Indiana,Indianapolis,9500 E 16th St,0,0,http://www.gunviolencearchive.org/incident/1182533,https://www.wthr.com/article/student-arrested-after-bringing-loaded-gun-warren-central-high-school
51096,"August 6, 2018",Oregon,Eugene,1283 Rhine Way,0,1,http://www.gunviolencearchive.org/incident/1194545,http://www.registerguard.com/news/20180822/eugene-woman-accused-of-shooting-boyfriend-buying-baby-wipes-and-gauze-to-care-for-wound?rssfeed=true
51097,"August 6, 2018",Nebraska,Lincoln,N 23rd St and T St,0,0,http://www.gunviolencearchive.org/incident/1181735,http://www.1011now.com/content/news/Man-arrested-for-cocaine-pot-and-firearms--490265631.html
51098,"August 6, 2018",Wisconsin,Milwaukee,N 2nd St and W Concordia Ave,0,1,http://www.gunviolencearchive.org/incident/1181750,https://fox6now.com/2018/08/06/police-man-dies-after-suffering-serious-gunshot-wound-near-7th-and-keefe-in-milwaukee/
51099,"August 6, 2018",Wisconsin,Milwaukee,3400 block of N 7th St,1,0,http://www.gunviolencearchive.org/incident/1181713,https://www.jsonline.com/story/news/crime/2018/08/07/milwaukee-crime-3-dead-overnight-shootings/921623002/
51100,"August 6, 2018",Tennessee,Memphis,2530 N Watkins St,0,0,http://www.gunviolencearchive.org/incident/1184311,https://www.commercialappeal.com/story/news/2018/10/23/carjacking-memphis-federal-indictments/1739134002/
51101,"August 6, 2018",Wisconsin,Madison,2100 block of Sunnyside Crescent,0,1,http://www.gunviolencearchive.org/incident/1181797,http://fox47.com/news/local/shooter-walks-up-to-car-fires-at-teen-driver-who-speeds-away
51102,"August 6, 2018",Oklahoma,Tulsa,8404 E 25th Pl,0,1,http://www.gunviolencearchive.org/incident/1181811,https://www.tulsaworld.com/news/crimewatch/man-shot-in-the-arm-while-inside-east-tulsa-apartment/article_ec78138d-c90a-538c-a2ac-c35bae0bb844.html
51103,"August 6, 2018",Michigan,Byron Center,68th St SW and Burlingame Ave SW,1,0,http://www.gunviolencearchive.org/incident/1182421,https://www.wzzm13.com/article/news/shooting-death-of-former-pastor-ruled-to-be-a-suicide/69-2408e663-f768-4ba8-92d4-b86adf40ce85
51104,"August 6, 2018",Virginia,Bristol,1 Euclid Ave,0,0,http://www.gunviolencearchive.org/incident/1181296,https://www.heraldcourier.com/news/johnson-court-shooting-under-investigation/article_64e799be-99f5-11e8-914d-bf404f4d6587.html
51105,"August 6, 2018",New Mexico,Roswell,1700 block of N Michigan Ave,0,1,http://www.gunviolencearchive.org/incident/1190821,http://www.artesianews.com/1596035/roswell-shooting-suspect-arrested.html
51106,"August 6, 2018",Virginia,Richmond,5700 block of Willow Branch Dr,0,0,http://www.gunviolencearchive.org/incident/1181706,http://www.nbc12.com/story/38826134/police-homeowner-faces-charge-after-chasing-shooting-at-thief
51107,"August 6, 2018",Wisconsin,Milwaukee,N Teutonia Ave and W Florist Ave,0,0,http://www.gunviolencearchive.org/incident/1213610,https://www.cbs58.com/news/police-looking-for-suspects-in-armed-carjacking
51108,"August 6, 2018",Rhode Island,Providence,89 Farm St,0,0,http://www.gunviolencearchive.org/incident/1182575,http://www.providencejournal.com/news/20180808/victim-of-providence-home-invasion-faces-drug-gun-charges
51109,"August 6, 2018",Wisconsin,Milwaukee,1737 N Water St,2,0,http://www.gunviolencearchive.org/incident/1181352,https://www.cbs58.com/news/milwaukee-police-identify-7-homicide-victims-after-deadly-start-to-august
51110,"August 6, 2018",New York,Brooklyn,502 Lexington Ave,0,1,http://www.gunviolencearchive.org/incident/1181026,https://twitter.com/NYScanner/status/1026458255671930880
51111,"August 6, 2018",Wisconsin,Milwaukee,W Clarke St and N 5th St,1,0,http://www.gunviolencearchive.org/incident/1181711,https://www.cbs58.com/news/milwaukee-police-identify-7-homicide-victims-after-deadly-start-to-august
51112,"August 6, 2018",New York,New York (Manhattan),136 W 91st St,0,1,http://www.gunviolencearchive.org/incident/1181035,https://twitter.com/NYScanner/status/1026323913993846785
51113,"August 6, 2018",Missouri,Grandview,High Grove Rd and White Ave,1,0,http://www.gunviolencearchive.org/incident/1181150,https://fox4kc.com/2018/08/20/second-man-charged-in-deadly-grandview-shooting-that-began-as-argument/
51114,"August 6, 2018",Arkansas,Fort Smith,900 block of S 16th St,0,0,http://www.gunviolencearchive.org/incident/1183387,http://www.swtimes.com/news/20180809/fort-smith-police-arrest-man-after-neighbor-threatened-with-bb-gun?rssfeed=true
51115,"August 6, 2018",New York,Rochester,100 block of Winterroth St,0,0,http://www.gunviolencearchive.org/incident/1181044,https://twitter.com/mcfw/status/1026639033684946944
51116,"August 6, 2018",New York,Rochester,500 block of Lexington Ave,0,0,http://www.gunviolencearchive.org/incident/1181045,https://twitter.com/mcfw/status/1026564952310644737
51117,"August 6, 2018",Mississippi,Clinton,Hobby Farm Rd and Magnolia Rd,0,1,http://www.gunviolencearchive.org/incident/1180979,https://www.wjtv.com/news/metro/armed-robbery-suspect-shoots-clinton-man-in-the-hand/1349709863
51118,"August 6, 2018",Missouri,Kansas City,2400 block of NE 34th Ct,1,0,http://www.gunviolencearchive.org/incident/1181592,https://www.kansascity.com/latest-news/article216391315.html
51119,"August 6, 2018",Tennessee,Murfreesboro,614 East St,1,0,http://www.gunviolencearchive.org/incident/1181700,https://www.dnj.com/story/news/2018/08/07/police-murfreesboro-man-killed-shooting-near-mtsu-campus/923980002/
51120,"August 6, 2018",Oklahoma,Oklahoma City,NW 89th St and N Western Ave,0,1,http://www.gunviolencearchive.org/incident/1181056,https://okcfox.com/news/local/woman-shot-in-early-morning-drive-by-shooting
51121,"August 6, 2018",New York,Buffalo,1 block of Hurlock Ave,0,1,http://www.gunviolencearchive.org/incident/1181060,https://www.wivb.com/news/crime/12-year-old-boy-shot-in-buffalo/1348787059
51122,"August 6, 2018",Kentucky,Lexington,New Circle Rd and Alumni Dr,0,0,http://www.gunviolencearchive.org/incident/1181877,https://www.kentucky.com/news/local/crime/article216216115.html
51123,"August 6, 2018",Iowa,Iowa City,1946 Broadway St,0,0,http://www.gunviolencearchive.org/incident/1181916,http://www.kcrg.com/content/news/Police-investigate-shooting-490216471.html
