,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
36025,"January 8, 2018",Nebraska,Omaha,US-75 and Hamilton St,0,1,http://www.gunviolencearchive.org/incident/1023518,http://www.wowt.com/content/news/Gunfire-continues-Monday-after-violent-weekend-468382203.html
36026,"January 8, 2018",California,Whittier,10700 Balfour St,1,0,http://www.gunviolencearchive.org/incident/1047520,http://homicide.latimes.com/post/fernando-manuel-garcia/
36027,"January 8, 2018",Maryland,Baltimore,2600 block of W Patapsco Ave,1,0,http://www.gunviolencearchive.org/incident/1022768,http://morningsidemaryland.com/baltimore-police-identify-victims-in-two-fatal-shootings/
36028,"January 8, 2018",California,Los Angeles,Pedro St and Florence Ave,1,0,http://www.gunviolencearchive.org/incident/1022777,http://homicide.latimes.com/post/primitivo-macias-rodriguez/
36029,"January 8, 2018",New Jersey,Paterson,Jefferson St and N 5th St,0,0,http://www.gunviolencearchive.org/incident/1023935,https://www.northjersey.com/story/news/paterson-press/2018/01/09/paterson-resident-flees-gunman-car/1019283001/
36030,"January 8, 2018",Tennessee,Winchester,S Oak St,1,0,http://www.gunviolencearchive.org/incident/1023500,http://www.wsmv.com/story/37223856/homicide-investigation-underway-in-winchester
36031,"January 8, 2018",South Carolina,Orangeburg,Magnolia St and Charleston Hwy,0,0,http://www.gunviolencearchive.org/incident/1029175,http://thetandd.com/news/suspect-sought-in-drive-by-shooting/article_ffe7b198-f73c-50b0-84e9-23e736b4137a.html
36032,"January 8, 2018",New York,Farmingdale,2015 New Hwy,0,2,http://www.gunviolencearchive.org/incident/1023154,https://patch.com/new-york/farmingdale/man-shoots-himself-after-4-hour-standoff-police
36033,"March 22, 2018",Texas,Baytown,Coachman St,0,0,http://www.gunviolencearchive.org/incident/1075648,http://cw39.com/2018/03/22/husband-accused-of-pistol-whipping-wife-leads-police-on-chase-from-baytown-to-houston/
36034,"March 22, 2018",Arkansas,Hot Springs National Park (Hot Springs),900 block of Airport Rd,0,0,http://www.gunviolencearchive.org/incident/1076805,http://www.hotsr.com/news/2018/mar/24/felon-arrested-for-theft-possession-of-/
36035,"March 22, 2018",Iowa,Davenport,Farnam St and E 14th St,0,0,http://www.gunviolencearchive.org/incident/1075655,http://www.kwqc.com/content/news/Police-investigate-several-shots-fired-incidents-in-Davenport-477668893.html
36036,"March 22, 2018",California,Ventura,Peacock Ave and Hummingbird St,0,1,http://www.gunviolencearchive.org/incident/1079098,https://www.vcstar.com/story/news/2018/03/23/ventura-police-seek-clues-after-shooting-injures-1/452097002/
36037,"March 22, 2018",California,Fresno,18000 block of Jackson Ave,0,0,http://www.gunviolencearchive.org/incident/1076469,http://www.fresnobee.com/news/local/crime/article206539689.html
36038,"March 22, 2018",Texas,San Antonio,5900 block of Danny Kaye Dr,1,1,http://www.gunviolencearchive.org/incident/1075666,https://www.mysanantonio.com/news/local/crime/article/SAPD-Woman-shot-9-times-man-injured-in-NW-side-12772857.php
36039,"March 22, 2018",Iowa,Davenport,Rockingham Rd,0,0,http://www.gunviolencearchive.org/incident/1075663,http://www.kwqc.com/content/news/Police-investigate-several-shots-fired-incidents-in-Davenport-477668893.html
36040,"March 22, 2018",Texas,Austin,10701 S 1st St,0,0,http://www.gunviolencearchive.org/incident/1075678,http://www.kxan.com/news/crime/ex-akins-high-student-with-loaded-gun-arrested-on-campus/1070252842
36041,"March 22, 2018",Iowa,Davenport,E Kimberly Rd,0,0,http://www.gunviolencearchive.org/incident/1075680,http://www.kwqc.com/content/news/Police-investigate-several-shots-fired-incidents-in-Davenport-477668893.html
36042,"March 22, 2018",Texas,Diboll (Burke),7000 block of US 59,0,1,http://www.gunviolencearchive.org/incident/1077046,http://lufkindailynews.com/news/local/article_82a26017-a3a7-5664-96f5-627fd44f308b.html
36043,"March 22, 2018",Texas,Houston,Imperial Valley Dr and Greens Rd,1,0,http://www.gunviolencearchive.org/incident/1075656,https://abc13.com/former-harris-county-deputy-indicted-in-deadly-shooting/4554818/?fbclid=IwAR0kP_aMOvur1e_X6UQxEpmjcyTgnK4prx20qplpQOsyrRbZ_bkctEXrtaw
36044,"March 22, 2018",California,La Quinta,47795 Dune Palms Rd,0,1,http://www.gunviolencearchive.org/incident/1076502,http://www.kmir.com/story/37797500/three-suspects-wanted-after-shooting-at-a-la-quinta-apartment-complex
36045,"March 22, 2018",Indiana,Fort Wayne,1410 Spy Run Ave,0,1,http://www.gunviolencearchive.org/incident/1076281,http://www.wane.com/news/local-news/family-picking-up-the-pieces-after-avoidable-tragedy/1099221153
36046,"March 22, 2018",Texas,Dallas,2935 W Camp Wisdom Rd,1,1,http://www.gunviolencearchive.org/incident/1075691,https://www.dallasnews.com/news/crime/2018/03/22/shooting-victim-found-dead-red-bird-motel-room
36047,"March 22, 2018",California,Oceanside,1501 Maxson St,0,1,http://www.gunviolencearchive.org/incident/1076543,http://www.sandiegouniontribune.com/news/public-safety/sd-me-oceanside-shooting-20180322-story.html
36048,"March 22, 2018",Texas,Harker Heights,200 block of E Valley Rd,0,0,http://www.gunviolencearchive.org/incident/1077690,http://kdhnews.com/news/crime/heights-police-respond-to-shots-fired/article_058e8b0e-2ea1-11e8-bbfb-5b680097b54e.html
36049,"March 22, 2018",New York,Corona (Queens),81-06 Roosevelt Ave,1,0,http://www.gunviolencearchive.org/incident/1075537,http://qns.com/story/2018/03/30/second-suspect-connected-deadly-jackson-heights-shooting-now-behind-bars/
36050,"March 22, 2018",Texas,Temple,306 S 25th St,0,1,http://www.gunviolencearchive.org/incident/1075570,http://www.tdtnews.com/news/article_e4e5887a-3202-11e8-84cf-d385693a2178.html
36051,"March 22, 2018",Texas,Waco,N 39th St and Ethel Ave,0,1,http://www.gunviolencearchive.org/incident/1075689,http://www.kwtx.com/content/news/Man-shot-during-altercation-with-homeowner-taken-to-local-hospital-477692603.html
36052,"March 22, 2018",Texas,Saratoga,TX 770 and Hatcher Rd,0,1,http://www.gunviolencearchive.org/incident/1075701,http://kfdm.com/news/local/manhunt-underway-after-shooting-in-hardin-county
36053,"March 22, 2018",Maryland,Annapolis,1100 block of Madison St,0,0,http://www.gunviolencearchive.org/incident/1077152,http://www.thebaynet.com/articles/0318/man-charged-for-illegal-handgun-possession-.html
36054,"March 22, 2018",Texas,Tyler,6421 S Broadway Ave,0,0,http://www.gunviolencearchive.org/incident/1075712,http://www.easttexasmatters.com/news/local-news/1-arrested-after-attack-at-tyler-nail-salon/1069868631
36055,"March 22, 2018",North Dakota,Watford City,Main St N and 30th Ave NE,0,1,http://www.gunviolencearchive.org/incident/1079984,http://www.willistonherald.com/news/shooting-investigation-leads-to-child-porn-arrest/article_627cbbf2-32e7-11e8-a082-d71a69ae0518.html
36056,"March 22, 2018",Texas,Houston,Galesburg St and Cullen Blvd,0,1,http://www.gunviolencearchive.org/incident/1075716,https://www.click2houston.com/news/1-shot-in-s-houston
36057,"March 22, 2018",California,Fresno,CA-99,0,0,http://www.gunviolencearchive.org/incident/1075718,http://www.fresnobee.com/news/local/crime/article206385144.html
36058,"July 27, 2018",New Jersey,Atlantic City,Tennessee Ave,0,0,http://www.gunviolencearchive.org/incident/1176130,https://www.pressofatlanticcity.com/news/a-c-man-arrested-had-loaded-handgun-police-say/article_cec988ce-5bc9-52ea-ae39-e4ba57749ef8.html
36059,"July 27, 2018",California,Pittsburg,Olivewood Dr,1,0,http://www.gunviolencearchive.org/incident/1173728,https://www.eastbaytimes.com/2018/07/29/pittsburg-police-identify-at-large-murder-suspect/
36060,"July 27, 2018",Ohio,Columbus,3304 E Broad St,0,1,http://www.gunviolencearchive.org/incident/1172821,https://www.10tv.com/article/man-shot-leaving-speedway-gas-station-east-columbus
36061,"July 27, 2018",Louisiana,New Orleans,4100 block of N Rampart St,0,0,http://www.gunviolencearchive.org/incident/1177798,https://www.nola.com/crime/index.ssf/2018/07/2_men_sought_after_gunfire_bre.html
36062,"July 27, 2018",Louisiana,New Orleans,Bourbon Street and Conti street,0,2,http://www.gunviolencearchive.org/incident/1172933,https://www.nola.com/crime/index.ssf/2018/08/bourbon_street_double_shooting_1.html
36063,"July 27, 2018",Illinois,Chicago,50 block of E Garfield Blvd,0,1,http://www.gunviolencearchive.org/incident/1173030,https://chicago.suntimes.com/news/man-wounded-in-washington-park-shooting-6/
36064,"July 27, 2018",Illinois,Chicago,4500 block of N Sheridan Rd,0,1,http://www.gunviolencearchive.org/incident/1173712,https://chicago.suntimes.com/news/boy-15-shot-in-uptown/
36065,"July 27, 2018",Illinois,Chicago,1100 block of S Troy St,0,4,http://www.gunviolencearchive.org/incident/1173637,http://www.chicagotribune.com/news/local/breaking/ct-met-chicago-shootings-violence-20180727-story.html#nt=oft13a-4gp1
36066,"July 27, 2018",Mississippi,Monticello,98 Trace Rd,2,0,http://www.gunviolencearchive.org/incident/1172850,http://www.msnewsnow.com/story/38751658/monticello-shooting-victim-dies-from-her-injuries
36067,"July 27, 2018",California,Delano,12th Ave and Belmont St,1,1,http://www.gunviolencearchive.org/incident/1173734,https://www.turnto23.com/news/local-news/possible-delano-shooting-with-two-victims-one-possibly-deceased
36068,"July 27, 2018",California,Visalia,500 block of N Locust St,1,0,http://www.gunviolencearchive.org/incident/1173748,https://www.fresnobee.com/news/local/crime/article215696180.html
36069,"July 27, 2018",New Mexico,Albuquerque,,0,0,http://www.gunviolencearchive.org/incident/1179087,https://www.kob.com/albuquerque-news/jose-ramirez-wanted-in-kidnapping/5016553/
36070,"July 27, 2018",Maryland,Westminster,100 block of E Green St,0,0,http://www.gunviolencearchive.org/incident/1173959,http://www.carrollcountytimes.com/news/crime/cc-westminster-second-shots-fired-20180730-story.html
36071,"July 27, 2018",Texas,Houston,11479 N Fwy,1,0,http://www.gunviolencearchive.org/incident/1173680,http://www.houstontx.gov/police/nr/2018/jul/nr073018-3.htm
36072,"July 27, 2018",California,Atwater,1800 block of Dlakely Ave,1,0,http://www.gunviolencearchive.org/incident/1173745,http://abc30.com/friends-family-gather-for-vigil-to-honor-17-year-old-gunned-down-in-atwater/3840061/
36073,"July 27, 2018",Arizona,Tucson,4627 E Speedway Blvd,1,1,http://www.gunviolencearchive.org/incident/1174229,http://www.tucsonnewsnow.com/story/38810203/man-arrested-in-connection-to-fatal-hookah-lounge-shooting
36074,"July 27, 2018",Indiana,Carmel,14599 Clay Terrace Blvd,0,1,http://www.gunviolencearchive.org/incident/1179847,https://www.theindychannel.com/news/local-news/crime/pc-carmel-red-robin-shooting-stemmed-from-argument-over-messy-kitchen-station
36075,"July 27, 2018",Louisiana,Marrero,1500 block of Haydel Drive,0,1,http://www.gunviolencearchive.org/incident/1172931,https://www.wwltv.com/article/news/crime/man-in-critical-condition-after-early-morning-shooting-in-marrero/289-577898222
36076,"July 27, 2018",New Mexico,Albuquerque,2100 2nd St SW,0,1,http://www.gunviolencearchive.org/incident/1172937,https://www.krqe.com/news/crime/man-shot-at-barela-park-police-search-for-suspect/1327778170
36077,"July 27, 2018",Colorado,Castle Rock,600 block of Howe St,0,1,http://www.gunviolencearchive.org/incident/1174148,https://www.thedenverchannel.com/news/front-range/castle-rock/husband-mistakenly-shoots-wife-in-castle-rock-because-he-thought-she-was-an-intruder-police-say
36078,"July 27, 2018",Missouri,Saint Louis,McKinley Street and N 9th Street,0,1,http://www.gunviolencearchive.org/incident/1172945,http://www.kmov.com/story/38748174/woman-shot-on-i-70-in-north-city-early-friday
36079,"July 27, 2018",California,Fresno,Ashlan Ave,0,1,http://www.gunviolencearchive.org/incident/1174588,http://abc30.com/man-shot-while-riding-in-car-in-northeast-fresno/3833041/
36080,"July 27, 2018",Illinois,Peoria,3000 block of W Starr St,0,0,http://www.gunviolencearchive.org/incident/1174609,http://www.pjstar.com/news/20180728/woman-shoots-at-boyfriends-ex
36081,"July 27, 2018",Kentucky,Lexington,3500 block of Camelot Drive,1,0,http://www.gunviolencearchive.org/incident/1173785,http://www.lex18.com/story/38756376/fight-turns-into-deadly-shooting-on-lexingtons-south-side
36082,"July 27, 2018",Kentucky,Nancy,Della Winchester Road,0,1,http://www.gunviolencearchive.org/incident/1173557,http://www.lex18.com/story/38756389/police-investigate-wayne-co-shooting
36083,"March 22, 2018",Tennessee,Murfreesboro,3945 Blaze Dr,0,0,http://www.gunviolencearchive.org/incident/1075506,http://www.wsmv.com/story/37787058/murfreesboro-student-accused-of-bringing-handgun-into-school
36084,"March 22, 2018",Virginia,Aroda,3000 block of Orange Rd,0,1,http://www.gunviolencearchive.org/incident/1076362,http://www.nbc29.com/story/37790100/madison-county-sheriffs-office-investigates-shooting
36085,"March 22, 2018",California,Bakersfield,1300 block of Niles St,0,1,http://www.gunviolencearchive.org/incident/1075540,https://www.turnto23.com/news/local-news/bakersfield-police-looking-for-three-shooting-suspects
36086,"March 22, 2018",Virginia,Richmond,3100 block of Q St,0,2,http://www.gunviolencearchive.org/incident/1075529,http://wric.com/2018/03/22/shooting-investigation-underway-in-richmonds-east-end/
36087,"March 22, 2018",Texas,Gunter,8299 Farmington Rd,0,1,http://www.gunviolencearchive.org/incident/1076617,http://www.kxii.com/content/news/Elderly-Grayson-County-homeowner-shoots-man-during-alleged-break-in--477781653.html
36088,"March 22, 2018",Alabama,Orange Beach,Cypress St and West Perdido Ave,1,0,http://www.gunviolencearchive.org/incident/1076296,https://www.cbs42.com/news/local/man-sentenced-to-life-in-slaying-on-alabama-coast/
36089,"March 22, 2018",Colorado,Lone Tree,9255 Kimmer Dr,0,1,http://www.gunviolencearchive.org/incident/1075965,http://denver.cbslocal.com/2018/04/02/suspect-custody-shooting-bowling-alley/
36090,"March 22, 2018",California,Oakland,2000 block of International,0,0,http://www.gunviolencearchive.org/incident/1076405,https://www.eastbaytimes.com/2018/03/23/three-injured-in-east-oakland-shootings-about-a-block-apart/
36091,"March 22, 2018",Iowa,Des Moines,1520 East 13th St.,0,0,http://www.gunviolencearchive.org/incident/1075565,http://www.kcci.com/article/des-moines-police-investigating-rolling-gun-battle/19565021
36092,"March 22, 2018",California,French Camp,7000 Michael Canlis Blvd,0,0,http://www.gunviolencearchive.org/incident/1077070,http://www.recordnet.com/news/20180323/former-mayor-silva-alleged-to-have-ar-15-out-on-bail
36093,"March 22, 2018",Ohio,Clinton,3700 block of Cleveland Avenue,0,0,http://www.gunviolencearchive.org/incident/1075578,https://www.10tv.com/article/clinton-township-officer-fires-gun-during-chase-2-arrested
36094,"March 22, 2018",Vermont,North Bennington,1500 block of VT 67A,0,0,http://www.gunviolencearchive.org/incident/1079818,"http://www.benningtonbanner.com/stories/north-bennington-man-denies-firearm-charge,535597"
36095,"March 22, 2018",Iowa,Waterloo,1139 Langley Rd,0,1,http://www.gunviolencearchive.org/incident/1075582,http://www.kwwl.com/story/37790771/2018/03/22/one-injured-in-waterloo-shooting
36096,"March 22, 2018",California,Red Bluff,State Hwy 99w,0,0,http://www.gunviolencearchive.org/incident/1077602,http://www.redbluffdailynews.com/general-news/20180324/police-logs-march-24-2018
36097,"March 22, 2018",California,Cottonwood,Cascade Wonderland Hwy,0,0,http://www.gunviolencearchive.org/incident/1077613,http://www.redbluffdailynews.com/general-news/20180324/police-logs-march-24-2018
36098,"March 22, 2018",Kentucky,Lexington,Winburn Rd,0,1,http://www.gunviolencearchive.org/incident/1075595,http://www.lex18.com/story/37788998/man-injured-in-midday-shooting
36099,"March 22, 2018",Missouri,Arnold,520 Jeffco Blvd,1,0,http://www.gunviolencearchive.org/incident/1075750,https://www.stltoday.com/news/local/crime-and-courts/arnold-pawn-shop-owner-who-killed-robber-won-t-be/article_42730fab-6c6d-51e0-9c56-1ac64a1c7889.html
36100,"March 22, 2018",Kentucky,Lexington,Georgetown St and Oak St,0,1,http://www.gunviolencearchive.org/incident/1075604,http://www.lex18.com/story/37790617/police-respond-to-scene-on-georgetown-street
36101,"March 22, 2018",Missouri,Saint Charles,McDonough St and S 6th St,0,1,http://www.gunviolencearchive.org/incident/1076074,http://www.kmov.com/story/37791231/man-wounded-in-st-charles-shooting-firefighters-say
36102,"March 22, 2018",Illinois,Rockford,N Rockton Ave and Van Wie Ave,0,0,http://www.gunviolencearchive.org/incident/1085334,http://www.wrex.com/story/38911157/2018/08/18/loves-park-police-arrest-2nd-man-in-march-shooting
36103,"March 22, 2018",Kentucky,Frankfort,I-64 and US 127,0,0,http://www.gunviolencearchive.org/incident/1075619,http://www.lex18.com/story/37789665/ksp-man-held-up-ar-15-while-passing-car-on-interstate
36104,"March 22, 2018",Massachusetts,Haverhill,I-495,0,0,http://www.gunviolencearchive.org/incident/1076564,http://www.telegram.com/news/20180425/man-killed-maine-sheriffs-deputy-stole-his-car-then-robbed-store
36105,"March 22, 2018",California,Sugarloaf,100 block of Highland Ave,0,0,http://www.gunviolencearchive.org/incident/1077115,http://www.bigbeargrizzly.net/news/home-invasion-suspects-arrested/article_c9067080-2f94-11e8-8171-4bcf6cf847b6.html
36106,"March 22, 2018",California,Bakersfield,1100 block of Webster St,0,1,http://www.gunviolencearchive.org/incident/1075548,https://www.turnto23.com/news/local-news/kcso-homeowner-shoots-juvenile-armed-with-a-knife-trying-to-break-into-shed
36107,"March 22, 2018",Virginia,Arlington,I-395,0,0,http://www.gunviolencearchive.org/incident/1076579,https://potomaclocal.com/2018/03/23/shots-fired-into-cars-on-i-395-hov-lanes/
36108,"December 11, 2018",Kansas,Shawnee,10900 block of 65th Pl,0,0,http://www.gunviolencearchive.org/incident/1276734,https://www.kansascity.com/news/local/crime/article223221440.html
36109,"December 11, 2018",Georgia,Lizella,5530 Fulton Mill Rd,1,0,http://www.gunviolencearchive.org/incident/1274567,https://www.macon.com/news/local/crime/article222952010.html
36110,"December 11, 2018",Illinois,Elgin,400 block of Park St,0,0,http://www.gunviolencearchive.org/incident/1567629,https://www.dailyherald.com/news/20191208/elgin-man-faces-multiple-weapons-charges
36111,"December 11, 2018",Kentucky,Cawood,51 Nola St,0,2,http://www.gunviolencearchive.org/incident/1274782,https://lex18.com/news/covering-kentucky/2019/01/02/fourth-person-arrested-in-shooting-outside-cawood-elementary/
36112,"December 11, 2018",Colorado,Grand Junction,,0,0,http://www.gunviolencearchive.org/incident/1275889,https://www.gjsentinel.com/news/blotter/blotter-dec/article_bcd09628-fe9d-11e8-b068-10604b9ffe60.html
36113,"December 11, 2018",Georgia,Rincon,200 block of Woodland Dr,2,0,http://www.gunviolencearchive.org/incident/1274578,https://www.wsav.com/news/local-news/effingham-county-couple-dead-in-apparent-murder-suicide/1653509291
36114,"December 11, 2018",Alabama,Elba,Co Rd 306,1,0,http://www.gunviolencearchive.org/incident/1278393,https://www.dothaneagle.com/enterprise_ledger/news/altercation-leads-to-shooting-fatality/article_dbf093f2-fe4b-11e8-81ca-6b0b46e34aee.html
36115,"December 11, 2018",Colorado,Grand Junction,Anna Ct and William Dr,0,1,http://www.gunviolencearchive.org/incident/1275330,https://www.gjsentinel.com/news/western_colorado/deputy-shoots-suspect-after-altercation/article_bca324a4-fe9d-11e8-8489-10604b9ffe60.html
36116,"December 11, 2018",Tennessee,Greeneville,100 block of Housely Ave,0,0,http://www.gunviolencearchive.org/incident/1274585,https://www.greenevillesun.com/news/local_news/report-intoxicated-man-fired-gun/article_58ef4bb6-22ac-5fd5-90ba-95d405414094.html
36117,"December 11, 2018",Kansas,Wichita,I-135 and N Hydraulic St,0,1,http://www.gunviolencearchive.org/incident/1274802,http://www.kake.com/story/39622620/police-fight-between-homeless-people-led-to-shooting-in-south-wichita
36118,"December 11, 2018",Pennsylvania,Harrisburg,,0,0,http://www.gunviolencearchive.org/incident/1451180,https://fox43.com/2019/07/18/harrisburg-man-indicted-for-illegally-owning-a-machine-gun/
36119,"December 11, 2018",Virginia,Danville,Moffett St,0,0,http://www.gunviolencearchive.org/incident/1275285,https://www.wsls.com/news/virginia/southside/search-warrants-reveal-new-details-about-possible-danville-gang-related-shooting
36120,"December 11, 2018",California,Hoopa (Weitchpec),Lower Weitchpec School Rd,0,1,http://www.gunviolencearchive.org/incident/1275220,https://www.times-standard.com/2018/12/12/weitchpec-man-suffers-gunshot-wound-to-head-no-arrests-made-as-of-yet/
36121,"December 11, 2018",Kentucky,Louisville,1602 Clover St,1,1,http://www.gunviolencearchive.org/incident/1274565,https://www.courier-journal.com/story/news/crime/2018/12/12/louisville-man-arrested-after-pleasure-ridge-park-shooting/2287071002/
36122,"December 11, 2018",California,Oakland,1100 block of Center St,1,0,http://www.gunviolencearchive.org/incident/1275227,https://www.eastbaytimes.com/2018/12/12/two-men-fatally-shot-in-west-oakland/
36123,"December 11, 2018",California,Porterville,200 block of South Leggett St,0,0,http://www.gunviolencearchive.org/incident/1275231,https://www.turnto23.com/news/state/porterville-man-arrested-after-allegedly-attempting-to-hide-firearm-in-store-display
36124,"December 11, 2018",California,Santa Ana,1801 W Segerstrom Ave,0,0,http://www.gunviolencearchive.org/incident/1275235,https://abc7.com/man-arrested-with-loaded-gun-ammo-at-oc-park-police-say/4881487/
36125,"December 11, 2018",Kentucky,Louisville,2200 block of Date St,0,1,http://www.gunviolencearchive.org/incident/1274662,http://www.wave3.com/2018/12/11/shot-near-victory-park-california-neighborhood/
36126,"December 11, 2018",New Jersey,Salem,Carpenter St and Miller St,1,0,http://www.gunviolencearchive.org/incident/1278824,https://www.nj.com/salem/2018/12/salem-city-man-23-found-shot-to-death-in-street.html
36127,"December 11, 2018",North Carolina,Greenville,1800 block of S Greene St,0,1,http://www.gunviolencearchive.org/incident/1274715,https://www.wnct.com/on-your-side/crime-tracker/greenville-police-looking-for-man-in-december-drive-by-shooting/1736746840
36128,"December 11, 2018",California,Selma,Locust St and Evergreen St,0,1,http://www.gunviolencearchive.org/incident/1275246,https://www.fresnobee.com/news/local/crime/article222982300.html
36129,"December 11, 2018",California,Blue Lake,B St and Greenwood St,0,1,http://www.gunviolencearchive.org/incident/1275251,https://lostcoastoutpost.com/scanner-traffic-indicates/2018/dec/11/40161/
36130,"December 11, 2018",Texas,Dallas,2963 Belle Starr Dr,1,0,http://www.gunviolencearchive.org/incident/1275129,https://dpdbeat.com/2018/12/12/shooting-at-belle-starr-drive/
