,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
13510,"March 10, 2018",Arizona,Mesa,E 2nd St and N Hobson St,0,1,http://www.gunviolencearchive.org/incident/1066556,http://www.12news.com/article/news/local/valley/suspect-who-shot-at-mesa-officers-released-from-hospital-booked-into-jail/75-528024607
13511,"March 10, 2018",Connecticut,Waterbury,150 Kaynor Dr,0,1,http://www.gunviolencearchive.org/incident/1082067,http://www.rep-am.com/news/news-local/2018/03/15/waterbury-man-charged-in-weekend-shooting/
13512,"March 10, 2018",Arkansas,Little Rock,5300 block of Stanley Dr,0,1,http://www.gunviolencearchive.org/incident/1067375,http://www.arkansasonline.com/news/2018/mar/12/man-shot-leg-3-times-outside-little-rock-house-pol/
13513,"March 10, 2018",North Carolina,Raleigh,1606 N Market Dr,0,2,http://www.gunviolencearchive.org/incident/1066640,http://www.wral.com/man-arrested-in-raleigh-nightclub-shooting-that-injured-2/17430963/
13514,"March 10, 2018",North Carolina,Henderson,Pinkston Street,1,0,http://www.gunviolencearchive.org/incident/1070407,http://www.wral.com/police-two-killed-in-henderson-shooting/17419510/
13515,"March 10, 2018",Connecticut,Bridgeport,Putnam St and E Main St,0,1,http://www.gunviolencearchive.org/incident/1066941,https://www.ctpost.com/news/article/Man-walks-into-Bridgeport-Hospital-with-gunshot-12744529.php
13516,"March 10, 2018",Massachusetts,Northampton,491 Bridge Rd,1,0,http://www.gunviolencearchive.org/incident/1117638,https://www.bostonglobe.com/metro/2018/11/27/eight-indicted-connection-with-march-slaying-man-found-burning-field-hatfield/Eaoiy50MajeG1phCXhM5fO/story.html
13517,"March 10, 2018",Maine,Falmouth,Muirfield Rd,0,0,http://www.gunviolencearchive.org/incident/1067394,https://www.pressherald.com/2018/03/11/falmouth-police-arrest-man-for-allegedly-threatening-co-worker-with-gun/
13518,"March 10, 2018",Massachusetts,Boston,500 River St,0,0,http://www.gunviolencearchive.org/incident/1066938,http://bpdnews.com/news/2018/3/10/z7lnjxlwf14iwz8m4df53i46d1lblp
13519,"March 12, 2018",Missouri,Cape Girardeau,50 Green Acres Dr,1,0,http://www.gunviolencearchive.org/incident/1067443,http://www.semissourian.com/story/2492081.html
13520,"March 12, 2018",New York,Buffalo,Jefferson Ave and High St,0,0,http://www.gunviolencearchive.org/incident/1069219,http://buffalonews.com/2018/03/14/buffalo-man-arrested-for-driving-stolen-rental-car-possession-of-loaded-9-mm-handgun/
13521,"March 12, 2018",Florida,Miami Beach,300 block of Michigan Ave,1,0,http://www.gunviolencearchive.org/incident/1069221,https://www.local10.com/news/florida/miami-beach/man-accused-of-accidentally-killing-friend-faces-manslaughter-charges
13522,"March 12, 2018",Michigan,Detroit,2000 block of Fullerton Ave,0,0,http://www.gunviolencearchive.org/incident/1069848,https://www.detroitnews.com/story/news/local/detroit-city/2018/03/14/detroit-cops-seize-viagra-pot-guns-bust/424038002/
13523,"March 12, 2018",Wisconsin,Milwaukee,915 W SCOTT ST,0,0,http://www.gunviolencearchive.org/incident/1067568,https://itmdapps.milwaukee.gov/MPDCallData/
13524,"March 12, 2018",New Mexico,Hobbs,,0,0,http://www.gunviolencearchive.org/incident/1070239,http://www.kob.com/new-mexico-news/hobbs-juan-torres-man-arrest-swat-standoff/4824711/?cat=519
13525,"March 12, 2018",Washington,Orting,,1,1,http://www.gunviolencearchive.org/incident/1068062,https://patch.com/washington/puyallup/body-found-burned-treehouse-rural-pierce-county
13526,"March 12, 2018",Wisconsin,Madison (Fitchburg),5154 Anton Dr,1,0,http://www.gunviolencearchive.org/incident/1068507,https://www.channel3000.com/news/crime/3-charged-in-connection-with-fitchburg-homicide-headed-to-trial/722670183
13527,"March 12, 2018",Tennessee,Clarksville,300 block of Ringgold Road,1,0,http://www.gunviolencearchive.org/incident/1068519,http://www.wsmv.com/story/37714013/20-year-old-man-killed-in-accidental-shooting-in-clarksville
13528,"March 12, 2018",Oklahoma,Tulsa,2749 E Admiral Place,0,0,http://www.gunviolencearchive.org/incident/1068098,http://ktul.com/news/local/police-man-arrested-for-firing-multiple-shots-outside-north-tulsa-quiktrip
13529,"March 12, 2018",New Jersey,Newark,E Peddie St and Frelinghuysen Ave,1,0,http://www.gunviolencearchive.org/incident/1068343,http://www.nj.com/essex/index.ssf/2018/03/3_fatally_shot_in_24_hours_in_newark.html#incart_river_index
13530,"March 12, 2018",New York,Corona (Queens),117-15 101st Ave,0,3,http://www.gunviolencearchive.org/incident/1081985,http://www.nydailynews.com/new-york/queens/zen-lounge-liquor-license-suspended-shootings-misuse-article-1.3903394
13531,"March 12, 2018",District of Columbia,Washington,1601 Maryland Ave NE,0,0,http://www.gunviolencearchive.org/incident/1068559,https://mpdc.dc.gov/release/arrest-made-assault-police-officer-offense-1600-block-maryland-avenue-northeast
13532,"March 12, 2018",North Dakota,Bismarck,100 block of Stuttgart Dr,0,0,http://www.gunviolencearchive.org/incident/1069278,http://www.kfyrtv.com/content/news/Bismarck-man-arrested-for-threatening-residents-with-gun-476700073.html
13533,"March 12, 2018",South Carolina,Taylors,512 Reid School Rd,0,1,http://www.gunviolencearchive.org/incident/1067633,https://www.greenvilleonline.com/story/news/crime/2018/03/12/deputies-investigating-shooting-taylors/416547002/
13534,"March 12, 2018",New Jersey,Wrightstown,423 E Main St,0,0,http://www.gunviolencearchive.org/incident/1067643,http://6abc.com/standoff-at-days-inn-in-wrightstown-ends-peacefully/3205579/
13535,"March 12, 2018",South Carolina,Greenville,Roper Mountain Rd,0,0,http://www.gunviolencearchive.org/incident/1068557,http://www.foxcarolina.com/story/37709211/police-suspects-lead-chase-with-halloween-mask-meth-and-sawed-off-shotgun-in-car
13536,"March 12, 2018",South Carolina,Greenville,200 Pine Creek Ct Ext,0,1,http://www.gunviolencearchive.org/incident/1068571,http://www.wspa.com/news/report-of-gunshot-victim-at-greenville-co-apartment-complex/1034951418
13537,"March 12, 2018",Ohio,Cleveland,E 175th St and S Miles Rd,0,1,http://www.gunviolencearchive.org/incident/1070707,http://www.cleveland.com/metro/index.ssf/2018/03/warrensville_heights_man_shot_2.html
13538,"March 12, 2018",Alabama,Bessemer,1113 9th Ave SW,1,0,http://www.gunviolencearchive.org/incident/1068968,http://www.al.com/news/birmingham/index.ssf/2018/03/woman_charged_in_slaying_of_ma.html
13539,"March 12, 2018",Virginia,Lynchburg,2225 Florida Ave,0,0,http://www.gunviolencearchive.org/incident/1069472,https://www.roanoke.com/news/crime/roanoke-market-robbery-brings-more-time-for-man-serving-years/article_1203622b-48fd-51b4-8da9-e03b38e19469.html
13540,"March 12, 2018",North Dakota,West Fargo,1000 block of 11th St W,1,0,http://www.gunviolencearchive.org/incident/1069280,http://www.thedickinsonpress.com/news/4417267-man-officers-involved-fatal-west-fargo-shooting-identified
13541,"March 12, 2018",Maryland,Baltimore,100 block of Allendale St,0,3,http://www.gunviolencearchive.org/incident/1068584,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-eight-shot-20180313-story.html
13542,"March 12, 2018",Maryland,Baltimore,2300 block of Bryant Ave,0,1,http://www.gunviolencearchive.org/incident/1068588,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-eight-shot-20180313-story.html
13543,"March 12, 2018",Maryland,Baltimore,1900 block of Penrose Ave,0,3,http://www.gunviolencearchive.org/incident/1068590,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-eight-shot-20180313-story.html
13544,"March 7, 2018",North Carolina,Charlotte,4100 block of Atmore St,1,0,http://www.gunviolencearchive.org/incident/1249194,http://www.wbtv.com/2018/11/07/man-charged-with-murder-march-fatal-shooting-near-noda/
13545,"March 7, 2018",South Dakota,Box Elder,308 Parker Dr,1,0,http://www.gunviolencearchive.org/incident/1066024,http://www.kotatv.com/content/news/Shooting-death-investigation-in-Box-Elder-476207983.html
13546,"March 7, 2018",Iowa,Davenport,600 W 13th St,0,0,http://www.gunviolencearchive.org/incident/1064481,http://wqad.com/2018/03/07/one-home-hit-casings-found-in-two-davenport-shots-fired-incidents/
13547,"March 7, 2018",Florida,Fort Myers,8240 Everhart Dr,0,0,http://www.gunviolencearchive.org/incident/1065344,https://www.news-press.com/story/news/crime/2018/03/08/overdose-death-north-fort-myers-home-leads-narcotics-investigation-four-arrests/407221002/
13548,"March 7, 2018",Florida,Boynton Beach,500 Block of NW Third St,0,0,http://www.gunviolencearchive.org/incident/1064491,http://www.palmbeachpost.com/news/crime--law/police-arrest-intoxicated-woman-after-witnessing-her-shoving-roommate/JpJwZ8SjKibWESZjSllMqK/
13549,"March 7, 2018",Mississippi,Jackson,1400 John R Lynch St,0,1,http://www.gunviolencearchive.org/incident/1064494,http://www.fox8live.com/story/37672238/student-shot-wounded-on-jackson-state-universitys-campus
13550,"March 7, 2018",Pennsylvania,Avella,Taylorstown Ridge Rd,0,0,http://www.gunviolencearchive.org/incident/1075946,https://observer-reporter.com/news/policebeat/
13551,"March 7, 2018",Louisiana,New Orleans,3300 block of S Liberty St,0,1,http://www.gunviolencearchive.org/incident/1064527,http://www.nola.com/crime/index.ssf/2018/03/south_liberty_shooting.html#incart_river_index
13552,"March 7, 2018",Oregon,Klamath Falls,1411 Worden Ave,1,0,http://www.gunviolencearchive.org/incident/1064464,https://www.heraldandnews.com/news/no-charges-in-fatal-worden-ave-shooting/article_6fc0ae8d-ce27-59d8-b8a9-2c9cdc2f2c68.html
13553,"March 7, 2018",Georgia,Valdosta,1900 block of Briarwood Dr,0,1,http://www.gunviolencearchive.org/incident/1066090,http://www.valdostadailytimes.com/news/local_news/masked-shooter-injures-man-in-lowndes-robbery/article_ae58a91c-f744-5709-a5ae-7825ccd203d9.html
13554,"March 7, 2018",Florida,Rockledge (Viera),,0,0,http://www.gunviolencearchive.org/incident/1065353,https://www.clickorlando.com/news/brevard-county-sheriff-wayne-ivey-holds-press-conference
13555,"March 7, 2018",Michigan,Gwinn,193 M 35,0,0,http://www.gunviolencearchive.org/incident/1066096,http://www.miningjournal.net/news/local/2018/03/gwinn-man-gets-weapons-charges/
13556,"March 7, 2018",Georgia,Decatur,,0,1,http://www.gunviolencearchive.org/incident/1065603,http://www.wrcbtv.com/story/37678935/10-year-old-wounded-in-georgia-apartment-shooting
13557,"March 7, 2018",Washington,Spokane,9009 E Montgomery Ave,0,0,http://www.gunviolencearchive.org/incident/1064558,https://www.kxly.com/news/police-searching-for-stolen-truck-with-handgun-inside/712817899
13558,"March 7, 2018",Alabama,Hurtsboro,531 Main Street,2,2,http://www.gunviolencearchive.org/incident/1064514,http://www.al.com/news/index.ssf/2018/03/hurtsboro_restaurant_shooting.html
13559,"March 7, 2018",Iowa,Mediapolis,725 N Northfield St,0,0,http://www.gunviolencearchive.org/incident/1064455,http://www.thehawkeye.com/news/20180307/mediapolis-student-facing-felony-gun-charges
13560,"March 7, 2018",Maine,Waterville,,0,0,http://www.gunviolencearchive.org/incident/1065384,https://www.centralmaine.com/2018/03/08/morning-sentinel-march-8-police-log-4/
13561,"March 7, 2018",Illinois,Peoria,1300 N Sheridan Rd,0,0,http://www.gunviolencearchive.org/incident/1064570,http://www.pjstar.com/news/20180306/gun-found-in-peoria-near-shotspotter-activation
13562,"March 7, 2018",Minnesota,Monticello,,0,0,http://www.gunviolencearchive.org/incident/1070126,https://www.hometownsource.com/monticello_times/free/wright-county-sheriff-activity-report-for-period-ending-march/article_2c1bd65e-261e-11e8-b59e-2f747152b012.html
13563,"March 7, 2018",Florida,Gainesville,1700 W University Ave,0,0,http://www.gunviolencearchive.org/incident/1064572,http://mycbs4.com/news/local/gainesville-felon-accused-of-having-ar-15-ak-47-and-drugs-in-car-after-honking-at-police
13564,"March 7, 2018",Michigan,Detroit,6000 block of Outer Dr W,0,0,http://www.gunviolencearchive.org/incident/1066406,https://spotcrime.com/mobile/crime/?106474777-dadb8754ad672134587e4930e6ed2bb2
13565,"March 7, 2018",Alabama,Mobile,300 block of Oak Drive,0,1,http://www.gunviolencearchive.org/incident/1067185,http://www.fox10tv.com/story/37694378/mpd-man-shows-up-at-hospital-with-gunshot-wound
13566,"March 7, 2018",Louisiana,Lafayette,600 Block of N St. Antoine,0,0,http://www.gunviolencearchive.org/incident/1064592,http://www.klfy.com/news/local/lafayette-suspect-arrested-on-drug-and-firearm-charges/1018001226
13567,"March 7, 2018",District of Columbia,Washington,1500 block of Benning Rd NE,0,0,http://www.gunviolencearchive.org/incident/1162186,https://mpdc.dc.gov/release/arrest-made-assault-dangerous-weapon-gun-offense-1500-block-benning-road-northeast
13568,"March 7, 2018",Alabama,Birmingham,950 Springville Rd,1,2,http://www.gunviolencearchive.org/incident/1064500,http://www.wiat.com/news/breaking-news/student-charged-with-manslaughter-in-huffman-high-school-shooting-death-of-courtlin-arrington/1026379976?utm_medium=social&utm_source=facebook_CBS_42
13569,"March 8, 2018",Illinois,Chicago,4100 block of W Leland Ave,1,0,http://www.gunviolencearchive.org/incident/1065874,https://chicago.suntimes.com/news/police-man-found-shot-to-death-on-northwest-side/
13570,"March 8, 2018",Texas,Houston,5900 block of Tidwell Rd,0,1,http://www.gunviolencearchive.org/incident/1065241,https://www.chron.com/news/houston-texas/article/HFD-helps-shooting-victim-trying-to-drive-self-to-12737563.php
13571,"March 8, 2018",North Carolina,Winston Salem (Winston-salem),Tower St and Peachtree St,1,0,http://www.gunviolencearchive.org/incident/1067876,http://www.greensboro.com/news/crime/winston-salem-cab-driver-was-shot-in-the-back-police/article_4379ad28-4d0e-5ad0-bf19-8b26ec233329.html
13572,"March 8, 2018",Florida,Sarasota,4000 Honore Ave,0,0,http://www.gunviolencearchive.org/incident/1065897,http://www.heraldtribune.com/news/20180314/man-arrested-in-shooting-at-urfer-park-in-sarasota
13573,"March 8, 2018",Ohio,Cincinnati,200 block of Calhoun St,0,0,http://www.gunviolencearchive.org/incident/1065811,https://www.cincinnati.com/story/news/crime/crime-and-courts/2018/03/08/clifton-heights-parking-fight-leads-gunfire/408432002/
13574,"March 8, 2018",Mississippi,Flowood,143 Friendly And Fresh Dr,0,1,http://www.gunviolencearchive.org/incident/1065923,https://www.clarionledger.com/story/news/local/2018/03/08/sheriff-flowood-officer-involved-shooting/409510002/
13575,"March 8, 2018",Oregon,Salem,5500 block of State St,0,1,http://www.gunviolencearchive.org/incident/1065626,http://www.koin.com/news/local/marion-county/osp-suspect-shot-during-incident-in-salem/1021958379
13576,"March 8, 2018",Florida,Brooksville,24000 Block of Duffield Rd,1,0,http://www.gunviolencearchive.org/incident/1065904,https://www.rnrfonline.com/developing-armed-standoff-underway-suspect-wanted-for-arson-battery-false-imprisonment/
13577,"March 8, 2018",District of Columbia,Washington,2300 block of Good Hope Rd SE,0,1,http://www.gunviolencearchive.org/incident/1065878,https://twitter.com/DCPoliceDept/status/971960308423012353
13578,"March 8, 2018",District of Columbia,Washington,600 block of 15th St NE,0,0,http://www.gunviolencearchive.org/incident/1438328,https://hillrag.com/2018/03/09/police-recover-handgun-seek-shooting-suspect-in-northeast/
13579,"March 8, 2018",Louisiana,Slidell,360 Robert Blvd,0,0,http://www.gunviolencearchive.org/incident/1065926,http://www.wtvm.com/story/37688087/gun-found-in-slidell-preschoolers-backpack 
13580,"March 8, 2018",South Carolina,Loris,3030 Broad St,0,0,http://www.gunviolencearchive.org/incident/1067653,http://www.wmbfnews.com/story/37688387/police-investigating-armed-robbery-at-loris-iga
13581,"March 8, 2018",Florida,Miami,9005 NE 8th Ave,1,1,http://www.gunviolencearchive.org/incident/1065292,https://wsvn.com/news/local/1-dead-1-injured-after-shots-fired-in-northeast-miami-dade/
13582,"March 8, 2018",South Carolina,Loris,1200 Meadow Wood Lake Ln,0,0,http://www.gunviolencearchive.org/incident/1067656,http://www.myrtlebeachonline.com/news/local/crime/article204690109.html
13583,"March 8, 2018",Maryland,Baltimore,1700 block of W Fayette St,0,0,http://www.gunviolencearchive.org/incident/1065939,https://www.facebook.com/BaltimoreCityPolice/posts/10155128496736956
13584,"March 8, 2018",Missouri,Columbia,N Gregory Dr and N Teresa Dr,0,1,http://www.gunviolencearchive.org/incident/1066365,http://www.columbiatribune.com/news/20180314/two-juveniles-arrested-in-boone-county-shooting
13585,"March 8, 2018",Washington,Spokane,E Hoffman Ave and N Nevada St,1,0,http://www.gunviolencearchive.org/incident/1065601,http://www.spokesman.com/stories/2018/mar/09/man-killed-in-north-spokane-shooting/
13586,"March 8, 2018",Kansas,Lawrence,400 block of Graystone Dr,0,1,http://www.gunviolencearchive.org/incident/1065305,http://www.cjonline.com/news/20180308/19-year-old-man-injured-in-shooting-thursday-at-lawrence-apartment
13587,"March 8, 2018",Kansas,Topeka,1700 block of NW Taylor St,0,1,http://www.gunviolencearchive.org/incident/1065307,http://www.cjonline.com/news/20180308/man-wounded-early-thursday-in-north-topeka-shooting
13588,"March 8, 2018",Ohio,Steubenville,Penfield Dr,1,2,http://www.gunviolencearchive.org/incident/1066600,http://www.daily-jeff.com/news/20180309/two-injured-one-dead-in-jefferson-county-shooting
13589,"March 8, 2018",Ohio,Canton,400 block of 11th St NW,0,0,http://www.gunviolencearchive.org/incident/1066606,http://www.cantonrep.com/news/20180309/canton-man-arrested-with-guns-ammo
13590,"March 8, 2018",Indiana,Fort Wayne,3400 block of S Anthony Blvd,0,0,http://www.gunviolencearchive.org/incident/1069302,https://www.news-sentinel.com/news/local-news/2019/08/29/fort-wayne-woman-sentenced-to-156-months-on-drug-gun-charges/
13591,"March 8, 2018",Ohio,Dayton,345 W 2nd St,0,0,http://www.gunviolencearchive.org/incident/1066626,http://www.whio.com/news/crime--law/unmarked-sheriff-vehicle-stolen-suspect-car-found-wpafb/ogt4LZl1IRprDssa27mwzJ/
13592,"March 8, 2018",Colorado,Grand Junction,Centennial Rd,0,0,http://www.gunviolencearchive.org/incident/1066638,https://www.gjsentinel.com/news/blotter/blotter-march/article_9fb32522-2439-11e8-93d2-10604b9ffe60.html
13593,"March 8, 2018",North Dakota,Mandan,4300 block of Shoal Loop South East,0,0,http://www.gunviolencearchive.org/incident/1065700,http://www.kfyrtv.com/content/news/Mattie-Hjelseth-476394483.html
13594,"March 7, 2018",New York,Newburgh,401 Washington St,0,0,http://www.gunviolencearchive.org/incident/1064754,http://www.midhudsonnews.com/News/2018/March/07/Bush_arr-07Mar18.htm
13595,"March 7, 2018",Massachusetts,Chicopee,12 Leary Ave,0,0,http://www.gunviolencearchive.org/incident/1084100,http://www.masslive.com/news/index.ssf/2018/04/chicopee_police_arrest_3_confi.html
13596,"March 7, 2018",Maryland,Baltimore,Vine St and N Smallwood St,0,1,http://www.gunviolencearchive.org/incident/1065063,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-west-baltimore-shooting-20180308-story.html
13597,"March 7, 2018",Missouri,Shell Knob,Channel Cat Ln,0,1,http://www.gunviolencearchive.org/incident/1064773,http://www.ky3.com/content/news/Deputy-wounds-suspect-in-officer-involved-shooting-in-Barry-County-476168173.html
13598,"March 7, 2018",California,Elk Grove,10000 block of Bruceville Rd,0,0,http://www.gunviolencearchive.org/incident/1073362,http://elkgrovelagunanews.com/2018/03/08/elk-grove-police-daily-watch-summary-march-7-2018/
13599,"March 7, 2018",California,Visalia,1500 block of N Ben Maddox Way,0,0,http://www.gunviolencearchive.org/incident/1066295,http://www.fresnobee.com/news/local/crime/article204076379.html
13600,"March 7, 2018",Pennsylvania,York,N Susquehanna Trail,0,0,http://www.gunviolencearchive.org/incident/1065500,http://local21news.com/news/local/ex-employee-pointed-gun-at-former-manager
13601,"March 7, 2018",California,Calabasas,3900 block of Ceanothus Pl,0,0,http://www.gunviolencearchive.org/incident/1066299,https://www.nbclosangeles.com/news/local/Rapper-Boonk-Gang-Arrested-in-Calabasas-Home-for-Illegal-Firearms-Drugs-476358323.html
13602,"March 7, 2018",South Carolina,Florence,600 block of Jarrott St,0,1,http://www.gunviolencearchive.org/incident/1064788,http://wpde.com/news/local/police-investigating-shooting-in-florence-03-08-2018
13603,"March 7, 2018",California,Venice,23 Windward Ave,0,1,http://www.gunviolencearchive.org/incident/1066305,http://ktla.com/2018/03/08/suspect-arrested-in-shooting-at-venice-bar-police/
13604,"March 7, 2018",Massachusetts,Lowell,193 E Merrimack St,0,0,http://www.gunviolencearchive.org/incident/1065368,http://www.lowellsun.com/breakingnews/ci_31720885/lowell-police-armor-wearing-drug-dealer-had-large
13605,"March 7, 2018",Oregon,West Linn,4400 block of Alderwood Dr.,2,0,http://www.gunviolencearchive.org/incident/1065021,http://projects.registerguard.com/apf/ore/or-suburban-portland-shooting/
13606,"March 7, 2018",California,Pasadena,Raymond Ave,0,0,http://www.gunviolencearchive.org/incident/1066321,https://www.pasadenastarnews.com/2018/03/08/standoff-in-pasadena-ends-in-arrest-of-father-and-son/
13607,"March 7, 2018",Nebraska,Omaha,Nebraska Ave and N 42nd St,0,0,http://www.gunviolencearchive.org/incident/1066323,http://www.wowt.com/content/news/House-car-hit-by-gunfire--476172303.html
13608,"March 7, 2018",California,Chico,2700 block of Ceres Ave,0,0,http://www.gunviolencearchive.org/incident/1065517,http://www.chicoer.com/general-news/20180308/chico-home-struck-multiple-times-by-gunfire
13609,"March 7, 2018",California,Redding,1700 block of Trumpet Dr,0,0,http://www.gunviolencearchive.org/incident/1065524,http://www.chicoer.com/general-news/20180308/burglars-steal-cops-guns-poison-retired-police-dog
13610,"March 7, 2018",Arkansas,Mountain Home,Co Rd 1101,0,1,http://www.gunviolencearchive.org/incident/1286452,https://www.baxterbulletin.com/story/news/local/2018/03/09/parolee-shot-during-altercation/410452002/
13611,"March 7, 2018",New York,Perry,2468 NY-246,1,0,http://www.gunviolencearchive.org/incident/1065060,http://www.thedailynewsonline.com/bdn01/mlyniec-allegedly-murdered-irvine-to-prevent-him-from-revealing-sex-abuse-20180411
13612,"March 7, 2018",Nebraska,Lincoln,Vine St and N 70th St,0,0,http://www.gunviolencearchive.org/incident/1065865,http://www.1011now.com/content/news/Man-confronted-about-following-too-closely-pulls-handgun--476376733.html
13613,"March 7, 2018",Florida,Madison,Mandina Ave,1,1,http://www.gunviolencearchive.org/incident/1065298,https://www.tallahassee.com/story/news/2018/03/08/madison-county-robbery-suspect-killed-three-others-apprehended/407881002/
13614,"March 7, 2018",Kentucky,Corbin,35 N Florence St,1,0,http://www.gunviolencearchive.org/incident/1064716,http://www.thetimestribune.com/news/breaking-news-corbin-woman-allegedly-killed-by-husband-wednesday/article_7561eb3e-2266-11e8-991c-ff4519e29e8c.html
13615,"March 7, 2018",Georgia,Atlanta,200 block of W Wieuca Rd,0,0,http://www.gunviolencearchive.org/incident/1064843,http://www.wsbtv.com/news/local/atlanta/woman-carjacked-kidnapped-outside-childs-doctors-office/712635229
13616,"March 7, 2018",New York,Buffalo,60 Riverside Ave,0,1,http://www.gunviolencearchive.org/incident/1065055,http://buffalonews.com/2018/03/09/west-side-man-68-charged-in-riverside-shooting/
13617,"March 7, 2018",Florida,Orlando,11841 Jefferson Commons Cir,0,0,http://www.gunviolencearchive.org/incident/1081046,http://www.orlandosentinel.com/news/breaking-news/os-ucf-student-deported-guns-20180329-story.html
13618,"March 7, 2018",Georgia,Macon,Hollingsworth Rd,0,1,http://www.gunviolencearchive.org/incident/1064866,http://www.macon.com/news/local/crime/article203863274.html
13619,"March 8, 2018",Illinois,Rockford,600 block of Fisher Ave,0,1,http://www.gunviolencearchive.org/incident/1066653,http://www.rrstar.com/news/20180309/teen-shot-inside-rockford-home-after-bullets-fired-from-outside
13620,"March 8, 2018",Mississippi,Tylertown,416 Elliot Cemetery Road,1,0,http://www.gunviolencearchive.org/incident/1072281,http://www.enterprise-journal.com/news/article_54d5056c-26d6-11e8-961e-731addce9c71.html
13621,"March 8, 2018",Pennsylvania,Denver,Denver Rd and Industrial Way,0,0,http://www.gunviolencearchive.org/incident/1066067,https://lancasteronline.com/news/local/da-state-police-trooper-justified-in-firing-shots-at-getaway/article_769d82de-6347-11e8-820e-27a2c722828b.html
13622,"March 8, 2018",Alabama,Selma,Marie Foster Dr,0,1,http://www.gunviolencearchive.org/incident/1066345,http://www.waka.com/2018/03/14/two-suspects-selma-shooting-injured-3-year-old-child-turn/
13623,"March 8, 2018",Florida,Brooksville,7305 Broad St,1,0,http://www.gunviolencearchive.org/incident/1065356,https://www.rnrfonline.com/death-investigation-underway-at-local-walmart-after-mans-body-discovered-in-vehicle/
13624,"March 8, 2018",West Virginia,Charleston,Hunters Ridge Rd,0,0,http://www.gunviolencearchive.org/incident/1066369,http://www.wsaz.com/content/news/Police-Detroit-felon-arrested-on-drug-charges-in-Charleston-476340053.html
13625,"March 8, 2018",Oklahoma,Tulsa,4616 East Admiral Place,0,1,http://www.gunviolencearchive.org/incident/1065360,https://www.kjrh.com/news/local-news/police-investigate-shooting-at-north-tulsa-gun-range
13626,"March 8, 2018",Florida,Sebastian (Micco),8840 Fleming Grant Rd,0,0,http://www.gunviolencearchive.org/incident/1065312,http://www.wesh.com/article/man-arrested-for-shooting-at-solar-farm-brevard-deputies-say/19469957
13627,"March 8, 2018",Mississippi,Greenwood,McGehee St,1,0,http://www.gunviolencearchive.org/incident/1066276,http://www.gwcommonwealth.com/news/article_96917dd2-24e2-11e8-abb0-833f2298a533.html
13628,"March 8, 2018",Indiana,Indianapolis,500 block of N Tacoma Ave,1,0,http://www.gunviolencearchive.org/incident/1066056,https://www.theindychannel.com/news/local-news/indianapolis-jurors-find-man-charged-with-murder-not-guilty
