,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
30027,"September 27, 2018",Mississippi,Greenville,500 block of N 6th St,1,1,http://www.gunviolencearchive.org/incident/1220229,http://deltadailynews.com/6th-street-driveby-shooter-arrested/
30028,"September 27, 2018",Colorado,Grand Junction,2820 North Ave,0,0,http://www.gunviolencearchive.org/incident/1222591,http://www.gjcity.org/siteassets/public-safety/police-blotter/09-30-2018-polilce-blotter.pdf
30029,"September 27, 2018",Rhode Island,Providence,,0,0,http://www.gunviolencearchive.org/incident/1222596,https://turnto10.com/news/local/feds-arrest-26-seize-dozens-of-firearms-in-project-safe-neighborhoods-investigation
30030,"September 27, 2018",Louisiana,Hammond,N Oak St,1,0,http://www.gunviolencearchive.org/incident/1219349,https://www.nola.com/crime/index.ssf/2018/09/trooper-involved_shooting_leav.html
30031,"September 27, 2018",Colorado,Loveland,408 Alpine Meadows Ct,1,1,http://www.gunviolencearchive.org/incident/1219899,http://www.timescall.com/news/crime/ci_32175937/thursday-shooting-victim-idd-38-year-old-loveland
30032,"September 27, 2018",Massachusetts,Springfield,20 Norfolk St,1,0,http://www.gunviolencearchive.org/incident/1219392,https://www.wwlp.com/news/crime/springfield-pd-shooting-victim-found-on-norfolk-st-after-shotspotter-activated/1480627826
30033,"September 27, 2018",Massachusetts,Brockton,Drake St,0,0,http://www.gunviolencearchive.org/incident/1220253,http://www.enterprisenews.com/news/20180928/brockton-police-seize-handgun-after-report-of-suspicious-vehicle
30034,"September 27, 2018",Rhode Island,Providence,,0,0,http://www.gunviolencearchive.org/incident/1223395,http://www.providencejournal.com/news/20181002/2-arraigned-in-us-district-court-on-drug-and-gun-trafficking-charges-in-ri
30035,"September 27, 2018",Louisiana,New Iberia,600 LA-14,0,1,http://www.gunviolencearchive.org/incident/1219429,http://www.wbrz.com/news/one-injured-another-questioned-following-iberia-parish-shooting/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+wbrz%2Fnews+%28WBRZ+News%29
30036,"September 27, 2018",Massachusetts,Boston,,0,0,http://www.gunviolencearchive.org/incident/1220255,https://www.itemlive.com/2018/09/28/two-lynn-men-face-drug-and-firearm-charges/
30037,"September 27, 2018",Maryland,Easton,500 block of Goldsborough St,0,0,http://www.gunviolencearchive.org/incident/1221579,https://www.stardem.com/spotlight/easton-man-faces-drug-charges/article_98ca95b2-a6e4-5343-b4d2-bdf04028f759.html
30038,"September 27, 2018",Louisiana,New Orleans,3200 block of Luna St,1,0,http://www.gunviolencearchive.org/incident/1317021,https://www.nola.com/crime/2019/02/5-indicted-in-3-algiers-shootings-that-left-4-dead-in-3-month-span.html
30039,"September 27, 2018",Florida,Gainesville,602 NW 75th St,0,0,http://www.gunviolencearchive.org/incident/1219662,https://www.wcjb.com/content/news/3-suspects-wanted-in-gun-shop-theft-494539851.html
30040,"September 27, 2018",Massachusetts,Boston,1651 Blue Hill Ave,1,0,http://www.gunviolencearchive.org/incident/1219363,https://whdh.com/news/boston-police-identify-victim-of-deadly-mattapan-shooting-2/
30041,"September 27, 2018",New York,Bergen,8240 Buffalo Rd,0,0,http://www.gunviolencearchive.org/incident/1219656,https://www.rochesterfirst.com/news/local-news/batavia-man-facing-charges-in-bergen-gun-shop-break-in/1497957631
30042,"May 21, 2018",Illinois,Gurnee,5384 Grand Ave,0,0,http://www.gunviolencearchive.org/incident/1157243,https://chicago.suntimes.com/crime/pair-charged-bank-robbery-spree-stolen-ak-47-rifle-aurora-gurnee-ottawa/
30043,"May 21, 2018",Texas,Huffman,25400 Willy Ln,0,0,http://www.gunviolencearchive.org/incident/1122237,https://www.facebook.com/huffmanschools/posts/1044474155719693
30044,"May 21, 2018",Louisiana,New Iberia,Mississippi St and Cletus St,0,0,http://www.gunviolencearchive.org/incident/1122987,http://www.wbrz.com/news/two-arrested-for-carrying-assault-rifles-during-candlelight-vigil-in-iberia-parish/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+wbrz%2Fnews+%28WBRZ+News%29
30045,"May 21, 2018",Massachusetts,Boston,Levant St and Bowdoin St,0,0,http://www.gunviolencearchive.org/incident/1123001,http://bpdnews.com/news/2018/5/22/m8bumo1cacke2cu3grp8rgpfhkftyi
30046,"May 21, 2018",Georgia,Norcross,4707 S Old Peachtree Rd,1,0,http://www.gunviolencearchive.org/incident/1121827,http://www.gwinnettdailypost.com/local/police-man-found-dead-at-pinckneyville-park-killed-himself/article_0efcdbda-df11-58c2-b9aa-0fec9137fa9a.html
30047,"May 21, 2018",Oregon,Creswell,200 block of N Mill St,0,0,http://www.gunviolencearchive.org/incident/1123007,http://www.registerguard.com/news/20180522/two-women-were-tied-up-at-gunpoint-in-creswell-monday-night-by-three-masked-men
30048,"May 21, 2018",Illinois,Bellwood,Randolph St and 24th Ave,1,0,http://www.gunviolencearchive.org/incident/1123005,https://chicago.suntimes.com/crime/man-21-fatally-shot-in-bellwood/
30049,"May 21, 2018",Tennessee,Millington,Brockman Dr and Martin Rd,0,1,http://www.gunviolencearchive.org/incident/1122266,http://wreg.com/2018/05/21/sheriff-man-shot-twice-in-millington/
30050,"May 21, 2018",Nebraska,Grand Island,123 W 13th St,0,0,http://www.gunviolencearchive.org/incident/1122270,http://www.theindependent.com/crimes/news/police-locate-stolen-generators-handgun-pickup-and-utv/article_b4f5108c-5d62-11e8-ae58-23cd3cfc05fd.html
30051,"May 21, 2018",Illinois,Plainfield,1900 block of Winger Dr,0,0,http://www.gunviolencearchive.org/incident/1122273,http://www.theherald-news.com/2018/05/21/police-plainfield-man-poured-beer-down-wifes-back/aukfr08/
30052,"May 21, 2018",Tennessee,Memphis,Bishops Gate Dr,0,0,http://www.gunviolencearchive.org/incident/1123773,http://wreg.com/2018/05/23/neighbors-say-drive-by-shooting-sounded-like-a-warzone/
30053,"May 21, 2018",Virginia,Newport News,1 block of Lewis Dr,0,1,http://www.gunviolencearchive.org/incident/1123031,http://www.dailypress.com/news/newport-news/dp-nws-newport-news-shooting-homicide-20180522-story.html
30054,"May 21, 2018",Virginia,Richmond,Decatur St and E 35th St,0,1,http://www.gunviolencearchive.org/incident/1122880,http://wtvr.com/2018/05/22/teen-shot-in-richmond-neighborhood/
30055,"May 21, 2018",Virginia,Newport News,300 block of Circuit Ln,1,0,http://www.gunviolencearchive.org/incident/1123035,http://www.dailypress.com/news/newport-news/dp-nws-newport-news-shooting-homicide-20180522-story.html
30056,"May 21, 2018",Virginia,Petersburg,Locust Ct,1,0,http://www.gunviolencearchive.org/incident/1122862,http://wtvr.com/2018/05/21/pin-oaks-murder-crime-insider/
30057,"May 21, 2018",Ohio,Dayton (Moraine),3500 Kettering Blvd,0,0,http://www.gunviolencearchive.org/incident/1123075,https://www.mydaytondailynews.com/news/local/loaded-handgun-brought-school-student-moraine-police-say/qZVpwIKjPz7m7EFZSvSCBM/
30058,"May 21, 2018",Texas,Corpus Christi,1500 block of Coahuila St,0,0,http://www.gunviolencearchive.org/incident/1123065,https://www.caller.com/story/news/crime/2018/05/21/corpus-christi-police-search-vehicle-after-drive-shooting/628657002/
30059,"May 21, 2018",Georgia,Dublin,,1,0,http://www.gunviolencearchive.org/incident/1122804,https://www.macon.com/news/local/crime/article211642674.html
30060,"May 21, 2018",Missouri,Kansas City,E 36th St and Mersington Ave,1,0,http://www.gunviolencearchive.org/incident/1122437,http://www.kmbc.com/article/police-investigating-second-fatal-shooting-monday-night-this-time-near-36th-and-mersington/20867374
30061,"May 21, 2018",Louisiana,Thibodaux,1500 Martin Luther King Dr,0,0,http://www.gunviolencearchive.org/incident/1122294,http://www.houmatoday.com/news/20180521/thibodaux-police-investigating-shooting?rssfeed=true
30062,"May 21, 2018",Alabama,Birmingham,Oporto Madrid Blvd and 4th Ave S,0,1,http://www.gunviolencearchive.org/incident/1122299,https://www.al.com/news/birmingham/index.ssf/2018/05/man_seriously_injured_in_drive.html
30063,"May 21, 2018",Illinois,Lansing,17100 block of Park Ave,0,0,http://www.gunviolencearchive.org/incident/1123666,http://thelansingjournal.com/news/2018/05/23/two-teens-arrested-with-weapons-cannabis/
30064,"May 21, 2018",Nebraska,Lincoln,4400 Starr St,0,0,http://www.gunviolencearchive.org/incident/1126122,http://www.lincoln.ne.gov/city/police/stats/cfsfri.htm
30065,"May 21, 2018",Massachusetts,Dorchester,397 Centre St,0,1,http://www.gunviolencearchive.org/incident/1122113,https://www.necn.com/news/new-england/Man-Appears-in-Court-After-Victim-Shot-in-Face-in-Dorchester-483344081.html
30066,"May 21, 2018",Utah,Salt Lake City (Taylorsville),4155 W 6550 S,0,0,http://www.gunviolencearchive.org/incident/1123160,https://www.ksl.com/article/46325349/man-arrested-in-taylorsville-standoff-shot-tv-in-house-report-states
30067,"September 27, 2018",California,Winnetka,8600 block of Fulbright Ave,0,0,http://www.gunviolencearchive.org/incident/1219970,https://www.dailynews.com/2018/09/27/man-with-gun-barricades-inside-winnetka-home-so-neighbors-evacuate/
30068,"September 27, 2018",Hawaii,Honolulu,Dillingham Blvd,1,0,http://www.gunviolencearchive.org/incident/1219226,https://www.khon2.com/news/local-news/officer-involved-shooting-leaves-a-man-dead-in-kalihi/1479244875
30069,"September 27, 2018",Virginia,Petersburg,400 block of Elm St,1,0,http://www.gunviolencearchive.org/incident/1219616,https://wtkr.com/2018/09/28/police-petersburg-woman-fatally-shoots-husband-during-argument/
30070,"September 27, 2018",Tennessee,Memphis,579 S Front St,1,0,http://www.gunviolencearchive.org/incident/1219446,https://www.commercialappeal.com/story/news/crime/2018/09/30/phil-trenary-death-3-suspects-charged-first-degree-murder/1478276002/
30071,"September 27, 2018",Iowa,Davenport,1200 block of Warren St,0,0,http://www.gunviolencearchive.org/incident/1220516,https://www.kwqc.com/content/news/Davenport-man-previously-arrested-for-shooting-someone-arrested-on-gun-gang-charges-494591361.html
30072,"September 27, 2018",Kentucky,Louisville,4001 Herman St,0,0,http://www.gunviolencearchive.org/incident/1571899,https://www.wlky.com/article/26k-reports-of-physical-aggression-at-jcps-an-in-depth-look-at-the-statistics/29962761
30073,"September 27, 2018",District of Columbia,Washington,1500 block of Savannah St,0,0,http://www.gunviolencearchive.org/incident/1220020,https://mpdc.dc.gov/release/arrest-made-assault-dangerous-weapon-gun-offense-1500-block-savannah-street-southeast
30074,"September 27, 2018",Mississippi,Aberdeen,S Thayer Ave,0,1,http://www.gunviolencearchive.org/incident/1220751,http://www.wtva.com/content/news/Person-in-custody-for-Aberdeen-shooting--494650341.html
30075,"September 27, 2018",Vermont,North Clarendon (Clarendon),Middle Rd and Moulton Ave,0,0,http://www.gunviolencearchive.org/incident/1221325,https://www.wcax.com/content/news/String-of-robberies-in-Clarendon-494688391.html
30076,"September 27, 2018",District of Columbia,Washington,50th St NE and Meade St NE,0,0,http://www.gunviolencearchive.org/incident/1219267,https://twitter.com/DCPoliceDept/status/1045310628464914438
30077,"September 27, 2018",North Carolina,Roxboro,131 Cleveland Ln,1,0,http://www.gunviolencearchive.org/incident/1219835,https://www.wral.com/roxboro-man-shot-dead-while-celebrating-birthday/17879628/
30078,"September 27, 2018",Pennsylvania,Philadelphia,1911 N 76th St,0,2,http://www.gunviolencearchive.org/incident/1220427,https://6abc.com/2-suspects-sought-in-shooting-at-aldi-store-in-overbrook-park/4411484/
30079,"September 27, 2018",Arkansas,Hot Springs National Park (Hot Springs),3601 Central Ave,0,0,http://www.gunviolencearchive.org/incident/1220777,http://www.hotsr.com/news/2018/sep/29/police-log-20180929/
30080,"September 27, 2018",Kentucky,Louisville,1200 block of Central Ave,0,1,http://www.gunviolencearchive.org/incident/1220073,https://www.wlky.com/article/man-critically-injured-in-shooting-on-central-avenue/23509106
30081,"September 27, 2018",Arkansas,Malvern,US-270,0,0,http://www.gunviolencearchive.org/incident/1220787,http://www.hotsr.com/news/2018/sep/29/almost-2-pounds-of-marijuana-gun-found-/
30082,"September 27, 2018",Mississippi,Ripley,2000 block of Co Rd 813,1,0,http://www.gunviolencearchive.org/incident/1220086,http://www.wtva.com/content/news/Man-shot-to-death-in-Tippah-County--494541371.html
30083,"September 27, 2018",Ohio,Dayton,100 block of Lorenz Ave,0,0,http://www.gunviolencearchive.org/incident/1219927,https://abc22now.com/news/local/man-accused-of-shooting-up-dayton-home
30084,"September 27, 2018",West Virginia,Beaver,580 Ritter Dr,0,0,http://www.gunviolencearchive.org/incident/1219932,https://wchstv.com/news/local/raleigh-man-charged-with-attempted-murder-after-reported-shooting-in-motel-room
30085,"September 27, 2018",Illinois,Dolton,1600 block of E 156th St,1,0,http://www.gunviolencearchive.org/incident/1220138,https://chicago.suntimes.com/crime/man-killed-in-dolton-shooting/
30086,"September 27, 2018",Oklahoma,Enid,W Frantz Ave and S Washington St,1,0,http://www.gunviolencearchive.org/incident/1219490,https://newsok.com/article/5610001/enid-police-id-man-killed-in-thursday-morning-shooting
30087,"September 27, 2018",California,Bakersfield,Artesano Court,0,0,http://www.gunviolencearchive.org/incident/1220157,https://www.turnto23.com/news/local-news/evacuations-due-to-reports-of-suicidal-person
30088,"September 27, 2018",Ohio,Toledo,1800 block of Dunham St,0,1,http://www.gunviolencearchive.org/incident/1219235,https://www.toledoblade.com/local/police-fire/2018/11/30/two-arrested-for-september-shooting-dunham/stories/20181130096
30089,"September 27, 2018",Oklahoma,Lawton,1600 block of NW Bell Ave,0,1,http://www.gunviolencearchive.org/incident/1220162,http://www.kswo.com/2018/09/28/one-hospital-after-shooting-th-bell/
30090,"September 27, 2018",New Jersey,Trenton,,0,1,http://www.gunviolencearchive.org/incident/1224169,https://www.trentonian.com/news/crime/city-cops-shoot-pit-bull-pistol-whipped-for-shoes-and/article_ed1793c8-c751-11e8-b356-533aa341746e.html
30091,"September 27, 2018",New York,New York (Manhattan),W 46th St and 12th Ave,0,0,http://www.gunviolencearchive.org/incident/1219011,https://www.nbcnewyork.com/news/local/West-Side-Highway-NYPD-Close-Investigation-494525781.html
30092,"May 22, 2018",Connecticut,New London,Nautilus Dr,0,0,http://www.gunviolencearchive.org/incident/1123830,http://www.wtnh.com/news/connecticut/new-london/police-3-arrested-during-new-london-drug-bust/1194891149
30093,"May 22, 2018",District of Columbia,Washington,300 Indiana Ave,0,0,http://www.gunviolencearchive.org/incident/1123190,https://mpdc.dc.gov/release/mpd%E2%80%99s-weekly-firearm-recoveries-may-14-2018-may-21-2018
30094,"May 22, 2018",New Jersey,Vineland,Dante Ave,0,0,http://www.gunviolencearchive.org/incident/1125582,https://www.thedailyjournal.com/story/news/2018/05/22/vineland-police-investigate-report-gun-shot/635297002/
30095,"May 22, 2018",Kentucky,Louisville,,0,0,http://www.gunviolencearchive.org/incident/1123834,http://www.wave3.com/story/38262522/suspect-in-shootings-charged-with-multiple-wanton-endangerment-charges
30096,"May 22, 2018",Texas,Houston,5200 block of Dunlop St,0,0,http://www.gunviolencearchive.org/incident/1122408,https://www.chron.com/news/houston-texas/houston/article/shooting-church-north-Fulton-Dunlop-12932765.php
30097,"May 22, 2018",Florida,Palatka,Reid St,0,1,http://www.gunviolencearchive.org/incident/1123383,https://www.news4jax.com/news/crime/palatka-man-shot-robbed-at-bus-stop-in-putnam-county
30098,"May 22, 2018",Texas,Arlington,834 Timberlake Dr,0,0,http://www.gunviolencearchive.org/incident/1151336,https://www.star-telegram.com/news/local/community/arlington/article213925654.html
30099,"May 22, 2018",Texas,Houston,7555 Bellfort St,0,1,http://www.gunviolencearchive.org/incident/1124766,http://www.houstontx.gov/police/nr/2018/may/nr052318-2.htm
30100,"May 22, 2018",Rhode Island,Providence,Eddy St and Aldrich St,0,1,http://www.gunviolencearchive.org/incident/1123860,http://www.wpri.com/news/local-news/providence/providence-police-investigating-after-pair-of-shootings-left-pawtucket-man-injured/1194005544
30101,"May 22, 2018",Rhode Island,Providence,Porter St and O'Connor St,0,0,http://www.gunviolencearchive.org/incident/1123855,http://www.wpri.com/news/local-news/providence/providence-police-investigating-after-pair-of-shootings-left-pawtucket-man-injured/1194005544
30102,"May 22, 2018",Oklahoma,Tulsa,N Lewis Ave and E Apache St,0,1,http://www.gunviolencearchive.org/incident/1123197,https://www.fox23.com/news/tulsa-minor-shoots-friend-in-the-back-recreating-music-video/754754408
30103,"May 22, 2018",Oklahoma,Tulsa,E Newton St,0,0,http://www.gunviolencearchive.org/incident/1123216,http://ktul.com/news/local/tpd-3-juveniles-tried-to-carjack-a-vehicle-victim-refused-and-chased-them-away
30104,"May 22, 2018",Connecticut,East Haven,Foxon Rd and Old Foxon Rd,0,0,http://www.gunviolencearchive.org/incident/1123227,http://www.wtnh.com/news/connecticut/new-haven/pd-traffic-stop-due-to-vehicle-tint-leads-to-oui-stolen-firearm-and-drug-charges/1192652930
30105,"May 22, 2018",Connecticut,Hartford,149 Wethersfield Ave,0,1,http://www.gunviolencearchive.org/incident/1145152,https://www.courant.com/breaking-news/hc-br-hartford-shooting-charges-20181126-story.html
30106,"May 22, 2018",Connecticut,Southbury,1317 Purchase Brook Rd,0,0,http://www.gunviolencearchive.org/incident/1123221,https://www.nbcconnecticut.com/news/local/State-Police-in-Standoff-With-Person-in-Southbury-Home-483210041.html
30107,"May 22, 2018",Oklahoma,Tulsa,S Memorial Dr and E 81st St,0,0,http://www.gunviolencearchive.org/incident/1168397,https://www.fox23.com/news/tulsa-police-identify-two-of-four-women-connected-with-a-violent-home-invasion/793489776
30108,"May 22, 2018",Ohio,Peebles,,1,0,http://www.gunviolencearchive.org/incident/1123238,http://local12.com/news/local/its-heartbreaking-its-tragic-man-accused-of-killing-his-friend-in-adams-county
30109,"May 22, 2018",Massachusetts,Brockton,351 E Ashland St,0,0,http://www.gunviolencearchive.org/incident/1124055,http://www.enterprisenews.com/news/20180523/brockton-police-east-ashland-street-home-shot-up-twice-this-year
30110,"May 22, 2018",Georgia,Atlanta,800 Smith St,1,2,http://www.gunviolencearchive.org/incident/1124067,https://www.ajc.com/news/crime--law/breaking-dead-injured-southwest-atlanta-shooting-police-say/soqOZHAjc9pClcTWHVu2uJ/
30111,"May 22, 2018",Illinois,Chicago,11700 block of S Lowe Ave,0,0,http://www.gunviolencearchive.org/incident/1123378,https://chicago.suntimes.com/news/man-charged-after-shooting-girlfriends-car-before-west-pullman-swat-standoff/
30112,"May 22, 2018",Illinois,Urbana,1102 N Cunningham Ave,0,0,http://www.gunviolencearchive.org/incident/1122553,http://www.news-gazette.com/news/local/2018-11-09/chicago-man-gets-6-years-shooting-man-getting-bus-urbana.html
30113,"May 22, 2018",Ohio,Cleveland,E 36th St and Longwood Ave,0,2,http://www.gunviolencearchive.org/incident/1123271,https://www.cleveland.com/metro/index.ssf/2018/05/two_teens_shot_in_clevelands_c.html
30114,"May 22, 2018",Indiana,Hammond,Calumet Ave and Lyons St,0,0,http://www.gunviolencearchive.org/incident/1122829,http://www.nwitimes.com/news/local/crime-and-courts/police-find-loaded-handgun-fake-ids-open-bottle-of-alcohol/article_0add3cb6-029f-571a-ace4-7174a4ab9619.html
30115,"May 22, 2018",Illinois,Chicago,12300 block of S State St,0,1,http://www.gunviolencearchive.org/incident/1123286,https://chicago.suntimes.com/news/18-year-old-man-shot-outside-middle-school-in-west-pullman/
30116,"May 21, 2018",Utah,Salt Lake City,500 S Main St,0,0,http://www.gunviolencearchive.org/incident/1122045,http://fox13now.com/2018/05/21/police-man-staying-in-slc-hotel-confronts-two-others-fires-gun-at-them/
30117,"May 21, 2018",Oregon,Corvallis,700 block of SW 7th St,0,0,http://www.gunviolencearchive.org/incident/1123498,http://www.gazettetimes.com/news/local/police-log-may/article_fc837ae9-4d3d-53c2-b652-ad0cf68e7cb7.html
30118,"May 21, 2018",California,Hayward,100 block of Hewitt Pl,0,1,http://www.gunviolencearchive.org/incident/1122607,http://www.ktvu.com/news/crime/hayward-officer-shoots-suspect-after-being-attacked
30119,"May 21, 2018",North Carolina,Durham,,0,0,http://www.gunviolencearchive.org/incident/1150316,http://www.heraldsun.com/news/local/article213806504.html
30120,"May 21, 2018",California,La Mesa,Fletcher Parkway and Amaya Drive,0,1,http://www.gunviolencearchive.org/incident/1122053,http://fox5sandiego.com/2018/05/21/la-mesa-officer-shoots-knife-wielding-man/
30121,"May 21, 2018",North Carolina,Wilmington,300 block of S College Rd,0,0,http://www.gunviolencearchive.org/incident/1122723,http://www.starnewsonline.com/news/20180521/wilmington-man-arrested-on-gun-and-drug-charges
30122,"May 21, 2018",Wisconsin,Milwaukee,N 39th St and W Hampton Ave,0,1,http://www.gunviolencearchive.org/incident/1122051,https://www.cbs58.com/news/man-shot-on-milwaukee-s-north-side-mpd-investigating
30123,"May 21, 2018",North Carolina,Charlotte,900 block of N Tryon St,1,0,http://www.gunviolencearchive.org/incident/1121795,https://www.charlotteobserver.com/news/local/crime/article214063594.html
30124,"May 21, 2018",West Virginia,Fairmont,Pinch Gut Hollow Rd,1,0,http://www.gunviolencearchive.org/incident/1123733,https://www.wboy.com/news/crime/deputies-arrest-man-accused-of-murder-in-marion-county/1294113187
30125,"May 21, 2018",California,Los Angeles,Avenue 50,0,1,http://www.gunviolencearchive.org/incident/1122089,http://abc7.com/officers-shot-at-during-highland-park-stolen-vehicle-chase/3501884/
30126,"May 21, 2018",North Carolina,Matthews,Morris Rd and E Charles St,0,0,http://www.gunviolencearchive.org/incident/1123544,http://www.charlotteobserver.com/news/local/crime/article211692194.html
30127,"May 21, 2018",California,Los Angeles,500 block of East 68th Street,1,0,http://www.gunviolencearchive.org/incident/1122082,http://homicide.latimes.com/
30128,"May 21, 2018",California,Los Angeles,609 N Virgil Ave,1,0,http://www.gunviolencearchive.org/incident/1122079,http://homicide.latimes.com/
30129,"May 21, 2018",Arkansas,West Memphis,400 block of South 13th Street,1,0,http://www.gunviolencearchive.org/incident/1124342,http://wreg.com/2018/05/24/west-memphis-police-confirm-man-dead-in-shooting/
