,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
42038,"October 5, 2018",Rhode Island,Providence,Broad St and Stewart St,0,1,http://www.gunviolencearchive.org/incident/1229260,https://www.wpri.com/news/local-news/providence/police-man-shot-friday-near-high-school-soccer-game-in-providence/1510265474
42039,"October 5, 2018",New York,Buffalo,,0,0,http://www.gunviolencearchive.org/incident/1227633,https://buffalonews.com/2018/10/07/man-harassing-woman-found-with-loaded-handgun-in-vehicle/
42040,"October 5, 2018",Wisconsin,Superior,300 block of East Ninth St,0,1,http://www.gunviolencearchive.org/incident/1226312,https://www.fox21online.com/2018/12/20/authorities-searching-for-suspect-in-police-involved-shooting/
42041,"October 5, 2018",Indiana,Indianapolis,Carrollton Ave and E 64th St,0,1,http://www.gunviolencearchive.org/incident/1226219,https://fox59.com/2018/10/05/woman-in-critical-condition-after-being-found-shot-in-broad-ripple/
42042,"October 5, 2018",Pennsylvania,Philadelphia,2500 block of N Alder St,0,1,http://www.gunviolencearchive.org/incident/1226953,https://6abc.com/shooting-leaves-man-critically-wounded-in-north-philadelphia/4422485/
42043,"October 5, 2018",Texas,Austin,6900 block of Shadywood Dr,0,1,http://www.gunviolencearchive.org/incident/1226844,https://www.statesman.com/news/20181008/austin-police-identify-man-shot-by-officers-friday?start=2
42044,"October 5, 2018",Connecticut,Bridgeport,2600 block of Main St,0,0,http://www.gunviolencearchive.org/incident/1226225,https://www.doingitlocal.com/2018/10/bridgeport-news-safe-full-of-firearms-stolen/
42045,"October 5, 2018",Ohio,Dayton,1400 Albritton Dr,0,0,http://www.gunviolencearchive.org/incident/1226958,https://www.daytondailynews.com/news/crime--law/dunbar-student-arrested-for-bringing-gun-dayton-school/2GNHQl3BakVVReC2MwFFmM/
42046,"October 5, 2018",Massachusetts,Worcester,Southbridge St,0,0,http://www.gunviolencearchive.org/incident/1226238,https://whdh.com/news/worcester-man-who-nearly-hit-police-cruiser-arrested-on-drug-weapon-charges/
42047,"October 5, 2018",Massachusetts,Stoughton,Union St,0,0,http://www.gunviolencearchive.org/incident/1226240,http://www.patriotledger.com/news/20181005/growing-number-of-gun-cases-in-stoughton-keep-police-on-guard
42048,"October 5, 2018",Missouri,Saint Louis,Fair Ave and Natural Bridge Ave,0,1,http://www.gunviolencearchive.org/incident/1228552,https://www.stltoday.com/news/local/crime-and-courts/cyclist-can-t-out-pedal-bullet-as-gunfight-breaks-out/article_6e48a3ea-acaf-5190-9a13-707bb80f4b9d.html
42049,"October 5, 2018",Arizona,Glendale,8530 N 55th Ave,0,0,http://www.gunviolencearchive.org/incident/1226250,https://www.abc15.com/news/region-west-valley/glendale/gun-found-in-11-year-olds-backpack-at-glendale-american-elementary
42050,"October 5, 2018",Texas,Austin,1100 block of Airport Blvd,0,0,http://www.gunviolencearchive.org/incident/1226985,https://www.statesman.com/news/20181006/updated-man-arrested-after-standoff-with-police-in-east-austin
42051,"October 5, 2018",Maryland,Parkville,8600 block of Wendell Ave,0,2,http://www.gunviolencearchive.org/incident/1226992,https://baltimore.cbslocal.com/2018/10/05/double-parkville-non-fatal-shooting-possible-targeted-attack/
42052,"October 5, 2018",Arizona,Phoenix,9000 block of W Highland Ave,0,1,http://www.gunviolencearchive.org/incident/1226260,https://www.azcentral.com/story/news/local/phoenix-breaking/2018/10/05/1-injured-west-phoenix-shooting-police-looking-suspect/1538836002/
42053,"October 5, 2018",Connecticut,Hartford,140 Weston St,0,0,http://www.gunviolencearchive.org/incident/1226711,http://www.courant.com/breaking-news/hc-br-hartford-threatening-and-crash-20181006-story.html
42054,"October 5, 2018",Washington,Spokane,W 5 Mile Rd and W Bruce Ave,0,1,http://www.gunviolencearchive.org/incident/1227000,http://www.khq.com/story/39242904/teen-in-custody-for-shooting-another-teen-at-a-spokane-garage-party
42055,"October 5, 2018",Massachusetts,Boston,59 Olney St,0,1,http://www.gunviolencearchive.org/incident/1226266,https://www.bostonglobe.com/metro/2018/10/05/man-shot-dorchester/1nkWIhhXDWqDN5sLjogeXO/story.html
42056,"October 5, 2018",Oregon,Eugene,2750 Roosevelt Blvd,1,0,http://www.gunviolencearchive.org/incident/1226199,https://katu.com/news/local/man-arrested-for-alleged-murder-of-security-guard-in-eugene
42057,"October 5, 2018",Colorado,Grand Junction,N 7th St and Orchard Ave,0,0,http://www.gunviolencearchive.org/incident/1226277,https://www.nbc11news.com/content/news/Police-respond-to-call-of-man-with-gun-schools-shut-down-495309481.html
42058,"October 5, 2018",California,San Francisco,1700 block of Eddy Street,0,3,http://www.gunviolencearchive.org/incident/1226187,https://www.sfgate.com/crime/article/Police-investigating-shooting-on-Scott-Street-in-13286033.php
42059,"October 3, 2018",Illinois,Rockford,1800 block of Hutchins Ave,0,1,http://www.gunviolencearchive.org/incident/1224789,https://wrex.com/category/2018/10/03/four-people-shot-in-3-separate-rockford-shootings-wednesday/
42060,"October 3, 2018",Ohio,Columbus,90 block of N Guilford Ave,1,1,http://www.gunviolencearchive.org/incident/1224302,https://myfox28columbus.com/news/local/man-dead-following-domestic-dispute-in-franklinton
42061,"October 3, 2018",Georgia,Atlanta,850 Oak St SW,0,0,http://www.gunviolencearchive.org/incident/1223849,https://www.wsbtv.com/news/local/atlanta/massive-police-presence-at-west-end-mall/846130586
42062,"October 3, 2018",California,Edison,E Annadale Ave and S Fruit Ave,0,1,http://www.gunviolencearchive.org/incident/1224795,https://www.fresnobee.com/news/local/crime/article219475470.html
42063,"October 3, 2018",Georgia,Atlanta,Joseph E Lowery Blvd and Lucile Ave,0,0,http://www.gunviolencearchive.org/incident/1223852,https://www.wsbtv.com/news/local/atlanta/lyft-driver-carjacked-near-area-where-2-morehouse-college-students-were-victims-this-week/845771170
42064,"October 3, 2018",California,Roseville,Musgrave Dr,0,1,http://www.gunviolencearchive.org/incident/1224803,https://www.sacbee.com/news/local/crime/article219441440.html
42065,"October 3, 2018",Virginia,Richmond,400 N 9th St,1,0,http://www.gunviolencearchive.org/incident/1223881,https://wtvr.com/2018/10/03/john-marshall-courthouse-suicide/
42066,"October 3, 2018",Indiana,Francisco,,0,0,http://www.gunviolencearchive.org/incident/1228083,https://wiky.com/news/sections/local/?page=2
42067,"October 3, 2018",Mississippi,Yazoo City,323 E 7th St,1,0,http://www.gunviolencearchive.org/incident/1223918,https://www.wapt.com/article/79-year-old-man-found-shot-to-death-in-yazoo-city/23585254
42068,"October 3, 2018",Colorado,Colorado Springs,14100 block of Holmes Rd,0,0,http://www.gunviolencearchive.org/incident/1224742,https://www.fox21news.com/news/crime/deputies-seize-350-marijuana-plants-25-guns-in-black-forest-home/1496457217
42069,"October 3, 2018",Indiana,Hammond,1000 block of 169th St,0,1,http://www.gunviolencearchive.org/incident/1223944,https://www.nwitimes.com/news/local/lake/person-wounded-in-shooting-in-hammond-police-say/article_384b2d77-5fa3-5bcd-b802-4d8d5dd9d511.html#1
42070,"October 3, 2018",Florida,Orlando,Rio Grande Ave and Americana Blvd,1,0,http://www.gunviolencearchive.org/incident/1224782,https://www.orlandosentinel.com/news/breaking-news/os-ne-jared-james-dead-orange-county-20181011-story.html
42071,"October 3, 2018",Georgia,Cave Spring,15 Heather Cir,0,0,http://www.gunviolencearchive.org/incident/1223963,http://www.northwestgeorgianews.com/rome/news/police_fire/report-floyd-county-man-found-with-firearm-and-drugs/article_66278162-c741-11e8-aac6-53bd5318f631.html
42072,"October 3, 2018",Georgia,Decatur,2800 block of Belvedere Ln,0,1,http://www.gunviolencearchive.org/incident/1223863,https://www.11alive.com/article/news/crime/man-shot-while-riding-bicycle-early-wednesday/85-600430244
42073,"October 3, 2018",New Jersey,Hightstown,S Main St,0,0,http://www.gunviolencearchive.org/incident/1224175,https://www.trentonian.com/news/crime/city-cops-shoot-pit-bull-pistol-whipped-for-shoes-and/article_ed1793c8-c751-11e8-b356-533aa341746e.html
42074,"October 3, 2018",Georgia,Swainsboro,Project St and Lewis St,0,1,http://www.gunviolencearchive.org/incident/1226503,http://www.wtoc.com/2018/10/05/law-enforcement-investigating-after-people-shot-swainsboro/
42075,"October 3, 2018",Georgia,Savannah,Washington Ave and Bee Rd,0,1,http://www.gunviolencearchive.org/incident/1223979,https://www.wsav.com/investigates/crime-safety/developing-one-person-shot-near-daffin-park/1495418104
42076,"October 3, 2018",Ohio,Dayton (Huber Heights),6600 block of Pegwood Ct,0,1,http://www.gunviolencearchive.org/incident/1224320,https://abc22now.com/news/local/police-man-accidentally-shoots-friend-in-the-buttocks-while-cleaning-guns
42077,"October 3, 2018",Kansas,Mayetta,15580 L Rd,0,1,http://www.gunviolencearchive.org/incident/1224810,https://www.wibw.com/content/news/Video-released-of-man-shooting-17-year-old-girlfriend-in-driveway-503975471.html
42078,"October 3, 2018",Tennessee,Chattanooga,6574 E Brainerd Rd,0,1,http://www.gunviolencearchive.org/incident/1224815,https://wdef.com/2018/10/05/police-arrest-suspect-east-brainerd-apartment-shooting/
42079,"October 3, 2018",Illinois,Peoria,700 block of E La Salle St,0,0,http://www.gunviolencearchive.org/incident/1224838,http://www.pjstar.com/news/20181004/guns-recovered-as-police-investigate-shooting-on-east-bluff
42080,"October 3, 2018",Tennessee,Chattanooga,1042 Graysville Rd,0,1,http://www.gunviolencearchive.org/incident/1223589,https://wdef.com/2018/10/05/chattanooga-police-arrest-suspect-graysville-road-shooting/
42081,"October 3, 2018",Oklahoma,Ada,County Rd 3536,1,0,http://www.gunviolencearchive.org/incident/1224305,https://www.tulsaworld.com/homepagelatest/pontotoc-county-man-arrested-in-shooting-death-of-neighbor/article_e9d9e608-d42c-53e2-afc1-566d0c885020.html
42082,"October 3, 2018",North Carolina,Kinston,Vernon Ave,0,1,http://www.gunviolencearchive.org/incident/1224905,https://www.witn.com/content/news/Man-shot-in-vehicle-while-on-a-Kinston-main-street-495195651.html
42083,"October 3, 2018",South Carolina,Saint Helena Island,,0,0,http://www.gunviolencearchive.org/incident/1223996,https://www.islandpacket.com/news/local/crime/article219444985.html
42084,"October 2, 2018",North Carolina,Durham,University Dr and Summit St,0,1,http://www.gunviolencearchive.org/incident/1224151,https://www.wral.com/woman-shot-in-back-on-university-drive-in-durham/17889898/
42085,"October 2, 2018",Ohio,Shelby (Sharon Township),Forest Grove Ridge Rd,0,0,http://www.gunviolencearchive.org/incident/1227367,https://www.daily-jeff.com/news/20181006/journal-law-enforcement-reports-for-noble-county
42086,"October 2, 2018",Missouri,Saint Louis,4200 block of W Cote Brilliante Ave,1,0,http://www.gunviolencearchive.org/incident/1223579,https://www.ksdk.com/article/news/crime/man-killed-after-gunman-fires-shots-from-vehicle-in-north-st-louis/63-600486731
42087,"October 2, 2018",Missouri,Saint Louis (Affton),8900 block of Kidder Ave,1,0,http://www.gunviolencearchive.org/incident/1223216,https://www.kmov.com/news/after-heartbreaking-suicide-note-south-county-woman-s-dog-is/article_bbef7e64-c684-11e8-ac57-cfeb50bcfe71.html
42088,"October 2, 2018",Colorado,Denver,8599 E Evans Ave,1,0,http://www.gunviolencearchive.org/incident/1223188,https://www.9news.com/article/news/crime/man-dies-after-multiple-reports-of-shots-fired-near-arapahoe-county-apartment-complex/73-600182706
42089,"October 2, 2018",Washington,Seattle,2358 California Ave SW,0,0,http://www.gunviolencearchive.org/incident/1224186,https://westseattleblog.com/2018/10/police-investigating-admiral-incident-that-sent-1-to-hospital/
42090,"October 2, 2018",New Jersey,Caldwell,Hatfield St,0,0,http://www.gunviolencearchive.org/incident/1224197,https://www.rlsmedia.com/article/caldwell-house-raid-nets-47-year-old-man-weapons-cds
42091,"October 2, 2018",Georgia,Atlanta,900 block of Founders Dr,0,0,http://www.gunviolencearchive.org/incident/1222814,https://www.11alive.com/article/news/crime/suspect-in-carjacking-near-atlanta-university-center-arrested/85-601355164
42092,"October 2, 2018",Missouri,Saint Louis,3800 block of Lee Ave,1,0,http://www.gunviolencearchive.org/incident/1223393,https://fox2now.com/2018/10/03/police-investigate-multiple-violent-shootings-overnight-across-metro/
42093,"October 2, 2018",Washington,Tacoma,69th St and S Park Ave,0,0,http://www.gunviolencearchive.org/incident/1222957,https://www.thenewstribune.com/news/local/crime/article219430090.html
42094,"October 2, 2018",Missouri,Saint Louis,1900 block of Congress St,1,0,http://www.gunviolencearchive.org/incident/1223391,https://fox2now.com/2018/10/03/police-investigate-multiple-violent-shootings-overnight-across-metro/
42095,"October 2, 2018",Tennessee,Memphis (Bartlett),5300 block of Stage Rd,1,0,http://www.gunviolencearchive.org/incident/1223799,http://www.columbiadailyherald.com/news/20181004/tbi-investigates-officer-involved-shooting-in-bartlett?rssfeed=true
42096,"October 2, 2018",Virginia,Portsmouth,1500 block of Jefferson St,1,2,http://www.gunviolencearchive.org/incident/1223947,https://pilotonline.com/news/local/crime/article_306ff5b8-c723-11e8-a081-03cae9e749b3.html
42097,"October 2, 2018",Oklahoma,Oklahoma City,3816 Oliver St,0,1,http://www.gunviolencearchive.org/incident/1224295,https://newsok.com/article/5610470/man-shot-and-hospitalized-tuesday-night-in-northwest-oklahoma-city
42098,"October 2, 2018",Tennessee,Mount Juliet,1600 block of Alsdale Rd,0,0,http://www.gunviolencearchive.org/incident/1224317,https://www.wsmv.com/news/police-no-injuries-after-home-targeted-by-shooter-in-mount/article_fc9611be-c777-11e8-837d-4378a08e47e9.html
42099,"October 2, 2018",Arkansas,North Little Rock,2633 Pike Ave,0,0,http://www.gunviolencearchive.org/incident/1225093,https://www.arkansasonline.com/news/2018/oct/04/man-jailed-after-store-panes-shot-polic/
42100,"October 2, 2018",California,Torrance,20700 block of Anza Ave,1,0,http://www.gunviolencearchive.org/incident/1230028,https://www.dailybreeze.com/2018/10/09/officials-man-stabbed-woman-then-shot-himself-in-torrance-apartment-murder-suicide/
42101,"October 2, 2018",Arkansas,Little Rock,111000 Chicot Rd,0,0,http://www.gunviolencearchive.org/incident/1225101,https://www.arkansasonline.com/news/2018/oct/04/gunfire-at-school-precedes-4-arrests-20/
42102,"October 2, 2018",Oklahoma,Oklahoma City,NW 31st St and N Portland Ave,0,1,http://www.gunviolencearchive.org/incident/1224350,http://www.news9.com/story/39219776/man-critical-after-gunshot-wound-to-stomach-in-nw-okc
42103,"October 2, 2018",Michigan,Detroit,,0,1,http://www.gunviolencearchive.org/incident/1226317,https://www.detroitnews.com/story/news/local/detroit-city/2018/10/05/4-sought-east-detroit-drive-shooting/1540085002/
42104,"October 2, 2018",Illinois,Decatur,1500 block of E Willard Ave,0,0,http://www.gunviolencearchive.org/incident/1226166,https://herald-review.com/news/local/crime-and-courts/police-decatur-man-found-sleeping-in-vehicle-with-stolen-handgun/article_2424f67f-b693-59c4-8ac2-ba328098ba9f.html#10
42105,"October 2, 2018",Nevada,Henderson,1300 block of W Horizon Ridge Pkwy,0,1,http://www.gunviolencearchive.org/incident/1224148,https://www.reviewjournal.com/crime/shootings/shooting-of-teen-in-henderson-related-to-drug-deal/
42106,"October 2, 2018",Virginia,Richmond,4000 Midlothian Turnpike,0,1,http://www.gunviolencearchive.org/incident/1223130,http://www.nbc12.com/2018/10/02/man-fighting-life-after-being-shot-chest/
42107,"October 2, 2018",Massachusetts,Lawrence,,0,0,http://www.gunviolencearchive.org/incident/1225179,https://boston.cbslocal.com/2018/10/04/lawrence-fight-burnt-food/
42108,"October 2, 2018",Massachusetts,Revere,,0,0,http://www.gunviolencearchive.org/incident/1223358,https://www.itemlive.com/2018/10/02/police-logs-10-03-18/
42109,"May 28, 2018",North Carolina,Salisbury,N Shaver St,1,0,http://www.gunviolencearchive.org/incident/1127010,http://www.wbtv.com/story/38730997/man-arrested-accused-of-fatally-shooting-man-in-driveway-of-salisbury-home
42110,"May 28, 2018",Alaska,Anchorage,1000 block of San Fernando St,0,0,http://www.gunviolencearchive.org/incident/1129188,http://www.ktva.com/story/38302394/apd-felon-fired-shots-in-mt-view-led-officers-on-pursuit
42111,"May 28, 2018",Ohio,Columbus (Whitehall),5200 E Main St,0,0,http://www.gunviolencearchive.org/incident/1129190,http://myfox28columbus.com/news/local/shoplifting-suspect-charged-with-shooting-up-whitehall-store
42112,"May 28, 2018",Louisiana,Golden Meadow,251 W 223rd St,0,0,http://www.gunviolencearchive.org/incident/1128254,http://www.dailycomet.com/news/20180529/police-report-may-27-28-2018
42113,"May 28, 2018",Texas,Houston,3800 block of Cloverbrook Dr,0,3,http://www.gunviolencearchive.org/incident/1127573,http://www.fox26houston.com/news/police-investigate-shooting-in-southwest-houston
42114,"May 28, 2018",Texas,Houston,8800 block of S Braeswood Blvd,0,1,http://www.gunviolencearchive.org/incident/1127568,https://www.chron.com/news/houston-texas/article/1-shot-1-stabbed-in-Southwest-Houston-12949561.php
42115,"May 28, 2018",Tennessee,Chattanooga,2125 E 25th St Pl,0,1,http://www.gunviolencearchive.org/incident/1127553,https://wdef.com/2018/05/28/man-shot-e-25th-street-place/
42116,"May 28, 2018",Illinois,Belleville,50 block of Ramona Dr,0,1,http://www.gunviolencearchive.org/incident/1129562,http://www.bnd.com/news/local/crime/article212533614.html#storylink=latest_side
42117,"May 28, 2018",California,Los Angeles,36th Street and Normandie Avenue,1,0,http://www.gunviolencearchive.org/incident/1127577,http://abc7.com/2-sought-in-shooting-that-left-man-dead-in-jefferson-park/3532557/
42118,"May 28, 2018",Michigan,Detroit,9600 block of Archdale St,1,0,http://www.gunviolencearchive.org/incident/1127050,https://www.clickondetroit.com/news/man-collapses-dies-in-detroit-after-being-shot-in-retaliation-for-stabbing-police-say
42119,"May 28, 2018",Illinois,Peoria,2900 block of W Trewyn Ave,0,0,http://www.gunviolencearchive.org/incident/1127622,http://www.centralillinoisproud.com/news/local-news/developing-peoria-police-investigate-shooting-on-city-s-south-end/1204024330
42120,"May 28, 2018",Utah,West Jordan,6200 S,1,0,http://www.gunviolencearchive.org/incident/1127253,https://www.sltrib.com/news/2018/05/28/utah-officers-kill-robbery-suspect-after-the-man-steals-a-police-truck-with-a-k-9-inside/
42121,"May 28, 2018",Ohio,Cincinnati,1018 Coronado Avenue,2,0,http://www.gunviolencearchive.org/incident/1127597,http://local12.com/news/local/man-woman-found-dead-after-apparent-shooting-in-west-price-hill
42122,"May 28, 2018",Pennsylvania,Cochranton,17100 block of Mule St,0,0,http://www.gunviolencearchive.org/incident/1128397,http://www.goerie.com/news/20180528/guns-stolen-in-greenwood-township-burglary
42123,"May 28, 2018",Kansas,Wichita,4100 block of E Vesta Dr,0,0,http://www.gunviolencearchive.org/incident/1128398,http://www.kake.com/story/38300163/family-neighbors-not-hurt-in-drive-by-shooting
42124,"May 28, 2018",Indiana,South Bend,600 block of Studebaker St,1,0,http://www.gunviolencearchive.org/incident/1128400,https://www.southbendtribune.com/news/publicsafety/victim-identified-in-fatal-south-bend-shooting/article_4e87757e-015f-5c20-9e2a-3cda959b82e4.html
42125,"May 28, 2018",Massachusetts,Boston,3 Monadnock St,0,0,http://www.gunviolencearchive.org/incident/1128399,https://twitter.com/stacos/status/1001294694326980609
42126,"May 28, 2018",New York,Fulton,,0,0,http://www.gunviolencearchive.org/incident/1171195,http://www.oswegocountynewsnow.com/news/police-fulton-man-stole-handgun-from-family/article_8054e71e-8f83-11e8-81a2-935bc1fa377b.html
42127,"May 28, 2018",Missouri,Saint Louis,3900 block of Beachwood Ave,1,0,http://www.gunviolencearchive.org/incident/1128414,http://www.kmov.com/story/38298988/police-man-29-found-dead-in-pine-lawn-home
42128,"May 28, 2018",Alabama,Huntsville,3609 Penny St SW,0,2,http://www.gunviolencearchive.org/incident/1127440,https://www.al.com/news/huntsville/index.ssf/2018/05/2_people_being_treated_for_gun.html
