,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
40021,"April 25, 2018",Tennessee,Chattanooga,4900 Edingburg Dr,0,0,http://www.gunviolencearchive.org/incident/1106089,http://www.wrcbtv.com/story/37584143/update-mall-riot-suspect-wanted-in-separate-case-for-having-loaded-gun-trespassing
40022,"April 25, 2018",Virginia,Richmond,5900 block of Grammarcy Cir,0,1,http://www.gunviolencearchive.org/incident/1099811,http://www.nbc12.com/story/38042524/police-not-looking-for-suspects-after-woman-shot-in-henrico
40023,"April 25, 2018",West Virginia,Beckley,Beaver Ave,0,0,http://www.gunviolencearchive.org/incident/1100696,http://www.wvva.com/story/38047636/2018/04/26/beckley-police-confiscate-drugs-guns-after-search-warrant
40024,"April 25, 2018",Arkansas,Pine Bluff,300 block of West 24th Street,0,4,http://www.gunviolencearchive.org/incident/1100691,http://katv.com/news/local/police-4-shot-injured-in-front-of-pine-bluff-residence
40025,"April 25, 2018",Georgia,Atlanta,8000 block of TP Burruss Sr Dr,0,1,http://www.gunviolencearchive.org/incident/1099834,http://www.11alive.com/article/news/swat-units-being-called-in-after-police-say-man-shot-woman-ran-into-house/85-545745464
40026,"April 25, 2018",Ohio,Brimfield,4000 block of Highway View Dr,0,0,http://www.gunviolencearchive.org/incident/1103886,http://www.record-courier.com/news/20180429/portage-county-crime-reports
40027,"April 25, 2018",California,Azusa,535 W 4th St,1,0,http://www.gunviolencearchive.org/incident/1109039,http://homicide.latimes.com/post/elida-dominguez/
40028,"April 25, 2018",Arkansas,Paragould,1300 block of Amanda Lane,0,1,http://www.gunviolencearchive.org/incident/1101764,http://www.kait8.com/story/38054860/man-assaults-victim-with-pistol-police-say
40029,"April 25, 2018",Alabama,Valley,2800 20th Avenue,0,0,http://www.gunviolencearchive.org/incident/1100725,http://www.wsfa.com/story/38048080/valley-police-investigating-drive-by-shooting-at-waffle-house
40030,"April 25, 2018",Pennsylvania,Homestead,E Park Way and West St,1,0,http://www.gunviolencearchive.org/incident/1100858,http://triblive.com/local/allegheny/13709532-74/police-seek-information-about-april-homicide-in-homestead
40031,"April 25, 2018",Georgia,Augusta,1850 Forest Ridge Pl,0,1,http://www.gunviolencearchive.org/incident/1099850,http://www.wjbf.com/news/crime-news/suspect-sought-in-shooting-at-forest-ridge-apartments/1140108394
40032,"April 25, 2018",Illinois,Joliet,500 block of Benton St,0,0,http://www.gunviolencearchive.org/incident/1101767,http://www.theherald-news.com/2018/04/27/police-teenage-gang-member-in-joliet-had-tec-9-pistol-in-open-duffle-bag/alyhoa9/
40033,"April 25, 2018",Louisiana,Lafayette,Catherine Street,0,1,http://www.gunviolencearchive.org/incident/1100051,http://www.klfy.com/news/local/three-arrested-for-attempted-first-degree-murder-after-lafayette-shooting/1142997699
40034,"April 25, 2018",Louisiana,Shreveport,Corbitt Street and Mansfield Road,0,1,http://www.gunviolencearchive.org/incident/1100751,https://www.shreveporttimes.com/story/news/crime/2018/04/26/man-shot-while-walking-west-shreveport-neighborhood/553387002/
40035,"April 25, 2018",Louisiana,Eunice,700 block of Lewis Street,0,1,http://www.gunviolencearchive.org/incident/1101793,http://www.katc.com/story/38053455/information-sought-in-eunice-shooting
40036,"January 2, 2018",Mississippi,Meridian,500 block of 53rd Ave,0,1,http://www.gunviolencearchive.org/incident/1020932,http://www.wtok.com/content/news/MPD-investigating-Tuesday-evening-shooting-467765103.html
40037,"January 2, 2018",Wisconsin,Milwaukee,2700 block of N 52nd St,0,1,http://www.gunviolencearchive.org/incident/1020749,http://www.milwaukeepolicenews.com/mpd-investigating-january-2-northwest-side-shooting/?ajax=1
40038,"January 2, 2018",Illinois,Chicago,,0,0,http://www.gunviolencearchive.org/incident/1019695,https://chicago.suntimes.com/news/belmont-heights-man-charged-with-selling-guns-drugs-on-facebook/
40039,"January 2, 2018",Missouri,Saint Louis (Jennings),2600 block of Tyrell Dr,0,2,http://www.gunviolencearchive.org/incident/1019749,http://www.kmov.com/story/37181446/police-investigating-overnight-double-shooting-in-jennings
40040,"January 2, 2018",California,Visalia,600 block of East Oakridge Court,0,1,http://www.gunviolencearchive.org/incident/1266614,https://www.visaliatimesdelta.com/story/news/2018/01/02/visalia-homeowner-shoots-suspected-vehicle-burglar/997983001/
40041,"January 2, 2018",Maryland,Baltimore,1200 block of Druid Hill Ave,0,0,http://www.gunviolencearchive.org/incident/1019661,https://www.facebook.com/BaltimoreCityPolice/posts/10154975854726956
40042,"January 2, 2018",Ohio,Akron,Morse St and East Ave,0,0,http://www.gunviolencearchive.org/incident/1019539,https://www.news5cleveland.com/news/local-news/akron-canton-news/police-man-shoots-at-officers-during-traffic-stop-breaks-leg-after-getting-hit-by-cruiser
40043,"January 2, 2018",Michigan,Harper Woods,19700 block of Country Club Dr,0,0,http://www.gunviolencearchive.org/incident/1020985,http://www.fox2detroit.com/news/local-news/men-charged-after-dog-shot-during-marijuana-holdup-in-harper-woods
40044,"January 2, 2018",Florida,Eustis,1101 N Bay St,0,1,http://www.gunviolencearchive.org/incident/1019732,http://www.dailycommercial.com/news/20180103/eustis-police-seek-gunman-who-shot-customer-during-robbery
40045,"January 2, 2018",Missouri,Joplin,901 Landreth Ave,1,0,http://www.gunviolencearchive.org/incident/1019541,http://www.fourstateshomepage.com/news/man-shot-in-officer-involved-shooting-dies/899569741
40046,"January 2, 2018",Florida,Kissimmee,1645 S Poinciana Blvd,0,1,http://www.gunviolencearchive.org/incident/1019757,http://www.wesh.com/article/person-shot-in-parking-lot-of-family-dollar-in-kissimmee-deputies-say/14534150
40047,"January 2, 2018",Pennsylvania,Lancaster,500 block of Green St,0,0,http://www.gunviolencearchive.org/incident/1024099,http://www.pennlive.com/news/2018/01/cops_looking_for_man_accused_o.html#incart_river_index
40048,"January 2, 2018",Delaware,Wilmington,2700 block of W 5th St,0,1,http://www.gunviolencearchive.org/incident/1019240,http://data.delawareonline.com/webapps/crime/875/man-28-shot-shoulder/
40049,"January 2, 2018",Florida,Clearwater,22950 US 19 N,1,0,http://www.gunviolencearchive.org/incident/1019770,http://wfla.com/2018/01/02/man-seriously-injured-during-shooting-at-clearwater-motel/
40050,"January 2, 2018",Maryland,Baltimore,500 block of Richwood Ave,1,0,http://www.gunviolencearchive.org/incident/1019652,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-homicide-20180108-story.html
40051,"January 2, 2018",Indiana,Indianapolis,8010 Madison Ave,0,1,http://www.gunviolencearchive.org/incident/1019452,http://wishtv.com/2018/01/16/15-year-old-arrested-after-violent-robbery-of-phillips-66/
40052,"January 2, 2018",Maryland,Baltimore,5600 block of Reisterstown Rd,0,0,http://www.gunviolencearchive.org/incident/1019281,https://www.facebook.com/BaltimoreCityPolice/posts/10154973614756956
40053,"January 2, 2018",Illinois,Chicago,1100 N Dearborn St,0,0,http://www.gunviolencearchive.org/incident/1019697,https://chicago.suntimes.com/news/police-man-charged-with-felony-after-firing-gun-into-ground-on-near-north-side/
40054,"January 2, 2018",Maryland,Baltimore,3600 block of Lucille Ave,0,0,http://www.gunviolencearchive.org/incident/1019782,https://www.facebook.com/BaltimoreCityPolice/posts/10154976311696956
40055,"January 2, 2018",Florida,Live Oak,6458 US 129,0,1,http://www.gunviolencearchive.org/incident/1019790,http://www.wctv.tv/content/news/Suwannee-County-Sheriffs-Office-investigating-shooting-at-Live-Oak-Busy-Bee-467779583.html
40056,"January 2, 2018",Alabama,Birmingham,904 3rd St,0,1,http://www.gunviolencearchive.org/incident/1019609,http://www.wbrc.com/story/37178631/birmingham-police-responded-to-shooting-in-pratt-city
40057,"January 2, 2018",California,Corte Madera,1870 Redwood Hwy,0,1,http://www.gunviolencearchive.org/incident/1019802,http://sanfrancisco.cbslocal.com/2018/01/02/police-lockdown-underway-at-corte-madera-mall/
40058,"January 2, 2018",California,Santa Rosa,Calistoga Rd,0,0,http://www.gunviolencearchive.org/incident/1019793,http://sanfrancisco.cbslocal.com/2018/01/02/road-rage-shooting-santa-rosa-montecito-alta-vista/
40059,"January 2, 2018",New York,Pleasant Valley,,0,0,http://www.gunviolencearchive.org/incident/1022499,http://www.poughkeepsiejournal.com/story/news/local/2018/01/06/ct-woman-charged-firearm/1010453001/
40060,"January 2, 2018",Illinois,Rockford,Lincoln Ave and Rose Ave,0,0,http://www.gunviolencearchive.org/incident/1019320,http://www.wifr.com/content/news/Rockford-woman--467743453.html
40061,"April 26, 2018",Illinois,Chicago,5500 block of W Adams St,0,3,http://www.gunviolencearchive.org/incident/1101467,https://chicago.suntimes.com/news/man-indicted-on-federal-charges-after-alleged-gold-coast-carjacking-spree/
40062,"April 26, 2018",New York,Bronx,1728 Crotona Park E,1,1,http://www.gunviolencearchive.org/incident/1101013,http://www.nydailynews.com/new-york/bronx/man-busted-bronx-shooting-killed-wounded-article-1.3992668
40063,"April 26, 2018",Iowa,Cedar Rapids,400 block of 15th Street SE,0,2,http://www.gunviolencearchive.org/incident/1101308,http://www.kcrg.com/content/news/Police-Shooting-in-SE-Cedar-Rapids-sends-2-people-to-hospital-481011961.html
40064,"April 26, 2018",Illinois,Chicago,600 block of W Chicago Ave,0,2,http://www.gunviolencearchive.org/incident/1101073,https://chicago.suntimes.com/news/person-in-custody-after-2-shot-during-carjacking-near-gold-coast/
40065,"April 26, 2018",Pennsylvania,Johnstown,Duke Pl,0,0,http://www.gunviolencearchive.org/incident/1100332,http://wjactv.com/news/local/police-arrest-wanted-man-who-fired-shots-into-womans-home
40066,"April 26, 2018",Missouri,Saint Louis,N Taylor Ave and Margaretta Ave,0,0,http://www.gunviolencearchive.org/incident/1101329,http://www.stltoday.com/news/local/crime-and-courts/bullets-damage-fire-house-in-north-st-louis/article_7fd7d984-fe73-5bc9-a8b5-5ea3238d16b5.html
40067,"April 26, 2018",Illinois,Chicago,4300 block of W Adams St,1,0,http://www.gunviolencearchive.org/incident/1101333,https://chicago.suntimes.com/news/man-fatally-shot-in-head-in-west-garfield-park-drive-by-attack-police/
40068,"April 26, 2018",Iowa,Waterloo,420 Locust St,0,0,http://www.gunviolencearchive.org/incident/1192990,https://wcfcourier.com/news/local/crime-and-courts/waterloo-man-arrested-for-gun-found-during-drug-investigation/article_f4293ac9-950f-5bb2-a04c-857d6ea5ec4c.html#tracking-source=home-the-latest
40069,"April 26, 2018",Washington,Seattle,Mercer Ct and University Bridge,0,0,http://www.gunviolencearchive.org/incident/1101345,https://emergency.uw.edu
40070,"April 26, 2018",District of Columbia,Washington,2800 block of Bladensburg Rd NE,0,0,http://www.gunviolencearchive.org/incident/1100252,https://twitter.com/DCPoliceDept/status/989370740624560128
40071,"April 26, 2018",Illinois,Chicago,1500 block of N Washtenaw Ave,1,0,http://www.gunviolencearchive.org/incident/1101354,https://chicago.suntimes.com/news/man-shot-to-death-in-humboldt-park-police/
40072,"April 26, 2018",Maryland,Baltimore,600 block of Richwood Ave,0,1,http://www.gunviolencearchive.org/incident/1101356,https://www.facebook.com/BaltimoreCityPolice/posts/10155238287676956
40073,"April 26, 2018",North Carolina,Roanoke Rapids,,1,0,http://www.gunviolencearchive.org/incident/1112812,http://www.rrdailyherald.com/news/local/evans-fatally-shot-grandson-remains-jailed/article_88dec2f8-53d1-11e8-ab14-af366ab16907.html
40074,"April 26, 2018",Illinois,Saint Charles,Voltaire Ln and Peck Rd,0,1,http://www.gunviolencearchive.org/incident/1101044,https://chicago.suntimes.com/news/man-shot-by-st-charles-cops-made-false-claim-of-armed-intruder-police/
40075,"April 26, 2018",District of Columbia,Washington,4th St and I St NW,0,0,http://www.gunviolencearchive.org/incident/1102831,https://www.popville.com/2018/04/well-this-is-disconcerting/
40076,"April 26, 2018",Michigan,Detroit,21740 W McNichols Rd,0,1,http://www.gunviolencearchive.org/incident/1101289,https://www.detroitnews.com/story/news/local/detroit-city/2018/04/26/suspect-arrested-after-thurs-gas-station-shooting/553901002/
40077,"April 26, 2018",Michigan,Detroit,Riad St and Whittier St,0,1,http://www.gunviolencearchive.org/incident/1101393,https://spotcrime.com/mobile/crime/?108104135-f15cd147606418075a13bb492c831e1d
40078,"April 26, 2018",North Carolina,Kinston,200 block of E Daniels St,0,1,http://www.gunviolencearchive.org/incident/1107383,http://goldsborodailynews.com/blog/2018/05/03/kpd-victim-charged-accidental-shooting/
40079,"April 26, 2018",California,Lake Hughes,Munz Ranch Rd,2,0,http://www.gunviolencearchive.org/incident/1103764,http://theavtimes.com/2018/04/30/detectives-2-found-dead-believed-to-be-missing-lancaster-couple/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+antelope-valley-times+%28The+Antelope+Valley+Times%29
40080,"April 26, 2018",Missouri,Saint Louis,300 S Grand Blvd,0,1,http://www.gunviolencearchive.org/incident/1100350,http://www.kmov.com/story/38049416/shots-fired-on-slu-campus-shooter-in-custody
40081,"April 26, 2018",Minnesota,Shakopee,8201 Old Carriage Ct N,0,0,http://www.gunviolencearchive.org/incident/1101401,https://www.facebook.com/PoliceClips/posts/1902778359754166
40082,"April 26, 2018",Minnesota,Minneapolis,26 Ave N and Fremont Ave N,0,0,http://www.gunviolencearchive.org/incident/1101404,https://www.facebook.com/PoliceClips/posts/1903008809731121
40083,"April 26, 2018",California,Oroville,2100 block of Stanley Dr,1,0,http://www.gunviolencearchive.org/incident/1101502,http://sanfrancisco.cbslocal.com/2018/04/27/california-deputies-fatally-shoot-female-driver/
40084,"April 26, 2018",Mississippi,Tupelo,5022 Raymond Ave,0,0,http://www.gunviolencearchive.org/incident/1101317,http://www.wtva.com/content/news/Shooting-at-Verona-gas-station-481021141.html
40085,"April 26, 2018",Michigan,Utica (Shelby Township),53000 block of Providence Dr,1,0,http://www.gunviolencearchive.org/incident/1101364,http://www.macombdaily.com/general-news/20180501/man-shot-last-week-by-shelby-township-police-dies
40086,"January 1, 2018",New York,Brooklyn,Avenue N and Bedford Ave,0,0,http://www.gunviolencearchive.org/incident/1020224,http://www.nydailynews.com/new-york/nyc-crime/fuming-off-duty-nypd-pistol-whipped-driver-indicted-article-1.3980768
40087,"January 1, 2018",New Jersey,Orange,100 block of Taylor St,2,0,http://www.gunviolencearchive.org/incident/1019391,http://www.nj.com/essex/index.ssf/2018/01/2_dead_in_new_years_day_shooting_in_orange.html#incart_river_index
40088,"January 1, 2018",Oregon,Portland,5427 SE Henry St,1,0,http://www.gunviolencearchive.org/incident/1139846,https://www.msn.com/en-us/tv/news/star-treks-jon-paul-steuer-cause-of-death-ruled-suicide-report/ar-AAywHTh?OCID=ansmsnnews11
40089,"January 1, 2018",Oklahoma,Tulsa,49th St N and MLK Jr Blvd,0,1,http://www.gunviolencearchive.org/incident/1018522,http://www.newson6.com/story/37168732/man-shot-after-suspects-shoot-into-tulsa-home
40090,"January 1, 2018",California,Oakland,1000 block of 91st Ave,0,1,http://www.gunviolencearchive.org/incident/1018525,https://www.mercurynews.com/2018/01/01/woman-injured-by-celebratory-gunfire-new-years-day-in-san-leandro/
40091,"January 1, 2018",Indiana,Fort Wayne,2701 W Jefferson Blvd,0,2,http://www.gunviolencearchive.org/incident/1018324,http://wane.com/2018/01/01/2-hurt-in-new-years-day-bar-shooting/
40092,"January 1, 2018",Massachusetts,Revere,Roughan St,0,0,http://www.gunviolencearchive.org/incident/1018048,https://twitter.com/reverescanner/status/947716494431064064
40093,"January 1, 2018",Illinois,Rockford,Oakley Ave and Blaisdell St,0,0,http://www.gunviolencearchive.org/incident/1018557,http://www.rrstar.com/news/20180101/one-rockford-neighborhood-two-shootings-over-new-years-weekend
40094,"January 1, 2018",California,Torrance,1524 W 205th St,1,1,http://www.gunviolencearchive.org/incident/1047572,http://homicide.latimes.com/post/derek-schaefer/
40095,"January 1, 2018",Colorado,Colorado Springs,2700 block of Aqualane Dr,0,1,http://www.gunviolencearchive.org/incident/1019122,http://www.kktv.com/content/news/BREAKING-Shooting-investigation-underway-in--467603723.html
40096,"January 1, 2018",Colorado,Grand Junction,2800 block of Pinyon Ave,0,0,http://www.gunviolencearchive.org/incident/1124438,https://www.gjsentinel.com/news/blotter/blotter-may/article_c812bc88-5d7f-11e8-8a22-10604b9f6eda.html
40097,"January 1, 2018",California,Oakland,5400 block of Crittenden St,1,0,http://www.gunviolencearchive.org/incident/1018492,https://www.eastbaytimes.com/2018/01/03/man-charged-with-murder-in-oakland-fatal-shooting-of-girlfriend/
40098,"January 1, 2018",New York,Buffalo,Riley St and Roehrer Ave,0,3,http://www.gunviolencearchive.org/incident/1022336,http://buffalonews.com/2018/01/07/car-riddled-with-bullets-injuring-three-on-new-years-day/
40099,"January 1, 2018",California,Auburn,Sapphire Dr and Quartz Dr,0,0,http://www.gunviolencearchive.org/incident/1028510,http://www.auburnjournal.com/article/1/15/18/sheriffs-log-jan-14-2018
40100,"January 1, 2018",Ohio,Youngstown,Byron St,1,0,http://www.gunviolencearchive.org/incident/1019405,http://www.vindy.com/news/2019/jul/12/police-find-loaded-gun/
40101,"January 1, 2018",Arkansas,Little Rock,Colonel Glenn Road,0,1,http://www.gunviolencearchive.org/incident/1020897,http://www.arkansasonline.com/news/2018/jan/05/suspect-in-2-crimes-shot-fleeing-one-lr/?f=crime
40102,"January 1, 2018",Michigan,Kalamazoo,1300 block of Princeton Ave,0,0,http://www.gunviolencearchive.org/incident/1018643,http://www.mlive.com/news/kalamazoo/index.ssf/2018/01/shots_fired_at_midnight_leads.html
40103,"January 1, 2018",Michigan,Redford Charter Township,Olympia and Grand River Ave,1,0,http://www.gunviolencearchive.org/incident/1018659,https://www.clickondetroit.com/news/man-fatally-shot-at-recording-studio-in-redford-township
40104,"January 1, 2018",California,Hemet,636 W Florida Ave,0,1,http://www.gunviolencearchive.org/incident/1018676,https://www.nbclosangeles.com/on-air/as-seen-on/Estranged-Husband-Shoots-Wife-and-at-Officer_Los-Angeles-467594243.html
40105,"January 1, 2018",Michigan,Detroit,800 block of E State Fair,0,1,http://www.gunviolencearchive.org/incident/1018210,http://www.detroitnews.com/story/news/local/detroit-city/2018/01/01/6-shot-overnight-detroit-2018-begins/994078001/
40106,"January 1, 2018",California,Santa Barbara,De la Vina St and Victoria St,1,1,http://www.gunviolencearchive.org/incident/1019157,https://www.independent.com/2018/01/03/cops-surround-downtown-cottage-where-man-was-killed-new-years-day/
40107,"January 1, 2018",Missouri,Holts Summit,S Summit Dr and Hwy 54,0,0,http://www.gunviolencearchive.org/incident/1021262,http://www.newstribune.com/news/local/story/2018/jan/03/motorist-arrested-after-shots-fired-near-deputy/707027/
40108,"January 1, 2018",Ohio,Cleveland,Kenton Ln,0,0,http://www.gunviolencearchive.org/incident/1028549,http://www.cleveland.com/brunswick/index.ssf/2018/01/police_investigate_suspected_s.html#incart_river_index
40109,"January 1, 2018",Arizona,Phoenix,10900 W Calle del Sol,0,1,http://www.gunviolencearchive.org/incident/1018965,http://www.azfamily.com/story/37168722/pd-man-shot-following-argument-inside-phoenix-home
40110,"January 1, 2018",Texas,Houston,Gregg St and Oak St,0,1,http://www.gunviolencearchive.org/incident/1018703,https://www.chron.com/houston/article/Houston-police-Taxi-driver-shot-in-shoulder-by-12465720.php
40111,"January 2, 2018",Mississippi,Bay Saint Louis,West Newtown St,1,0,http://www.gunviolencearchive.org/incident/1020066,http://www.sunherald.com/news/local/crime/article192657369.html
40112,"January 2, 2018",New York,Syracuse,300 block of Fitch St,0,0,http://www.gunviolencearchive.org/incident/1020842,http://www.syracuse.com/crime/index.ssf/2018/01/syracuse_police_arrest_15-year-old_with_gun_after_traffic_stop_3_others_charged.html
40113,"January 2, 2018",South Carolina,Pendleton,Cherry St,0,1,http://www.gunviolencearchive.org/incident/1020156,http://www.wyff4.com/article/man-shot-during-home-invasion-leads-police-to-suspect/14584900
40114,"January 2, 2018",Pennsylvania,Orwigsburg,214 E Market St,0,1,http://www.gunviolencearchive.org/incident/1020167,http://republicanherald.com/orwigsburg-man-charged-in-son-s-shooting-1.2286401
40115,"January 2, 2018",California,Thousand Palms,28th Ave and Sierra del Sol,1,0,http://www.gunviolencearchive.org/incident/1020172,http://www.kesq.com/news/one-person-killed-after-an-accidental-shooting-in-thousand-palms/680741577
40116,"January 2, 2018",California,Keyes,7th St and Martha Ave,0,1,http://www.gunviolencearchive.org/incident/1020179,http://www.modbee.com/news/local/crime/article192661604.html
40117,"January 2, 2018",Ohio,Dayton,W Stewart St,0,1,http://www.gunviolencearchive.org/incident/1020198,http://www.daytondailynews.com/news/man-tells-police-accidentally-shot-himself-causing-car-crash/2AdXiLz6g4RXt0Z0rjyLLO/
40118,"January 2, 2018",Illinois,Chicago,6400 S Calumet Ave,0,1,http://www.gunviolencearchive.org/incident/1019688,https://chicago.suntimes.com/news/woman-charged-in-parkway-gardens-shooting-caught-on-facebook-video/
40119,"January 2, 2018",Missouri,Independence,18801 E 39th St,1,0,http://www.gunviolencearchive.org/incident/1019564,http://fox4kc.com/2018/01/03/18-year-old-charged-in-murder-of-17-year-old-at-independence-center-parking-lot/
40120,"January 2, 2018",Florida,Gulf Breeze,2800 Block of Clear Lake Pl,0,1,http://www.gunviolencearchive.org/incident/1019601,http://www.pnj.com/story/news/crime/2018/01/02/one-person-hospitalized-after-shooting-gulf-breeze/996397001/
40121,"January 2, 2018",Illinois,Chicago,7200 S St Lawrence Ave,0,1,http://www.gunviolencearchive.org/incident/1020273,https://chicago.suntimes.com/news/person-shoots-self-during-attempted-robbery-of-lyft-driver-in-park-manor/
40122,"January 2, 2018",Missouri,Saint Louis,Clark Ave and S 18th St,0,1,http://www.gunviolencearchive.org/incident/1019745,http://www.kmov.com/story/37181496/teen-shot-blocks-from-scottrade-center-tuesday-night
40123,"January 2, 2018",New York,Hillsdale,NY 22,0,0,http://www.gunviolencearchive.org/incident/1019842,http://www.dailyfreeman.com/general-news/20180103/hillsdale-man-23-fired-shotgun-at-law-enforcement-officers-police-say
40124,"January 2, 2018",New Jersey,Jersey City,465 Grand St,0,1,http://www.gunviolencearchive.org/incident/1020020,http://www.nj.com/hudson/index.ssf/2018/01/man_shot_multiple_times_at_gas_station_cops.html#incart_river_index
40125,"January 2, 2018",West Virginia,Rock,Reece Harmon Ridge Rd,0,1,http://www.gunviolencearchive.org/incident/1019992,http://www.wowktv.com/news/crime/deputies-man-arrested-for-shooting-family-member-in-neck/899448412
40126,"January 2, 2018",District of Columbia,Washington,4400 block of Gault Pl NE,0,0,http://www.gunviolencearchive.org/incident/1022180,https://mpdc.dc.gov/release/arrests-made-assault-dangerous-weapon-gun-offense-4400-block-gault-place-northeast
40127,"January 2, 2018",New Jersey,Atlantic City,New York Ave and Sewell Ave,0,0,http://www.gunviolencearchive.org/incident/1020270,http://www.pressofatlanticcity.com/news/crime/two-arrested-in-three-armed-robberies-in-atlantic-city/article_9e31cd09-1fde-5d1a-a51e-72de3a0953e4.html
40128,"January 2, 2018",Florida,Orlando,2600 Block of Arpana Ct,0,0,http://www.gunviolencearchive.org/incident/1019059,https://www.clickorlando.com/news/woman-robs-man-at-gunpoint-during-orlando-home-invasion
40129,"January 2, 2018",Tennessee,Cottage Grove,,0,0,http://www.gunviolencearchive.org/incident/1019884,http://www.wenkwtpr.com/2018/01/02/cottage-grove-man-nabbed-on-drug-weapon-charges/
40130,"January 2, 2018",Idaho,Pingree,,0,0,http://www.gunviolencearchive.org/incident/1025758,http://www.am-news.com/content/police-log-79
